year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,12,1,8,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Eagles - DEF,DEF,DEF,True,False,False,4.56,2.0,,Eagles - DEF,DEF,"["""", ""Patriots - DEF"", ""6.37"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""4.56"", ""Eagles - DEF"", """"]",3,4,96.48,121.34
2020,12,2,0,left,malle_dips_pouches,Joe Mantegna,2020-W12-M03,Zack Moss,,BN,False,True,False,7.73,7.8,,Zack Moss,BN,"["""", ""Zack Moss"", ""7.73"", ""7.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Joe Burrow"", """"]",3,4,121.34,96.48
2020,12,2,0,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Joe Burrow,,BN,False,True,False,0.0,0.0,,Joe Burrow,BN,"["""", ""Zack Moss"", ""7.73"", ""7.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Joe Burrow"", """"]",3,4,96.48,121.34
2020,12,2,1,left,malle_dips_pouches,Joe Mantegna,2020-W12-M03,Todd Gurley,,BN,False,True,False,0.0,0.0,,Todd Gurley,BN,"["""", ""Todd Gurley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.18"", ""Jerry Jeudy"", """"]",3,4,121.34,96.48
2020,12,2,1,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Jerry Jeudy,,BN,False,True,False,7.18,0.0,,Jerry Jeudy,BN,"["""", ""Todd Gurley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.18"", ""Jerry Jeudy"", """"]",3,4,96.48,121.34
2020,12,2,2,left,malle_dips_pouches,Joe Mantegna,2020-W12-M03,DJ Chark,,BN,False,True,False,0.0,0.0,,DJ Chark,BN,"["""", ""DJ Chark"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.20"", ""5.67"", ""Le'Veon Bell"", """"]",3,4,121.34,96.48
2020,12,2,2,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Le'Veon Bell,,BN,False,True,False,5.67,4.2,,Le'Veon Bell,BN,"["""", ""DJ Chark"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.20"", ""5.67"", ""Le'Veon Bell"", """"]",3,4,96.48,121.34
2020,12,2,3,left,malle_dips_pouches,Joe Mantegna,2020-W12-M03,Trey Burton,,BN,False,True,False,7.26,11.7,,Trey Burton,BN,"["""", ""Trey Burton"", ""7.26"", ""11.70"", ""BN"", ""BN"", ""BN"", ""8.90"", ""8.41"", ""Eric Ebron"", """"]",3,4,121.34,96.48
2020,12,2,3,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Eric Ebron,,BN,False,True,False,8.41,8.9,,Eric Ebron,BN,"["""", ""Trey Burton"", ""7.26"", ""11.70"", ""BN"", ""BN"", ""BN"", ""8.90"", ""8.41"", ""Eric Ebron"", """"]",3,4,96.48,121.34
2020,12,2,4,left,malle_dips_pouches,Joe Mantegna,2020-W12-M03,Mark Ingram II,,BN,False,True,False,0.0,0.0,,Mark Ingram II,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.80"", ""10.08"", ""Deebo Samuel Sr."", """"]",3,4,121.34,96.48
2020,12,2,4,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Deebo Samuel Sr.,,BN,False,True,False,10.08,18.8,,Deebo Samuel Sr.,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.80"", ""10.08"", ""Deebo Samuel Sr."", """"]",3,4,96.48,121.34
2020,12,2,5,left,malle_dips_pouches,Joe Mantegna,2020-W12-M03,Patrick Laird,,BN,False,True,False,1.45,-1.1,,Patrick Laird,BN,"["""", ""Patrick Laird"", ""1.45"", ""-1.10"", ""BN"", ""BN"", ""BN"", ""0.90"", ""5.70"", ""Malcolm Brown"", """"]",3,4,121.34,96.48
2020,12,2,5,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Malcolm Brown,,BN,False,True,False,5.7,0.9,,Malcolm Brown,BN,"["""", ""Patrick Laird"", ""1.45"", ""-1.10"", ""BN"", ""BN"", ""BN"", ""0.90"", ""5.70"", ""Malcolm Brown"", """"]",3,4,96.48,121.34
2020,12,2,6,left,malle_dips_pouches,Joe Mantegna,2020-W12-M03,George Kittle,,IR,False,False,True,0.0,0.0,,George Kittle,IR,"["""", ""George Kittle"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Myles Gaskin"", """"]",3,4,121.34,96.48
2020,12,2,6,right,Joe Mantegna,malle_dips_pouches,2020-W12-M03,Myles Gaskin,,IR,False,False,True,0.0,0.0,,Myles Gaskin,IR,"["""", ""George Kittle"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Myles Gaskin"", """"]",3,4,96.48,121.34
2020,12,1,0,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Derek Carr,QB,QB,True,False,False,21.78,1.6,,Derek Carr,QB,"["""", ""Derek Carr"", ""21.78"", ""1.60"", ""QB"", ""QB"", ""QB"", ""37.28"", ""30.59"", ""Patrick Mahomes"", """"]",4,5,102.6,106.58
2020,12,1,0,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Patrick Mahomes,QB,QB,True,False,False,30.59,37.28,,Patrick Mahomes,QB,"["""", ""Derek Carr"", ""21.78"", ""1.60"", ""QB"", ""QB"", ""QB"", ""37.28"", ""30.59"", ""Patrick Mahomes"", """"]",4,5,106.58,102.6
2020,12,1,1,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Davante Adams,WR,WR,True,False,False,19.68,15.1,,Davante Adams,WR,"["""", ""Davante Adams"", ""19.68"", ""15.10"", ""WR"", ""WR"", ""WR"", ""14.00"", ""16.44"", ""Keenan Allen"", """"]",4,5,102.6,106.58
2020,12,1,1,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Keenan Allen,WR,WR,True,False,False,16.44,14.0,,Keenan Allen,WR,"["""", ""Davante Adams"", ""19.68"", ""15.10"", ""WR"", ""WR"", ""WR"", ""14.00"", ""16.44"", ""Keenan Allen"", """"]",4,5,106.58,102.6
2020,12,1,2,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,A.J. Brown,WR,WR,True,False,False,12.75,23.8,,A.J. Brown,WR,"["""", ""A.J. Brown"", ""12.75"", ""23.80"", ""WR"", ""WR"", ""WR"", ""4.60"", ""10.20"", ""CeeDee Lamb"", """"]",4,5,102.6,106.58
2020,12,1,2,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,CeeDee Lamb,WR,WR,True,False,False,10.2,4.6,,CeeDee Lamb,WR,"["""", ""A.J. Brown"", ""12.75"", ""23.80"", ""WR"", ""WR"", ""WR"", ""4.60"", ""10.20"", ""CeeDee Lamb"", """"]",4,5,106.58,102.6
2020,12,1,3,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Wayne Gallman,RB,RB,True,False,False,12.08,16.6,,Wayne Gallman,RB,"["""", ""Wayne Gallman"", ""12.08"", ""16.60"", ""RB"", ""RB"", ""RB"", ""3.10"", ""9.68"", ""Melvin Gordon III "", """"]",4,5,102.6,106.58
2020,12,1,3,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Melvin Gordon III,RB,RB,True,False,False,9.68,3.1,,Melvin Gordon III ,RB,"["""", ""Wayne Gallman"", ""12.08"", ""16.60"", ""RB"", ""RB"", ""RB"", ""3.10"", ""9.68"", ""Melvin Gordon III "", """"]",4,5,106.58,102.6
2020,12,1,4,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Mike Davis,RB,RB,True,False,False,13.25,9.4,,Mike Davis,RB,"["""", ""Mike Davis"", ""13.25"", ""9.40"", ""RB"", ""RB"", ""RB"", ""14.20"", ""10.76"", ""James White"", """"]",4,5,102.6,106.58
2020,12,1,4,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,James White,RB,RB,True,False,False,10.76,14.2,,James White,RB,"["""", ""Mike Davis"", ""13.25"", ""9.40"", ""RB"", ""RB"", ""RB"", ""14.20"", ""10.76"", ""James White"", """"]",4,5,106.58,102.6
2020,12,1,5,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Jordan Reed,TE,TE,True,False,False,7.8,2.8,,Jordan Reed,TE,"["""", ""Jordan Reed"", ""7.80"", ""2.80"", ""TE"", ""TE"", ""TE"", ""17.00"", ""9.17"", ""Dallas Goedert"", """"]",4,5,102.6,106.58
2020,12,1,5,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Dallas Goedert,TE,TE,True,False,False,9.17,17.0,,Dallas Goedert,TE,"["""", ""Jordan Reed"", ""7.80"", ""2.80"", ""TE"", ""TE"", ""TE"", ""17.00"", ""9.17"", ""Dallas Goedert"", """"]",4,5,106.58,102.6
2020,12,1,6,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Raheem Mostert,,W/R/T,True,False,False,12.23,9.3,,Raheem Mostert,W/R/T,"["""", ""Raheem Mostert"", ""12.23"", ""9.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.40"", ""15.47"", ""Ezekiel Elliott"", """"]",4,5,102.6,106.58
2020,12,1,6,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Ezekiel Elliott,,W/R/T,True,False,False,15.47,2.4,,Ezekiel Elliott,W/R/T,"["""", ""Raheem Mostert"", ""12.23"", ""9.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.40"", ""15.47"", ""Ezekiel Elliott"", """"]",4,5,106.58,102.6
2020,12,1,7,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Joey Slye,K,K,True,False,False,9.43,10.0,,Joey Slye,K,"["""", ""Joey Slye"", ""9.43"", ""10.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.83"", ""Ryan Succop"", """"]",4,5,102.6,106.58
2020,12,1,7,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Ryan Succop,K,K,True,False,False,8.83,6.0,,Ryan Succop,K,"["""", ""Joey Slye"", ""9.43"", ""10.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.83"", ""Ryan Succop"", """"]",4,5,106.58,102.6
2020,12,1,8,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Dolphins - DEF,DEF,DEF,True,False,False,8.71,14.0,,Dolphins - DEF,DEF,"["""", ""Dolphins - DEF"", ""8.71"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.30"", ""Ravens - DEF"", """"]",4,5,102.6,106.58
2020,12,1,8,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Ravens - DEF,DEF,DEF,True,False,False,6.3,8.0,,Ravens - DEF,DEF,"["""", ""Dolphins - DEF"", ""8.71"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.30"", ""Ravens - DEF"", """"]",4,5,106.58,102.6
2020,12,2,0,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Ryan Tannehill,,BN,False,True,False,22.62,21.14,,Ryan Tannehill,BN,"["""", ""Ryan Tannehill"", ""22.62"", ""21.14"", ""BN"", ""BN"", ""BN"", ""16.50"", ""8.14"", ""Hollywood Brown"", """"]",4,5,102.6,106.58
2020,12,2,0,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Hollywood Brown,,BN,False,True,False,8.14,16.5,,Hollywood Brown,BN,"["""", ""Ryan Tannehill"", ""22.62"", ""21.14"", ""BN"", ""BN"", ""BN"", ""16.50"", ""8.14"", ""Hollywood Brown"", """"]",4,5,106.58,102.6
2020,12,2,1,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Giovani Bernard,,BN,False,True,False,12.05,5.9,,Giovani Bernard,BN,"["""", ""Giovani Bernard"", ""12.05"", ""5.90"", ""BN"", ""BN"", ""BN"", ""7.20"", ""7.83"", ""Jordan Wilkins"", """"]",4,5,102.6,106.58
2020,12,2,1,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Jordan Wilkins,,BN,False,True,False,7.83,7.2,,Jordan Wilkins,BN,"["""", ""Giovani Bernard"", ""12.05"", ""5.90"", ""BN"", ""BN"", ""BN"", ""7.20"", ""7.83"", ""Jordan Wilkins"", """"]",4,5,106.58,102.6
2020,12,2,2,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Tyler Boyd,,BN,False,True,False,10.06,3.0,,Tyler Boyd,BN,"["""", ""Tyler Boyd"", ""10.06"", ""3.00"", ""BN"", ""BN"", ""BN"", ""22.80"", ""22.58"", ""Philip Rivers"", """"]",4,5,102.6,106.58
2020,12,2,2,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Philip Rivers,,BN,False,True,False,22.58,22.8,,Philip Rivers,BN,"["""", ""Tyler Boyd"", ""10.06"", ""3.00"", ""BN"", ""BN"", ""BN"", ""22.80"", ""22.58"", ""Philip Rivers"", """"]",4,5,106.58,102.6
2020,12,2,3,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Jerick McKinnon,,BN,False,True,False,7.16,4.2,,Jerick McKinnon,BN,"["""", ""Jerick McKinnon"", ""7.16"", ""4.20"", ""BN"", ""BN"", ""BN"", ""13.90"", ""8.58"", ""Evan Engram"", """"]",4,5,102.6,106.58
2020,12,2,3,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Evan Engram,,BN,False,True,False,8.58,13.9,,Evan Engram,BN,"["""", ""Jerick McKinnon"", ""7.16"", ""4.20"", ""BN"", ""BN"", ""BN"", ""13.90"", ""8.58"", ""Evan Engram"", """"]",4,5,106.58,102.6
2020,12,2,4,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Sammy Watkins,,BN,False,True,False,9.25,5.8,,Sammy Watkins,BN,"["""", ""Sammy Watkins"", ""9.25"", ""5.80"", ""BN"", ""BN"", ""BN"", ""3.80"", ""5.38"", ""Mecole Hardman Jr."", """"]",4,5,102.6,106.58
2020,12,2,4,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,Mecole Hardman Jr.,,BN,False,True,False,5.38,3.8,,Mecole Hardman Jr.,BN,"["""", ""Sammy Watkins"", ""9.25"", ""5.80"", ""BN"", ""BN"", ""BN"", ""3.80"", ""5.38"", ""Mecole Hardman Jr."", """"]",4,5,106.58,102.6
2020,12,2,5,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Jason Myers,,BN,False,True,False,8.62,12.0,,Jason Myers,BN,"["""", ""Jason Myers"", ""8.62"", ""12.00"", ""BN"", ""BN"", ""BN"", ""7.00"", ""5.83"", ""David Moore"", """"]",4,5,102.6,106.58
2020,12,2,5,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,David Moore,,BN,False,True,False,5.83,7.0,,David Moore,BN,"["""", ""Jason Myers"", ""8.62"", ""12.00"", ""BN"", ""BN"", ""BN"", ""7.00"", ""5.83"", ""David Moore"", """"]",4,5,106.58,102.6
2020,12,2,6,left,Week 12 Recap (Lost),ThreatLevelMidnight,2020-W12-M04,Joe Mixon,,IR,False,False,True,0.0,0.0,,Joe Mixon,IR,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,102.6,106.58
2020,12,2,6,right,ThreatLevelMidnight,Week 12 Recap (Lost),2020-W12-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,106.58,102.6
2020,12,1,0,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Aaron Rodgers,QB,QB,True,False,False,26.26,33.64,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""26.26"", ""33.64"", ""QB"", ""QB"", ""QB"", ""16.40"", ""27.87"", ""Russell Wilson"", """"]",5,6,118.94,112.7
2020,12,1,0,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Russell Wilson,QB,QB,True,False,False,27.87,16.4,,Russell Wilson,QB,"["""", ""Aaron Rodgers"", ""26.26"", ""33.64"", ""QB"", ""QB"", ""QB"", ""16.40"", ""27.87"", ""Russell Wilson"", """"]",5,6,112.7,118.94
2020,12,1,1,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Robbie Chosen,WR,WR,True,False,False,11.75,17.4,,Robbie Chosen,WR,"["""", ""Robbie Chosen"", ""11.75"", ""17.40"", ""WR"", ""WR"", ""WR"", ""22.70"", ""16.58"", ""DK Metcalf"", """"]",5,6,118.94,112.7
2020,12,1,1,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,DK Metcalf,WR,WR,True,False,False,16.58,22.7,,DK Metcalf,WR,"["""", ""Robbie Chosen"", ""11.75"", ""17.40"", ""WR"", ""WR"", ""WR"", ""22.70"", ""16.58"", ""DK Metcalf"", """"]",5,6,112.7,118.94
2020,12,1,2,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Tee Higgins,WR,WR,True,False,False,9.61,12.9,,Tee Higgins,WR,"["""", ""Tee Higgins"", ""9.61"", ""12.90"", ""WR"", ""WR"", ""WR"", ""18.50"", ""12.48"", ""Mike Evans"", """"]",5,6,118.94,112.7
2020,12,1,2,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Mike Evans,WR,WR,True,False,False,12.48,18.5,,Mike Evans,WR,"["""", ""Tee Higgins"", ""9.61"", ""12.90"", ""WR"", ""WR"", ""WR"", ""18.50"", ""12.48"", ""Mike Evans"", """"]",5,6,112.7,118.94
2020,12,1,3,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Josh Jacobs,RB,RB,True,False,False,14.78,3.9,,Josh Jacobs ,RB,"["""", ""Josh Jacobs "", ""14.78"", ""3.90"", ""RB"", ""RB"", ""RB"", ""6.30"", ""7.57"", ""Chase Edmonds"", """"]",5,6,118.94,112.7
2020,12,1,3,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Chase Edmonds,RB,RB,True,False,False,7.57,6.3,,Chase Edmonds,RB,"["""", ""Josh Jacobs "", ""14.78"", ""3.90"", ""RB"", ""RB"", ""RB"", ""6.30"", ""7.57"", ""Chase Edmonds"", """"]",5,6,112.7,118.94
2020,12,1,4,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,James Robinson,RB,RB,True,False,False,14.72,24.4,,James Robinson,RB,"["""", ""James Robinson"", ""14.72"", ""24.40"", ""RB"", ""RB"", ""RB"", ""10.10"", ""8.07"", ""Frank Gore"", """"]",5,6,118.94,112.7
2020,12,1,4,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Frank Gore,RB,RB,True,False,False,8.07,10.1,,Frank Gore,RB,"["""", ""James Robinson"", ""14.72"", ""24.40"", ""RB"", ""RB"", ""RB"", ""10.10"", ""8.07"", ""Frank Gore"", """"]",5,6,112.7,118.94
2020,12,1,5,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Austin Hooper,TE,TE,True,False,False,9.01,8.3,,Austin Hooper,TE,"["""", ""Austin Hooper"", ""9.01"", ""8.30"", ""TE"", ""TE"", ""TE"", ""4.70"", ""7.62"", ""Jimmy Graham"", """"]",5,6,118.94,112.7
2020,12,1,5,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Jimmy Graham,TE,TE,True,False,False,7.62,4.7,,Jimmy Graham,TE,"["""", ""Austin Hooper"", ""9.01"", ""8.30"", ""TE"", ""TE"", ""TE"", ""4.70"", ""7.62"", ""Jimmy Graham"", """"]",5,6,112.7,118.94
2020,12,1,6,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Stefon Diggs,,W/R/T,True,False,False,16.18,7.4,,Stefon Diggs,W/R/T,"["""", ""Stefon Diggs"", ""16.18"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.00"", ""12.71"", ""Brandin Cooks"", """"]",5,6,118.94,112.7
2020,12,1,6,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Brandin Cooks,,W/R/T,True,False,False,12.71,11.0,,Brandin Cooks,W/R/T,"["""", ""Stefon Diggs"", ""16.18"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.00"", ""12.71"", ""Brandin Cooks"", """"]",5,6,112.7,118.94
2020,12,1,7,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Rodrigo Blankenship,K,K,True,False,False,8.31,2.0,,Rodrigo Blankenship,K,"["""", ""Rodrigo Blankenship"", ""8.31"", ""2.00"", ""K"", ""K"", ""K"", ""9.00"", ""10.20"", ""Harrison Butker"", """"]",5,6,118.94,112.7
2020,12,1,7,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Harrison Butker,K,K,True,False,False,10.2,9.0,,Harrison Butker,K,"["""", ""Rodrigo Blankenship"", ""8.31"", ""2.00"", ""K"", ""K"", ""K"", ""9.00"", ""10.20"", ""Harrison Butker"", """"]",5,6,112.7,118.94
2020,12,1,8,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Giants - DEF,DEF,DEF,True,False,False,8.52,9.0,,Giants - DEF,DEF,"["""", ""Giants - DEF"", ""8.52"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""7.11"", ""Steelers - DEF"", """"]",5,6,118.94,112.7
2020,12,1,8,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Steelers - DEF,DEF,DEF,True,False,False,7.11,14.0,,Steelers - DEF,DEF,"["""", ""Giants - DEF"", ""8.52"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""7.11"", ""Steelers - DEF"", """"]",5,6,112.7,118.94
2020,12,2,0,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Julio Jones,,BN,False,True,False,0.0,0.0,,Julio Jones,BN,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Brandon Aiyuk"", """"]",5,6,118.94,112.7
2020,12,2,0,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Brandon Aiyuk,,BN,False,True,False,0.0,0.0,,Brandon Aiyuk,BN,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Brandon Aiyuk"", """"]",5,6,112.7,118.94
2020,12,2,1,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Will Fuller V,,BN,False,True,False,13.46,32.1,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""13.46"", ""32.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Christian McCaffrey"", """"]",5,6,118.94,112.7
2020,12,2,1,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Christian McCaffrey,,BN,False,True,False,0.0,0.0,,Christian McCaffrey,BN,"["""", ""Will Fuller V"", ""13.46"", ""32.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Christian McCaffrey"", """"]",5,6,112.7,118.94
2020,12,2,2,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,David Johnson,,BN,False,True,False,0.0,0.0,,David Johnson,BN,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.30"", ""10.48"", ""Cole Beasley"", """"]",5,6,118.94,112.7
2020,12,2,2,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Cole Beasley,,BN,False,True,False,10.48,10.3,,Cole Beasley,BN,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.30"", ""10.48"", ""Cole Beasley"", """"]",5,6,112.7,118.94
2020,12,2,3,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Emmanuel Sanders,,BN,False,True,False,7.15,0.9,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""7.15"", ""0.90"", ""BN"", ""BN"", ""BN"", ""15.90"", ""11.74"", ""DeVante Parker"", """"]",5,6,118.94,112.7
2020,12,2,3,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,DeVante Parker,,BN,False,True,False,11.74,15.9,,DeVante Parker,BN,"["""", ""Emmanuel Sanders"", ""7.15"", ""0.90"", ""BN"", ""BN"", ""BN"", ""15.90"", ""11.74"", ""DeVante Parker"", """"]",5,6,112.7,118.94
2020,12,2,4,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Henry Ruggs III,,BN,False,True,False,7.39,6.9,,Henry Ruggs III,BN,"["""", ""Henry Ruggs III"", ""7.39"", ""6.90"", ""BN"", ""BN"", ""BN"", ""5.90"", ""9.43"", ""Keelan Cole Sr."", """"]",5,6,118.94,112.7
2020,12,2,4,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Keelan Cole Sr.,,BN,False,True,False,9.43,5.9,,Keelan Cole Sr.,BN,"["""", ""Henry Ruggs III"", ""7.39"", ""6.90"", ""BN"", ""BN"", ""BN"", ""5.90"", ""9.43"", ""Keelan Cole Sr."", """"]",5,6,112.7,118.94
2020,12,2,5,left,Pop Lockett Drop it,Ginger FC,2020-W12-M05,Devin Singletary,,BN,False,True,False,7.9,9.7,,Devin Singletary,BN,"["""", ""Devin Singletary"", ""7.90"", ""9.70"", ""BN"", ""BN"", ""BN"", ""10.30"", ""10.18"", ""Allen Lazard"", """"]",5,6,118.94,112.7
2020,12,2,5,right,Ginger FC,Pop Lockett Drop it,2020-W12-M05,Allen Lazard,,BN,False,True,False,10.18,10.3,,Allen Lazard,BN,"["""", ""Devin Singletary"", ""7.90"", ""9.70"", ""BN"", ""BN"", ""BN"", ""10.30"", ""10.18"", ""Allen Lazard"", """"]",5,6,112.7,118.94
2020,12,1,0,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Kyler Murray,QB,QB,True,False,False,28.27,8.9,,Kyler Murray ,QB,"["""", ""Kyler Murray "", ""28.27"", ""8.90"", ""QB"", ""QB"", ""QB"", ""18.48"", ""27.27"", ""Josh Allen"", """"]",6,7,87.02,81.08
2020,12,1,0,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Josh Allen,QB,QB,True,False,False,27.27,18.48,,Josh Allen,QB,"["""", ""Kyler Murray "", ""28.27"", ""8.90"", ""QB"", ""QB"", ""QB"", ""18.48"", ""27.27"", ""Josh Allen"", """"]",6,7,81.08,87.02
2020,12,1,1,left,Patty Primetimes,Post Mahomes,2020-W12-M06,Robert Woods,WR,WR,True,False,False,12.72,12.3,,Robert Woods,WR,"["""", ""Robert Woods"", ""12.72"", ""12.30"", ""WR"", ""WR"", ""WR"", ""3.80"", ""15.49"", ""Tyler Lockett"", """"]",6,7,87.02,81.08
2020,12,1,1,right,Post Mahomes,Patty Primetimes,2020-W12-M06,Tyler Lockett,WR,WR,True,False,False,15.49,3.8,,Tyler Lockett,WR,"["""", ""Robert Woods"", ""12.72"", ""12.30"", ""WR"", ""WR"", ""WR"", ""3.80"", ""15.49"", ""Tyler Lockett"", """"]",6,7,81.08,87.02
