year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,14,2,1,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""T.J. Hockenson"", ""9.92"", ""13.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,2,left,Voldemort,stat corrections,2020-W14-M03,Jonathan Taylor,,BN,False,True,False,14.35,29.5,,Jonathan Taylor,BN,"["""", ""Jonathan Taylor"", ""14.35"", ""29.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,2,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Jonathan Taylor"", ""14.35"", ""29.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,3,left,Voldemort,stat corrections,2020-W14-M03,Kenyan Drake,,BN,False,True,False,11.77,15.5,,Kenyan Drake,BN,"["""", ""Kenyan Drake"", ""11.77"", ""15.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,3,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Kenyan Drake"", ""11.77"", ""15.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,4,left,Voldemort,stat corrections,2020-W14-M03,Tyreek Hill,,BN,False,True,False,16.17,24.6,,Tyreek Hill,BN,"["""", ""Tyreek Hill"", ""16.17"", ""24.60"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,4,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Tyreek Hill"", ""16.17"", ""24.60"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,5,left,Voldemort,stat corrections,2020-W14-M03,Justin Jefferson,,BN,False,True,False,13.32,7.9,,Justin Jefferson,BN,"["""", ""Justin Jefferson"", ""13.32"", ""7.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,5,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Justin Jefferson"", ""13.32"", ""7.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,6,left,Voldemort,stat corrections,2020-W14-M03,Justin Herbert,,BN,False,True,False,25.97,20.72,,Justin Herbert,BN,"["""", ""Justin Herbert"", ""25.97"", ""20.72"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,6,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Justin Herbert"", ""25.97"", ""20.72"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,7,left,Voldemort,stat corrections,2020-W14-M03,Duke Johnson,,BN,False,True,False,11.85,6.9,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""11.85"", ""6.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,7,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Duke Johnson"", ""11.85"", ""6.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,8,left,Voldemort,stat corrections,2020-W14-M03,Chase Claypool,,BN,False,True,False,10.69,3.0,,Chase Claypool,BN,"["""", ""Chase Claypool"", ""10.69"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,8,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Chase Claypool"", ""10.69"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,9,left,Voldemort,stat corrections,2020-W14-M03,J.D. McKissic,,BN,False,True,False,11.53,9.6,,J.D. McKissic,BN,"["""", ""J.D. McKissic"", ""11.53"", ""9.60"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,9,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""J.D. McKissic"", ""11.53"", ""9.60"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,10,left,Voldemort,stat corrections,2020-W14-M03,Leonard Fournette,,BN,False,True,False,0.0,0.0,,Leonard Fournette,BN,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,10,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,11,left,Voldemort,stat corrections,2020-W14-M03,Benny Snell Jr.,,BN,False,True,False,1.77,1.4,,Benny Snell Jr.,BN,"["""", ""Benny Snell Jr."", ""1.77"", ""1.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,11,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Benny Snell Jr."", ""1.77"", ""1.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,12,left,Voldemort,stat corrections,2020-W14-M03,Younghoe Koo,,BN,False,True,False,9.66,6.0,,Younghoe Koo,BN,"["""", ""Younghoe Koo"", ""9.66"", ""6.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,12,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Younghoe Koo"", ""9.66"", ""6.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,13,left,Voldemort,stat corrections,2020-W14-M03,Browns - DEF,,BN,False,True,False,6.07,2.0,,Browns - DEF,BN,"["""", ""Browns - DEF"", ""6.07"", ""2.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,13,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Browns - DEF"", ""6.07"", ""2.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,14,left,Voldemort,stat corrections,2020-W14-M03,49ers - DEF,,BN,False,True,False,7.08,8.0,,49ers - DEF,BN,"["""", ""49ers - DEF"", ""7.08"", ""8.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,14,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""49ers - DEF"", ""7.08"", ""8.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,15,left,Voldemort,stat corrections,2020-W14-M03,John Brown,,IR,False,False,True,0.0,0.0,,John Brown,IR,"["""", ""John Brown"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,2,15,right,stat corrections,Voldemort,2020-W14-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""John Brown"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,0.0,0.0
2020,14,1,0,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Ryan Tannehill,QB,QB,True,False,False,23.62,20.48,,Ryan Tannehill,QB,"["""", ""Ryan Tannehill"", ""23.62"", ""20.48"", ""QB"", ""QB"", ""QB"", ""19.10"", ""21.87"", ""Kirk Cousins"", """"]",4,5,137.08,62.7
2020,14,1,0,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Kirk Cousins,QB,QB,True,False,False,21.87,19.1,,Kirk Cousins,QB,"["""", ""Ryan Tannehill"", ""23.62"", ""20.48"", ""QB"", ""QB"", ""QB"", ""19.10"", ""21.87"", ""Kirk Cousins"", """"]",4,5,62.7,137.08
2020,14,1,1,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Davante Adams,WR,WR,True,False,False,19.93,21.0,,Davante Adams,WR,"["""", ""Davante Adams"", ""19.93"", ""21.00"", ""WR"", ""WR"", ""WR"", ""18.10"", ""15.57"", ""DeAndre Hopkins"", """"]",4,5,137.08,62.7
2020,14,1,1,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,DeAndre Hopkins,WR,WR,True,False,False,15.57,18.1,,DeAndre Hopkins,WR,"["""", ""Davante Adams"", ""19.93"", ""21.00"", ""WR"", ""WR"", ""WR"", ""18.10"", ""15.57"", ""DeAndre Hopkins"", """"]",4,5,62.7,137.08
2020,14,1,2,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,A.J. Brown,WR,WR,True,False,False,13.99,20.7,,A.J. Brown,WR,"["""", ""A.J. Brown"", ""13.99"", ""20.70"", ""WR"", ""WR"", ""WR"", ""0.90"", ""11.43"", ""Deebo Samuel Sr."", """"]",4,5,137.08,62.7
2020,14,1,2,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Deebo Samuel Sr.,WR,WR,True,False,False,11.43,0.9,,Deebo Samuel Sr.,WR,"["""", ""A.J. Brown"", ""13.99"", ""20.70"", ""WR"", ""WR"", ""WR"", ""0.90"", ""11.43"", ""Deebo Samuel Sr."", """"]",4,5,62.7,137.08
2020,14,1,3,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Wayne Gallman,RB,RB,True,False,False,11.94,8.8,,Wayne Gallman,RB,"["""", ""Wayne Gallman"", ""11.94"", ""8.80"", ""RB"", ""RB"", ""RB"", ""8.50"", ""19.58"", ""Aaron Jones Sr."", """"]",4,5,137.08,62.7
2020,14,1,3,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Aaron Jones Sr.,RB,RB,True,False,False,19.58,8.5,,Aaron Jones Sr.,RB,"["""", ""Wayne Gallman"", ""11.94"", ""8.80"", ""RB"", ""RB"", ""RB"", ""8.50"", ""19.58"", ""Aaron Jones Sr."", """"]",4,5,62.7,137.08
2020,14,1,4,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Mike Davis,RB,RB,True,False,False,12.83,23.8,,Mike Davis,RB,"["""", ""Mike Davis"", ""12.83"", ""23.80"", ""RB"", ""RB"", ""RB"", ""6.20"", ""8.04"", ""DeAndre Washington"", """"]",4,5,137.08,62.7
2020,14,1,4,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,DeAndre Washington,RB,RB,True,False,False,8.04,6.2,,DeAndre Washington,RB,"["""", ""Mike Davis"", ""12.83"", ""23.80"", ""RB"", ""RB"", ""RB"", ""6.20"", ""8.04"", ""DeAndre Washington"", """"]",4,5,62.7,137.08
2020,14,1,5,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Jordan Reed,TE,TE,True,False,False,6.84,2.3,,Jordan Reed,TE,"["""", ""Jordan Reed"", ""6.84"", ""2.30"", ""TE"", ""TE"", ""TE"", ""6.00"", ""9.65"", ""Eric Ebron"", """"]",4,5,137.08,62.7
2020,14,1,5,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Eric Ebron,TE,TE,True,False,False,9.65,6.0,,Eric Ebron,TE,"["""", ""Jordan Reed"", ""6.84"", ""2.30"", ""TE"", ""TE"", ""TE"", ""6.00"", ""9.65"", ""Eric Ebron"", """"]",4,5,62.7,137.08
2020,14,1,6,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Raheem Mostert,,W/R/T,True,False,False,10.7,8.0,,Raheem Mostert,W/R/T,"["""", ""Raheem Mostert"", ""10.70"", ""8.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.90"", ""12.21"", ""Corey Davis"", """"]",4,5,137.08,62.7
2020,14,1,6,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Corey Davis,,W/R/T,True,False,False,12.21,2.9,,Corey Davis,W/R/T,"["""", ""Raheem Mostert"", ""10.70"", ""8.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.90"", ""12.21"", ""Corey Davis"", """"]",4,5,62.7,137.08
2020,14,1,7,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Jason Myers,K,K,True,False,False,9.42,11.0,,Jason Myers,K,"["""", ""Jason Myers"", ""9.42"", ""11.00"", ""K"", ""K"", ""K"", ""1.00"", ""7.79"", ""Robbie Gould"", """"]",4,5,137.08,62.7
2020,14,1,7,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Robbie Gould,K,K,True,False,False,7.79,1.0,,Robbie Gould,K,"["""", ""Jason Myers"", ""9.42"", ""11.00"", ""K"", ""K"", ""K"", ""1.00"", ""7.79"", ""Robbie Gould"", """"]",4,5,62.7,137.08
2020,14,1,8,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Rams - DEF,DEF,DEF,True,False,False,8.28,21.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""8.28"", ""21.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""4.12"", ""Vikings - DEF"", """"]",4,5,137.08,62.7
2020,14,1,8,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Vikings - DEF,DEF,DEF,True,False,False,4.12,0.0,,Vikings - DEF,DEF,"["""", ""Rams - DEF"", ""8.28"", ""21.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""4.12"", ""Vikings - DEF"", """"]",4,5,62.7,137.08
2020,14,2,0,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Tyler Boyd,,BN,False,True,False,9.82,6.8,,Tyler Boyd,BN,"["""", ""Tyler Boyd"", ""9.82"", ""6.80"", ""BN"", ""BN"", ""BN"", ""7.10"", ""8.80"", ""Hunter Henry"", """"]",4,5,137.08,62.7
2020,14,2,0,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Hunter Henry,,BN,False,True,False,8.8,7.1,,Hunter Henry,BN,"["""", ""Tyler Boyd"", ""9.82"", ""6.80"", ""BN"", ""BN"", ""BN"", ""7.10"", ""8.80"", ""Hunter Henry"", """"]",4,5,62.7,137.08
2020,14,2,1,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Devonta Freeman,,BN,False,True,False,0.0,0.0,,Devonta Freeman,BN,"["""", ""Devonta Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Myles Gaskin"", """"]",4,5,137.08,62.7
2020,14,2,1,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Myles Gaskin,,BN,False,True,False,0.0,0.0,,Myles Gaskin,BN,"["""", ""Devonta Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Myles Gaskin"", """"]",4,5,62.7,137.08
2020,14,2,2,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Jeff Wilson Jr.,,BN,False,True,False,8.92,8.9,,Jeff Wilson Jr.,BN,"["""", ""Jeff Wilson Jr."", ""8.92"", ""8.90"", ""BN"", ""BN"", ""BN"", ""0.50"", ""6.85"", ""Darrell Henderson Jr."", """"]",4,5,137.08,62.7
2020,14,2,2,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Darrell Henderson Jr.,,BN,False,True,False,6.85,0.5,,Darrell Henderson Jr.,BN,"["""", ""Jeff Wilson Jr."", ""8.92"", ""8.90"", ""BN"", ""BN"", ""BN"", ""0.50"", ""6.85"", ""Darrell Henderson Jr."", """"]",4,5,62.7,137.08
2020,14,2,3,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""13.10"", ""12.37"", ""Amari Cooper"", """"]",4,5,137.08,62.7
2020,14,2,3,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Amari Cooper,,BN,False,True,False,12.37,13.1,,Amari Cooper,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""13.10"", ""12.37"", ""Amari Cooper"", """"]",4,5,62.7,137.08
2020,14,2,4,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.20"", ""8.93"", ""Jerry Jeudy"", """"]",4,5,137.08,62.7
2020,14,2,4,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Jerry Jeudy,,BN,False,True,False,8.93,5.2,,Jerry Jeudy,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.20"", ""8.93"", ""Jerry Jeudy"", """"]",4,5,62.7,137.08
2020,14,2,5,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""3.19"", ""Malcolm Brown"", """"]",4,5,137.08,62.7
2020,14,2,5,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,Malcolm Brown,,BN,False,True,False,3.19,0.0,,Malcolm Brown,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""3.19"", ""Malcolm Brown"", """"]",4,5,62.7,137.08
2020,14,2,6,left,malle_dips_pouches,ThreatLevelMidnight,2020-W14-M04,Joe Mixon,,IR,False,False,True,0.0,0.0,,Joe Mixon,IR,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,137.08,62.7
2020,14,2,6,right,ThreatLevelMidnight,malle_dips_pouches,2020-W14-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Joe Mixon"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,62.7,137.08
2020,14,1,0,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Aaron Rodgers,QB,QB,True,False,False,28.16,36.9,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""28.16"", ""36.90"", ""QB"", ""QB"", ""QB"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,0,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),QB,QB,True,False,False,0.0,,,(Empty),QB,"["""", ""Aaron Rodgers"", ""28.16"", ""36.90"", ""QB"", ""QB"", ""QB"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,1,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Julio Jones,WR,WR,True,False,False,0.0,0.0,,Julio Jones,WR,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,1,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),WR,WR,True,False,False,0.0,,,(Empty),WR,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,2,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Robbie Chosen,WR,WR,True,False,False,13.47,13.7,,Robbie Chosen,WR,"["""", ""Robbie Chosen"", ""13.47"", ""13.70"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,2,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),WR,WR,True,False,False,0.0,,,(Empty),WR,"["""", ""Robbie Chosen"", ""13.47"", ""13.70"", ""WR"", ""WR"", ""WR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,3,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,James Robinson,RB,RB,True,False,False,15.55,10.3,,James Robinson,RB,"["""", ""James Robinson"", ""15.55"", ""10.30"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,3,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),RB,RB,True,False,False,0.0,,,(Empty),RB,"["""", ""James Robinson"", ""15.55"", ""10.30"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,4,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,David Johnson,RB,RB,True,False,False,0.0,0.0,,David Johnson,RB,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,4,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),RB,RB,True,False,False,0.0,,,(Empty),RB,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,5,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Austin Hooper,TE,TE,True,False,False,0.0,0.0,,Austin Hooper,TE,"["""", ""Austin Hooper"", ""0.00"", ""0.00"", ""TE"", ""TE"", ""TE"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,5,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),TE,TE,True,False,False,0.0,,,(Empty),TE,"["""", ""Austin Hooper"", ""0.00"", ""0.00"", ""TE"", ""TE"", ""TE"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,6,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Stefon Diggs,,W/R/T,True,False,False,14.06,24.1,,Stefon Diggs,W/R/T,"["""", ""Stefon Diggs"", ""14.06"", ""24.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,6,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),,W/R/T,True,False,False,0.0,,,(Empty),W/R/T,"["""", ""Stefon Diggs"", ""14.06"", ""24.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,7,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Rodrigo Blankenship,K,K,True,False,False,8.14,14.0,,Rodrigo Blankenship,K,"["""", ""Rodrigo Blankenship"", ""8.14"", ""14.00"", ""K"", ""K"", ""K"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,7,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),K,K,True,False,False,0.0,,,(Empty),K,"["""", ""Rodrigo Blankenship"", ""8.14"", ""14.00"", ""K"", ""K"", ""K"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,1,8,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Chiefs - DEF,DEF,DEF,True,False,False,6.95,14.0,,Chiefs - DEF,DEF,"["""", ""Chiefs - DEF"", ""6.95"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,1,8,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),DEF,DEF,True,False,False,0.0,,,(Empty),DEF,"["""", ""Chiefs - DEF"", ""6.95"", ""14.00"", ""DEF"", ""DEF"", ""DEF"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,2,0,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Henry Ruggs III,,BN,False,True,False,8.31,3.3,,Henry Ruggs III,BN,"["""", ""Henry Ruggs III"", ""8.31"", ""3.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,2,0,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Henry Ruggs III"", ""8.31"", ""3.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,2,1,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Devin Singletary,,BN,False,True,False,8.94,3.9,,Devin Singletary,BN,"["""", ""Devin Singletary"", ""8.94"", ""3.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,2,1,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Devin Singletary"", ""8.94"", ""3.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,2,2,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Josh Jacobs,,BN,False,True,False,13.91,8.9,,Josh Jacobs ,BN,"["""", ""Josh Jacobs "", ""13.91"", ""8.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
2020,14,2,2,right,stat corrections,Pop Lockett Drop it,2020-W14-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Josh Jacobs "", ""13.91"", ""8.90"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,86.33,113.0
2020,14,2,3,left,Pop Lockett Drop it,stat corrections,2020-W14-M05,Tee Higgins,,BN,False,True,False,9.7,7.4,,Tee Higgins,BN,"["""", ""Tee Higgins"", ""9.70"", ""7.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,6,113.0,86.33
