year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,3,2,0,left,Week 3 Recap (Won),Dillon Panthers,2018-W03-M03,Tyler Lockett,,BN,False,True,False,8.13,14.2,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""8.13"", ""14.20"", ""BN"", ""BN"", ""BN"", ""4.90"", ""8.28"", ""Sony Michel"", """"]",3,5,120.84,106.58
2018,3,2,0,right,Dillon Panthers,Week 3 Recap (Won),2018-W03-M03,Sony Michel,,BN,False,True,False,8.28,4.9,,Sony Michel,BN,"["""", ""Tyler Lockett"", ""8.13"", ""14.20"", ""BN"", ""BN"", ""BN"", ""4.90"", ""8.28"", ""Sony Michel"", """"]",3,5,106.58,120.84
2018,3,2,1,left,Week 3 Recap (Won),Dillon Panthers,2018-W03-M03,Kerryon Johnson,,BN,False,True,False,8.15,11.0,,Kerryon Johnson,BN,"["""", ""Kerryon Johnson"", ""8.15"", ""11.00"", ""BN"", ""BN"", ""BN"", ""5.70"", ""7.56"", ""Derrick Henry"", """"]",3,5,120.84,106.58
2018,3,2,1,right,Dillon Panthers,Week 3 Recap (Won),2018-W03-M03,Derrick Henry,,BN,False,True,False,7.56,5.7,,Derrick Henry,BN,"["""", ""Kerryon Johnson"", ""8.15"", ""11.00"", ""BN"", ""BN"", ""BN"", ""5.70"", ""7.56"", ""Derrick Henry"", """"]",3,5,106.58,120.84
2018,3,2,2,left,Week 3 Recap (Won),Dillon Panthers,2018-W03-M03,Austin Hooper,,BN,False,True,False,5.85,4.3,,Austin Hooper,BN,"["""", ""Austin Hooper"", ""5.85"", ""4.30"", ""BN"", ""BN"", ""BN"", ""23.30"", ""5.55"", ""Jordy Nelson"", """"]",3,5,120.84,106.58
2018,3,2,2,right,Dillon Panthers,Week 3 Recap (Won),2018-W03-M03,Jordy Nelson,,BN,False,True,False,5.55,23.3,,Jordy Nelson,BN,"["""", ""Austin Hooper"", ""5.85"", ""4.30"", ""BN"", ""BN"", ""BN"", ""23.30"", ""5.55"", ""Jordy Nelson"", """"]",3,5,106.58,120.84
2018,3,2,3,left,Week 3 Recap (Won),Dillon Panthers,2018-W03-M03,Jimmy Garoppolo,,BN,False,True,False,23.68,26.34,,Jimmy Garoppolo,BN,"["""", ""Jimmy Garoppolo"", ""23.68"", ""26.34"", ""BN"", ""BN"", ""BN"", ""20.10"", ""6.86"", ""Mike Williams"", """"]",3,5,120.84,106.58
2018,3,2,3,right,Dillon Panthers,Week 3 Recap (Won),2018-W03-M03,Mike Williams,,BN,False,True,False,6.86,20.1,,Mike Williams,BN,"["""", ""Jimmy Garoppolo"", ""23.68"", ""26.34"", ""BN"", ""BN"", ""BN"", ""20.10"", ""6.86"", ""Mike Williams"", """"]",3,5,106.58,120.84
2018,3,2,4,left,Week 3 Recap (Won),Dillon Panthers,2018-W03-M03,Tarik Cohen,,BN,False,True,False,7.68,6.8,,Tarik Cohen,BN,"["""", ""Tarik Cohen"", ""7.68"", ""6.80"", ""BN"", ""BN"", ""BN"", ""6.50"", ""4.92"", ""LeGarrette Blount"", """"]",3,5,120.84,106.58
2018,3,2,4,right,Dillon Panthers,Week 3 Recap (Won),2018-W03-M03,LeGarrette Blount,,BN,False,True,False,4.92,6.5,,LeGarrette Blount,BN,"["""", ""Tarik Cohen"", ""7.68"", ""6.80"", ""BN"", ""BN"", ""BN"", ""6.50"", ""4.92"", ""LeGarrette Blount"", """"]",3,5,106.58,120.84
2018,3,2,5,left,Week 3 Recap (Won),Dillon Panthers,2018-W03-M03,Mohamed Sanu,,BN,False,True,False,4.7,11.6,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""4.70"", ""11.60"", ""BN"", ""BN"", ""BN"", ""17.60"", ""20.80"", ""Derek Carr"", """"]",3,5,120.84,106.58
2018,3,2,5,right,Dillon Panthers,Week 3 Recap (Won),2018-W03-M03,Derek Carr,,BN,False,True,False,20.8,17.6,,Derek Carr,BN,"["""", ""Mohamed Sanu"", ""4.70"", ""11.60"", ""BN"", ""BN"", ""BN"", ""17.60"", ""20.80"", ""Derek Carr"", """"]",3,5,106.58,120.84
2018,3,1,0,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Aaron Rodgers,QB,QB,True,False,False,26.25,23.9,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""26.25"", ""23.90"", ""QB"", ""QB"", ""QB"", ""13.04"", ""23.08"", ""Kirk Cousins"", """"]",4,6,86.6,98.84
2018,3,1,0,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Kirk Cousins,QB,QB,True,False,False,23.08,13.04,,Kirk Cousins,QB,"["""", ""Aaron Rodgers"", ""26.25"", ""23.90"", ""QB"", ""QB"", ""QB"", ""13.04"", ""23.08"", ""Kirk Cousins"", """"]",4,6,98.84,86.6
2018,3,1,1,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Keenan Allen,WR,WR,True,False,False,11.03,2.4,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""11.03"", ""2.40"", ""WR"", ""WR"", ""WR"", ""10.50"", ""10.59"", ""Adam Thielen"", """"]",4,6,86.6,98.84
2018,3,1,1,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Adam Thielen,WR,WR,True,False,False,10.59,10.5,,Adam Thielen,WR,"["""", ""Keenan Allen"", ""11.03"", ""2.40"", ""WR"", ""WR"", ""WR"", ""10.50"", ""10.59"", ""Adam Thielen"", """"]",4,6,98.84,86.6
2018,3,1,2,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Chris Hogan,WR,WR,True,False,False,8.35,3.1,,Chris Hogan,WR,"["""", ""Chris Hogan"", ""8.35"", ""3.10"", ""WR"", ""WR"", ""WR"", ""16.10"", ""8.54"", ""Will Fuller V"", """"]",4,6,86.6,98.84
2018,3,1,2,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Will Fuller V,WR,WR,True,False,False,8.54,16.1,,Will Fuller V,WR,"["""", ""Chris Hogan"", ""8.35"", ""3.10"", ""WR"", ""WR"", ""WR"", ""16.10"", ""8.54"", ""Will Fuller V"", """"]",4,6,98.84,86.6
2018,3,1,3,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Todd Gurley,RB,RB,True,False,False,19.82,19.6,,Todd Gurley,RB,"["""", ""Todd Gurley"", ""19.82"", ""19.60"", ""RB"", ""RB"", ""RB"", ""14.40"", ""13.90"", ""Melvin Gordon III"", """"]",4,6,86.6,98.84
2018,3,1,3,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Melvin Gordon III,RB,RB,True,False,False,13.9,14.4,,Melvin Gordon III,RB,"["""", ""Todd Gurley"", ""19.82"", ""19.60"", ""RB"", ""RB"", ""RB"", ""14.40"", ""13.90"", ""Melvin Gordon III"", """"]",4,6,98.84,86.6
2018,3,1,4,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Aaron Jones Sr.,RB,RB,True,False,False,5.0,4.7,,Aaron Jones Sr.,RB,"["""", ""Aaron Jones Sr."", ""5.00"", ""4.70"", ""RB"", ""RB"", ""RB"", ""14.10"", ""12.71"", ""Jordan Howard"", """"]",4,6,86.6,98.84
2018,3,1,4,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Jordan Howard,RB,RB,True,False,False,12.71,14.1,,Jordan Howard,RB,"["""", ""Aaron Jones Sr."", ""5.00"", ""4.70"", ""RB"", ""RB"", ""RB"", ""14.10"", ""12.71"", ""Jordan Howard"", """"]",4,6,98.84,86.6
2018,3,1,5,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Kyle Rudolph,TE,TE,True,False,False,6.84,10.8,,Kyle Rudolph,TE,"["""", ""Kyle Rudolph"", ""6.84"", ""10.80"", ""TE"", ""TE"", ""TE"", ""3.10"", ""6.09"", ""Jared Cook"", """"]",4,6,86.6,98.84
2018,3,1,5,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Jared Cook,TE,TE,True,False,False,6.09,3.1,,Jared Cook,TE,"["""", ""Kyle Rudolph"", ""6.84"", ""10.80"", ""TE"", ""TE"", ""TE"", ""3.10"", ""6.09"", ""Jared Cook"", """"]",4,6,98.84,86.6
2018,3,1,6,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Kenny Stills,,W/R/T,True,False,False,7.57,12.1,,Kenny Stills,W/R/T,"["""", ""Kenny Stills"", ""7.57"", ""12.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.60"", ""7.64"", ""John Brown"", """"]",4,6,86.6,98.84
2018,3,1,6,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,John Brown,,W/R/T,True,False,False,7.64,8.6,,John Brown,W/R/T,"["""", ""Kenny Stills"", ""7.57"", ""12.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.60"", ""7.64"", ""John Brown"", """"]",4,6,98.84,86.6
2018,3,1,7,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Robbie Gould,K,K,True,False,False,9.84,7.0,,Robbie Gould,K,"["""", ""Robbie Gould"", ""9.84"", ""7.00"", ""K"", ""K"", ""K"", ""13.00"", ""11.27"", ""Justin Tucker"", """"]",4,6,86.6,98.84
2018,3,1,7,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Justin Tucker,K,K,True,False,False,11.27,13.0,,Justin Tucker,K,"["""", ""Robbie Gould"", ""9.84"", ""7.00"", ""K"", ""K"", ""K"", ""13.00"", ""11.27"", ""Justin Tucker"", """"]",4,6,98.84,86.6
2018,3,1,8,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Patriots - DEF,DEF,DEF,True,False,False,6.77,3.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""6.77"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.77"", ""Broncos - DEF"", """"]",4,6,86.6,98.84
2018,3,1,8,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Broncos - DEF,DEF,DEF,True,False,False,6.77,6.0,,Broncos - DEF,DEF,"["""", ""Patriots - DEF"", ""6.77"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.77"", ""Broncos - DEF"", """"]",4,6,98.84,86.6
2018,3,2,0,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Chris Carson,,BN,False,True,False,7.51,18.4,,Chris Carson,BN,"["""", ""Chris Carson"", ""7.51"", ""18.40"", ""BN"", ""BN"", ""BN"", ""12.90"", ""8.77"", ""Marvin Jones Jr."", """"]",4,6,86.6,98.84
2018,3,2,0,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Marvin Jones Jr.,,BN,False,True,False,8.77,12.9,,Marvin Jones Jr.,BN,"["""", ""Chris Carson"", ""7.51"", ""18.40"", ""BN"", ""BN"", ""BN"", ""12.90"", ""8.77"", ""Marvin Jones Jr."", """"]",4,6,98.84,86.6
2018,3,2,1,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Robbie Chosen,,BN,False,True,False,7.31,0.2,,Robbie Chosen,BN,"["""", ""Robbie Chosen"", ""7.31"", ""0.20"", ""BN"", ""BN"", ""BN"", ""11.40"", ""7.33"", ""Chris Godwin Jr."", """"]",4,6,86.6,98.84
2018,3,2,1,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Chris Godwin Jr.,,BN,False,True,False,7.33,11.4,,Chris Godwin Jr.,BN,"["""", ""Robbie Chosen"", ""7.31"", ""0.20"", ""BN"", ""BN"", ""BN"", ""11.40"", ""7.33"", ""Chris Godwin Jr."", """"]",4,6,98.84,86.6
2018,3,2,2,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Doug Baldwin,,BN,False,True,False,0.0,0.0,,Doug Baldwin,BN,"["""", ""Doug Baldwin"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""LeSean McCoy"", """"]",4,6,86.6,98.84
2018,3,2,2,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,LeSean McCoy,,BN,False,True,False,0.0,0.0,,LeSean McCoy,BN,"["""", ""Doug Baldwin"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""LeSean McCoy"", """"]",4,6,98.84,86.6
2018,3,2,3,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Duke Johnson,,BN,False,True,False,6.44,3.3,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""6.44"", ""3.30"", ""BN"", ""BN"", ""BN"", ""0.50"", ""8.25"", ""Rashaad Penny"", """"]",4,6,86.6,98.84
2018,3,2,3,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Rashaad Penny,,BN,False,True,False,8.25,0.5,,Rashaad Penny,BN,"["""", ""Duke Johnson"", ""6.44"", ""3.30"", ""BN"", ""BN"", ""BN"", ""0.50"", ""8.25"", ""Rashaad Penny"", """"]",4,6,98.84,86.6
2018,3,2,4,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Nick Chubb,,BN,False,True,False,2.4,0.6,,Nick Chubb,BN,"["""", ""Nick Chubb"", ""2.40"", ""0.60"", ""BN"", ""BN"", ""BN"", ""22.08"", ""20.89"", ""Andy Dalton"", """"]",4,6,86.6,98.84
2018,3,2,4,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Andy Dalton,,BN,False,True,False,20.89,22.08,,Andy Dalton,BN,"["""", ""Nick Chubb"", ""2.40"", ""0.60"", ""BN"", ""BN"", ""BN"", ""22.08"", ""20.89"", ""Andy Dalton"", """"]",4,6,98.84,86.6
2018,3,2,5,left,Week 3 Recap (Lost),Uncle Rico,2018-W03-M04,Blake Bortles,,BN,False,True,False,20.46,8.9,,Blake Bortles,BN,"["""", ""Blake Bortles"", ""20.46"", ""8.90"", ""BN"", ""BN"", ""BN"", ""5.10"", ""7.33"", ""Austin Ekeler"", """"]",4,6,86.6,98.84
2018,3,2,5,right,Uncle Rico,Week 3 Recap (Lost),2018-W03-M04,Austin Ekeler,,BN,False,True,False,7.33,5.1,,Austin Ekeler,BN,"["""", ""Blake Bortles"", ""20.46"", ""8.90"", ""BN"", ""BN"", ""BN"", ""5.10"", ""7.33"", ""Austin Ekeler"", """"]",4,6,98.84,86.6
2018,3,1,0,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Matt Ryan,QB,QB,True,False,False,23.14,50.16,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""23.14"", ""50.16"", ""QB"", ""QB"", ""QB"", ""14.20"", ""22.68"", ""Carson Wentz"", """"]",5,7,127.26,56.9
2018,3,1,0,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Carson Wentz,QB,QB,True,False,False,22.68,14.2,,Carson Wentz,QB,"["""", ""Matt Ryan"", ""23.14"", ""50.16"", ""QB"", ""QB"", ""QB"", ""14.20"", ""22.68"", ""Carson Wentz"", """"]",5,7,56.9,127.26
2018,3,1,1,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Odell Beckham Jr.,WR,WR,True,False,False,12.5,10.9,,Odell Beckham Jr.,WR,"["""", ""Odell Beckham Jr."", ""12.50"", ""10.90"", ""WR"", ""WR"", ""WR"", ""8.60"", ""13.62"", ""DeAndre Hopkins"", """"]",5,7,127.26,56.9
2018,3,1,1,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,DeAndre Hopkins,WR,WR,True,False,False,13.62,8.6,,DeAndre Hopkins,WR,"["""", ""Odell Beckham Jr."", ""12.50"", ""10.90"", ""WR"", ""WR"", ""WR"", ""8.60"", ""13.62"", ""DeAndre Hopkins"", """"]",5,7,56.9,127.26
2018,3,1,2,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Nelson Agholor,WR,WR,True,False,False,9.8,2.4,,Nelson Agholor,WR,"["""", ""Nelson Agholor"", ""9.80"", ""2.40"", ""WR"", ""WR"", ""WR"", ""12.70"", ""7.01"", ""Devin Funchess"", """"]",5,7,127.26,56.9
2018,3,1,2,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Devin Funchess,WR,WR,True,False,False,7.01,12.7,,Devin Funchess,WR,"["""", ""Nelson Agholor"", ""9.80"", ""2.40"", ""WR"", ""WR"", ""WR"", ""12.70"", ""7.01"", ""Devin Funchess"", """"]",5,7,56.9,127.26
2018,3,1,3,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Kareem Hunt,RB,RB,True,False,False,14.93,16.4,,Kareem Hunt,RB,"["""", ""Kareem Hunt"", ""14.93"", ""16.40"", ""RB"", ""RB"", ""RB"", ""4.50"", ""8.41"", ""Jamaal Williams"", """"]",5,7,127.26,56.9
2018,3,1,3,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Jamaal Williams,RB,RB,True,False,False,8.41,4.5,,Jamaal Williams,RB,"["""", ""Kareem Hunt"", ""14.93"", ""16.40"", ""RB"", ""RB"", ""RB"", ""4.50"", ""8.41"", ""Jamaal Williams"", """"]",5,7,56.9,127.26
2018,3,1,4,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Adrian Peterson,RB,RB,True,False,False,9.12,24.0,,Adrian Peterson,RB,"["""", ""Adrian Peterson"", ""9.12"", ""24.00"", ""RB"", ""RB"", ""RB"", ""1.70"", ""9.33"", ""Chris Thompson"", """"]",5,7,127.26,56.9
2018,3,1,4,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Chris Thompson,RB,RB,True,False,False,9.33,1.7,,Chris Thompson,RB,"["""", ""Adrian Peterson"", ""9.12"", ""24.00"", ""RB"", ""RB"", ""RB"", ""1.70"", ""9.33"", ""Chris Thompson"", """"]",5,7,56.9,127.26
2018,3,1,5,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Jimmy Graham,TE,TE,True,False,False,8.02,4.5,,Jimmy Graham,TE,"["""", ""Jimmy Graham"", ""8.02"", ""4.50"", ""TE"", ""TE"", ""TE"", ""5.10"", ""11.44"", ""Rob Gronkowski"", """"]",5,7,127.26,56.9
2018,3,1,5,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Rob Gronkowski,TE,TE,True,False,False,11.44,5.1,,Rob Gronkowski,TE,"["""", ""Jimmy Graham"", ""8.02"", ""4.50"", ""TE"", ""TE"", ""TE"", ""5.10"", ""11.44"", ""Rob Gronkowski"", """"]",5,7,56.9,127.26
2018,3,1,6,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Golden Tate,,W/R/T,True,False,False,8.87,6.9,,Golden Tate,W/R/T,"["""", ""Golden Tate"", ""8.87"", ""6.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.10"", ""7.50"", ""Pierre Garcon"", """"]",5,7,127.26,56.9
2018,3,1,6,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Pierre Garcon,,W/R/T,True,False,False,7.5,1.1,,Pierre Garcon,W/R/T,"["""", ""Golden Tate"", ""8.87"", ""6.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.10"", ""7.50"", ""Pierre Garcon"", """"]",5,7,56.9,127.26
2018,3,1,7,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Jake Elliott,K,K,True,False,False,9.98,8.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""9.98"", ""8.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.45"", ""Josh Lambo"", """"]",5,7,127.26,56.9
2018,3,1,7,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Josh Lambo,K,K,True,False,False,9.45,7.0,,Josh Lambo,K,"["""", ""Jake Elliott"", ""9.98"", ""8.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.45"", ""Josh Lambo"", """"]",5,7,56.9,127.26
2018,3,1,8,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Texans - DEF,DEF,DEF,True,False,False,9.64,4.0,,Texans - DEF,DEF,"["""", ""Texans - DEF"", ""9.64"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.19"", ""Cowboys - DEF"", """"]",5,7,127.26,56.9
2018,3,1,8,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Cowboys - DEF,DEF,DEF,True,False,False,6.19,2.0,,Cowboys - DEF,DEF,"["""", ""Texans - DEF"", ""9.64"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.19"", ""Cowboys - DEF"", """"]",5,7,56.9,127.26
2018,3,2,0,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Josh Gordon,,BN,False,True,False,0.0,0.0,,Josh Gordon,BN,"["""", ""Josh Gordon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""19.58"", ""22.15"", ""Russell Wilson"", """"]",5,7,127.26,56.9
2018,3,2,0,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Russell Wilson,,BN,False,True,False,22.15,19.58,,Russell Wilson,BN,"["""", ""Josh Gordon"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""19.58"", ""22.15"", ""Russell Wilson"", """"]",5,7,56.9,127.26
2018,3,2,1,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Royce Freeman,,BN,False,True,False,7.45,11.8,,Royce Freeman,BN,"["""", ""Royce Freeman"", ""7.45"", ""11.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jay Ajayi"", """"]",5,7,127.26,56.9
2018,3,2,1,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Jay Ajayi,,BN,False,True,False,0.0,0.0,,Jay Ajayi,BN,"["""", ""Royce Freeman"", ""7.45"", ""11.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jay Ajayi"", """"]",5,7,56.9,127.26
2018,3,2,2,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Ronald Jones,,BN,False,True,False,0.0,0.0,,Ronald Jones,BN,"["""", ""Ronald Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.30"", ""6.20"", ""DJ Moore"", """"]",5,7,127.26,56.9
2018,3,2,2,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,DJ Moore,,BN,False,True,False,6.2,0.3,,DJ Moore,BN,"["""", ""Ronald Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.30"", ""6.20"", ""DJ Moore"", """"]",5,7,56.9,127.26
2018,3,2,3,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Danny Amendola,,BN,False,True,False,5.37,4.2,,Danny Amendola,BN,"["""", ""Danny Amendola"", ""5.37"", ""4.20"", ""BN"", ""BN"", ""BN"", ""4.00"", ""7.06"", ""DeVante Parker"", """"]",5,7,127.26,56.9
2018,3,2,3,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,DeVante Parker,,BN,False,True,False,7.06,4.0,,DeVante Parker,BN,"["""", ""Danny Amendola"", ""5.37"", ""4.20"", ""BN"", ""BN"", ""BN"", ""4.00"", ""7.06"", ""DeVante Parker"", """"]",5,7,56.9,127.26
2018,3,2,4,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,James White,,BN,False,True,False,7.66,11.1,,James White,BN,"["""", ""James White"", ""7.66"", ""11.10"", ""BN"", ""BN"", ""BN"", ""3.30"", ""8.94"", ""Peyton Barber"", """"]",5,7,127.26,56.9
2018,3,2,4,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Peyton Barber,,BN,False,True,False,8.94,3.3,,Peyton Barber,BN,"["""", ""James White"", ""7.66"", ""11.10"", ""BN"", ""BN"", ""BN"", ""3.30"", ""8.94"", ""Peyton Barber"", """"]",5,7,56.9,127.26
2018,3,2,5,left,Pop Lockett Drop it,Ginger FC,2018-W03-M05,Cameron Meredith,,BN,False,True,False,2.21,7.1,,Cameron Meredith,BN,"["""", ""Cameron Meredith"", ""2.21"", ""7.10"", ""BN"", ""BN"", ""BN"", ""17.00"", ""6.00"", ""Steelers - DEF"", """"]",5,7,127.26,56.9
2018,3,2,5,right,Ginger FC,Pop Lockett Drop it,2018-W03-M05,Steelers - DEF,,BN,False,True,False,6.0,17.0,,Steelers - DEF,BN,"["""", ""Cameron Meredith"", ""2.21"", ""7.10"", ""BN"", ""BN"", ""BN"", ""17.00"", ""6.00"", ""Steelers - DEF"", """"]",5,7,56.9,127.26
2018,3,1,0,left,malle_dips_pouches,Post Mahomes,2018-W03-M06,Andrew Luck,QB,QB,True,False,False,22.66,15.86,,Andrew Luck,QB,"["""", ""Andrew Luck"", ""22.66"", ""15.86"", ""QB"", ""QB"", ""QB"", ""32.56"", ""22.24"", ""Jared Goff"", """"]",6,8,72.76,93.16
2018,3,1,0,right,Post Mahomes,malle_dips_pouches,2018-W03-M06,Jared Goff,QB,QB,True,False,False,22.24,32.56,,Jared Goff,QB,"["""", ""Andrew Luck"", ""22.66"", ""15.86"", ""QB"", ""QB"", ""QB"", ""32.56"", ""22.24"", ""Jared Goff"", """"]",6,8,93.16,72.76
2018,3,1,1,left,malle_dips_pouches,Post Mahomes,2018-W03-M06,Michael Thomas,WR,WR,True,False,False,12.89,12.9,,Michael Thomas,WR,"["""", ""Michael Thomas"", ""12.89"", ""12.90"", ""WR"", ""WR"", ""WR"", ""11.20"", ""10.59"", ""Davante Adams"", """"]",6,8,72.76,93.16
2018,3,1,1,right,Post Mahomes,malle_dips_pouches,2018-W03-M06,Davante Adams,WR,WR,True,False,False,10.59,11.2,,Davante Adams,WR,"["""", ""Michael Thomas"", ""12.89"", ""12.90"", ""WR"", ""WR"", ""WR"", ""11.20"", ""10.59"", ""Davante Adams"", """"]",6,8,93.16,72.76
2018,3,1,2,left,malle_dips_pouches,Post Mahomes,2018-W03-M06,T.Y. Hilton,WR,WR,True,False,False,9.88,5.0,,T.Y. Hilton,WR,"["""", ""T.Y. Hilton"", ""9.88"", ""5.00"", ""WR"", ""WR"", ""WR"", ""1.70"", ""9.85"", ""Amari Cooper"", """"]",6,8,72.76,93.16
2018,3,1,2,right,Post Mahomes,malle_dips_pouches,2018-W03-M06,Amari Cooper,WR,WR,True,False,False,9.85,1.7,,Amari Cooper,WR,"["""", ""T.Y. Hilton"", ""9.88"", ""5.00"", ""WR"", ""WR"", ""WR"", ""1.70"", ""9.85"", ""Amari Cooper"", """"]",6,8,93.16,72.76
2018,3,1,3,left,malle_dips_pouches,Post Mahomes,2018-W03-M06,Ezekiel Elliott,RB,RB,True,False,False,15.58,11.8,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""15.58"", ""11.80"", ""RB"", ""RB"", ""RB"", ""9.10"", ""12.75"", ""Lamar Miller"", """"]",6,8,72.76,93.16
2018,3,1,3,right,Post Mahomes,malle_dips_pouches,2018-W03-M06,Lamar Miller,RB,RB,True,False,False,12.75,9.1,,Lamar Miller,RB,"["""", ""Ezekiel Elliott"", ""15.58"", ""11.80"", ""RB"", ""RB"", ""RB"", ""9.10"", ""12.75"", ""Lamar Miller"", """"]",6,8,93.16,72.76
2018,3,1,4,left,malle_dips_pouches,Post Mahomes,2018-W03-M06,Phillip Lindsay,RB,RB,True,False,False,8.5,2.0,,Phillip Lindsay,RB,"["""", ""Phillip Lindsay"", ""8.50"", ""2.00"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""Leonard Fournette"", """"]",6,8,72.76,93.16
