year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,13,2,0,left,Week 13 Recap (Lost),Joe Mantegna,2018-W13-M03,Jared Cook,,BN,False,True,False,5.76,16.0,,Jared Cook,BN,"["""", ""Jared Cook"", ""5.76"", ""16.00"", ""BN"", ""BN"", ""BN"", ""10.50"", ""5.10"", ""Derrick Henry"", """"]",3,4,90.4,95.1
2018,13,2,0,right,Joe Mantegna,Week 13 Recap (Lost),2018-W13-M03,Derrick Henry,,BN,False,True,False,5.1,10.5,,Derrick Henry,BN,"["""", ""Jared Cook"", ""5.76"", ""16.00"", ""BN"", ""BN"", ""BN"", ""10.50"", ""5.10"", ""Derrick Henry"", """"]",3,4,95.1,90.4
2018,13,2,1,left,Week 13 Recap (Lost),Joe Mantegna,2018-W13-M03,Frank Gore,,BN,False,True,False,6.41,3.1,,Frank Gore,BN,"["""", ""Frank Gore"", ""6.41"", ""3.10"", ""BN"", ""BN"", ""BN"", ""1.40"", ""3.95"", ""Latavius Murray"", """"]",3,4,90.4,95.1
2018,13,2,1,right,Joe Mantegna,Week 13 Recap (Lost),2018-W13-M03,Latavius Murray,,BN,False,True,False,3.95,1.4,,Latavius Murray,BN,"["""", ""Frank Gore"", ""6.41"", ""3.10"", ""BN"", ""BN"", ""BN"", ""1.40"", ""3.95"", ""Latavius Murray"", """"]",3,4,95.1,90.4
2018,13,2,2,left,Week 13 Recap (Lost),Joe Mantegna,2018-W13-M03,Keelan Cole Sr.,,BN,False,True,False,5.24,1.6,,Keelan Cole Sr.,BN,"["""", ""Keelan Cole Sr."", ""5.24"", ""1.60"", ""BN"", ""BN"", ""BN"", ""30.20"", ""20.63"", ""Derek Carr"", """"]",3,4,90.4,95.1
2018,13,2,2,right,Joe Mantegna,Week 13 Recap (Lost),2018-W13-M03,Derek Carr,,BN,False,True,False,20.63,30.2,,Derek Carr,BN,"["""", ""Keelan Cole Sr."", ""5.24"", ""1.60"", ""BN"", ""BN"", ""BN"", ""30.20"", ""20.63"", ""Derek Carr"", """"]",3,4,95.1,90.4
2018,13,2,3,left,Week 13 Recap (Lost),Joe Mantegna,2018-W13-M03,Deshaun Watson,,BN,False,True,False,24.48,17.96,,Deshaun Watson,BN,"["""", ""Deshaun Watson"", ""24.48"", ""17.96"", ""BN"", ""BN"", ""BN"", ""6.10"", ""8.76"", ""LeGarrette Blount"", """"]",3,4,90.4,95.1
2018,13,2,3,right,Joe Mantegna,Week 13 Recap (Lost),2018-W13-M03,LeGarrette Blount,,BN,False,True,False,8.76,6.1,,LeGarrette Blount,BN,"["""", ""Deshaun Watson"", ""24.48"", ""17.96"", ""BN"", ""BN"", ""BN"", ""6.10"", ""8.76"", ""LeGarrette Blount"", """"]",3,4,95.1,90.4
2018,13,2,4,left,Week 13 Recap (Lost),Joe Mantegna,2018-W13-M03,Marvin Jones Jr.,,BN,False,True,False,0.0,0.0,,Marvin Jones Jr.,BN,"["""", ""Marvin Jones Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.40"", ""4.61"", ""Corey Clement"", """"]",3,4,90.4,95.1
2018,13,2,4,right,Joe Mantegna,Week 13 Recap (Lost),2018-W13-M03,Corey Clement,,BN,False,True,False,4.61,7.4,,Corey Clement,BN,"["""", ""Marvin Jones Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.40"", ""4.61"", ""Corey Clement"", """"]",3,4,95.1,90.4
2018,13,2,5,left,Week 13 Recap (Lost),Joe Mantegna,2018-W13-M03,Jaguars - DEF,,BN,False,True,False,5.88,17.0,,Jaguars - DEF,BN,"["""", ""Jaguars - DEF"", ""5.88"", ""17.00"", ""BN"", ""BN"", ""BN"", ""8.50"", ""6.10"", ""Chris Conley"", """"]",3,4,90.4,95.1
2018,13,2,5,right,Joe Mantegna,Week 13 Recap (Lost),2018-W13-M03,Chris Conley,,BN,False,True,False,6.1,8.5,,Chris Conley,BN,"["""", ""Jaguars - DEF"", ""5.88"", ""17.00"", ""BN"", ""BN"", ""BN"", ""8.50"", ""6.10"", ""Chris Conley"", """"]",3,4,95.1,90.4
2018,13,1,0,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Aaron Rodgers,QB,QB,True,False,False,24.59,17.32,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""24.59"", ""17.32"", ""QB"", ""QB"", ""QB"", ""10.28"", ""25.26"", ""Drew Brees"", """"]",4,5,111.32,74.62
2018,13,1,0,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Drew Brees,QB,QB,True,False,False,25.26,10.28,,Drew Brees,QB,"["""", ""Aaron Rodgers"", ""24.59"", ""17.32"", ""QB"", ""QB"", ""QB"", ""10.28"", ""25.26"", ""Drew Brees"", """"]",4,5,74.62,111.32
2018,13,1,1,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Keenan Allen,WR,WR,True,False,False,12.49,22.8,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""12.49"", ""22.80"", ""WR"", ""WR"", ""WR"", ""21.40"", ""13.74"", ""Antonio Brown"", """"]",4,5,111.32,74.62
2018,13,1,1,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Antonio Brown,WR,WR,True,False,False,13.74,21.4,,Antonio Brown,WR,"["""", ""Keenan Allen"", ""12.49"", ""22.80"", ""WR"", ""WR"", ""WR"", ""21.40"", ""13.74"", ""Antonio Brown"", """"]",4,5,74.62,111.32
2018,13,1,2,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Tyler Boyd,WR,WR,True,False,False,7.86,9.7,,Tyler Boyd,WR,"["""", ""Tyler Boyd"", ""7.86"", ""9.70"", ""WR"", ""WR"", ""WR"", ""1.90"", ""10.32"", ""Emmanuel Sanders"", """"]",4,5,111.32,74.62
2018,13,1,2,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Emmanuel Sanders,WR,WR,True,False,False,10.32,1.9,,Emmanuel Sanders,WR,"["""", ""Tyler Boyd"", ""7.86"", ""9.70"", ""WR"", ""WR"", ""WR"", ""1.90"", ""10.32"", ""Emmanuel Sanders"", """"]",4,5,74.62,111.32
2018,13,1,3,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Aaron Jones Sr.,RB,RB,True,False,False,13.93,11.2,,Aaron Jones Sr.,RB,"["""", ""Aaron Jones Sr."", ""13.93"", ""11.20"", ""RB"", ""RB"", ""RB"", ""24.64"", ""10.11"", ""Tarik Cohen"", """"]",4,5,111.32,74.62
2018,13,1,3,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Tarik Cohen,RB,RB,True,False,False,10.11,24.64,,Tarik Cohen,RB,"["""", ""Aaron Jones Sr."", ""13.93"", ""11.20"", ""RB"", ""RB"", ""RB"", ""24.64"", ""10.11"", ""Tarik Cohen"", """"]",4,5,74.62,111.32
2018,13,1,4,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Todd Gurley,RB,RB,True,False,False,21.86,28.5,,Todd Gurley,RB,"["""", ""Todd Gurley"", ""21.86"", ""28.50"", ""RB"", ""RB"", ""RB"", ""1.70"", ""9.28"", ""Carlos Hyde"", """"]",4,5,111.32,74.62
2018,13,1,4,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Carlos Hyde,RB,RB,True,False,False,9.28,1.7,,Carlos Hyde,RB,"["""", ""Todd Gurley"", ""21.86"", ""28.50"", ""RB"", ""RB"", ""RB"", ""1.70"", ""9.28"", ""Carlos Hyde"", """"]",4,5,74.62,111.32
2018,13,1,5,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Ben Watson,TE,TE,True,False,False,3.89,0.0,,Ben Watson,TE,"["""", ""Ben Watson"", ""3.89"", ""0.00"", ""TE"", ""TE"", ""TE"", ""0.00"", ""5.49"", ""Trey Burton"", """"]",4,5,111.32,74.62
2018,13,1,5,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Trey Burton,TE,TE,True,False,False,5.49,0.0,,Trey Burton,TE,"["""", ""Ben Watson"", ""3.89"", ""0.00"", ""TE"", ""TE"", ""TE"", ""0.00"", ""5.49"", ""Trey Burton"", """"]",4,5,74.62,111.32
2018,13,1,6,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Chris Carson,,W/R/T,True,False,False,11.09,10.8,,Chris Carson,W/R/T,"["""", ""Chris Carson"", ""11.09"", ""10.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.70"", ""9.70"", ""A.J. Green"", """"]",4,5,111.32,74.62
2018,13,1,6,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,A.J. Green,,W/R/T,True,False,False,9.7,0.7,,A.J. Green,W/R/T,"["""", ""Chris Carson"", ""11.09"", ""10.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.70"", ""9.70"", ""A.J. Green"", """"]",4,5,74.62,111.32
2018,13,1,7,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Chris Boswell,K,K,True,False,False,10.2,7.0,,Chris Boswell,K,"["""", ""Chris Boswell"", ""10.20"", ""7.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.03"", ""Mason Crosby"", """"]",4,5,111.32,74.62
2018,13,1,7,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Mason Crosby,K,K,True,False,False,9.03,5.0,,Mason Crosby,K,"["""", ""Chris Boswell"", ""10.20"", ""7.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.03"", ""Mason Crosby"", """"]",4,5,74.62,111.32
2018,13,1,8,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Bengals - DEF,DEF,DEF,True,False,False,6.15,4.0,,Bengals - DEF,DEF,"["""", ""Bengals - DEF"", ""6.15"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""9.00"", ""8.83"", ""Eagles - DEF"", """"]",4,5,111.32,74.62
2018,13,1,8,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Eagles - DEF,DEF,DEF,True,False,False,8.83,9.0,,Eagles - DEF,DEF,"["""", ""Bengals - DEF"", ""6.15"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""9.00"", ""8.83"", ""Eagles - DEF"", """"]",4,5,74.62,111.32
2018,13,2,0,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Doug Baldwin,,BN,False,True,False,7.5,8.2,,Doug Baldwin,BN,"["""", ""Doug Baldwin"", ""7.50"", ""8.20"", ""BN"", ""BN"", ""BN"", ""12.20"", ""8.22"", ""Tyler Lockett"", """"]",4,5,111.32,74.62
2018,13,2,0,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Tyler Lockett,,BN,False,True,False,8.22,12.2,,Tyler Lockett,BN,"["""", ""Doug Baldwin"", ""7.50"", ""8.20"", ""BN"", ""BN"", ""BN"", ""12.20"", ""8.22"", ""Tyler Lockett"", """"]",4,5,74.62,111.32
2018,13,2,1,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Chris Hogan,,BN,False,True,False,4.73,2.0,,Chris Hogan,BN,"["""", ""Chris Hogan"", ""4.73"", ""2.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kerryon Johnson"", """"]",4,5,111.32,74.62
2018,13,2,1,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Kerryon Johnson,,BN,False,True,False,0.0,0.0,,Kerryon Johnson,BN,"["""", ""Chris Hogan"", ""4.73"", ""2.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kerryon Johnson"", """"]",4,5,74.62,111.32
2018,13,2,2,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Javorius Allen,,BN,False,True,False,0.85,0.0,,Javorius Allen,BN,"["""", ""Javorius Allen"", ""0.85"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.40"", ""5.96"", ""Austin Hooper"", """"]",4,5,111.32,74.62
2018,13,2,2,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Austin Hooper,,BN,False,True,False,5.96,10.4,,Austin Hooper,BN,"["""", ""Javorius Allen"", ""0.85"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.40"", ""5.96"", ""Austin Hooper"", """"]",4,5,74.62,111.32
2018,13,2,3,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Blake Bortles,,BN,False,True,False,0.0,0.0,,Blake Bortles,BN,"["""", ""Blake Bortles"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.70"", ""6.60"", ""Mohamed Sanu"", """"]",4,5,111.32,74.62
2018,13,2,3,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,Mohamed Sanu,,BN,False,True,False,6.6,3.7,,Mohamed Sanu,BN,"["""", ""Blake Bortles"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.70"", ""6.60"", ""Mohamed Sanu"", """"]",4,5,74.62,111.32
2018,13,2,4,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Kenny Stills,,BN,False,True,False,5.14,9.7,,Kenny Stills,BN,"["""", ""Kenny Stills"", ""5.14"", ""9.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,111.32,74.62
2018,13,2,4,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Kenny Stills"", ""5.14"", ""9.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,74.62,111.32
2018,13,2,5,left,Week 13 Recap (Won),Uncle Rico,2018-W13-M04,Duke Johnson,,BN,False,True,False,7.26,1.2,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""7.26"", ""1.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,111.32,74.62
2018,13,2,5,right,Uncle Rico,Week 13 Recap (Won),2018-W13-M04,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Duke Johnson"", ""7.26"", ""1.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",4,5,74.62,111.32
2018,13,1,0,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Matt Ryan,QB,QB,True,False,False,23.46,9.64,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""23.46"", ""9.64"", ""QB"", ""QB"", ""QB"", ""32.80"", ""23.94"", ""Russell Wilson"", """"]",5,6,80.34,106.7
2018,13,1,0,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Russell Wilson,QB,QB,True,False,False,23.94,32.8,,Russell Wilson,QB,"["""", ""Matt Ryan"", ""23.46"", ""9.64"", ""QB"", ""QB"", ""QB"", ""32.80"", ""23.94"", ""Russell Wilson"", """"]",5,6,106.7,80.34
2018,13,1,1,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Josh Gordon,WR,WR,True,False,False,8.97,11.8,,Josh Gordon,WR,"["""", ""Josh Gordon"", ""8.97"", ""11.80"", ""WR"", ""WR"", ""WR"", ""5.00"", ""10.10"", ""Kenny Golladay"", """"]",5,6,80.34,106.7
2018,13,1,1,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Kenny Golladay,WR,WR,True,False,False,10.1,5.0,,Kenny Golladay,WR,"["""", ""Josh Gordon"", ""8.97"", ""11.80"", ""WR"", ""WR"", ""WR"", ""5.00"", ""10.10"", ""Kenny Golladay"", """"]",5,6,106.7,80.34
2018,13,1,2,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Corey Davis,WR,WR,True,False,False,8.28,11.4,,Corey Davis,WR,"["""", ""Corey Davis"", ""8.28"", ""11.40"", ""WR"", ""WR"", ""WR"", ""7.90"", ""8.46"", ""Allen Robinson"", """"]",5,6,80.34,106.7
2018,13,1,2,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Allen Robinson,WR,WR,True,False,False,8.46,7.9,,Allen Robinson,WR,"["""", ""Corey Davis"", ""8.28"", ""11.40"", ""WR"", ""WR"", ""WR"", ""7.90"", ""8.46"", ""Allen Robinson"", """"]",5,6,106.7,80.34
2018,13,1,3,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Austin Ekeler,RB,RB,True,False,False,13.04,4.3,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""13.04"", ""4.30"", ""RB"", ""RB"", ""RB"", ""8.50"", ""9.54"", ""Peyton Barber"", """"]",5,6,80.34,106.7
2018,13,1,3,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Peyton Barber,RB,RB,True,False,False,9.54,8.5,,Peyton Barber,RB,"["""", ""Austin Ekeler"", ""13.04"", ""4.30"", ""RB"", ""RB"", ""RB"", ""8.50"", ""9.54"", ""Peyton Barber"", """"]",5,6,106.7,80.34
2018,13,1,4,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Josh Adams,RB,RB,True,False,False,11.23,8.5,,Josh Adams,RB,"["""", ""Josh Adams"", ""11.23"", ""8.50"", ""RB"", ""RB"", ""RB"", ""27.90"", ""12.98"", ""Phillip Lindsay"", """"]",5,6,80.34,106.7
2018,13,1,4,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Phillip Lindsay,RB,RB,True,False,False,12.98,27.9,,Phillip Lindsay,RB,"["""", ""Josh Adams"", ""11.23"", ""8.50"", ""RB"", ""RB"", ""RB"", ""27.90"", ""12.98"", ""Phillip Lindsay"", """"]",5,6,106.7,80.34
2018,13,1,5,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,C.J. Uzomah,TE,TE,True,False,False,5.24,3.3,,C.J. Uzomah,TE,"["""", ""C.J. Uzomah"", ""5.24"", ""3.30"", ""TE"", ""TE"", ""TE"", ""2.10"", ""6.49"", ""Jordan Reed"", """"]",5,6,80.34,106.7
2018,13,1,5,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Jordan Reed,TE,TE,True,False,False,6.49,2.1,,Jordan Reed,TE,"["""", ""C.J. Uzomah"", ""5.24"", ""3.30"", ""TE"", ""TE"", ""TE"", ""2.10"", ""6.49"", ""Jordan Reed"", """"]",5,6,106.7,80.34
2018,13,1,6,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,LeSean McCoy,,W/R/T,True,False,False,9.45,6.4,,LeSean McCoy,W/R/T,"["""", ""LeSean McCoy"", ""9.45"", ""6.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""6.50"", ""9.11"", ""DJ Moore"", """"]",5,6,80.34,106.7
2018,13,1,6,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,DJ Moore,,W/R/T,True,False,False,9.11,6.5,,DJ Moore,W/R/T,"["""", ""LeSean McCoy"", ""9.45"", ""6.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""6.50"", ""9.11"", ""DJ Moore"", """"]",5,6,106.7,80.34
2018,13,1,7,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Justin Tucker,K,K,True,False,False,11.16,17.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""11.16"", ""17.00"", ""K"", ""K"", ""K"", ""4.00"", ""10.64"", ""Wil Lutz"", """"]",5,6,80.34,106.7
2018,13,1,7,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Wil Lutz,K,K,True,False,False,10.64,4.0,,Wil Lutz,K,"["""", ""Justin Tucker"", ""11.16"", ""17.00"", ""K"", ""K"", ""K"", ""4.00"", ""10.64"", ""Wil Lutz"", """"]",5,6,106.7,80.34
2018,13,1,8,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Chiefs - DEF,DEF,DEF,True,False,False,8.0,8.0,,Chiefs - DEF,DEF,"["""", ""Chiefs - DEF"", ""8.00"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""7.10"", ""Colts - DEF"", """"]",5,6,80.34,106.7
2018,13,1,8,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Colts - DEF,DEF,DEF,True,False,False,7.1,12.0,,Colts - DEF,DEF,"["""", ""Chiefs - DEF"", ""8.00"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""7.10"", ""Colts - DEF"", """"]",5,6,106.7,80.34
2018,13,2,0,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,James White,,BN,False,True,False,11.36,11.8,,James White,BN,"["""", ""James White"", ""11.36"", ""11.80"", ""BN"", ""BN"", ""BN"", ""1.40"", ""5.23"", ""Tyrell Williams"", """"]",5,6,80.34,106.7
2018,13,2,0,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Tyrell Williams,,BN,False,True,False,5.23,1.4,,Tyrell Williams,BN,"["""", ""James White"", ""11.36"", ""11.80"", ""BN"", ""BN"", ""BN"", ""1.40"", ""5.23"", ""Tyrell Williams"", """"]",5,6,106.7,80.34
2018,13,2,1,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Melvin Gordon III,,BN,False,True,False,0.0,0.0,,Melvin Gordon III,BN,"["""", ""Melvin Gordon III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""24.84"", ""23.79"", ""Carson Wentz"", """"]",5,6,80.34,106.7
2018,13,2,1,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Carson Wentz,,BN,False,True,False,23.79,24.84,,Carson Wentz,BN,"["""", ""Melvin Gordon III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""24.84"", ""23.79"", ""Carson Wentz"", """"]",5,6,106.7,80.34
2018,13,2,2,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Rex Burkhead,,BN,False,True,False,2.63,4.1,,Rex Burkhead,BN,"["""", ""Rex Burkhead"", ""2.63"", ""4.10"", ""BN"", ""BN"", ""BN"", ""6.50"", ""9.28"", ""T.J. Yeldon"", """"]",5,6,80.34,106.7
2018,13,2,2,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,T.J. Yeldon,,BN,False,True,False,9.28,6.5,,T.J. Yeldon,BN,"["""", ""Rex Burkhead"", ""2.63"", ""4.10"", ""BN"", ""BN"", ""BN"", ""6.50"", ""9.28"", ""T.J. Yeldon"", """"]",5,6,106.7,80.34
2018,13,2,3,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,Patriots - DEF,,BN,False,True,False,6.85,10.0,,Patriots - DEF,BN,"["""", ""Patriots - DEF"", ""6.85"", ""10.00"", ""BN"", ""BN"", ""BN"", ""3.20"", ""7.53"", ""Demaryius Thomas"", """"]",5,6,80.34,106.7
2018,13,2,3,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Demaryius Thomas,,BN,False,True,False,7.53,3.2,,Demaryius Thomas,BN,"["""", ""Patriots - DEF"", ""6.85"", ""10.00"", ""BN"", ""BN"", ""BN"", ""3.20"", ""7.53"", ""Demaryius Thomas"", """"]",5,6,106.7,80.34
2018,13,2,4,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""10.70"", ""8.73"", ""Doug Martin"", """"]",5,6,80.34,106.7
2018,13,2,4,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Doug Martin,,BN,False,True,False,8.73,10.7,,Doug Martin,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""10.70"", ""8.73"", ""Doug Martin"", """"]",5,6,106.7,80.34
2018,13,2,5,left,Week 13 Recap (Lost),PickUpYourBratsMalle,2018-W13-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.00"", ""5.92"", ""Commanders - DEF"", """"]",5,6,80.34,106.7
2018,13,2,5,right,PickUpYourBratsMalle,Week 13 Recap (Lost),2018-W13-M05,Commanders - DEF,,BN,False,True,False,5.92,1.0,,Commanders - DEF,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.00"", ""5.92"", ""Commanders - DEF"", """"]",5,6,106.7,80.34
2018,13,1,0,left,Pop Lockett Drop it,Post Mahomes,2018-W13-M06,Kirk Cousins,QB,QB,True,False,False,24.71,12.04,,Kirk Cousins,QB,"["""", ""Kirk Cousins"", ""24.71"", ""12.04"", ""QB"", ""QB"", ""QB"", ""23.30"", ""27.66"", ""Cam Newton"", """"]",6,7,112.7,109.0
2018,13,1,0,right,Post Mahomes,Pop Lockett Drop it,2018-W13-M06,Cam Newton,QB,QB,True,False,False,27.66,23.3,,Cam Newton,QB,"["""", ""Kirk Cousins"", ""24.71"", ""12.04"", ""QB"", ""QB"", ""QB"", ""23.30"", ""27.66"", ""Cam Newton"", """"]",6,7,109.0,112.7
2018,13,1,1,left,Pop Lockett Drop it,Post Mahomes,2018-W13-M06,Odell Beckham Jr.,WR,WR,True,False,False,12.27,17.46,,Odell Beckham Jr.,WR,"["""", ""Odell Beckham Jr."", ""12.27"", ""17.46"", ""WR"", ""WR"", ""WR"", ""4.00"", ""14.05"", ""Michael Thomas"", """"]",6,7,112.7,109.0
2018,13,1,1,right,Post Mahomes,Pop Lockett Drop it,2018-W13-M06,Michael Thomas,WR,WR,True,False,False,14.05,4.0,,Michael Thomas,WR,"["""", ""Odell Beckham Jr."", ""12.27"", ""17.46"", ""WR"", ""WR"", ""WR"", ""4.00"", ""14.05"", ""Michael Thomas"", """"]",6,7,109.0,112.7
2018,13,1,2,left,Pop Lockett Drop it,Post Mahomes,2018-W13-M06,Adam Thielen,WR,WR,True,False,False,13.92,8.8,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""13.92"", ""8.80"", ""WR"", ""WR"", ""WR"", ""9.10"", ""13.74"", ""DeAndre Hopkins"", """"]",6,7,112.7,109.0
2018,13,1,2,right,Post Mahomes,Pop Lockett Drop it,2018-W13-M06,DeAndre Hopkins,WR,WR,True,False,False,13.74,9.1,,DeAndre Hopkins,WR,"["""", ""Adam Thielen"", ""13.92"", ""8.80"", ""WR"", ""WR"", ""WR"", ""9.10"", ""13.74"", ""DeAndre Hopkins"", """"]",6,7,109.0,112.7
2018,13,1,3,left,Pop Lockett Drop it,Post Mahomes,2018-W13-M06,Adrian Peterson,RB,RB,True,False,False,10.6,15.8,,Adrian Peterson,RB,"["""", ""Adrian Peterson"", ""10.60"", ""15.80"", ""RB"", ""RB"", ""RB"", ""19.50"", ""15.24"", ""Ezekiel Elliott"", """"]",6,7,112.7,109.0
2018,13,1,3,right,Post Mahomes,Pop Lockett Drop it,2018-W13-M06,Ezekiel Elliott,RB,RB,True,False,False,15.24,19.5,,Ezekiel Elliott,RB,"["""", ""Adrian Peterson"", ""10.60"", ""15.80"", ""RB"", ""RB"", ""RB"", ""19.50"", ""15.24"", ""Ezekiel Elliott"", """"]",6,7,109.0,112.7
