year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,11,2,1,left,Week 11 Recap (Won),Voldemort,2019-W11-M03,Curtis Samuel,,BN,False,True,False,7.42,2.5,,Curtis Samuel,BN,"["""", ""Curtis Samuel"", ""7.42"", ""2.50"", ""BN"", ""BN"", ""BN"", ""4.40"", ""8.30"", ""Sony Michel"", """"]",3,3,107.08,60.34
2019,11,2,1,right,Voldemort,Week 11 Recap (Won),2019-W11-M03,Sony Michel,,BN,False,True,False,8.3,4.4,,Sony Michel,BN,"["""", ""Curtis Samuel"", ""7.42"", ""2.50"", ""BN"", ""BN"", ""BN"", ""4.40"", ""8.30"", ""Sony Michel"", """"]",3,3,60.34,107.08
2019,11,2,2,left,Week 11 Recap (Won),Voldemort,2019-W11-M03,Chris Carson,,BN,False,True,False,0.0,,,Chris Carson,BN,"["""", ""Chris Carson"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""4.42"", ""Jack Doyle"", """"]",3,3,107.08,60.34
2019,11,2,2,right,Voldemort,Week 11 Recap (Won),2019-W11-M03,Jack Doyle,,BN,False,True,False,4.42,0.0,,Jack Doyle,BN,"["""", ""Chris Carson"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""4.42"", ""Jack Doyle"", """"]",3,3,60.34,107.08
2019,11,2,3,left,Week 11 Recap (Won),Voldemort,2019-W11-M03,Royce Freeman,,BN,False,True,False,5.6,4.5,,Royce Freeman,BN,"["""", ""Royce Freeman"", ""5.60"", ""4.50"", ""BN"", ""BN"", ""BN"", ""6.22"", ""19.93"", ""Jared Goff"", """"]",3,3,107.08,60.34
2019,11,2,3,right,Voldemort,Week 11 Recap (Won),2019-W11-M03,Jared Goff,,BN,False,True,False,19.93,6.22,,Jared Goff,BN,"["""", ""Royce Freeman"", ""5.60"", ""4.50"", ""BN"", ""BN"", ""BN"", ""6.22"", ""19.93"", ""Jared Goff"", """"]",3,3,60.34,107.08
2019,11,2,4,left,Week 11 Recap (Won),Voldemort,2019-W11-M03,Will Fuller V,,BN,False,True,False,0.0,0.0,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.20"", ""7.81"", ""Mohamed Sanu"", """"]",3,3,107.08,60.34
2019,11,2,4,right,Voldemort,Week 11 Recap (Won),2019-W11-M03,Mohamed Sanu,,BN,False,True,False,7.81,1.2,,Mohamed Sanu,BN,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.20"", ""7.81"", ""Mohamed Sanu"", """"]",3,3,60.34,107.08
2019,11,2,5,left,Week 11 Recap (Won),Voldemort,2019-W11-M03,Jacob Hollister,,BN,False,True,False,0.0,0.0,,Jacob Hollister,BN,"["""", ""Jacob Hollister"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.00"", ""8.87"", ""Ka'imi Fairbairn"", """"]",3,3,107.08,60.34
2019,11,2,5,right,Voldemort,Week 11 Recap (Won),2019-W11-M03,Ka'imi Fairbairn,,BN,False,True,False,8.87,1.0,,Ka'imi Fairbairn,BN,"["""", ""Jacob Hollister"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.00"", ""8.87"", ""Ka'imi Fairbairn"", """"]",3,3,60.34,107.08
2019,11,1,0,left,Joe Mantegna,Ginger FC,2019-W11-M04,Carson Wentz,QB,QB,True,False,False,20.85,14.26,,Carson Wentz,QB,"["""", ""Carson Wentz"", ""20.85"", ""14.26"", ""QB"", ""QB"", ""QB"", ""27.12"", ""24.52"", ""Drew Brees"", """"]",4,4,67.46,118.62
2019,11,1,0,right,Ginger FC,Joe Mantegna,2019-W11-M04,Drew Brees,QB,QB,True,False,False,24.52,27.12,,Drew Brees,QB,"["""", ""Carson Wentz"", ""20.85"", ""14.26"", ""QB"", ""QB"", ""QB"", ""27.12"", ""24.52"", ""Drew Brees"", """"]",4,4,118.62,67.46
2019,11,1,1,left,Joe Mantegna,Ginger FC,2019-W11-M04,Stefon Diggs,WR,WR,True,False,False,10.36,18.1,,Stefon Diggs,WR,"["""", ""Stefon Diggs"", ""10.36"", ""18.10"", ""WR"", ""WR"", ""WR"", ""7.60"", ""7.37"", ""Mike Williams"", """"]",4,4,67.46,118.62
2019,11,1,1,right,Ginger FC,Joe Mantegna,2019-W11-M04,Mike Williams,WR,WR,True,False,False,7.37,7.6,,Mike Williams,WR,"["""", ""Stefon Diggs"", ""10.36"", ""18.10"", ""WR"", ""WR"", ""WR"", ""7.60"", ""7.37"", ""Mike Williams"", """"]",4,4,118.62,67.46
2019,11,1,2,left,Joe Mantegna,Ginger FC,2019-W11-M04,DeAndre Hopkins,WR,WR,True,False,False,13.32,8.0,,DeAndre Hopkins,WR,"["""", ""DeAndre Hopkins"", ""13.32"", ""8.00"", ""WR"", ""WR"", ""WR"", ""17.40"", ""13.34"", ""Michael Thomas"", """"]",4,4,67.46,118.62
2019,11,1,2,right,Ginger FC,Joe Mantegna,2019-W11-M04,Michael Thomas,WR,WR,True,False,False,13.34,17.4,,Michael Thomas,WR,"["""", ""DeAndre Hopkins"", ""13.32"", ""8.00"", ""WR"", ""WR"", ""WR"", ""17.40"", ""13.34"", ""Michael Thomas"", """"]",4,4,118.62,67.46
2019,11,1,3,left,Joe Mantegna,Ginger FC,2019-W11-M04,Duke Johnson,RB,RB,True,False,False,6.8,4.4,,Duke Johnson,RB,"["""", ""Duke Johnson"", ""6.80"", ""4.40"", ""RB"", ""RB"", ""RB"", ""17.30"", ""10.20"", ""Todd Gurley"", """"]",4,4,67.46,118.62
2019,11,1,3,right,Ginger FC,Joe Mantegna,2019-W11-M04,Todd Gurley,RB,RB,True,False,False,10.2,17.3,,Todd Gurley,RB,"["""", ""Duke Johnson"", ""6.80"", ""4.40"", ""RB"", ""RB"", ""RB"", ""17.30"", ""10.20"", ""Todd Gurley"", """"]",4,4,118.62,67.46
2019,11,1,4,left,Joe Mantegna,Ginger FC,2019-W11-M04,Miles Sanders,RB,RB,True,False,False,10.82,4.7,,Miles Sanders,RB,"["""", ""Miles Sanders"", ""10.82"", ""4.70"", ""RB"", ""RB"", ""RB"", ""7.50"", ""9.54"", ""Phillip Lindsay"", """"]",4,4,67.46,118.62
2019,11,1,4,right,Ginger FC,Joe Mantegna,2019-W11-M04,Phillip Lindsay,RB,RB,True,False,False,9.54,7.5,,Phillip Lindsay,RB,"["""", ""Miles Sanders"", ""10.82"", ""4.70"", ""RB"", ""RB"", ""RB"", ""7.50"", ""9.54"", ""Phillip Lindsay"", """"]",4,4,118.62,67.46
2019,11,1,5,left,Joe Mantegna,Ginger FC,2019-W11-M04,O.J. Howard,TE,TE,True,False,False,5.28,0.0,,O.J. Howard,TE,"["""", ""O.J. Howard"", ""5.28"", ""0.00"", ""TE"", ""TE"", ""TE"", ""2.00"", ""5.62"", ""Gerald Everett"", """"]",4,4,67.46,118.62
2019,11,1,5,right,Ginger FC,Joe Mantegna,2019-W11-M04,Gerald Everett,TE,TE,True,False,False,5.62,2.0,,Gerald Everett,TE,"["""", ""O.J. Howard"", ""5.28"", ""0.00"", ""TE"", ""TE"", ""TE"", ""2.00"", ""5.62"", ""Gerald Everett"", """"]",4,4,118.62,67.46
2019,11,1,6,left,Joe Mantegna,Ginger FC,2019-W11-M04,Odell Beckham Jr.,,W/R/T,True,False,False,9.4,6.0,,Odell Beckham Jr.,W/R/T,"["""", ""Odell Beckham Jr."", ""9.40"", ""6.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""25.70"", ""9.20"", ""John Brown"", """"]",4,4,67.46,118.62
2019,11,1,6,right,Ginger FC,Joe Mantegna,2019-W11-M04,John Brown,,W/R/T,True,False,False,9.2,25.7,,John Brown,W/R/T,"["""", ""Odell Beckham Jr."", ""9.40"", ""6.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""25.70"", ""9.20"", ""John Brown"", """"]",4,4,118.62,67.46
2019,11,1,7,left,Joe Mantegna,Ginger FC,2019-W11-M04,Harrison Butker,K,K,True,False,False,9.26,7.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""9.26"", ""7.00"", ""K"", ""K"", ""K"", ""12.00"", ""10.17"", ""Justin Tucker"", """"]",4,4,67.46,118.62
2019,11,1,7,right,Ginger FC,Joe Mantegna,2019-W11-M04,Justin Tucker,K,K,True,False,False,10.17,12.0,,Justin Tucker,K,"["""", ""Harrison Butker"", ""9.26"", ""7.00"", ""K"", ""K"", ""K"", ""12.00"", ""10.17"", ""Justin Tucker"", """"]",4,4,118.62,67.46
2019,11,1,8,left,Joe Mantegna,Ginger FC,2019-W11-M04,Bears - DEF,DEF,DEF,True,False,False,7.73,5.0,,Bears - DEF,DEF,"["""", ""Bears - DEF"", ""7.73"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.65"", ""Panthers - DEF"", """"]",4,4,67.46,118.62
2019,11,1,8,right,Ginger FC,Joe Mantegna,2019-W11-M04,Panthers - DEF,DEF,DEF,True,False,False,6.65,2.0,,Panthers - DEF,DEF,"["""", ""Bears - DEF"", ""7.73"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""6.65"", ""Panthers - DEF"", """"]",4,4,118.62,67.46
2019,11,2,0,left,Joe Mantegna,Ginger FC,2019-W11-M04,David Montgomery,,BN,False,True,False,9.63,5.0,,David Montgomery,BN,"["""", ""David Montgomery"", ""9.63"", ""5.00"", ""BN"", ""BN"", ""BN"", ""8.00"", ""7.77"", ""Kenyan Drake"", """"]",4,4,67.46,118.62
2019,11,2,0,right,Ginger FC,Joe Mantegna,2019-W11-M04,Kenyan Drake,,BN,False,True,False,7.77,8.0,,Kenyan Drake,BN,"["""", ""David Montgomery"", ""9.63"", ""5.00"", ""BN"", ""BN"", ""BN"", ""8.00"", ""7.77"", ""Kenyan Drake"", """"]",4,4,118.62,67.46
2019,11,2,1,left,Joe Mantegna,Ginger FC,2019-W11-M04,Nyheim Miller-Hines,,BN,False,True,False,4.78,9.5,,Nyheim Miller-Hines,BN,"["""", ""Nyheim Miller-Hines"", ""4.78"", ""9.50"", ""BN"", ""BN"", ""BN"", ""2.60"", ""6.75"", ""Sammy Watkins"", """"]",4,4,67.46,118.62
2019,11,2,1,right,Ginger FC,Joe Mantegna,2019-W11-M04,Sammy Watkins,,BN,False,True,False,6.75,2.6,,Sammy Watkins,BN,"["""", ""Nyheim Miller-Hines"", ""4.78"", ""9.50"", ""BN"", ""BN"", ""BN"", ""2.60"", ""6.75"", ""Sammy Watkins"", """"]",4,4,118.62,67.46
2019,11,2,2,left,Joe Mantegna,Ginger FC,2019-W11-M04,Austin Hooper,,BN,False,True,False,0.0,0.0,,Austin Hooper,BN,"["""", ""Austin Hooper"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.30"", ""4.58"", ""Jason Witten"", """"]",4,4,67.46,118.62
2019,11,2,2,right,Ginger FC,Joe Mantegna,2019-W11-M04,Jason Witten,,BN,False,True,False,4.58,3.3,,Jason Witten,BN,"["""", ""Austin Hooper"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.30"", ""4.58"", ""Jason Witten"", """"]",4,4,118.62,67.46
2019,11,2,3,left,Joe Mantegna,Ginger FC,2019-W11-M04,Hollywood Brown,,BN,False,True,False,7.37,2.3,,Hollywood Brown,BN,"["""", ""Hollywood Brown"", ""7.37"", ""2.30"", ""BN"", ""BN"", ""BN"", ""28.86"", ""20.81"", ""Kirk Cousins"", """"]",4,4,67.46,118.62
2019,11,2,3,right,Ginger FC,Joe Mantegna,2019-W11-M04,Kirk Cousins,,BN,False,True,False,20.81,28.86,,Kirk Cousins,BN,"["""", ""Hollywood Brown"", ""7.37"", ""2.30"", ""BN"", ""BN"", ""BN"", ""28.86"", ""20.81"", ""Kirk Cousins"", """"]",4,4,118.62,67.46
2019,11,2,4,left,Joe Mantegna,Ginger FC,2019-W11-M04,Daniel Jones,,BN,False,True,False,0.0,0.0,,Daniel Jones,BN,"["""", ""Daniel Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.00"", ""6.18"", ""Adrian Peterson"", """"]",4,4,67.46,118.62
2019,11,2,4,right,Ginger FC,Joe Mantegna,2019-W11-M04,Adrian Peterson,,BN,False,True,False,6.18,3.0,,Adrian Peterson,BN,"["""", ""Daniel Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.00"", ""6.18"", ""Adrian Peterson"", """"]",4,4,118.62,67.46
2019,11,2,5,left,Joe Mantegna,Ginger FC,2019-W11-M04,Matthew Stafford,,BN,False,True,False,0.0,0.0,,Matthew Stafford,BN,"["""", ""Matthew Stafford"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.82"", ""24.34"", ""Jameis Winston"", """"]",4,4,67.46,118.62
2019,11,2,5,right,Ginger FC,Joe Mantegna,2019-W11-M04,Jameis Winston,,BN,False,True,False,24.34,22.82,,Jameis Winston,BN,"["""", ""Matthew Stafford"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""22.82"", ""24.34"", ""Jameis Winston"", """"]",4,4,118.62,67.46
2019,11,1,0,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Lamar Jackson,QB,QB,True,False,False,28.61,40.78,,Lamar Jackson,QB,"["""", ""Lamar Jackson"", ""28.61"", ""40.78"", ""QB"", ""QB"", ""QB"", ""4.96"", ""26.14"", ""Deshaun Watson"", """"]",5,5,132.48,75.26
2019,11,1,0,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Deshaun Watson,QB,QB,True,False,False,26.14,4.96,,Deshaun Watson,QB,"["""", ""Lamar Jackson"", ""28.61"", ""40.78"", ""QB"", ""QB"", ""QB"", ""4.96"", ""26.14"", ""Deshaun Watson"", """"]",5,5,75.26,132.48
2019,11,1,1,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Marvin Jones Jr.,WR,WR,True,False,False,7.9,15.9,,Marvin Jones Jr.,WR,"["""", ""Marvin Jones Jr."", ""7.90"", ""15.90"", ""WR"", ""WR"", ""WR"", ""13.50"", ""7.73"", ""DeVante Parker"", """"]",5,5,132.48,75.26
2019,11,1,1,right,Post Mahomes,Patty Primetimes,2019-W11-M05,DeVante Parker,WR,WR,True,False,False,7.73,13.5,,DeVante Parker,WR,"["""", ""Marvin Jones Jr."", ""7.90"", ""15.90"", ""WR"", ""WR"", ""WR"", ""13.50"", ""7.73"", ""DeVante Parker"", """"]",5,5,75.26,132.48
2019,11,1,2,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Hunter Renfrow,WR,WR,True,False,False,5.39,6.6,,Hunter Renfrow,WR,"["""", ""Hunter Renfrow"", ""5.39"", ""6.60"", ""WR"", ""WR"", ""WR"", ""13.40"", ""7.77"", ""Deebo Samuel Sr."", """"]",5,5,132.48,75.26
2019,11,1,2,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Deebo Samuel Sr.,WR,WR,True,False,False,7.77,13.4,,Deebo Samuel Sr.,WR,"["""", ""Hunter Renfrow"", ""5.39"", ""6.60"", ""WR"", ""WR"", ""WR"", ""13.40"", ""7.77"", ""Deebo Samuel Sr."", """"]",5,5,75.26,132.48
2019,11,1,3,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Nick Chubb,RB,RB,True,False,False,15.46,9.2,,Nick Chubb,RB,"["""", ""Nick Chubb"", ""15.46"", ""9.20"", ""RB"", ""RB"", ""RB"", ""11.70"", ""18.76"", ""Dalvin Cook"", """"]",5,5,132.48,75.26
2019,11,1,3,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Dalvin Cook,RB,RB,True,False,False,18.76,11.7,,Dalvin Cook,RB,"["""", ""Nick Chubb"", ""15.46"", ""9.20"", ""RB"", ""RB"", ""RB"", ""11.70"", ""18.76"", ""Dalvin Cook"", """"]",5,5,75.26,132.48
2019,11,1,4,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Austin Ekeler,RB,RB,True,False,False,7.93,13.2,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""7.93"", ""13.20"", ""RB"", ""RB"", ""RB"", ""16.90"", ""11.95"", ""Marlon Mack"", """"]",5,5,132.48,75.26
2019,11,1,4,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Marlon Mack,RB,RB,True,False,False,11.95,16.9,,Marlon Mack,RB,"["""", ""Austin Ekeler"", ""7.93"", ""13.20"", ""RB"", ""RB"", ""RB"", ""16.90"", ""11.95"", ""Marlon Mack"", """"]",5,5,75.26,132.48
2019,11,1,5,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Travis Kelce,TE,TE,True,False,False,10.34,15.2,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""10.34"", ""15.20"", ""TE"", ""TE"", ""TE"", ""1.80"", ""5.24"", ""Darren Fells"", """"]",5,5,132.48,75.26
2019,11,1,5,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Darren Fells,TE,TE,True,False,False,5.24,1.8,,Darren Fells,TE,"["""", ""Travis Kelce"", ""10.34"", ""15.20"", ""TE"", ""TE"", ""TE"", ""1.80"", ""5.24"", ""Darren Fells"", """"]",5,5,75.26,132.48
2019,11,1,6,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Darren Waller,,W/R/T,True,False,False,8.18,7.6,,Darren Waller,W/R/T,"["""", ""Darren Waller"", ""8.18"", ""7.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.00"", ""6.28"", ""David Johnson"", """"]",5,5,132.48,75.26
2019,11,1,6,right,Post Mahomes,Patty Primetimes,2019-W11-M05,David Johnson,,W/R/T,True,False,False,6.28,0.0,,David Johnson,W/R/T,"["""", ""Darren Waller"", ""8.18"", ""7.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.00"", ""6.28"", ""David Johnson"", """"]",5,5,75.26,132.48
2019,11,1,7,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Brett Maher,K,K,True,False,False,9.08,9.0,,Brett Maher,K,"["""", ""Brett Maher"", ""9.08"", ""9.00"", ""K"", ""K"", ""K"", ""3.00"", ""7.58"", ""Matt Prater"", """"]",5,5,132.48,75.26
2019,11,1,7,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Matt Prater,K,K,True,False,False,7.58,3.0,,Matt Prater,K,"["""", ""Brett Maher"", ""9.08"", ""9.00"", ""K"", ""K"", ""K"", ""3.00"", ""7.58"", ""Matt Prater"", """"]",5,5,75.26,132.48
2019,11,1,8,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Ravens - DEF,DEF,DEF,True,False,False,7.0,15.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""7.00"", ""15.00"", ""DEF"", ""DEF"", ""DEF"", ""10.00"", ""8.58"", ""Bills - DEF"", """"]",5,5,132.48,75.26
2019,11,1,8,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Bills - DEF,DEF,DEF,True,False,False,8.58,10.0,,Bills - DEF,DEF,"["""", ""Ravens - DEF"", ""7.00"", ""15.00"", ""DEF"", ""DEF"", ""DEF"", ""10.00"", ""8.58"", ""Bills - DEF"", """"]",5,5,75.26,132.48
2019,11,2,0,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Mecole Hardman Jr.,,BN,False,True,False,3.43,1.3,,Mecole Hardman Jr.,BN,"["""", ""Mecole Hardman Jr."", ""3.43"", ""1.30"", ""BN"", ""BN"", ""BN"", ""12.90"", ""6.85"", ""Derrius Guice"", """"]",5,5,132.48,75.26
2019,11,2,0,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Derrius Guice,,BN,False,True,False,6.85,12.9,,Derrius Guice,BN,"["""", ""Mecole Hardman Jr."", ""3.43"", ""1.30"", ""BN"", ""BN"", ""BN"", ""12.90"", ""6.85"", ""Derrius Guice"", """"]",5,5,75.26,132.48
2019,11,2,1,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Tyler Lockett,,BN,False,True,False,0.0,0.0,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Adam Thielen"", """"]",5,5,132.48,75.26
2019,11,2,1,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Adam Thielen,,BN,False,True,False,0.0,0.0,,Adam Thielen,BN,"["""", ""Tyler Lockett"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Adam Thielen"", """"]",5,5,75.26,132.48
2019,11,2,2,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Ty Johnson,,BN,False,True,False,5.22,0.6,,Ty Johnson,BN,"["""", ""Ty Johnson"", ""5.22"", ""0.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""George Kittle"", """"]",5,5,132.48,75.26
2019,11,2,2,right,Post Mahomes,Patty Primetimes,2019-W11-M05,George Kittle,,BN,False,True,False,0.0,0.0,,George Kittle,BN,"["""", ""Ty Johnson"", ""5.22"", ""0.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""George Kittle"", """"]",5,5,75.26,132.48
2019,11,2,3,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Benny Snell Jr.,,BN,False,True,False,0.0,0.0,,Benny Snell Jr.,BN,"["""", ""Benny Snell Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""30.70"", ""17.69"", ""Kyler Murray"", """"]",5,5,132.48,75.26
2019,11,2,3,right,Post Mahomes,Patty Primetimes,2019-W11-M05,Kyler Murray,,BN,False,True,False,17.69,30.7,,Kyler Murray,BN,"["""", ""Benny Snell Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""30.70"", ""17.69"", ""Kyler Murray"", """"]",5,5,75.26,132.48
2019,11,2,4,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Kalen Ballage,,BN,False,True,False,6.51,7.7,,Kalen Ballage,BN,"["""", ""Kalen Ballage"", ""6.51"", ""7.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",5,5,132.48,75.26
2019,11,2,4,right,Post Mahomes,Patty Primetimes,2019-W11-M05,A.J. Green,,BN,False,True,False,0.0,0.0,,A.J. Green,BN,"["""", ""Kalen Ballage"", ""6.51"", ""7.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",5,5,75.26,132.48
2019,11,2,5,left,Patty Primetimes,Post Mahomes,2019-W11-M05,Josh Gordon,,BN,False,True,False,0.0,,,Josh Gordon,BN,"["""", ""Josh Gordon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""T.Y. Hilton"", """"]",5,5,132.48,75.26
2019,11,2,5,right,Post Mahomes,Patty Primetimes,2019-W11-M05,T.Y. Hilton,,BN,False,True,False,0.0,0.0,,T.Y. Hilton,BN,"["""", ""Josh Gordon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""T.Y. Hilton"", """"]",5,5,75.26,132.48
2019,11,1,0,left,ThreatLevelMidnight,Pop Lockett Drop it,2019-W11-M06,Derek Carr,QB,QB,True,False,False,21.46,22.78,,Derek Carr,QB,"["""", ""Derek Carr"", ""21.46"", ""22.78"", ""QB"", ""QB"", ""QB"", ""9.70"", ""21.37"", ""Kyle Allen"", """"]",6,6,67.88,78.62
2019,11,1,0,right,Pop Lockett Drop it,ThreatLevelMidnight,2019-W11-M06,Kyle Allen,QB,QB,True,False,False,21.37,9.7,,Kyle Allen,QB,"["""", ""Derek Carr"", ""21.46"", ""22.78"", ""QB"", ""QB"", ""QB"", ""9.70"", ""21.37"", ""Kyle Allen"", """"]",6,6,78.62,67.88
2019,11,1,1,left,ThreatLevelMidnight,Pop Lockett Drop it,2019-W11-M06,Dede Westbrook,WR,WR,True,False,False,7.48,3.2,,Dede Westbrook,WR,"["""", ""Dede Westbrook"", ""7.48"", ""3.20"", ""WR"", ""WR"", ""WR"", ""3.40"", ""10.43"", ""Kenny Golladay"", """"]",6,6,67.88,78.62
2019,11,1,1,right,Pop Lockett Drop it,ThreatLevelMidnight,2019-W11-M06,Kenny Golladay,WR,WR,True,False,False,10.43,3.4,,Kenny Golladay,WR,"["""", ""Dede Westbrook"", ""7.48"", ""3.20"", ""WR"", ""WR"", ""WR"", ""3.40"", ""10.43"", ""Kenny Golladay"", """"]",6,6,78.62,67.88
2019,11,1,2,left,ThreatLevelMidnight,Pop Lockett Drop it,2019-W11-M06,Josh Reynolds,WR,WR,True,False,False,5.62,5.0,,Josh Reynolds,WR,"["""", ""Josh Reynolds"", ""5.62"", ""5.00"", ""WR"", ""WR"", ""WR"", ""6.90"", ""12.78"", ""Mike Evans"", """"]",6,6,67.88,78.62
2019,11,1,2,right,Pop Lockett Drop it,ThreatLevelMidnight,2019-W11-M06,Mike Evans,WR,WR,True,False,False,12.78,6.9,,Mike Evans,WR,"["""", ""Josh Reynolds"", ""5.62"", ""5.00"", ""WR"", ""WR"", ""WR"", ""6.90"", ""12.78"", ""Mike Evans"", """"]",6,6,78.62,67.88
2019,11,1,3,left,ThreatLevelMidnight,Pop Lockett Drop it,2019-W11-M06,Le'Veon Bell,RB,RB,True,False,False,10.98,15.2,,Le'Veon Bell,RB,"["""", ""Le'Veon Bell"", ""10.98"", ""15.20"", ""RB"", ""RB"", ""RB"", ""10.40"", ""14.82"", ""Josh Jacobs"", """"]",6,6,67.88,78.62
2019,11,1,3,right,Pop Lockett Drop it,ThreatLevelMidnight,2019-W11-M06,Josh Jacobs,RB,RB,True,False,False,14.82,10.4,,Josh Jacobs,RB,"["""", ""Le'Veon Bell"", ""10.98"", ""15.20"", ""RB"", ""RB"", ""RB"", ""10.40"", ""14.82"", ""Josh Jacobs"", """"]",6,6,78.62,67.88
2019,11,1,4,left,ThreatLevelMidnight,Pop Lockett Drop it,2019-W11-M06,Leonard Fournette,RB,RB,True,False,False,13.24,5.7,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""13.24"", ""5.70"", ""RB"", ""RB"", ""RB"", ""7.90"", ""10.70"", ""Devin Singletary"", """"]",6,6,67.88,78.62
2019,11,1,4,right,Pop Lockett Drop it,ThreatLevelMidnight,2019-W11-M06,Devin Singletary,RB,RB,True,False,False,10.7,7.9,,Devin Singletary,RB,"["""", ""Leonard Fournette"", ""13.24"", ""5.70"", ""RB"", ""RB"", ""RB"", ""7.90"", ""10.70"", ""Devin Singletary"", """"]",6,6,78.62,67.88
2019,11,1,5,left,ThreatLevelMidnight,Pop Lockett Drop it,2019-W11-M06,Jared Cook,TE,TE,True,False,False,5.4,9.3,,Jared Cook,TE,"["""", ""Jared Cook"", ""5.40"", ""9.30"", ""TE"", ""TE"", ""TE"", ""13.50"", ""8.00"", ""Mark Andrews"", """"]",6,6,67.88,78.62
2019,11,1,5,right,Pop Lockett Drop it,ThreatLevelMidnight,2019-W11-M06,Mark Andrews,TE,TE,True,False,False,8.0,13.5,,Mark Andrews,TE,"["""", ""Jared Cook"", ""5.40"", ""9.30"", ""TE"", ""TE"", ""TE"", ""13.50"", ""8.00"", ""Mark Andrews"", """"]",6,6,78.62,67.88
