year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,9,1,5,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Evan Engram,TE,TE,True,False,False,8.07,13.0,,Evan Engram,TE,"["""", ""Evan Engram"", ""8.07"", ""13.00"", ""TE"", ""TE"", ""TE"", ""3.60"", ""5.88"", ""Austin Hooper"", """"]",1,1,78.14,87.84
2017,9,1,5,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Austin Hooper,TE,TE,True,False,False,5.88,3.6,,Austin Hooper,TE,"["""", ""Evan Engram"", ""8.07"", ""13.00"", ""TE"", ""TE"", ""TE"", ""3.60"", ""5.88"", ""Austin Hooper"", """"]",1,1,87.84,78.14
2017,9,1,6,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Davante Adams,,W/R/T,True,False,False,7.52,5.3,,Davante Adams,W/R/T,"["""", ""Davante Adams"", ""7.52"", ""5.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.60"", ""8.23"", ""DeVante Parker"", """"]",1,1,78.14,87.84
2017,9,1,6,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,DeVante Parker,,W/R/T,True,False,False,8.23,7.6,,DeVante Parker,W/R/T,"["""", ""Davante Adams"", ""7.52"", ""5.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.60"", ""8.23"", ""DeVante Parker"", """"]",1,1,87.84,78.14
2017,9,1,7,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Graham Gano,K,K,True,False,False,8.23,9.0,,Graham Gano,K,"["""", ""Graham Gano"", ""8.23"", ""9.00"", ""K"", ""K"", ""K"", ""6.00"", ""7.53"", ""Patrick Murray"", """"]",1,1,78.14,87.84
2017,9,1,7,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Patrick Murray,K,K,True,False,False,7.53,6.0,,Patrick Murray,K,"["""", ""Graham Gano"", ""8.23"", ""9.00"", ""K"", ""K"", ""K"", ""6.00"", ""7.53"", ""Patrick Murray"", """"]",1,1,87.84,78.14
2017,9,1,8,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Bills - DEF,DEF,DEF,True,False,False,8.73,0.0,,Bills - DEF,DEF,"["""", ""Bills - DEF"", ""8.73"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""9.31"", ""Jaguars - DEF"", """"]",1,1,78.14,87.84
2017,9,1,8,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Jaguars - DEF,DEF,DEF,True,False,False,9.31,12.0,,Jaguars - DEF,DEF,"["""", ""Bills - DEF"", ""8.73"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""9.31"", ""Jaguars - DEF"", """"]",1,1,87.84,78.14
2017,9,2,0,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Damien Williams,,BN,False,True,False,6.66,12.1,,Damien Williams,BN,"["""", ""Damien Williams"", ""6.66"", ""12.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jordan Howard"", """"]",1,1,78.14,87.84
2017,9,2,0,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Jordan Howard,,BN,False,True,False,0.0,0.0,,Jordan Howard,BN,"["""", ""Damien Williams"", ""6.66"", ""12.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jordan Howard"", """"]",1,1,87.84,78.14
2017,9,2,1,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Mike Gillislee,,BN,False,True,False,0.0,0.0,,Mike Gillislee,BN,"["""", ""Mike Gillislee"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Adam Thielen"", """"]",1,1,78.14,87.84
2017,9,2,1,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Adam Thielen,,BN,False,True,False,0.0,,,Adam Thielen,BN,"["""", ""Mike Gillislee"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Adam Thielen"", """"]",1,1,87.84,78.14
2017,9,2,2,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Ben Roethlisberger,,BN,False,True,False,0.0,,,Ben Roethlisberger,BN,"["""", ""Ben Roethlisberger"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.10"", ""6.12"", ""Ty Montgomery II"", """"]",1,1,78.14,87.84
2017,9,2,2,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Ty Montgomery II,,BN,False,True,False,6.12,5.1,,Ty Montgomery II,BN,"["""", ""Ben Roethlisberger"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.10"", ""6.12"", ""Ty Montgomery II"", """"]",1,1,87.84,78.14
2017,9,2,3,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Delanie Walker,,BN,False,True,False,5.36,7.1,,Delanie Walker,BN,"["""", ""Delanie Walker"", ""5.36"", ""7.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Danny Woodhead"", """"]",1,1,78.14,87.84
2017,9,2,3,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Danny Woodhead,,BN,False,True,False,0.0,0.0,,Danny Woodhead,BN,"["""", ""Delanie Walker"", ""5.36"", ""7.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Danny Woodhead"", """"]",1,1,87.84,78.14
2017,9,2,4,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Paul Richardson,,BN,False,True,False,7.78,4.1,,Paul Richardson,BN,"["""", ""Paul Richardson"", ""7.78"", ""4.10"", ""BN"", ""BN"", ""BN"", ""6.80"", ""7.04"", ""Marquise Goodwin"", """"]",1,1,78.14,87.84
2017,9,2,4,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Marquise Goodwin,,BN,False,True,False,7.04,6.8,,Marquise Goodwin,BN,"["""", ""Paul Richardson"", ""7.78"", ""4.10"", ""BN"", ""BN"", ""BN"", ""6.80"", ""7.04"", ""Marquise Goodwin"", """"]",1,1,87.84,78.14
2017,9,2,5,left,The Big Gronkowski,Hello Harvard,2017-W09-M01,Steelers - DEF,,BN,False,True,False,0.0,,,Steelers - DEF,BN,"["""", ""Steelers - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""6.00"", ""5.87"", ""Lions - DEF"", """"]",1,1,78.14,87.84
2017,9,2,5,right,Hello Harvard,The Big Gronkowski,2017-W09-M01,Lions - DEF,,BN,False,True,False,5.87,6.0,,Lions - DEF,BN,"["""", ""Steelers - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""6.00"", ""5.87"", ""Lions - DEF"", """"]",1,1,87.84,78.14
2017,9,1,0,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Carson Wentz,QB,QB,True,False,False,22.41,32.76,,Carson Wentz,QB,"["""", ""Carson Wentz"", ""22.41"", ""32.76"", ""QB"", ""QB"", ""QB"", ""20.32"", ""18.98"", ""Marcus Mariota"", """"]",2,2,68.86,85.72
2017,9,1,0,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Marcus Mariota,QB,QB,True,False,False,18.98,20.32,,Marcus Mariota,QB,"["""", ""Carson Wentz"", ""22.41"", ""32.76"", ""QB"", ""QB"", ""QB"", ""20.32"", ""18.98"", ""Marcus Mariota"", """"]",2,2,85.72,68.86
2017,9,1,1,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Amari Cooper,WR,WR,True,False,False,10.38,5.8,,Amari Cooper,WR,"["""", ""Amari Cooper"", ""10.38"", ""5.80"", ""WR"", ""WR"", ""WR"", ""14.60"", ""9.21"", ""DeAndre Hopkins"", """"]",2,2,68.86,85.72
2017,9,1,1,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,DeAndre Hopkins,WR,WR,True,False,False,9.21,14.6,,DeAndre Hopkins,WR,"["""", ""Amari Cooper"", ""10.38"", ""5.80"", ""WR"", ""WR"", ""WR"", ""14.60"", ""9.21"", ""DeAndre Hopkins"", """"]",2,2,85.72,68.86
2017,9,1,2,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Torrey Smith,WR,WR,True,False,False,5.08,1.1,,Torrey Smith,WR,"["""", ""Torrey Smith"", ""5.08"", ""1.10"", ""WR"", ""WR"", ""WR"", ""7.00"", ""7.96"", ""Larry Fitzgerald"", """"]",2,2,68.86,85.72
2017,9,1,2,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Larry Fitzgerald,WR,WR,True,False,False,7.96,7.0,,Larry Fitzgerald,WR,"["""", ""Torrey Smith"", ""5.08"", ""1.10"", ""WR"", ""WR"", ""WR"", ""7.00"", ""7.96"", ""Larry Fitzgerald"", """"]",2,2,85.72,68.86
2017,9,1,3,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Jalen Richard,RB,RB,True,False,False,5.42,1.4,,Jalen Richard,RB,"["""", ""Jalen Richard"", ""5.42"", ""1.40"", ""RB"", ""RB"", ""RB"", ""12.50"", ""9.55"", ""Carlos Hyde"", """"]",2,2,68.86,85.72
2017,9,1,3,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Carlos Hyde,RB,RB,True,False,False,9.55,12.5,,Carlos Hyde,RB,"["""", ""Jalen Richard"", ""5.42"", ""1.40"", ""RB"", ""RB"", ""RB"", ""12.50"", ""9.55"", ""Carlos Hyde"", """"]",2,2,85.72,68.86
2017,9,1,4,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,LeSean McCoy,RB,RB,True,False,False,14.49,2.5,,LeSean McCoy,RB,"["""", ""LeSean McCoy"", ""14.49"", ""2.50"", ""RB"", ""RB"", ""RB"", ""13.70"", ""5.69"", ""Jay Ajayi"", """"]",2,2,68.86,85.72
2017,9,1,4,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Jay Ajayi,RB,RB,True,False,False,5.69,13.7,,Jay Ajayi,RB,"["""", ""LeSean McCoy"", ""14.49"", ""2.50"", ""RB"", ""RB"", ""RB"", ""13.70"", ""5.69"", ""Jay Ajayi"", """"]",2,2,85.72,68.86
2017,9,1,5,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Vernon Davis,TE,TE,True,False,False,6.5,7.2,,Vernon Davis,TE,"["""", ""Vernon Davis"", ""6.50"", ""7.20"", ""TE"", ""TE"", ""TE"", ""0.00"", ""0.00"", ""Zach Ertz"", """"]",2,2,68.86,85.72
2017,9,1,5,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Zach Ertz,TE,TE,True,False,False,0.0,0.0,,Zach Ertz,TE,"["""", ""Vernon Davis"", ""6.50"", ""7.20"", ""TE"", ""TE"", ""TE"", ""0.00"", ""0.00"", ""Zach Ertz"", """"]",2,2,85.72,68.86
2017,9,1,6,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Eric Decker,,W/R/T,True,False,False,5.9,8.1,,Eric Decker,W/R/T,"["""", ""Eric Decker"", ""5.90"", ""8.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.60"", ""9.22"", ""Alex Collins"", """"]",2,2,68.86,85.72
2017,9,1,6,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Alex Collins,,W/R/T,True,False,False,9.22,4.6,,Alex Collins,W/R/T,"["""", ""Eric Decker"", ""5.90"", ""8.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.60"", ""9.22"", ""Alex Collins"", """"]",2,2,85.72,68.86
2017,9,1,7,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Adam Vinatieri,K,K,True,False,False,7.74,10.0,,Adam Vinatieri,K,"["""", ""Adam Vinatieri"", ""7.74"", ""10.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.99"", ""Ryan Succop"", """"]",2,2,68.86,85.72
2017,9,1,7,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Ryan Succop,K,K,True,False,False,8.99,6.0,,Ryan Succop,K,"["""", ""Adam Vinatieri"", ""7.74"", ""10.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.99"", ""Ryan Succop"", """"]",2,2,85.72,68.86
2017,9,1,8,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Chiefs - DEF,DEF,DEF,True,False,False,5.04,0.0,,Chiefs - DEF,DEF,"["""", ""Chiefs - DEF"", ""5.04"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""7.50"", ""Titans - DEF"", """"]",2,2,68.86,85.72
2017,9,1,8,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Titans - DEF,DEF,DEF,True,False,False,7.5,7.0,,Titans - DEF,DEF,"["""", ""Chiefs - DEF"", ""5.04"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""7.50"", ""Titans - DEF"", """"]",2,2,85.72,68.86
2017,9,2,0,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Kyle Rudolph,,BN,False,True,False,0.0,0.0,,Kyle Rudolph,BN,"["""", ""Kyle Rudolph"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""5.24"", ""Jordan Matthews"", """"]",2,2,68.86,85.72
2017,9,2,0,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Jordan Matthews,,BN,False,True,False,5.24,2.6,,Jordan Matthews,BN,"["""", ""Kyle Rudolph"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""5.24"", ""Jordan Matthews"", """"]",2,2,85.72,68.86
2017,9,2,1,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Antonio Gates,,BN,False,True,False,0.0,,,Antonio Gates,BN,"["""", ""Antonio Gates"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""13.50"", ""6.98"", ""Marqise Lee"", """"]",2,2,68.86,85.72
2017,9,2,1,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Marqise Lee,,BN,False,True,False,6.98,13.5,,Marqise Lee,BN,"["""", ""Antonio Gates"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""13.50"", ""6.98"", ""Marqise Lee"", """"]",2,2,85.72,68.86
2017,9,2,2,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Willie Snead IV,,BN,False,True,False,3.09,-2.0,,Willie Snead IV,BN,"["""", ""Willie Snead IV"", ""3.09"", ""-2.00"", ""BN"", ""BN"", ""BN"", ""5.90"", ""5.44"", ""Taylor Gabriel"", """"]",2,2,68.86,85.72
2017,9,2,2,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Taylor Gabriel,,BN,False,True,False,5.44,5.9,,Taylor Gabriel,BN,"["""", ""Willie Snead IV"", ""3.09"", ""-2.00"", ""BN"", ""BN"", ""BN"", ""5.90"", ""5.44"", ""Taylor Gabriel"", """"]",2,2,85.72,68.86
2017,9,2,3,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Russell Wilson,,BN,False,True,False,23.61,29.58,,Russell Wilson,BN,"["""", ""Russell Wilson"", ""23.61"", ""29.58"", ""BN"", ""BN"", ""BN"", ""17.80"", ""15.25"", ""Eli Manning"", """"]",2,2,68.86,85.72
2017,9,2,3,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Eli Manning,,BN,False,True,False,15.25,17.8,,Eli Manning,BN,"["""", ""Russell Wilson"", ""23.61"", ""29.58"", ""BN"", ""BN"", ""BN"", ""17.80"", ""15.25"", ""Eli Manning"", """"]",2,2,85.72,68.86
2017,9,2,4,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Corey Davis,,BN,False,True,False,6.4,2.8,,Corey Davis,BN,"["""", ""Corey Davis"", ""6.40"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Stephen Gostkowski"", """"]",2,2,68.86,85.72
2017,9,2,4,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Stephen Gostkowski,,BN,False,True,False,0.0,0.0,,Stephen Gostkowski,BN,"["""", ""Corey Davis"", ""6.40"", ""2.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Stephen Gostkowski"", """"]",2,2,85.72,68.86
2017,9,2,5,left,Malle ❤️ 🐸,Ginger FC,2017-W09-M02,Packers - DEF,,BN,False,True,False,8.0,2.0,,Packers - DEF,BN,"["""", ""Packers - DEF"", ""8.00"", ""2.00"", ""BN"", ""BN"", ""BN"", ""6.00"", ""6.69"", ""Broncos - DEF"", """"]",2,2,68.86,85.72
2017,9,2,5,right,Ginger FC,Malle ❤️ 🐸,2017-W09-M02,Broncos - DEF,,BN,False,True,False,6.69,6.0,,Broncos - DEF,BN,"["""", ""Packers - DEF"", ""8.00"", ""2.00"", ""BN"", ""BN"", ""BN"", ""6.00"", ""6.69"", ""Broncos - DEF"", """"]",2,2,85.72,68.86
2017,9,1,0,left,Little Red Fournette,Voldemort,2017-W09-M03,Drew Brees,QB,QB,True,False,False,24.39,22.72,,Drew Brees,QB,"["""", ""Drew Brees"", ""24.39"", ""22.72"", ""QB"", ""QB"", ""QB"", ""36.44"", ""19.54"", ""Jared Goff"", """"]",3,3,83.92,98.54
2017,9,1,0,right,Voldemort,Little Red Fournette,2017-W09-M03,Jared Goff,QB,QB,True,False,False,19.54,36.44,,Jared Goff,QB,"["""", ""Drew Brees"", ""24.39"", ""22.72"", ""QB"", ""QB"", ""QB"", ""36.44"", ""19.54"", ""Jared Goff"", """"]",3,3,98.54,83.92
2017,9,1,1,left,Little Red Fournette,Voldemort,2017-W09-M03,Mike Evans,WR,WR,True,False,False,12.29,1.3,,Mike Evans,WR,"["""", ""Mike Evans"", ""12.29"", ""1.30"", ""WR"", ""WR"", ""WR"", ""3.30"", ""7.99"", ""DeSean Jackson"", """"]",3,3,83.92,98.54
2017,9,1,1,right,Voldemort,Little Red Fournette,2017-W09-M03,DeSean Jackson,WR,WR,True,False,False,7.99,3.3,,DeSean Jackson,WR,"["""", ""Mike Evans"", ""12.29"", ""1.30"", ""WR"", ""WR"", ""WR"", ""3.30"", ""7.99"", ""DeSean Jackson"", """"]",3,3,98.54,83.92
2017,9,1,2,left,Little Red Fournette,Voldemort,2017-W09-M03,Doug Baldwin,WR,WR,True,False,False,9.78,16.8,,Doug Baldwin,WR,"["""", ""Doug Baldwin"", ""9.78"", ""16.80"", ""WR"", ""WR"", ""WR"", ""3.50"", ""8.20"", ""Jordy Nelson"", """"]",3,3,83.92,98.54
2017,9,1,2,right,Voldemort,Little Red Fournette,2017-W09-M03,Jordy Nelson,WR,WR,True,False,False,8.2,3.5,,Jordy Nelson,WR,"["""", ""Doug Baldwin"", ""9.78"", ""16.80"", ""WR"", ""WR"", ""WR"", ""3.50"", ""8.20"", ""Jordy Nelson"", """"]",3,3,98.54,83.92
2017,9,1,3,left,Little Red Fournette,Voldemort,2017-W09-M03,DeMarco Murray,RB,RB,True,False,False,8.72,4.1,,DeMarco Murray,RB,"["""", ""DeMarco Murray"", ""8.72"", ""4.10"", ""RB"", ""RB"", ""RB"", ""6.10"", ""16.39"", ""Kareem Hunt"", """"]",3,3,83.92,98.54
2017,9,1,3,right,Voldemort,Little Red Fournette,2017-W09-M03,Kareem Hunt,RB,RB,True,False,False,16.39,6.1,,Kareem Hunt,RB,"["""", ""DeMarco Murray"", ""8.72"", ""4.10"", ""RB"", ""RB"", ""RB"", ""6.10"", ""16.39"", ""Kareem Hunt"", """"]",3,3,98.54,83.92
2017,9,1,4,left,Little Red Fournette,Voldemort,2017-W09-M03,Aaron Jones Sr.,RB,RB,True,False,False,10.48,1.1,,Aaron Jones Sr.,RB,"["""", ""Aaron Jones Sr."", ""10.48"", ""1.10"", ""RB"", ""RB"", ""RB"", ""25.20"", ""9.19"", ""Alvin Kamara"", """"]",3,3,83.92,98.54
2017,9,1,4,right,Voldemort,Little Red Fournette,2017-W09-M03,Alvin Kamara,RB,RB,True,False,False,9.19,25.2,,Alvin Kamara,RB,"["""", ""Aaron Jones Sr."", ""10.48"", ""1.10"", ""RB"", ""RB"", ""RB"", ""25.20"", ""9.19"", ""Alvin Kamara"", """"]",3,3,98.54,83.92
2017,9,1,5,left,Little Red Fournette,Voldemort,2017-W09-M03,Jimmy Graham,TE,TE,True,False,False,9.3,5.9,,Jimmy Graham,TE,"["""", ""Jimmy Graham"", ""9.30"", ""5.90"", ""TE"", ""TE"", ""TE"", ""6.30"", ""8.84"", ""Jack Doyle"", """"]",3,3,83.92,98.54
2017,9,1,5,right,Voldemort,Little Red Fournette,2017-W09-M03,Jack Doyle,TE,TE,True,False,False,8.84,6.3,,Jack Doyle,TE,"["""", ""Jimmy Graham"", ""9.30"", ""5.90"", ""TE"", ""TE"", ""TE"", ""6.30"", ""8.84"", ""Jack Doyle"", """"]",3,3,98.54,83.92
2017,9,1,6,left,Little Red Fournette,Voldemort,2017-W09-M03,Demaryius Thomas,,W/R/T,True,False,False,8.19,13.0,,Demaryius Thomas,W/R/T,"["""", ""Demaryius Thomas"", ""8.19"", ""13.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.70"", ""8.02"", ""Frank Gore"", """"]",3,3,83.92,98.54
2017,9,1,6,right,Voldemort,Little Red Fournette,2017-W09-M03,Frank Gore,,W/R/T,True,False,False,8.02,7.7,,Frank Gore,W/R/T,"["""", ""Demaryius Thomas"", ""8.19"", ""13.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.70"", ""8.02"", ""Frank Gore"", """"]",3,3,98.54,83.92
2017,9,1,7,left,Little Red Fournette,Voldemort,2017-W09-M03,Wil Lutz,K,K,True,False,False,10.39,7.0,,Wil Lutz,K,"["""", ""Wil Lutz"", ""10.39"", ""7.00"", ""K"", ""K"", ""K"", ""5.00"", ""10.68"", ""Harrison Butker"", """"]",3,3,83.92,98.54
2017,9,1,7,right,Voldemort,Little Red Fournette,2017-W09-M03,Harrison Butker,K,K,True,False,False,10.68,5.0,,Harrison Butker,K,"["""", ""Wil Lutz"", ""10.39"", ""7.00"", ""K"", ""K"", ""K"", ""5.00"", ""10.68"", ""Harrison Butker"", """"]",3,3,98.54,83.92
2017,9,1,8,left,Little Red Fournette,Voldemort,2017-W09-M03,Texans - DEF,DEF,DEF,True,False,False,8.47,12.0,,Texans - DEF,DEF,"["""", ""Texans - DEF"", ""8.47"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.18"", ""Ravens - DEF"", """"]",3,3,83.92,98.54
2017,9,1,8,right,Voldemort,Little Red Fournette,2017-W09-M03,Ravens - DEF,DEF,DEF,True,False,False,6.18,5.0,,Ravens - DEF,DEF,"["""", ""Texans - DEF"", ""8.47"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.18"", ""Ravens - DEF"", """"]",3,3,98.54,83.92
2017,9,2,0,left,Little Red Fournette,Voldemort,2017-W09-M03,Leonard Fournette,,BN,False,True,False,0.0,0.0,,Leonard Fournette,BN,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.10"", ""2.64"", ""Alfred Morris"", """"]",3,3,83.92,98.54
2017,9,2,0,right,Voldemort,Little Red Fournette,2017-W09-M03,Alfred Morris,,BN,False,True,False,2.64,1.1,,Alfred Morris,BN,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.10"", ""2.64"", ""Alfred Morris"", """"]",3,3,98.54,83.92
2017,9,2,1,left,Little Red Fournette,Voldemort,2017-W09-M03,Dion Lewis,,BN,False,True,False,0.0,0.0,,Dion Lewis,BN,"["""", ""Dion Lewis"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tom Brady"", """"]",3,3,83.92,98.54
