year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,13,1,5,left,The Big Gronkowski,Voldemort,2021-W13-M01,Tyler Conklin,TE,TE,True,False,False,7.27,9.1,,Tyler Conklin,TE,"["""", ""Tyler Conklin"", ""7.27"", ""9.10"", ""TE"", ""TE"", ""TE"", ""2.40"", ""7.98"", ""Dawson Knox"", """"]",1,1,149.1,118.42
2021,13,1,5,right,Voldemort,The Big Gronkowski,2021-W13-M01,Dawson Knox,TE,TE,True,False,False,7.98,2.4,,Dawson Knox,TE,"["""", ""Tyler Conklin"", ""7.27"", ""9.10"", ""TE"", ""TE"", ""TE"", ""2.40"", ""7.98"", ""Dawson Knox"", """"]",1,1,118.42,149.1
2021,13,1,6,left,The Big Gronkowski,Voldemort,2021-W13-M01,Michael Pittman Jr.,,W/R/T,True,False,False,12.61,14.0,,Michael Pittman Jr.,W/R/T,"["""", ""Michael Pittman Jr."", ""12.61"", ""14.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.90"", ""10.12"", ""Christian Kirk"", """"]",1,1,149.1,118.42
2021,13,1,6,right,Voldemort,The Big Gronkowski,2021-W13-M01,Christian Kirk,,W/R/T,True,False,False,10.12,0.9,,Christian Kirk,W/R/T,"["""", ""Michael Pittman Jr."", ""12.61"", ""14.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.90"", ""10.12"", ""Christian Kirk"", """"]",1,1,118.42,149.1
2021,13,1,7,left,The Big Gronkowski,Voldemort,2021-W13-M01,Robbie Gould,K,K,True,False,False,8.4,7.0,,Robbie Gould,K,"["""", ""Robbie Gould"", ""8.40"", ""7.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.36"", ""Nick Folk"", """"]",1,1,149.1,118.42
2021,13,1,7,right,Voldemort,The Big Gronkowski,2021-W13-M01,Nick Folk,K,K,True,False,False,9.36,7.0,,Nick Folk,K,"["""", ""Robbie Gould"", ""8.40"", ""7.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.36"", ""Nick Folk"", """"]",1,1,118.42,149.1
2021,13,1,8,left,The Big Gronkowski,Voldemort,2021-W13-M01,Chiefs - DEF,DEF,DEF,True,False,False,7.24,17.0,,Chiefs - DEF,DEF,"["""", ""Chiefs - DEF"", ""7.24"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""7.59"", ""Buccaneers - DEF"", """"]",1,1,149.1,118.42
2021,13,1,8,right,Voldemort,The Big Gronkowski,2021-W13-M01,Buccaneers - DEF,DEF,DEF,True,False,False,7.59,11.0,,Buccaneers - DEF,DEF,"["""", ""Chiefs - DEF"", ""7.24"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""7.59"", ""Buccaneers - DEF"", """"]",1,1,118.42,149.1
2021,13,2,0,left,The Big Gronkowski,Voldemort,2021-W13-M01,AJ Dillon,,BN,False,True,False,0.0,,,AJ Dillon,BN,"["""", ""AJ Dillon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Nick Chubb"", """"]",1,1,149.1,118.42
2021,13,2,0,right,Voldemort,The Big Gronkowski,2021-W13-M01,Nick Chubb,,BN,False,True,False,0.0,0.0,,Nick Chubb,BN,"["""", ""AJ Dillon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Nick Chubb"", """"]",1,1,118.42,149.1
2021,13,2,1,left,The Big Gronkowski,Voldemort,2021-W13-M01,Darren Waller,,BN,False,True,False,0.0,,,Darren Waller ,BN,"["""", ""Darren Waller "", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",1,1,149.1,118.42
2021,13,2,1,right,Voldemort,The Big Gronkowski,2021-W13-M01,Deebo Samuel Sr.,,BN,False,True,False,0.0,0.0,,Deebo Samuel Sr.,BN,"["""", ""Darren Waller "", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",1,1,118.42,149.1
2021,13,2,2,left,The Big Gronkowski,Voldemort,2021-W13-M01,Joe Burrow,,BN,False,True,False,25.66,20.6,,Joe Burrow,BN,"["""", ""Joe Burrow"", ""25.66"", ""20.60"", ""BN"", ""BN"", ""BN"", ""7.30"", ""8.46"", ""Tyler Higbee"", """"]",1,1,149.1,118.42
2021,13,2,2,right,Voldemort,The Big Gronkowski,2021-W13-M01,Tyler Higbee,,BN,False,True,False,8.46,7.3,,Tyler Higbee,BN,"["""", ""Joe Burrow"", ""25.66"", ""20.60"", ""BN"", ""BN"", ""BN"", ""7.30"", ""8.46"", ""Tyler Higbee"", """"]",1,1,118.42,149.1
2021,13,2,3,left,The Big Gronkowski,Voldemort,2021-W13-M01,Chase Claypool,,BN,False,True,False,10.81,6.4,,Chase Claypool,BN,"["""", ""Chase Claypool"", ""10.81"", ""6.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chase Edmonds"", """"]",1,1,149.1,118.42
2021,13,2,3,right,Voldemort,The Big Gronkowski,2021-W13-M01,Chase Edmonds,,BN,False,True,False,0.0,0.0,,Chase Edmonds,BN,"["""", ""Chase Claypool"", ""10.81"", ""6.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chase Edmonds"", """"]",1,1,118.42,149.1
2021,13,2,4,left,The Big Gronkowski,Voldemort,2021-W13-M01,Cole Beasley,,BN,False,True,False,10.31,1.6,,Cole Beasley,BN,"["""", ""Cole Beasley"", ""10.31"", ""1.60"", ""BN"", ""BN"", ""BN"", ""3.70"", ""9.12"", ""Emmanuel Sanders"", """"]",1,1,149.1,118.42
2021,13,2,4,right,Voldemort,The Big Gronkowski,2021-W13-M01,Emmanuel Sanders,,BN,False,True,False,9.12,3.7,,Emmanuel Sanders,BN,"["""", ""Cole Beasley"", ""10.31"", ""1.60"", ""BN"", ""BN"", ""BN"", ""3.70"", ""9.12"", ""Emmanuel Sanders"", """"]",1,1,118.42,149.1
2021,13,2,5,left,The Big Gronkowski,Voldemort,2021-W13-M01,Panthers - DEF,,BN,False,True,False,0.0,,,Panthers - DEF,BN,"["""", ""Panthers - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.30"", ""7.97"", ""Kendrick Bourne"", """"]",1,1,149.1,118.42
2021,13,2,5,right,Voldemort,The Big Gronkowski,2021-W13-M01,Kendrick Bourne,,BN,False,True,False,7.97,0.3,,Kendrick Bourne,BN,"["""", ""Panthers - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.30"", ""7.97"", ""Kendrick Bourne"", """"]",1,1,118.42,149.1
2021,13,2,6,left,The Big Gronkowski,Voldemort,2021-W13-M01,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""Calvin Ridley"", """"]",1,1,149.1,118.42
2021,13,2,6,right,Voldemort,The Big Gronkowski,2021-W13-M01,Calvin Ridley,,IR,False,False,True,0.0,,,Calvin Ridley,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""Calvin Ridley"", """"]",1,1,118.42,149.1
2021,13,1,0,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Tom Brady,QB,QB,True,False,False,27.51,37.62,,Tom Brady,QB,"["""", ""Tom Brady"", ""27.51"", ""37.62"", ""QB"", ""QB"", ""QB"", ""13.70"", ""28.22"", ""Josh Allen "", """"]",2,2,130.02,80.3
2021,13,1,0,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Josh Allen,QB,QB,True,False,False,28.22,13.7,,Josh Allen ,QB,"["""", ""Tom Brady"", ""27.51"", ""37.62"", ""QB"", ""QB"", ""QB"", ""13.70"", ""28.22"", ""Josh Allen "", """"]",2,2,80.3,130.02
2021,13,1,1,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Keenan Allen,WR,WR,True,False,False,13.56,19.9,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""13.56"", ""19.90"", ""WR"", ""WR"", ""WR"", ""2.50"", ""12.03"", ""DeVonta Smith"", """"]",2,2,130.02,80.3
2021,13,1,1,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,DeVonta Smith,WR,WR,True,False,False,12.03,2.5,,DeVonta Smith,WR,"["""", ""Keenan Allen"", ""13.56"", ""19.90"", ""WR"", ""WR"", ""WR"", ""2.50"", ""12.03"", ""DeVonta Smith"", """"]",2,2,80.3,130.02
2021,13,1,2,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Tyreek Hill,WR,WR,True,False,False,16.26,3.2,,Tyreek Hill,WR,"["""", ""Tyreek Hill"", ""16.26"", ""3.20"", ""WR"", ""WR"", ""WR"", ""24.30"", ""12.06"", ""Tee Higgins"", """"]",2,2,130.02,80.3
2021,13,1,2,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Tee Higgins,WR,WR,True,False,False,12.06,24.3,,Tee Higgins,WR,"["""", ""Tyreek Hill"", ""16.26"", ""3.20"", ""WR"", ""WR"", ""WR"", ""24.30"", ""12.06"", ""Tee Higgins"", """"]",2,2,80.3,130.02
2021,13,1,3,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Damien Harris,RB,RB,True,False,False,7.6,17.1,,Damien Harris ,RB,"["""", ""Damien Harris "", ""7.60"", ""17.10"", ""RB"", ""RB"", ""RB"", ""9.70"", ""11.36"", ""Clyde Edwards-Helaire"", """"]",2,2,130.02,80.3
2021,13,1,3,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Clyde Edwards-Helaire,RB,RB,True,False,False,11.36,9.7,,Clyde Edwards-Helaire,RB,"["""", ""Damien Harris "", ""7.60"", ""17.10"", ""RB"", ""RB"", ""RB"", ""9.70"", ""11.36"", ""Clyde Edwards-Helaire"", """"]",2,2,80.3,130.02
2021,13,1,4,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Mike Davis,RB,RB,True,False,False,6.55,14.9,,Mike Davis ,RB,"["""", ""Mike Davis "", ""6.55"", ""14.90"", ""RB"", ""RB"", ""RB"", ""5.00"", ""9.68"", ""Rex Burkhead"", """"]",2,2,130.02,80.3
2021,13,1,4,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Rex Burkhead,RB,RB,True,False,False,9.68,5.0,,Rex Burkhead,RB,"["""", ""Mike Davis "", ""6.55"", ""14.90"", ""RB"", ""RB"", ""RB"", ""5.00"", ""9.68"", ""Rex Burkhead"", """"]",2,2,80.3,130.02
2021,13,1,5,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,T.J. Hockenson,TE,TE,True,False,False,9.54,12.9,,T.J. Hockenson,TE,"["""", ""T.J. Hockenson"", ""9.54"", ""12.90"", ""TE"", ""TE"", ""TE"", ""0.00"", ""6.84"", ""Hunter Henry"", """"]",2,2,130.02,80.3
2021,13,1,5,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Hunter Henry,TE,TE,True,False,False,6.84,0.0,,Hunter Henry,TE,"["""", ""T.J. Hockenson"", ""9.54"", ""12.90"", ""TE"", ""TE"", ""TE"", ""0.00"", ""6.84"", ""Hunter Henry"", """"]",2,2,80.3,130.02
2021,13,1,6,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Mike Evans,,W/R/T,True,False,False,14.1,13.4,,Mike Evans,W/R/T,"["""", ""Mike Evans"", ""14.10"", ""13.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.10"", ""8.67"", ""Mike Gesicki"", """"]",2,2,130.02,80.3
2021,13,1,6,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Mike Gesicki,,W/R/T,True,False,False,8.67,8.1,,Mike Gesicki,W/R/T,"["""", ""Mike Evans"", ""14.10"", ""13.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.10"", ""8.67"", ""Mike Gesicki"", """"]",2,2,80.3,130.02
2021,13,1,7,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Justin Tucker,K,K,True,False,False,9.59,7.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""9.59"", ""7.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.57"", ""Chris Boswell"", """"]",2,2,130.02,80.3
2021,13,1,7,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Chris Boswell,K,K,True,False,False,8.57,9.0,,Chris Boswell,K,"["""", ""Justin Tucker"", ""9.59"", ""7.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.57"", ""Chris Boswell"", """"]",2,2,80.3,130.02
2021,13,1,8,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Raiders - DEF,DEF,DEF,True,False,False,6.18,4.0,,Raiders - DEF,DEF,"["""", ""Raiders - DEF"", ""6.18"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.68"", ""Patriots - DEF"", """"]",2,2,130.02,80.3
2021,13,1,8,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Patriots - DEF,DEF,DEF,True,False,False,6.68,8.0,,Patriots - DEF,DEF,"["""", ""Raiders - DEF"", ""6.18"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.68"", ""Patriots - DEF"", """"]",2,2,80.3,130.02
2021,13,2,0,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Adam Thielen,,BN,False,True,False,13.73,0.5,,Adam Thielen,BN,"["""", ""Adam Thielen"", ""13.73"", ""0.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alvin Kamara"", """"]",2,2,130.02,80.3
2021,13,2,0,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Alvin Kamara,,BN,False,True,False,0.0,0.0,,Alvin Kamara,BN,"["""", ""Adam Thielen"", ""13.73"", ""0.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alvin Kamara"", """"]",2,2,80.3,130.02
2021,13,2,1,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Mark Ingram II,,BN,False,True,False,13.37,3.1,,Mark Ingram II,BN,"["""", ""Mark Ingram II"", ""13.37"", ""3.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tony Jones"", """"]",2,2,130.02,80.3
2021,13,2,1,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Tony Jones,,BN,False,True,False,0.0,0.0,,Tony Jones,BN,"["""", ""Mark Ingram II"", ""13.37"", ""3.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tony Jones"", """"]",2,2,80.3,130.02
2021,13,2,2,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Jonnu Smith,,BN,False,True,False,4.46,1.6,,Jonnu Smith,BN,"["""", ""Jonnu Smith"", ""4.46"", ""1.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Collins"", """"]",2,2,130.02,80.3
2021,13,2,2,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Alex Collins,,BN,False,True,False,0.0,0.0,,Alex Collins,BN,"["""", ""Jonnu Smith"", ""4.46"", ""1.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Alex Collins"", """"]",2,2,80.3,130.02
2021,13,2,3,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Jalen Hurts,,BN,False,True,False,0.0,0.0,,Jalen Hurts,BN,"["""", ""Jalen Hurts"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.50"", ""7.29"", ""Rondale Moore"", """"]",2,2,130.02,80.3
2021,13,2,3,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Rondale Moore,,BN,False,True,False,7.29,1.5,,Rondale Moore,BN,"["""", ""Jalen Hurts"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.50"", ""7.29"", ""Rondale Moore"", """"]",2,2,80.3,130.02
2021,13,2,4,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Ryan Fitzpatrick,,BN,False,True,False,0.0,0.0,,Ryan Fitzpatrick,BN,"["""", ""Ryan Fitzpatrick"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.20"", ""Jamison Crowder"", """"]",2,2,130.02,80.3
2021,13,2,4,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Jamison Crowder,,BN,False,True,False,9.2,8.2,,Jamison Crowder,BN,"["""", ""Ryan Fitzpatrick"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.20"", ""Jamison Crowder"", """"]",2,2,80.3,130.02
2021,13,2,5,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,Bears - DEF,,BN,False,True,False,5.26,0.0,,Bears - DEF,BN,"["""", ""Bears - DEF"", ""5.26"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.00"", ""8.44"", ""Matt Prater"", """"]",2,2,130.02,80.3
2021,13,2,5,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Matt Prater,,BN,False,True,False,8.44,9.0,,Matt Prater,BN,"["""", ""Bears - DEF"", ""5.26"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.00"", ""8.44"", ""Matt Prater"", """"]",2,2,80.3,130.02
2021,13,2,6,left,Patty Primetimes,Malle ❤️ 🐸,2021-W13-M02,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",2,2,130.02,80.3
2021,13,2,6,right,Malle ❤️ 🐸,Patty Primetimes,2021-W13-M02,Travis Etienne Jr.,,IR,False,False,True,0.0,0.0,,Travis Etienne Jr.,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",2,2,80.3,130.02
2021,13,1,0,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Lamar Jackson,QB,QB,True,False,False,28.5,20.62,,Lamar Jackson,QB,"["""", ""Lamar Jackson"", ""28.50"", ""20.62"", ""QB"", ""QB"", ""QB"", ""32.28"", ""25.69"", ""Justin Herbert"", """"]",3,4,49.72,144.18
2021,13,1,0,right,Uncle Rico,Joe Mantegna,2021-W13-M03,Justin Herbert,QB,QB,True,False,False,25.69,32.28,,Justin Herbert,QB,"["""", ""Lamar Jackson"", ""28.50"", ""20.62"", ""QB"", ""QB"", ""QB"", ""32.28"", ""25.69"", ""Justin Herbert"", """"]",3,4,144.18,49.72
2021,13,1,1,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Ja'Marr Chase,WR,WR,True,False,False,12.83,7.7,,Ja'Marr Chase,WR,"["""", ""Ja'Marr Chase"", ""12.83"", ""7.70"", ""WR"", ""WR"", ""WR"", ""26.50"", ""12.97"", ""Diontae Johnson"", """"]",3,4,49.72,144.18
2021,13,1,1,right,Uncle Rico,Joe Mantegna,2021-W13-M03,Diontae Johnson,WR,WR,True,False,False,12.97,26.5,,Diontae Johnson,WR,"["""", ""Ja'Marr Chase"", ""12.83"", ""7.70"", ""WR"", ""WR"", ""WR"", ""26.50"", ""12.97"", ""Diontae Johnson"", """"]",3,4,144.18,49.72
2021,13,1,2,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Jakobi Meyers,WR,WR,True,False,False,9.56,0.0,,Jakobi Meyers,WR,"["""", ""Jakobi Meyers"", ""9.56"", ""0.00"", ""WR"", ""WR"", ""WR"", ""3.70"", ""12.79"", ""Terry McLaurin"", """"]",3,4,49.72,144.18
2021,13,1,2,right,Uncle Rico,Joe Mantegna,2021-W13-M03,Terry McLaurin,WR,WR,True,False,False,12.79,3.7,,Terry McLaurin,WR,"["""", ""Jakobi Meyers"", ""9.56"", ""0.00"", ""WR"", ""WR"", ""WR"", ""3.70"", ""12.79"", ""Terry McLaurin"", """"]",3,4,144.18,49.72
2021,13,1,3,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Latavius Murray,RB,RB,True,False,False,6.98,4.5,,Latavius Murray,RB,"["""", ""Latavius Murray"", ""6.98"", ""4.50"", ""RB"", ""RB"", ""RB"", ""5.90"", ""13.73"", ""Myles Gaskin"", """"]",3,4,49.72,144.18
2021,13,1,3,right,Uncle Rico,Joe Mantegna,2021-W13-M03,Myles Gaskin,RB,RB,True,False,False,13.73,5.9,,Myles Gaskin,RB,"["""", ""Latavius Murray"", ""6.98"", ""4.50"", ""RB"", ""RB"", ""RB"", ""5.90"", ""13.73"", ""Myles Gaskin"", """"]",3,4,144.18,49.72
2021,13,1,4,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Boston Scott,RB,RB,True,False,False,7.6,0.0,,Boston Scott,RB,"["""", ""Boston Scott"", ""7.60"", ""0.00"", ""RB"", ""RB"", ""RB"", ""15.70"", ""13.48"", ""Miles Sanders "", """"]",3,4,49.72,144.18
2021,13,1,4,right,Uncle Rico,Joe Mantegna,2021-W13-M03,Miles Sanders,RB,RB,True,False,False,13.48,15.7,,Miles Sanders ,RB,"["""", ""Boston Scott"", ""7.60"", ""0.00"", ""RB"", ""RB"", ""RB"", ""15.70"", ""13.48"", ""Miles Sanders "", """"]",3,4,144.18,49.72
2021,13,1,5,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Mark Andrews,TE,TE,True,False,False,12.14,7.0,,Mark Andrews,TE,"["""", ""Mark Andrews"", ""12.14"", ""7.00"", ""TE"", ""TE"", ""TE"", ""35.10"", ""11.84"", ""George Kittle"", """"]",3,4,49.72,144.18
2021,13,1,5,right,Uncle Rico,Joe Mantegna,2021-W13-M03,George Kittle,TE,TE,True,False,False,11.84,35.1,,George Kittle,TE,"["""", ""Mark Andrews"", ""12.14"", ""7.00"", ""TE"", ""TE"", ""TE"", ""35.10"", ""11.84"", ""George Kittle"", """"]",3,4,144.18,49.72
2021,13,1,6,left,Joe Mantegna,Uncle Rico,2021-W13-M03,A.J. Green,,W/R/T,True,False,False,8.84,1.9,,A.J. Green,W/R/T,"["""", ""A.J. Green"", ""8.84"", ""1.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.00"", ""11.94"", ""Brandon Aiyuk"", """"]",3,4,49.72,144.18
2021,13,1,6,right,Uncle Rico,Joe Mantegna,2021-W13-M03,Brandon Aiyuk,,W/R/T,True,False,False,11.94,7.0,,Brandon Aiyuk,W/R/T,"["""", ""A.J. Green"", ""8.84"", ""1.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.00"", ""11.94"", ""Brandon Aiyuk"", """"]",3,4,144.18,49.72
2021,13,1,7,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Ryan Succop,K,K,True,False,False,9.54,6.0,,Ryan Succop,K,"["""", ""Ryan Succop"", ""9.54"", ""6.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.11"", ""Harrison Butker"", """"]",3,4,49.72,144.18
2021,13,1,7,right,Uncle Rico,Joe Mantegna,2021-W13-M03,Harrison Butker,K,K,True,False,False,10.11,13.0,,Harrison Butker,K,"["""", ""Ryan Succop"", ""9.54"", ""6.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.11"", ""Harrison Butker"", """"]",3,4,144.18,49.72
2021,13,1,8,left,Joe Mantegna,Uncle Rico,2021-W13-M03,Ravens - DEF,DEF,DEF,True,False,False,7.87,2.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""7.87"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""7.34"", ""Eagles - DEF"", """"]",3,4,49.72,144.18
