year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,2,2,1,left,Ur The Best Bellows,Big Sack Jack,2017-W02-M03,Sammy Watkins,,BN,False,True,False,9.94,3.0,,Sammy Watkins,BN,"["""", ""Sammy Watkins"", ""9.94"", ""3.00"", ""BN"", ""BN"", ""BN"", ""13.86"", ""18.74"", ""Kirk Cousins"", """"]",3,4,80.08,73.54
2017,2,2,1,right,Big Sack Jack,Ur The Best Bellows,2017-W02-M03,Kirk Cousins,,BN,False,True,False,18.74,13.86,,Kirk Cousins,BN,"["""", ""Sammy Watkins"", ""9.94"", ""3.00"", ""BN"", ""BN"", ""BN"", ""13.86"", ""18.74"", ""Kirk Cousins"", """"]",3,4,73.54,80.08
2017,2,2,2,left,Ur The Best Bellows,Big Sack Jack,2017-W02-M03,Randall Cobb,,BN,False,True,False,9.41,7.0,,Randall Cobb,BN,"["""", ""Randall Cobb"", ""9.41"", ""7.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Doug Martin"", """"]",3,4,80.08,73.54
2017,2,2,2,right,Big Sack Jack,Ur The Best Bellows,2017-W02-M03,Doug Martin,,BN,False,True,False,0.0,0.0,,Doug Martin,BN,"["""", ""Randall Cobb"", ""9.41"", ""7.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Doug Martin"", """"]",3,4,73.54,80.08
2017,2,2,3,left,Ur The Best Bellows,Big Sack Jack,2017-W02-M03,Rex Burkhead,,BN,False,True,False,5.9,10.4,,Rex Burkhead,BN,"["""", ""Rex Burkhead"", ""5.90"", ""10.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""John Brown"", """"]",3,4,80.08,73.54
2017,2,2,3,right,Big Sack Jack,Ur The Best Bellows,2017-W02-M03,John Brown,,BN,False,True,False,0.0,0.0,,John Brown,BN,"["""", ""Rex Burkhead"", ""5.90"", ""10.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""John Brown"", """"]",3,4,73.54,80.08
2017,2,2,4,left,Ur The Best Bellows,Big Sack Jack,2017-W02-M03,Julius Thomas,,BN,False,True,False,6.43,2.6,,Julius Thomas,BN,"["""", ""Julius Thomas"", ""6.43"", ""2.60"", ""BN"", ""BN"", ""BN"", ""0.60"", ""2.02"", ""Latavius Murray"", """"]",3,4,80.08,73.54
2017,2,2,4,right,Big Sack Jack,Ur The Best Bellows,2017-W02-M03,Latavius Murray,,BN,False,True,False,2.02,0.6,,Latavius Murray,BN,"["""", ""Julius Thomas"", ""6.43"", ""2.60"", ""BN"", ""BN"", ""BN"", ""0.60"", ""2.02"", ""Latavius Murray"", """"]",3,4,73.54,80.08
2017,2,2,5,left,Ur The Best Bellows,Big Sack Jack,2017-W02-M03,Darren Sproles,,BN,False,True,False,6.49,5.8,,Darren Sproles,BN,"["""", ""Darren Sproles"", ""6.49"", ""5.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""C.J. Fiedorowicz"", """"]",3,4,80.08,73.54
2017,2,2,5,right,Big Sack Jack,Ur The Best Bellows,2017-W02-M03,C.J. Fiedorowicz,,BN,False,True,False,0.0,0.0,,C.J. Fiedorowicz,BN,"["""", ""Darren Sproles"", ""6.49"", ""5.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""C.J. Fiedorowicz"", """"]",3,4,73.54,80.08
2017,2,1,0,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Aaron Rodgers,QB,QB,True,False,False,27.78,23.52,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""27.78"", ""23.52"", ""QB"", ""QB"", ""QB"", ""17.18"", ""19.67"", ""Matthew Stafford"", """"]",4,5,131.92,61.28
2017,2,1,0,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Matthew Stafford,QB,QB,True,False,False,19.67,17.18,,Matthew Stafford,QB,"["""", ""Aaron Rodgers"", ""27.78"", ""23.52"", ""QB"", ""QB"", ""QB"", ""17.18"", ""19.67"", ""Matthew Stafford"", """"]",4,5,61.28,131.92
2017,2,1,1,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Dez Bryant,WR,WR,True,False,False,11.44,11.9,,Dez Bryant,WR,"["""", ""Dez Bryant"", ""11.44"", ""11.90"", ""WR"", ""WR"", ""WR"", ""8.90"", ""11.76"", ""Michael Thomas"", """"]",4,5,131.92,61.28
2017,2,1,1,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Michael Thomas,WR,WR,True,False,False,11.76,8.9,,Michael Thomas,WR,"["""", ""Dez Bryant"", ""11.44"", ""11.90"", ""WR"", ""WR"", ""WR"", ""8.90"", ""11.76"", ""Michael Thomas"", """"]",4,5,61.28,131.92
2017,2,1,2,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Emmanuel Sanders,WR,WR,True,False,False,9.02,18.2,,Emmanuel Sanders,WR,"["""", ""Emmanuel Sanders"", ""9.02"", ""18.20"", ""WR"", ""WR"", ""WR"", ""2.40"", ""8.04"", ""Adam Thielen"", """"]",4,5,131.92,61.28
2017,2,1,2,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Adam Thielen,WR,WR,True,False,False,8.04,2.4,,Adam Thielen,WR,"["""", ""Emmanuel Sanders"", ""9.02"", ""18.20"", ""WR"", ""WR"", ""WR"", ""2.40"", ""8.04"", ""Adam Thielen"", """"]",4,5,61.28,131.92
2017,2,1,3,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Devonta Freeman,RB,RB,True,False,False,13.63,22.0,,Devonta Freeman,RB,"["""", ""Devonta Freeman"", ""13.63"", ""22.00"", ""RB"", ""RB"", ""RB"", ""0.70"", ""10.92"", ""Jordan Howard"", """"]",4,5,131.92,61.28
2017,2,1,3,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Jordan Howard,RB,RB,True,False,False,10.92,0.7,,Jordan Howard,RB,"["""", ""Devonta Freeman"", ""13.63"", ""22.00"", ""RB"", ""RB"", ""RB"", ""0.70"", ""10.92"", ""Jordan Howard"", """"]",4,5,61.28,131.92
2017,2,1,4,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Derrick Henry,RB,RB,True,False,False,5.28,15.2,,Derrick Henry,RB,"["""", ""Derrick Henry"", ""5.28"", ""15.20"", ""RB"", ""RB"", ""RB"", ""23.00"", ""11.23"", ""Ty Montgomery II"", """"]",4,5,131.92,61.28
2017,2,1,4,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Ty Montgomery II,RB,RB,True,False,False,11.23,23.0,,Ty Montgomery II,RB,"["""", ""Derrick Henry"", ""5.28"", ""15.20"", ""RB"", ""RB"", ""RB"", ""23.00"", ""11.23"", ""Ty Montgomery II"", """"]",4,5,61.28,131.92
2017,2,1,5,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Greg Olsen,TE,TE,True,False,False,9.1,1.0,,Greg Olsen,TE,"["""", ""Greg Olsen"", ""9.10"", ""1.00"", ""TE"", ""TE"", ""TE"", ""0.70"", ""7.10"", ""Austin Hooper"", """"]",4,5,131.92,61.28
2017,2,1,5,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Austin Hooper,TE,TE,True,False,False,7.1,0.7,,Austin Hooper,TE,"["""", ""Greg Olsen"", ""9.10"", ""1.00"", ""TE"", ""TE"", ""TE"", ""0.70"", ""7.10"", ""Austin Hooper"", """"]",4,5,61.28,131.92
2017,2,1,6,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Jeremy Maclin,,W/R/T,True,False,False,8.08,9.1,,Jeremy Maclin,W/R/T,"["""", ""Jeremy Maclin"", ""8.08"", ""9.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.40"", ""7.74"", ""Thomas Rawls"", """"]",4,5,131.92,61.28
2017,2,1,6,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Thomas Rawls,,W/R/T,True,False,False,7.74,0.4,,Thomas Rawls,W/R/T,"["""", ""Jeremy Maclin"", ""8.08"", ""9.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.40"", ""7.74"", ""Thomas Rawls"", """"]",4,5,61.28,131.92
2017,2,1,7,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Matt Bryant,K,K,True,False,False,10.12,14.0,,Matt Bryant,K,"["""", ""Matt Bryant"", ""10.12"", ""14.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.49"", ""Cairo Santos"", """"]",4,5,131.92,61.28
2017,2,1,7,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Cairo Santos,K,K,True,False,False,8.49,9.0,,Cairo Santos,K,"["""", ""Matt Bryant"", ""10.12"", ""14.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.49"", ""Cairo Santos"", """"]",4,5,61.28,131.92
2017,2,1,8,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Ravens - DEF,DEF,DEF,True,False,False,10.1,17.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""10.10"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""-1.00"", ""6.73"", ""Jaguars - DEF"", """"]",4,5,131.92,61.28
2017,2,1,8,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Jaguars - DEF,DEF,DEF,True,False,False,6.73,-1.0,,Jaguars - DEF,DEF,"["""", ""Ravens - DEF"", ""10.10"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""-1.00"", ""6.73"", ""Jaguars - DEF"", """"]",4,5,61.28,131.92
2017,2,2,0,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Cam Newton,,BN,False,True,False,22.43,11.82,,Cam Newton,BN,"["""", ""Cam Newton"", ""22.43"", ""11.82"", ""BN"", ""BN"", ""BN"", ""8.50"", ""10.03"", ""DeVante Parker"", """"]",4,5,131.92,61.28
2017,2,2,0,right,Hello Harvard,Dillon Panthers,2017-W02-M04,DeVante Parker,,BN,False,True,False,10.03,8.5,,DeVante Parker,BN,"["""", ""Cam Newton"", ""22.43"", ""11.82"", ""BN"", ""BN"", ""BN"", ""8.50"", ""10.03"", ""DeVante Parker"", """"]",4,5,61.28,131.92
2017,2,2,1,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Theo Riddick,,BN,False,True,False,6.85,3.7,,Theo Riddick,BN,"["""", ""Theo Riddick"", ""6.85"", ""3.70"", ""BN"", ""BN"", ""BN"", ""2.60"", ""8.04"", ""Pierre Garcon"", """"]",4,5,131.92,61.28
2017,2,2,1,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Pierre Garcon,,BN,False,True,False,8.04,2.6,,Pierre Garcon,BN,"["""", ""Theo Riddick"", ""6.85"", ""3.70"", ""BN"", ""BN"", ""BN"", ""2.60"", ""8.04"", ""Pierre Garcon"", """"]",4,5,61.28,131.92
2017,2,2,2,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Eric Ebron,,BN,False,True,False,6.25,10.2,,Eric Ebron,BN,"["""", ""Eric Ebron"", ""6.25"", ""10.20"", ""BN"", ""BN"", ""BN"", ""7.80"", ""7.76"", ""Rob Kelley"", """"]",4,5,131.92,61.28
2017,2,2,2,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Rob Kelley,,BN,False,True,False,7.76,7.8,,Rob Kelley,BN,"["""", ""Eric Ebron"", ""6.25"", ""10.20"", ""BN"", ""BN"", ""BN"", ""7.80"", ""7.76"", ""Rob Kelley"", """"]",4,5,61.28,131.92
2017,2,2,3,left,Dillon Panthers,Hello Harvard,2017-W02-M04,James White,,BN,False,True,False,9.38,9.6,,James White,BN,"["""", ""James White"", ""9.38"", ""9.60"", ""BN"", ""BN"", ""BN"", ""4.10"", ""7.72"", ""Joe Mixon"", """"]",4,5,131.92,61.28
2017,2,2,3,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Joe Mixon,,BN,False,True,False,7.72,4.1,,Joe Mixon,BN,"["""", ""James White"", ""9.38"", ""9.60"", ""BN"", ""BN"", ""BN"", ""4.10"", ""7.72"", ""Joe Mixon"", """"]",4,5,61.28,131.92
2017,2,2,4,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Zay Jones,,BN,False,True,False,5.75,1.8,,Zay Jones,BN,"["""", ""Zay Jones"", ""5.75"", ""1.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Darren McFadden"", """"]",4,5,131.92,61.28
2017,2,2,4,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Darren McFadden,,BN,False,True,False,0.0,0.0,,Darren McFadden,BN,"["""", ""Zay Jones"", ""5.75"", ""1.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Darren McFadden"", """"]",4,5,61.28,131.92
2017,2,2,5,left,Dillon Panthers,Hello Harvard,2017-W02-M04,Patriots - DEF,,BN,False,True,False,5.91,2.0,,Patriots - DEF,BN,"["""", ""Patriots - DEF"", ""5.91"", ""2.00"", ""BN"", ""BN"", ""BN"", ""6.40"", ""7.97"", ""Tyler Lockett"", """"]",4,5,131.92,61.28
2017,2,2,5,right,Hello Harvard,Dillon Panthers,2017-W02-M04,Tyler Lockett,,BN,False,True,False,7.97,6.4,,Tyler Lockett,BN,"["""", ""Patriots - DEF"", ""5.91"", ""2.00"", ""BN"", ""BN"", ""BN"", ""6.40"", ""7.97"", ""Tyler Lockett"", """"]",4,5,61.28,131.92
2017,2,1,0,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Matt Ryan,QB,QB,True,False,False,25.58,16.88,,Matt Ryan,QB,"["""", ""Matt Ryan"", ""25.58"", ""16.88"", ""QB"", ""QB"", ""QB"", ""16.00"", ""22.08"", ""Marcus Mariota"", """"]",5,6,68.78,92.8
2017,2,1,0,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Marcus Mariota,QB,QB,True,False,False,22.08,16.0,,Marcus Mariota,QB,"["""", ""Matt Ryan"", ""25.58"", ""16.88"", ""QB"", ""QB"", ""QB"", ""16.00"", ""22.08"", ""Marcus Mariota"", """"]",5,6,92.8,68.78
2017,2,1,1,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Alshon Jeffery,WR,WR,True,False,False,9.92,15.2,,Alshon Jeffery,WR,"["""", ""Alshon Jeffery"", ""9.92"", ""15.20"", ""WR"", ""WR"", ""WR"", ""7.30"", ""10.08"", ""DeAndre Hopkins"", """"]",5,6,68.78,92.8
2017,2,1,1,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,DeAndre Hopkins,WR,WR,True,False,False,10.08,7.3,,DeAndre Hopkins,WR,"["""", ""Alshon Jeffery"", ""9.92"", ""15.20"", ""WR"", ""WR"", ""WR"", ""7.30"", ""10.08"", ""DeAndre Hopkins"", """"]",5,6,92.8,68.78
2017,2,1,2,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Kenny Golladay,WR,WR,True,False,False,8.43,0.8,,Kenny Golladay,WR,"["""", ""Kenny Golladay"", ""8.43"", ""0.80"", ""WR"", ""WR"", ""WR"", ""15.30"", ""12.18"", ""Mike Evans"", """"]",5,6,68.78,92.8
2017,2,1,2,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Mike Evans,WR,WR,True,False,False,12.18,15.3,,Mike Evans,WR,"["""", ""Kenny Golladay"", ""8.43"", ""0.80"", ""WR"", ""WR"", ""WR"", ""15.30"", ""12.18"", ""Mike Evans"", """"]",5,6,92.8,68.78
2017,2,1,3,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Isaiah Crowell,RB,RB,True,False,False,7.09,3.7,,Isaiah Crowell,RB,"["""", ""Isaiah Crowell"", ""7.09"", ""3.70"", ""RB"", ""RB"", ""RB"", ""14.30"", ""9.47"", ""Carlos Hyde"", """"]",5,6,68.78,92.8
2017,2,1,3,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Carlos Hyde,RB,RB,True,False,False,9.47,14.3,,Carlos Hyde,RB,"["""", ""Isaiah Crowell"", ""7.09"", ""3.70"", ""RB"", ""RB"", ""RB"", ""14.30"", ""9.47"", ""Carlos Hyde"", """"]",5,6,92.8,68.78
2017,2,1,4,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Le'Veon Bell,RB,RB,True,False,False,15.33,9.1,,Le'Veon Bell,RB,"["""", ""Le'Veon Bell"", ""15.33"", ""9.10"", ""RB"", ""RB"", ""RB"", ""12.60"", ""12.85"", ""Jay Ajayi"", """"]",5,6,68.78,92.8
2017,2,1,4,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Jay Ajayi,RB,RB,True,False,False,12.85,12.6,,Jay Ajayi,RB,"["""", ""Le'Veon Bell"", ""15.33"", ""9.10"", ""RB"", ""RB"", ""RB"", ""12.60"", ""12.85"", ""Jay Ajayi"", """"]",5,6,92.8,68.78
2017,2,1,5,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Tyler Eifert,TE,TE,True,False,False,6.77,4.2,,Tyler Eifert,TE,"["""", ""Tyler Eifert"", ""6.77"", ""4.20"", ""TE"", ""TE"", ""TE"", ""0.10"", ""10.71"", ""Jimmy Graham"", """"]",5,6,68.78,92.8
2017,2,1,5,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Jimmy Graham,TE,TE,True,False,False,10.71,0.1,,Jimmy Graham,TE,"["""", ""Tyler Eifert"", ""6.77"", ""4.20"", ""TE"", ""TE"", ""TE"", ""0.10"", ""10.71"", ""Jimmy Graham"", """"]",5,6,92.8,68.78
2017,2,1,6,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,T.Y. Hilton,,W/R/T,True,False,False,8.86,4.9,,T.Y. Hilton,W/R/T,"["""", ""T.Y. Hilton"", ""8.86"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.20"", ""8.08"", ""Kerwynn Williams"", """"]",5,6,68.78,92.8
2017,2,1,6,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Kerwynn Williams,,W/R/T,True,False,False,8.08,2.2,,Kerwynn Williams,W/R/T,"["""", ""T.Y. Hilton"", ""8.86"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.20"", ""8.08"", ""Kerwynn Williams"", """"]",5,6,92.8,68.78
2017,2,1,7,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Justin Tucker,K,K,True,False,False,11.93,6.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""11.93"", ""6.00"", ""K"", ""K"", ""K"", ""12.00"", ""10.44"", ""Stephen Gostkowski"", """"]",5,6,68.78,92.8
2017,2,1,7,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Stephen Gostkowski,K,K,True,False,False,10.44,12.0,,Stephen Gostkowski,K,"["""", ""Justin Tucker"", ""11.93"", ""6.00"", ""K"", ""K"", ""K"", ""12.00"", ""10.44"", ""Stephen Gostkowski"", """"]",5,6,92.8,68.78
2017,2,1,8,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Seahawks - DEF,DEF,DEF,True,False,False,10.47,8.0,,Seahawks - DEF,DEF,"["""", ""Seahawks - DEF"", ""10.47"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""7.35"", ""Broncos - DEF"", """"]",5,6,68.78,92.8
2017,2,1,8,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Broncos - DEF,DEF,DEF,True,False,False,7.35,13.0,,Broncos - DEF,DEF,"["""", ""Seahawks - DEF"", ""10.47"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""7.35"", ""Broncos - DEF"", """"]",5,6,92.8,68.78
2017,2,2,0,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Jarvis Landry,,BN,False,True,False,8.88,7.1,,Jarvis Landry,BN,"["""", ""Jarvis Landry"", ""8.88"", ""7.10"", ""BN"", ""BN"", ""BN"", ""3.00"", ""8.00"", ""Jordan Matthews"", """"]",5,6,68.78,92.8
2017,2,2,0,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Jordan Matthews,,BN,False,True,False,8.0,3.0,,Jordan Matthews,BN,"["""", ""Jarvis Landry"", ""8.88"", ""7.10"", ""BN"", ""BN"", ""BN"", ""3.00"", ""8.00"", ""Jordan Matthews"", """"]",5,6,92.8,68.78
2017,2,2,1,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Duke Johnson,,BN,False,True,False,7.2,8.0,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""7.20"", ""8.00"", ""BN"", ""BN"", ""BN"", ""9.70"", ""8.22"", ""Zach Ertz"", """"]",5,6,68.78,92.8
2017,2,2,1,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Zach Ertz,,BN,False,True,False,8.22,9.7,,Zach Ertz,BN,"["""", ""Duke Johnson"", ""7.20"", ""8.00"", ""BN"", ""BN"", ""BN"", ""9.70"", ""8.22"", ""Zach Ertz"", """"]",5,6,92.8,68.78
2017,2,2,2,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Andrew Luck,,BN,False,True,False,0.0,0.0,,Andrew Luck,BN,"["""", ""Andrew Luck"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.90"", ""4.85"", ""Jack Doyle"", """"]",5,6,68.78,92.8
2017,2,2,2,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Jack Doyle,,BN,False,True,False,4.85,7.9,,Jack Doyle,BN,"["""", ""Andrew Luck"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.90"", ""4.85"", ""Jack Doyle"", """"]",5,6,92.8,68.78
2017,2,2,3,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Danny Amendola,,BN,False,True,False,0.0,0.0,,Danny Amendola,BN,"["""", ""Danny Amendola"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.70"", ""8.01"", ""Jacquizz Rodgers"", """"]",5,6,68.78,92.8
2017,2,2,3,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Jacquizz Rodgers,,BN,False,True,False,8.01,12.7,,Jacquizz Rodgers,BN,"["""", ""Danny Amendola"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.70"", ""8.01"", ""Jacquizz Rodgers"", """"]",5,6,92.8,68.78
2017,2,2,4,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Cole Beasley,,BN,False,True,False,5.85,3.3,,Cole Beasley,BN,"["""", ""Cole Beasley"", ""5.85"", ""3.30"", ""BN"", ""BN"", ""BN"", ""15.10"", ""23.03"", ""Jay Cutler"", """"]",5,6,68.78,92.8
2017,2,2,4,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Jay Cutler,,BN,False,True,False,23.03,15.1,,Jay Cutler,BN,"["""", ""Cole Beasley"", ""5.85"", ""3.30"", ""BN"", ""BN"", ""BN"", ""15.10"", ""23.03"", ""Jay Cutler"", """"]",5,6,92.8,68.78
2017,2,2,5,left,Pop Lockett Drop it,Ginger FC,2017-W02-M05,Jamaal Charles,,BN,False,True,False,6.46,5.2,,Jamaal Charles,BN,"["""", ""Jamaal Charles"", ""6.46"", ""5.20"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.21"", ""Rams - DEF"", """"]",5,6,68.78,92.8
2017,2,2,5,right,Ginger FC,Pop Lockett Drop it,2017-W02-M05,Rams - DEF,,BN,False,True,False,7.21,2.0,,Rams - DEF,BN,"["""", ""Jamaal Charles"", ""6.46"", ""5.20"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.21"", ""Rams - DEF"", """"]",5,6,92.8,68.78
2017,2,1,0,left,Little Red Fournette,PickUpYourBratsMalle,2017-W02-M06,Drew Brees,QB,QB,True,False,False,25.9,26.24,,Drew Brees,QB,"["""", ""Drew Brees"", ""25.90"", ""26.24"", ""QB"", ""QB"", ""QB"", ""21.92"", ""18.67"", ""Dak Prescott"", """"]",6,7,81.54,96.02
2017,2,1,0,right,PickUpYourBratsMalle,Little Red Fournette,2017-W02-M06,Dak Prescott,QB,QB,True,False,False,18.67,21.92,,Dak Prescott,QB,"["""", ""Drew Brees"", ""25.90"", ""26.24"", ""QB"", ""QB"", ""QB"", ""21.92"", ""18.67"", ""Dak Prescott"", """"]",6,7,96.02,81.54
2017,2,1,1,left,Little Red Fournette,PickUpYourBratsMalle,2017-W02-M06,Doug Baldwin,WR,WR,True,False,False,11.21,4.4,,Doug Baldwin,WR,"["""", ""Doug Baldwin"", ""11.21"", ""4.40"", ""WR"", ""WR"", ""WR"", ""6.20"", ""12.84"", ""Antonio Brown"", """"]",6,7,81.54,96.02
2017,2,1,1,right,PickUpYourBratsMalle,Little Red Fournette,2017-W02-M06,Antonio Brown,WR,WR,True,False,False,12.84,6.2,,Antonio Brown,WR,"["""", ""Doug Baldwin"", ""11.21"", ""4.40"", ""WR"", ""WR"", ""WR"", ""6.20"", ""12.84"", ""Antonio Brown"", """"]",6,7,96.02,81.54
2017,2,1,2,left,Little Red Fournette,PickUpYourBratsMalle,2017-W02-M06,Demaryius Thomas,WR,WR,True,False,False,10.15,7.1,,Demaryius Thomas,WR,"["""", ""Demaryius Thomas"", ""10.15"", ""7.10"", ""WR"", ""WR"", ""WR"", ""3.10"", ""10.55"", ""Terrelle Pryor Sr."", """"]",6,7,81.54,96.02
2017,2,1,2,right,PickUpYourBratsMalle,Little Red Fournette,2017-W02-M06,Terrelle Pryor Sr.,WR,WR,True,False,False,10.55,3.1,,Terrelle Pryor Sr.,WR,"["""", ""Demaryius Thomas"", ""10.15"", ""7.10"", ""WR"", ""WR"", ""WR"", ""3.10"", ""10.55"", ""Terrelle Pryor Sr."", """"]",6,7,96.02,81.54
2017,2,1,3,left,Little Red Fournette,PickUpYourBratsMalle,2017-W02-M06,Leonard Fournette,RB,RB,True,False,False,12.17,12.1,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""12.17"", ""12.10"", ""RB"", ""RB"", ""RB"", ""8.70"", ""8.70"", ""Lamar Miller"", """"]",6,7,81.54,96.02
2017,2,1,3,right,PickUpYourBratsMalle,Little Red Fournette,2017-W02-M06,Lamar Miller,RB,RB,True,False,False,8.7,8.7,,Lamar Miller,RB,"["""", ""Leonard Fournette"", ""12.17"", ""12.10"", ""RB"", ""RB"", ""RB"", ""8.70"", ""8.70"", ""Lamar Miller"", """"]",6,7,96.02,81.54
2017,2,1,4,left,Little Red Fournette,PickUpYourBratsMalle,2017-W02-M06,Bilal Powell,RB,RB,True,False,False,8.6,1.3,,Bilal Powell,RB,"["""", ""Bilal Powell"", ""8.60"", ""1.30"", ""RB"", ""RB"", ""RB"", ""27.40"", ""10.04"", ""C.J. Anderson"", """"]",6,7,81.54,96.02
2017,2,1,4,right,PickUpYourBratsMalle,Little Red Fournette,2017-W02-M06,C.J. Anderson,RB,RB,True,False,False,10.04,27.4,,C.J. Anderson,RB,"["""", ""Bilal Powell"", ""8.60"", ""1.30"", ""RB"", ""RB"", ""RB"", ""27.40"", ""10.04"", ""C.J. Anderson"", """"]",6,7,96.02,81.54
2017,2,1,5,left,Little Red Fournette,PickUpYourBratsMalle,2017-W02-M06,Coby Fleener,TE,TE,True,False,False,6.47,9.3,,Coby Fleener,TE,"["""", ""Coby Fleener"", ""6.47"", ""9.30"", ""TE"", ""TE"", ""TE"", ""4.70"", ""8.19"", ""Martellus Bennett"", """"]",6,7,81.54,96.02
