year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,9,2,1,right,Post Mahomes,Voldemort,2019-W09-M03,Frank Gore,,BN,False,True,False,7.24,1.5,,Frank Gore,BN,"["""", ""Kenny Stills"", ""6.61"", ""5.20"", ""BN"", ""BN"", ""BN"", ""1.50"", ""7.24"", ""Frank Gore"", """"]",3,3,78.14,96.2
2019,9,2,2,left,Voldemort,Post Mahomes,2019-W09-M03,Terry McLaurin,,BN,False,True,False,6.66,3.9,,Terry McLaurin,BN,"["""", ""Terry McLaurin"", ""6.66"", ""3.90"", ""BN"", ""BN"", ""BN"", ""4.80"", ""5.25"", ""Corey Davis"", """"]",3,3,96.2,78.14
2019,9,2,2,right,Post Mahomes,Voldemort,2019-W09-M03,Corey Davis,,BN,False,True,False,5.25,4.8,,Corey Davis,BN,"["""", ""Terry McLaurin"", ""6.66"", ""3.90"", ""BN"", ""BN"", ""BN"", ""4.80"", ""5.25"", ""Corey Davis"", """"]",3,3,78.14,96.2
2019,9,2,3,left,Voldemort,Post Mahomes,2019-W09-M03,Royce Freeman,,BN,False,True,False,7.71,1.4,,Royce Freeman,BN,"["""", ""Royce Freeman"", ""7.71"", ""1.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""David Johnson"", """"]",3,3,96.2,78.14
2019,9,2,3,right,Post Mahomes,Voldemort,2019-W09-M03,David Johnson,,BN,False,True,False,0.0,,,David Johnson,BN,"["""", ""Royce Freeman"", ""7.71"", ""1.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""David Johnson"", """"]",3,3,78.14,96.2
2019,9,2,4,left,Voldemort,Post Mahomes,2019-W09-M03,Curtis Samuel,,BN,False,True,False,7.35,13.4,,Curtis Samuel,BN,"["""", ""Curtis Samuel"", ""7.35"", ""13.40"", ""BN"", ""BN"", ""BN"", ""27.04"", ""17.27"", ""Kyler Murray"", """"]",3,3,96.2,78.14
2019,9,2,4,right,Post Mahomes,Voldemort,2019-W09-M03,Kyler Murray,,BN,False,True,False,17.27,27.04,,Kyler Murray,BN,"["""", ""Curtis Samuel"", ""7.35"", ""13.40"", ""BN"", ""BN"", ""BN"", ""27.04"", ""17.27"", ""Kyler Murray"", """"]",3,3,78.14,96.2
2019,9,2,5,left,Voldemort,Post Mahomes,2019-W09-M03,Patrick Mahomes,,BN,False,True,False,0.0,0.0,,Patrick Mahomes,BN,"["""", ""Patrick Mahomes"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",3,3,96.2,78.14
2019,9,2,5,right,Post Mahomes,Voldemort,2019-W09-M03,A.J. Green,,BN,False,True,False,0.0,0.0,,A.J. Green,BN,"["""", ""Patrick Mahomes"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",3,3,78.14,96.2
2019,9,2,6,left,Voldemort,Post Mahomes,2019-W09-M03,Will Fuller V,,IR,False,False,True,0.0,0.0,,Will Fuller V,IR,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,96.2,78.14
2019,9,2,6,right,Post Mahomes,Voldemort,2019-W09-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Will Fuller V"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,78.14,96.2
2019,9,1,0,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Matthew Stafford,QB,QB,True,False,False,25.07,31.84,,Matthew Stafford,QB,"["""", ""Matthew Stafford"", ""25.07"", ""31.84"", ""QB"", ""QB"", ""QB"", ""49.22"", ""26.76"", ""Russell Wilson"", """"]",4,4,103.64,154.32
2019,9,1,0,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Russell Wilson,QB,QB,True,False,False,26.76,49.22,,Russell Wilson,QB,"["""", ""Matthew Stafford"", ""25.07"", ""31.84"", ""QB"", ""QB"", ""QB"", ""49.22"", ""26.76"", ""Russell Wilson"", """"]",4,4,154.32,103.64
2019,9,1,1,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,DeAndre Hopkins,WR,WR,True,False,False,13.32,11.4,,DeAndre Hopkins,WR,"["""", ""DeAndre Hopkins"", ""13.32"", ""11.40"", ""WR"", ""WR"", ""WR"", ""19.20"", ""11.45"", ""Kenny Golladay"", """"]",4,4,103.64,154.32
2019,9,1,1,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Kenny Golladay,WR,WR,True,False,False,11.45,19.2,,Kenny Golladay,WR,"["""", ""DeAndre Hopkins"", ""13.32"", ""11.40"", ""WR"", ""WR"", ""WR"", ""19.20"", ""11.45"", ""Kenny Golladay"", """"]",4,4,154.32,103.64
2019,9,1,2,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Stefon Diggs,WR,WR,True,False,False,11.31,1.6,,Stefon Diggs,WR,"["""", ""Stefon Diggs"", ""11.31"", ""1.60"", ""WR"", ""WR"", ""WR"", ""24.00"", ""12.03"", ""Mike Evans"", """"]",4,4,103.64,154.32
2019,9,1,2,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Mike Evans,WR,WR,True,False,False,12.03,24.0,,Mike Evans,WR,"["""", ""Stefon Diggs"", ""11.31"", ""1.60"", ""WR"", ""WR"", ""WR"", ""24.00"", ""12.03"", ""Mike Evans"", """"]",4,4,154.32,103.64
2019,9,1,3,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Miles Sanders,RB,RB,True,False,False,5.51,7.3,,Miles Sanders,RB,"["""", ""Miles Sanders"", ""5.51"", ""7.30"", ""RB"", ""RB"", ""RB"", ""24.00"", ""12.25"", ""Josh Jacobs"", """"]",4,4,103.64,154.32
2019,9,1,3,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Josh Jacobs,RB,RB,True,False,False,12.25,24.0,,Josh Jacobs,RB,"["""", ""Miles Sanders"", ""5.51"", ""7.30"", ""RB"", ""RB"", ""RB"", ""24.00"", ""12.25"", ""Josh Jacobs"", """"]",4,4,154.32,103.64
2019,9,1,4,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,David Montgomery,RB,RB,True,False,False,9.13,19.6,,David Montgomery,RB,"["""", ""David Montgomery"", ""9.13"", ""19.60"", ""RB"", ""RB"", ""RB"", ""9.50"", ""17.59"", ""Saquon Barkley"", """"]",4,4,103.64,154.32
2019,9,1,4,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Saquon Barkley,RB,RB,True,False,False,17.59,9.5,,Saquon Barkley,RB,"["""", ""David Montgomery"", ""9.13"", ""19.60"", ""RB"", ""RB"", ""RB"", ""9.50"", ""17.59"", ""Saquon Barkley"", """"]",4,4,154.32,103.64
2019,9,1,5,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Jimmy Graham,TE,TE,True,False,False,4.34,1.7,,Jimmy Graham,TE,"["""", ""Jimmy Graham"", ""4.34"", ""1.70"", ""TE"", ""TE"", ""TE"", ""2.10"", ""7.61"", ""Mark Andrews"", """"]",4,4,103.64,154.32
2019,9,1,5,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Mark Andrews,TE,TE,True,False,False,7.61,2.1,,Mark Andrews,TE,"["""", ""Jimmy Graham"", ""4.34"", ""1.70"", ""TE"", ""TE"", ""TE"", ""2.10"", ""7.61"", ""Mark Andrews"", """"]",4,4,154.32,103.64
2019,9,1,6,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Odell Beckham Jr.,,W/R/T,True,False,False,9.25,8.2,,Odell Beckham Jr.,W/R/T,"["""", ""Odell Beckham Jr."", ""9.25"", ""8.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.30"", ""8.79"", ""Courtland Sutton"", """"]",4,4,103.64,154.32
2019,9,1,6,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Courtland Sutton,,W/R/T,True,False,False,8.79,12.3,,Courtland Sutton,W/R/T,"["""", ""Odell Beckham Jr."", ""9.25"", ""8.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.30"", ""8.79"", ""Courtland Sutton"", """"]",4,4,154.32,103.64
2019,9,1,7,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Harrison Butker,K,K,True,False,False,7.97,18.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""7.97"", ""18.00"", ""K"", ""K"", ""K"", ""8.00"", ""8.18"", ""Nick Folk"", """"]",4,4,103.64,154.32
2019,9,1,7,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Nick Folk,K,K,True,False,False,8.18,8.0,,Nick Folk,K,"["""", ""Harrison Butker"", ""7.97"", ""18.00"", ""K"", ""K"", ""K"", ""8.00"", ""8.18"", ""Nick Folk"", """"]",4,4,154.32,103.64
2019,9,1,8,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Bears - DEF,DEF,DEF,True,False,False,6.03,4.0,,Bears - DEF,DEF,"["""", ""Bears - DEF"", ""6.03"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""8.60"", ""Jets - DEF"", """"]",4,4,103.64,154.32
2019,9,1,8,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Jets - DEF,DEF,DEF,True,False,False,8.6,6.0,,Jets - DEF,DEF,"["""", ""Bears - DEF"", ""6.03"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""8.60"", ""Jets - DEF"", """"]",4,4,154.32,103.64
2019,9,2,0,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Austin Hooper,,BN,False,True,False,0.0,,,Austin Hooper,BN,"["""", ""Austin Hooper"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""21.00"", ""8.61"", ""DK Metcalf"", """"]",4,4,103.64,154.32
2019,9,2,0,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,DK Metcalf,,BN,False,True,False,8.61,21.0,,DK Metcalf,BN,"["""", ""Austin Hooper"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""21.00"", ""8.61"", ""DK Metcalf"", """"]",4,4,154.32,103.64
2019,9,2,1,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Carson Wentz,,BN,False,True,False,21.88,17.06,,Carson Wentz,BN,"["""", ""Carson Wentz"", ""21.88"", ""17.06"", ""BN"", ""BN"", ""BN"", ""8.30"", ""4.06"", ""Kyle Rudolph"", """"]",4,4,103.64,154.32
2019,9,2,1,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Kyle Rudolph,,BN,False,True,False,4.06,8.3,,Kyle Rudolph,BN,"["""", ""Carson Wentz"", ""21.88"", ""17.06"", ""BN"", ""BN"", ""BN"", ""8.30"", ""4.06"", ""Kyle Rudolph"", """"]",4,4,154.32,103.64
2019,9,2,2,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Auden Tate,,BN,False,True,False,0.0,0.0,,Auden Tate,BN,"["""", ""Auden Tate"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.60"", ""7.77"", ""Alshon Jeffery"", """"]",4,4,103.64,154.32
2019,9,2,2,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Alshon Jeffery,,BN,False,True,False,7.77,3.6,,Alshon Jeffery,BN,"["""", ""Auden Tate"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.60"", ""7.77"", ""Alshon Jeffery"", """"]",4,4,154.32,103.64
2019,9,2,3,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Duke Johnson,,BN,False,True,False,6.5,14.1,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""6.50"", ""14.10"", ""BN"", ""BN"", ""BN"", ""20.00"", ""6.89"", ""Devin Singletary"", """"]",4,4,103.64,154.32
2019,9,2,3,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Devin Singletary,,BN,False,True,False,6.89,20.0,,Devin Singletary,BN,"["""", ""Duke Johnson"", ""6.50"", ""14.10"", ""BN"", ""BN"", ""BN"", ""20.00"", ""6.89"", ""Devin Singletary"", """"]",4,4,154.32,103.64
2019,9,2,4,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,Hollywood Brown,,BN,False,True,False,6.01,4.8,,Hollywood Brown,BN,"["""", ""Hollywood Brown"", ""6.01"", ""4.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Thompson"", """"]",4,4,103.64,154.32
2019,9,2,4,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Chris Thompson,,BN,False,True,False,0.0,0.0,,Chris Thompson,BN,"["""", ""Hollywood Brown"", ""6.01"", ""4.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Thompson"", """"]",4,4,154.32,103.64
2019,9,2,5,left,Joe Mantegna,Pop Lockett Drop it,2019-W09-M04,M. Valdes-Scantling,,BN,False,True,False,6.45,0.0,,M. Valdes-Scantling,BN,"["""", ""M. Valdes-Scantling"", ""6.45"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.80"", ""8.13"", ""Tyrell Williams"", """"]",4,4,103.64,154.32
2019,9,2,5,right,Pop Lockett Drop it,Joe Mantegna,2019-W09-M04,Tyrell Williams,,BN,False,True,False,8.13,4.8,,Tyrell Williams,BN,"["""", ""M. Valdes-Scantling"", ""6.45"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.80"", ""8.13"", ""Tyrell Williams"", """"]",4,4,154.32,103.64
2019,9,1,0,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Lamar Jackson,QB,QB,True,False,False,23.71,30.62,,Lamar Jackson,QB,"["""", ""Lamar Jackson"", ""23.71"", ""30.62"", ""QB"", ""QB"", ""QB"", ""23.56"", ""21.61"", ""Derek Carr"", """"]",5,5,129.22,76.36
2019,9,1,0,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Derek Carr,QB,QB,True,False,False,21.61,23.56,,Derek Carr,QB,"["""", ""Lamar Jackson"", ""23.71"", ""30.62"", ""QB"", ""QB"", ""QB"", ""23.56"", ""21.61"", ""Derek Carr"", """"]",5,5,76.36,129.22
2019,9,1,1,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Tyler Lockett,WR,WR,True,False,False,11.73,27.2,,Tyler Lockett,WR,"["""", ""Tyler Lockett"", ""11.73"", ""27.20"", ""WR"", ""WR"", ""WR"", ""3.20"", ""6.56"", ""Chris Conley"", """"]",5,5,129.22,76.36
2019,9,1,1,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Chris Conley,WR,WR,True,False,False,6.56,3.2,,Chris Conley,WR,"["""", ""Tyler Lockett"", ""11.73"", ""27.20"", ""WR"", ""WR"", ""WR"", ""3.20"", ""6.56"", ""Chris Conley"", """"]",5,5,76.36,129.22
2019,9,1,2,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Marvin Jones Jr.,WR,WR,True,False,False,7.48,18.6,,Marvin Jones Jr.,WR,"["""", ""Marvin Jones Jr."", ""7.48"", ""18.60"", ""WR"", ""WR"", ""WR"", ""13.60"", ""6.24"", ""Zach Pascal"", """"]",5,5,129.22,76.36
2019,9,1,2,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Zach Pascal,WR,WR,True,False,False,6.24,13.6,,Zach Pascal,WR,"["""", ""Marvin Jones Jr."", ""7.48"", ""18.60"", ""WR"", ""WR"", ""WR"", ""13.60"", ""6.24"", ""Zach Pascal"", """"]",5,5,76.36,129.22
2019,9,1,3,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Nick Chubb,RB,RB,True,False,False,16.44,9.1,,Nick Chubb,RB,"["""", ""Nick Chubb"", ""16.44"", ""9.10"", ""RB"", ""RB"", ""RB"", ""7.20"", ""13.98"", ""Leonard Fournette"", """"]",5,5,129.22,76.36
2019,9,1,3,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Leonard Fournette,RB,RB,True,False,False,13.98,7.2,,Leonard Fournette,RB,"["""", ""Nick Chubb"", ""16.44"", ""9.10"", ""RB"", ""RB"", ""RB"", ""7.20"", ""13.98"", ""Leonard Fournette"", """"]",5,5,76.36,129.22
2019,9,1,4,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Austin Ekeler,RB,RB,True,False,False,8.98,9.3,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""8.98"", ""9.30"", ""RB"", ""RB"", ""RB"", ""2.90"", ""15.09"", ""Aaron Jones Sr."", """"]",5,5,129.22,76.36
2019,9,1,4,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Aaron Jones Sr.,RB,RB,True,False,False,15.09,2.9,,Aaron Jones Sr.,RB,"["""", ""Austin Ekeler"", ""8.98"", ""9.30"", ""RB"", ""RB"", ""RB"", ""2.90"", ""15.09"", ""Aaron Jones Sr."", """"]",5,5,76.36,129.22
2019,9,1,5,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Travis Kelce,TE,TE,True,False,False,8.61,6.2,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""8.61"", ""6.20"", ""TE"", ""TE"", ""TE"", ""1.80"", ""5.35"", ""Jonnu Smith"", """"]",5,5,129.22,76.36
2019,9,1,5,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Jonnu Smith,TE,TE,True,False,False,5.35,1.8,,Jonnu Smith,TE,"["""", ""Travis Kelce"", ""8.61"", ""6.20"", ""TE"", ""TE"", ""TE"", ""1.80"", ""5.35"", ""Jonnu Smith"", """"]",5,5,76.36,129.22
2019,9,1,6,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Darren Waller,,W/R/T,True,False,False,9.3,5.2,,Darren Waller,W/R/T,"["""", ""Darren Waller"", ""9.30"", ""5.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.10"", ""13.02"", ""Le'Veon Bell"", """"]",5,5,129.22,76.36
2019,9,1,6,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Le'Veon Bell,,W/R/T,True,False,False,13.02,12.1,,Le'Veon Bell,W/R/T,"["""", ""Darren Waller"", ""9.30"", ""5.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.10"", ""13.02"", ""Le'Veon Bell"", """"]",5,5,76.36,129.22
2019,9,1,7,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Brett Maher,K,K,True,False,False,9.28,15.0,,Brett Maher,K,"["""", ""Brett Maher"", ""9.28"", ""15.00"", ""K"", ""K"", ""K"", ""8.00"", ""9.06"", ""Jason Myers"", """"]",5,5,129.22,76.36
2019,9,1,7,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Jason Myers,K,K,True,False,False,9.06,8.0,,Jason Myers,K,"["""", ""Brett Maher"", ""9.28"", ""15.00"", ""K"", ""K"", ""K"", ""8.00"", ""9.06"", ""Jason Myers"", """"]",5,5,76.36,129.22
2019,9,1,8,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Colts - DEF,DEF,DEF,True,False,False,6.49,8.0,,Colts - DEF,DEF,"["""", ""Colts - DEF"", ""6.49"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""7.41"", ""Patriots - DEF"", """"]",5,5,129.22,76.36
2019,9,1,8,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Patriots - DEF,DEF,DEF,True,False,False,7.41,4.0,,Patriots - DEF,DEF,"["""", ""Colts - DEF"", ""6.49"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""7.41"", ""Patriots - DEF"", """"]",5,5,76.36,129.22
2019,9,2,0,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Ty Johnson,,BN,False,True,False,8.73,3.6,,Ty Johnson,BN,"["""", ""Ty Johnson"", ""8.73"", ""3.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""3.12"", ""Chris Herndon"", """"]",5,5,129.22,76.36
2019,9,2,0,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Chris Herndon,,BN,False,True,False,3.12,0.0,,Chris Herndon,BN,"["""", ""Ty Johnson"", ""8.73"", ""3.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""3.12"", ""Chris Herndon"", """"]",5,5,76.36,129.22
2019,9,2,1,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Gardner Minshew II,,BN,False,True,False,21.7,9.76,,Gardner Minshew II,BN,"["""", ""Gardner Minshew II"", ""21.70"", ""9.76"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robert Woods"", """"]",5,5,129.22,76.36
2019,9,2,1,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Robert Woods,,BN,False,True,False,0.0,0.0,,Robert Woods,BN,"["""", ""Gardner Minshew II"", ""21.70"", ""9.76"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robert Woods"", """"]",5,5,76.36,129.22
2019,9,2,2,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Benny Snell Jr.,,BN,False,True,False,0.0,0.0,,Benny Snell Jr.,BN,"["""", ""Benny Snell Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.60"", ""3.77"", ""Alexander Mattison"", """"]",5,5,129.22,76.36
2019,9,2,2,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Alexander Mattison,,BN,False,True,False,3.77,0.6,,Alexander Mattison,BN,"["""", ""Benny Snell Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.60"", ""3.77"", ""Alexander Mattison"", """"]",5,5,76.36,129.22
2019,9,2,3,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Mecole Hardman Jr.,,BN,False,True,False,3.0,-1.3,,Mecole Hardman Jr.,BN,"["""", ""Mecole Hardman Jr."", ""3.00"", ""-1.30"", ""BN"", ""BN"", ""BN"", ""10.90"", ""7.47"", ""Jamaal Williams"", """"]",5,5,129.22,76.36
2019,9,2,3,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Jamaal Williams,,BN,False,True,False,7.47,10.9,,Jamaal Williams,BN,"["""", ""Mecole Hardman Jr."", ""3.00"", ""-1.30"", ""BN"", ""BN"", ""BN"", ""10.90"", ""7.47"", ""Jamaal Williams"", """"]",5,5,76.36,129.22
2019,9,2,4,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Trey Edmunds,,BN,False,True,False,1.71,7.3,,Trey Edmunds,BN,"["""", ""Trey Edmunds"", ""1.71"", ""7.30"", ""BN"", ""BN"", ""BN"", ""6.30"", ""10.84"", ""Jaylen Samuels"", """"]",5,5,129.22,76.36
2019,9,2,4,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Jaylen Samuels,,BN,False,True,False,10.84,6.3,,Jaylen Samuels,BN,"["""", ""Trey Edmunds"", ""1.71"", ""7.30"", ""BN"", ""BN"", ""BN"", ""6.30"", ""10.84"", ""Jaylen Samuels"", """"]",5,5,76.36,129.22
2019,9,2,5,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,Ravens - DEF,,BN,False,True,False,5.84,13.0,,Ravens - DEF,BN,"["""", ""Ravens - DEF"", ""5.84"", ""13.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,129.22,76.36
2019,9,2,5,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Ravens - DEF"", ""5.84"", ""13.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,76.36,129.22
2019,9,2,6,left,Patty Primetimes,ThreatLevelMidnight,2019-W09-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Josh Gordon"", """"]",5,5,129.22,76.36
2019,9,2,6,right,ThreatLevelMidnight,Patty Primetimes,2019-W09-M05,Josh Gordon,,IR,False,False,True,0.0,0.0,,Josh Gordon,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Josh Gordon"", """"]",5,5,76.36,129.22
2019,9,1,0,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Tom Brady,QB,QB,True,False,False,22.9,16.4,,Tom Brady,QB,"["""", ""Tom Brady"", ""22.90"", ""16.40"", ""QB"", ""QB"", ""QB"", ""36.88"", ""22.13"", ""Jimmy Garoppolo"", """"]",6,10,129.3,91.78
2019,9,1,0,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Jimmy Garoppolo,QB,QB,True,False,False,22.13,36.88,,Jimmy Garoppolo,QB,"["""", ""Tom Brady"", ""22.90"", ""16.40"", ""QB"", ""QB"", ""QB"", ""36.88"", ""22.13"", ""Jimmy Garoppolo"", """"]",6,10,91.78,129.3
2019,9,1,1,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Tyreek Hill,WR,WR,True,False,False,9.8,20.5,,Tyreek Hill,WR,"["""", ""Tyreek Hill"", ""9.80"", ""20.50"", ""WR"", ""WR"", ""WR"", ""3.30"", ""7.50"", ""Robbie Chosen"", """"]",6,10,129.3,91.78
2019,9,1,1,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,Robbie Chosen,WR,WR,True,False,False,7.5,3.3,,Robbie Chosen,WR,"["""", ""Tyreek Hill"", ""9.80"", ""20.50"", ""WR"", ""WR"", ""WR"", ""3.30"", ""7.50"", ""Robbie Chosen"", """"]",6,10,91.78,129.3
2019,9,1,2,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Chris Godwin Jr.,WR,WR,True,False,False,13.26,6.9,,Chris Godwin Jr.,WR,"["""", ""Chris Godwin Jr."", ""13.26"", ""6.90"", ""WR"", ""WR"", ""WR"", ""1.60"", ""10.23"", ""JuJu Smith-Schuster"", """"]",6,10,129.3,91.78
2019,9,1,2,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,JuJu Smith-Schuster,WR,WR,True,False,False,10.23,1.6,,JuJu Smith-Schuster,WR,"["""", ""Chris Godwin Jr."", ""13.26"", ""6.90"", ""WR"", ""WR"", ""WR"", ""1.60"", ""10.23"", ""JuJu Smith-Schuster"", """"]",6,10,91.78,129.3
2019,9,1,3,left,Week 9 Recap (Won),Big Sack Jack,2019-W09-M06,Sony Michel,RB,RB,True,False,False,7.83,3.0,,Sony Michel,RB,"["""", ""Sony Michel"", ""7.83"", ""3.00"", ""RB"", ""RB"", ""RB"", ""14.40"", ""7.72"", ""James White"", """"]",6,10,129.3,91.78
2019,9,1,3,right,Big Sack Jack,Week 9 Recap (Won),2019-W09-M06,James White,RB,RB,True,False,False,7.72,14.4,,James White,RB,"["""", ""Sony Michel"", ""7.83"", ""3.00"", ""RB"", ""RB"", ""RB"", ""14.40"", ""7.72"", ""James White"", """"]",6,10,91.78,129.3
