year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,6,1,5,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Darren Waller,TE,TE,True,False,False,12.87,8.4,,Darren Waller ,TE,"["""", ""Darren Waller "", ""12.87"", ""8.40"", ""TE"", ""TE"", ""TE"", ""10.90"", ""0.00"", ""Zach Ertz"", """"]",1,1,119.74,171.26
2021,6,1,5,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Zach Ertz,TE,TE,True,False,False,0.0,10.9,,Zach Ertz,TE,"["""", ""Darren Waller "", ""12.87"", ""8.40"", ""TE"", ""TE"", ""TE"", ""10.90"", ""0.00"", ""Zach Ertz"", """"]",1,1,171.26,119.74
2021,6,1,6,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Michael Pittman Jr.,,W/R/T,True,False,False,12.35,4.8,,Michael Pittman Jr.,W/R/T,"["""", ""Michael Pittman Jr."", ""12.35"", ""4.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.90"", ""10.68"", ""Zack Moss"", """"]",1,1,119.74,171.26
2021,6,1,6,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Zack Moss,,W/R/T,True,False,False,10.68,4.9,,Zack Moss,W/R/T,"["""", ""Michael Pittman Jr."", ""12.35"", ""4.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.90"", ""10.68"", ""Zack Moss"", """"]",1,1,171.26,119.74
2021,6,1,7,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Brandon McManus,K,K,True,False,False,9.31,6.0,,Brandon McManus,K,"["""", ""Brandon McManus"", ""9.31"", ""6.00"", ""K"", ""K"", ""K"", ""15.00"", ""8.92"", ""Matt Prater"", """"]",1,1,119.74,171.26
2021,6,1,7,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Matt Prater,K,K,True,False,False,8.92,15.0,,Matt Prater,K,"["""", ""Brandon McManus"", ""9.31"", ""6.00"", ""K"", ""K"", ""K"", ""15.00"", ""8.92"", ""Matt Prater"", """"]",1,1,171.26,119.74
2021,6,1,8,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Panthers - DEF,DEF,DEF,True,False,False,6.03,9.0,,Panthers - DEF,DEF,"["""", ""Panthers - DEF"", ""6.03"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""5.90"", ""Ravens - DEF"", """"]",1,1,119.74,171.26
2021,6,1,8,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Ravens - DEF,DEF,DEF,True,False,False,5.9,11.0,,Ravens - DEF,DEF,"["""", ""Panthers - DEF"", ""6.03"", ""9.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""5.90"", ""Ravens - DEF"", """"]",1,1,171.26,119.74
2021,6,2,0,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Cole Beasley,,BN,False,True,False,9.49,18.3,,Cole Beasley,BN,"["""", ""Cole Beasley"", ""9.49"", ""18.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Kyle Pitts Sr."", """"]",1,1,119.74,171.26
2021,6,2,0,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Kyle Pitts Sr.,,BN,False,True,False,0.0,,,Kyle Pitts Sr.,BN,"["""", ""Cole Beasley"", ""9.49"", ""18.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Kyle Pitts Sr."", """"]",1,1,171.26,119.74
2021,6,2,1,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Tyler Lockett,,BN,False,True,False,12.4,4.5,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""12.40"", ""4.50"", ""BN"", ""BN"", ""BN"", ""10.40"", ""11.00"", ""Odell Beckham Jr."", """"]",1,1,119.74,171.26
2021,6,2,1,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Odell Beckham Jr.,,BN,False,True,False,11.0,10.4,,Odell Beckham Jr.,BN,"["""", ""Tyler Lockett"", ""12.40"", ""4.50"", ""BN"", ""BN"", ""BN"", ""10.40"", ""11.00"", ""Odell Beckham Jr."", """"]",1,1,171.26,119.74
2021,6,2,2,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,AJ Dillon,,BN,False,True,False,5.45,5.9,,AJ Dillon,BN,"["""", ""AJ Dillon"", ""5.45"", ""5.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Saquon Barkley"", """"]",1,1,119.74,171.26
2021,6,2,2,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Saquon Barkley,,BN,False,True,False,0.0,0.0,,Saquon Barkley,BN,"["""", ""AJ Dillon"", ""5.45"", ""5.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Saquon Barkley"", """"]",1,1,171.26,119.74
2021,6,2,3,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Nyheim Miller-Hines,,BN,False,True,False,10.63,2.7,,Nyheim Miller-Hines,BN,"["""", ""Nyheim Miller-Hines"", ""10.63"", ""2.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenny Golladay"", """"]",1,1,119.74,171.26
2021,6,2,3,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Kenny Golladay,,BN,False,True,False,0.0,0.0,,Kenny Golladay,BN,"["""", ""Nyheim Miller-Hines"", ""10.63"", ""2.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenny Golladay"", """"]",1,1,171.26,119.74
2021,6,2,4,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Gerald Everett,,BN,False,True,False,5.6,5.0,,Gerald Everett,BN,"["""", ""Gerald Everett"", ""5.60"", ""5.00"", ""BN"", ""BN"", ""BN"", ""7.80"", ""8.85"", ""Tony Pollard"", """"]",1,1,119.74,171.26
2021,6,2,4,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,Tony Pollard,,BN,False,True,False,8.85,7.8,,Tony Pollard,BN,"["""", ""Gerald Everett"", ""5.60"", ""5.00"", ""BN"", ""BN"", ""BN"", ""7.80"", ""8.85"", ""Tony Pollard"", """"]",1,1,171.26,119.74
2021,6,2,5,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Joe Burrow,,BN,False,True,False,24.98,29.84,,Joe Burrow,BN,"["""", ""Joe Burrow"", ""24.98"", ""29.84"", ""BN"", ""BN"", ""BN"", ""15.00"", ""6.13"", ""J.D. McKissic"", """"]",1,1,119.74,171.26
2021,6,2,5,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,J.D. McKissic,,BN,False,True,False,6.13,15.0,,J.D. McKissic,BN,"["""", ""Joe Burrow"", ""24.98"", ""29.84"", ""BN"", ""BN"", ""BN"", ""15.00"", ""6.13"", ""J.D. McKissic"", """"]",1,1,171.26,119.74
2021,6,2,6,left,The Big Gronkowski,Post Mahomes,2021-W06-M01,Robbie Gould,,IR,False,False,True,0.0,,,Robbie Gould,IR,"["""", ""Robbie Gould"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",1,1,119.74,171.26
2021,6,2,6,right,Post Mahomes,The Big Gronkowski,2021-W06-M01,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Robbie Gould"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",1,1,171.26,119.74
2021,6,1,0,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Tom Brady,QB,QB,True,False,False,28.81,22.98,,Tom Brady,QB,"["""", ""Tom Brady"", ""28.81"", ""22.98"", ""QB"", ""QB"", ""QB"", ""17.16"", ""22.99"", ""Baker Mayfield"", """"]",2,2,118.08,93.26
2021,6,1,0,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Baker Mayfield,QB,QB,True,False,False,22.99,17.16,,Baker Mayfield,QB,"["""", ""Tom Brady"", ""28.81"", ""22.98"", ""QB"", ""QB"", ""QB"", ""17.16"", ""22.99"", ""Baker Mayfield"", """"]",2,2,93.26,118.08
2021,6,1,1,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Tyreek Hill,WR,WR,True,False,False,17.21,18.1,,Tyreek Hill,WR,"["""", ""Tyreek Hill"", ""17.21"", ""18.10"", ""WR"", ""WR"", ""WR"", ""19.40"", ""17.34"", ""Stefon Diggs "", """"]",2,2,118.08,93.26
2021,6,1,1,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Stefon Diggs,WR,WR,True,False,False,17.34,19.4,,Stefon Diggs ,WR,"["""", ""Tyreek Hill"", ""17.21"", ""18.10"", ""WR"", ""WR"", ""WR"", ""19.40"", ""17.34"", ""Stefon Diggs "", """"]",2,2,93.26,118.08
2021,6,1,2,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Keenan Allen,WR,WR,True,False,False,13.31,7.5,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""13.31"", ""7.50"", ""WR"", ""WR"", ""WR"", ""5.50"", ""12.43"", ""Hollywood Brown"", """"]",2,2,118.08,93.26
2021,6,1,2,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Hollywood Brown,WR,WR,True,False,False,12.43,5.5,,Hollywood Brown,WR,"["""", ""Keenan Allen"", ""13.31"", ""7.50"", ""WR"", ""WR"", ""WR"", ""5.50"", ""12.43"", ""Hollywood Brown"", """"]",2,2,93.26,118.08
2021,6,1,3,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Damien Harris,RB,RB,True,False,False,10.18,17.3,,Damien Harris ,RB,"["""", ""Damien Harris "", ""10.18"", ""17.30"", ""RB"", ""RB"", ""RB"", ""7.50"", ""17.31"", ""Austin Ekeler"", """"]",2,2,118.08,93.26
2021,6,1,3,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Austin Ekeler,RB,RB,True,False,False,17.31,7.5,,Austin Ekeler,RB,"["""", ""Damien Harris "", ""10.18"", ""17.30"", ""RB"", ""RB"", ""RB"", ""7.50"", ""17.31"", ""Austin Ekeler"", """"]",2,2,93.26,118.08
2021,6,1,4,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Mark Ingram II,RB,RB,True,False,False,6.63,9.1,,Mark Ingram II,RB,"["""", ""Mark Ingram II"", ""6.63"", ""9.10"", ""RB"", ""RB"", ""RB"", ""1.40"", ""9.12"", ""Jamaal Williams"", """"]",2,2,118.08,93.26
2021,6,1,4,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Jamaal Williams,RB,RB,True,False,False,9.12,1.4,,Jamaal Williams,RB,"["""", ""Mark Ingram II"", ""6.63"", ""9.10"", ""RB"", ""RB"", ""RB"", ""1.40"", ""9.12"", ""Jamaal Williams"", """"]",2,2,93.26,118.08
2021,6,1,5,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,T.J. Hockenson,TE,TE,True,False,False,10.04,11.4,,T.J. Hockenson,TE,"["""", ""T.J. Hockenson"", ""10.04"", ""11.40"", ""TE"", ""TE"", ""TE"", ""13.90"", ""15.97"", ""Travis Kelce"", """"]",2,2,118.08,93.26
2021,6,1,5,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Travis Kelce,TE,TE,True,False,False,15.97,13.9,,Travis Kelce,TE,"["""", ""T.J. Hockenson"", ""10.04"", ""11.40"", ""TE"", ""TE"", ""TE"", ""13.90"", ""15.97"", ""Travis Kelce"", """"]",2,2,93.26,118.08
2021,6,1,6,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Mike Evans,,W/R/T,True,False,False,13.94,3.7,,Mike Evans,W/R/T,"["""", ""Mike Evans"", ""13.94"", ""3.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""19.40"", ""12.41"", ""Courtland Sutton"", """"]",2,2,118.08,93.26
2021,6,1,6,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Courtland Sutton,,W/R/T,True,False,False,12.41,19.4,,Courtland Sutton,W/R/T,"["""", ""Mike Evans"", ""13.94"", ""3.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""19.40"", ""12.41"", ""Courtland Sutton"", """"]",2,2,93.26,118.08
2021,6,1,7,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Justin Tucker,K,K,True,False,False,10.18,12.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""10.18"", ""12.00"", ""K"", ""K"", ""K"", ""2.00"", ""8.61"", ""Chase McLaughlin"", """"]",2,2,118.08,93.26
2021,6,1,7,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Chase McLaughlin,K,K,True,False,False,8.61,2.0,,Chase McLaughlin,K,"["""", ""Justin Tucker"", ""10.18"", ""12.00"", ""K"", ""K"", ""K"", ""2.00"", ""8.61"", ""Chase McLaughlin"", """"]",2,2,93.26,118.08
2021,6,1,8,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Rams - DEF,DEF,DEF,True,False,False,8.54,16.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""8.54"", ""16.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""8.17"", ""Packers - DEF"", """"]",2,2,118.08,93.26
2021,6,1,8,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Packers - DEF,DEF,DEF,True,False,False,8.17,7.0,,Packers - DEF,DEF,"["""", ""Rams - DEF"", ""8.54"", ""16.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""8.17"", ""Packers - DEF"", """"]",2,2,93.26,118.08
2021,6,2,0,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Phillip Lindsay,,BN,False,True,False,3.19,6.4,,Phillip Lindsay,BN,"["""", ""Phillip Lindsay"", ""3.19"", ""6.40"", ""BN"", ""BN"", ""BN"", ""8.60"", ""9.02"", ""Robbie Chosen"", """"]",2,2,118.08,93.26
2021,6,2,0,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Robbie Chosen,,BN,False,True,False,9.02,8.6,,Robbie Chosen,BN,"["""", ""Phillip Lindsay"", ""3.19"", ""6.40"", ""BN"", ""BN"", ""BN"", ""8.60"", ""9.02"", ""Robbie Chosen"", """"]",2,2,93.26,118.08
2021,6,2,1,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Adam Thielen,,BN,False,True,False,12.67,24.3,,Adam Thielen,BN,"["""", ""Adam Thielen"", ""12.67"", ""24.30"", ""BN"", ""BN"", ""BN"", ""4.20"", ""5.74"", ""Sony Michel"", """"]",2,2,118.08,93.26
2021,6,2,1,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Sony Michel,,BN,False,True,False,5.74,4.2,,Sony Michel,BN,"["""", ""Adam Thielen"", ""12.67"", ""24.30"", ""BN"", ""BN"", ""BN"", ""4.20"", ""5.74"", ""Sony Michel"", """"]",2,2,93.26,118.08
2021,6,2,2,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Jalen Hurts,,BN,False,True,False,24.92,28.0,,Jalen Hurts,BN,"["""", ""Jalen Hurts"", ""24.92"", ""28.00"", ""BN"", ""BN"", ""BN"", ""0.60"", ""4.28"", ""David Johnson"", """"]",2,2,118.08,93.26
2021,6,2,2,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,David Johnson,,BN,False,True,False,4.28,0.6,,David Johnson,BN,"["""", ""Jalen Hurts"", ""24.92"", ""28.00"", ""BN"", ""BN"", ""BN"", ""0.60"", ""4.28"", ""David Johnson"", """"]",2,2,93.26,118.08
2021,6,2,3,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Jonnu Smith,,BN,False,True,False,5.92,1.4,,Jonnu Smith,BN,"["""", ""Jonnu Smith"", ""5.92"", ""1.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Gallup"", """"]",2,2,118.08,93.26
2021,6,2,3,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Michael Gallup,,BN,False,True,False,0.0,0.0,,Michael Gallup,BN,"["""", ""Jonnu Smith"", ""5.92"", ""1.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Gallup"", """"]",2,2,93.26,118.08
2021,6,2,4,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Alexander Mattison,,BN,False,True,False,5.34,1.0,,Alexander Mattison,BN,"["""", ""Alexander Mattison"", ""5.34"", ""1.00"", ""BN"", ""BN"", ""BN"", ""17.20"", ""8.48"", ""Henry Ruggs III"", """"]",2,2,118.08,93.26
2021,6,2,4,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,Henry Ruggs III,,BN,False,True,False,8.48,17.2,,Henry Ruggs III,BN,"["""", ""Alexander Mattison"", ""5.34"", ""1.00"", ""BN"", ""BN"", ""BN"", ""17.20"", ""8.48"", ""Henry Ruggs III"", """"]",2,2,93.26,118.08
2021,6,2,5,left,Malle ❤️ 🐸,Pop Lockett Drop it,2021-W06-M02,Ryan Fitzpatrick,,BN,False,True,False,0.0,0.0,,Ryan Fitzpatrick,BN,"["""", ""Ryan Fitzpatrick"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeVante Parker"", """"]",2,2,118.08,93.26
2021,6,2,5,right,Pop Lockett Drop it,Malle ❤️ 🐸,2021-W06-M02,DeVante Parker,,BN,False,True,False,0.0,0.0,,DeVante Parker,BN,"["""", ""Ryan Fitzpatrick"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeVante Parker"", """"]",2,2,93.26,118.08
2021,6,1,0,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Dak Prescott,QB,QB,True,False,False,24.89,33.8,,Dak Prescott,QB,"["""", ""Dak Prescott"", ""24.89"", ""33.80"", ""QB"", ""QB"", ""QB"", ""12.28"", ""23.06"", ""Taylor Heinicke"", """"]",3,3,105.0,121.68
2021,6,1,0,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Taylor Heinicke,QB,QB,True,False,False,23.06,12.28,,Taylor Heinicke,QB,"["""", ""Dak Prescott"", ""24.89"", ""33.80"", ""QB"", ""QB"", ""QB"", ""12.28"", ""23.06"", ""Taylor Heinicke"", """"]",3,3,121.68,105.0
2021,6,1,1,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Justin Jefferson,WR,WR,True,False,False,14.81,10.0,,Justin Jefferson ,WR,"["""", ""Justin Jefferson "", ""14.81"", ""10.00"", ""WR"", ""WR"", ""WR"", ""10.90"", ""19.34"", ""Davante Adams"", """"]",3,3,105.0,121.68
2021,6,1,1,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Davante Adams,WR,WR,True,False,False,19.34,10.9,,Davante Adams,WR,"["""", ""Justin Jefferson "", ""14.81"", ""10.00"", ""WR"", ""WR"", ""WR"", ""10.90"", ""19.34"", ""Davante Adams"", """"]",3,3,121.68,105.0
2021,6,1,2,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Robert Woods,WR,WR,True,False,False,13.08,10.1,,Robert Woods,WR,"["""", ""Robert Woods"", ""13.08"", ""10.10"", ""WR"", ""WR"", ""WR"", ""6.80"", ""13.35"", ""Chris Godwin Jr."", """"]",3,3,105.0,121.68
2021,6,1,2,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Chris Godwin Jr.,WR,WR,True,False,False,13.35,6.8,,Chris Godwin Jr.,WR,"["""", ""Robert Woods"", ""13.08"", ""10.10"", ""WR"", ""WR"", ""WR"", ""6.80"", ""13.35"", ""Chris Godwin Jr."", """"]",3,3,121.68,105.0
2021,6,1,3,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Devontae Booker,RB,RB,True,False,False,10.53,8.9,,Devontae Booker,RB,"["""", ""Devontae Booker"", ""10.53"", ""8.90"", ""RB"", ""RB"", ""RB"", ""23.70"", ""14.74"", ""Darrell Henderson Jr."", """"]",3,3,105.0,121.68
2021,6,1,3,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Darrell Henderson Jr.,RB,RB,True,False,False,14.74,23.7,,Darrell Henderson Jr.,RB,"["""", ""Devontae Booker"", ""10.53"", ""8.90"", ""RB"", ""RB"", ""RB"", ""23.70"", ""14.74"", ""Darrell Henderson Jr."", """"]",3,3,121.68,105.0
2021,6,1,4,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Chase Edmonds,RB,RB,True,False,False,10.27,6.5,,Chase Edmonds,RB,"["""", ""Chase Edmonds"", ""10.27"", ""6.50"", ""RB"", ""RB"", ""RB"", ""23.80"", ""15.44"", ""Joe Mixon"", """"]",3,3,105.0,121.68
2021,6,1,4,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Joe Mixon,RB,RB,True,False,False,15.44,23.8,,Joe Mixon,RB,"["""", ""Chase Edmonds"", ""10.27"", ""6.50"", ""RB"", ""RB"", ""RB"", ""23.80"", ""15.44"", ""Joe Mixon"", """"]",3,3,121.68,105.0
2021,6,1,5,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Tyler Higbee,TE,TE,True,False,False,8.83,6.1,,Tyler Higbee,TE,"["""", ""Tyler Higbee"", ""8.83"", ""6.10"", ""TE"", ""TE"", ""TE"", ""20.20"", ""10.39"", ""Noah Fant"", """"]",3,3,105.0,121.68
2021,6,1,5,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Noah Fant,TE,TE,True,False,False,10.39,20.2,,Noah Fant,TE,"["""", ""Tyler Higbee"", ""8.83"", ""6.10"", ""TE"", ""TE"", ""TE"", ""20.20"", ""10.39"", ""Noah Fant"", """"]",3,3,121.68,105.0
2021,6,1,6,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Emmanuel Sanders,,W/R/T,True,False,False,11.45,11.6,,Emmanuel Sanders,W/R/T,"["""", ""Emmanuel Sanders"", ""11.45"", ""11.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.00"", ""12.40"", ""Chuba Hubbard"", """"]",3,3,105.0,121.68
2021,6,1,6,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Chuba Hubbard,,W/R/T,True,False,False,12.4,13.0,,Chuba Hubbard,W/R/T,"["""", ""Emmanuel Sanders"", ""11.45"", ""11.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.00"", ""12.40"", ""Chuba Hubbard"", """"]",3,3,121.68,105.0
2021,6,1,7,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Nick Folk,K,K,True,False,False,8.62,3.0,,Nick Folk,K,"["""", ""Nick Folk"", ""8.62"", ""3.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.90"", ""Tyler Bass"", """"]",3,3,105.0,121.68
2021,6,1,7,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Tyler Bass,K,K,True,False,False,9.9,13.0,,Tyler Bass,K,"["""", ""Nick Folk"", ""8.62"", ""3.00"", ""K"", ""K"", ""K"", ""13.00"", ""9.90"", ""Tyler Bass"", """"]",3,3,121.68,105.0
2021,6,1,8,left,ThreatLevelMidnight,Voldemort,2021-W06-M03,Colts - DEF,DEF,DEF,True,False,False,8.78,15.0,,Colts - DEF,DEF,"["""", ""Colts - DEF"", ""8.78"", ""15.00"", ""DEF"", ""DEF"", ""DEF"", ""-2.00"", ""5.82"", ""Browns - DEF"", """"]",3,3,105.0,121.68
2021,6,1,8,right,Voldemort,ThreatLevelMidnight,2021-W06-M03,Browns - DEF,DEF,DEF,True,False,False,5.82,-2.0,,Browns - DEF,DEF,"["""", ""Colts - DEF"", ""8.78"", ""15.00"", ""DEF"", ""DEF"", ""DEF"", ""-2.00"", ""5.82"", ""Browns - DEF"", """"]",3,3,121.68,105.0
