year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,14,2,0,left,ThreatLevelMidnight,Uncle Rico,2021-W14-M03,Boston Scott,,BN,False,True,False,0.0,0.0,,Boston Scott,BN,"["""", ""Boston Scott"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Darrell Henderson Jr."", """"]",3,5,95.08,118.0
2021,14,2,0,right,Uncle Rico,ThreatLevelMidnight,2021-W14-M03,Darrell Henderson Jr.,,BN,False,True,False,0.0,0.0,,Darrell Henderson Jr.,BN,"["""", ""Boston Scott"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Darrell Henderson Jr."", """"]",3,5,118.0,95.08
2021,14,2,1,left,ThreatLevelMidnight,Uncle Rico,2021-W14-M03,Jakobi Meyers,,BN,False,True,False,0.0,0.0,,Jakobi Meyers,BN,"["""", ""Jakobi Meyers"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""25.20"", ""26.54"", ""Russell Wilson"", """"]",3,5,95.08,118.0
2021,14,2,1,right,Uncle Rico,ThreatLevelMidnight,2021-W14-M03,Russell Wilson,,BN,False,True,False,26.54,25.2,,Russell Wilson,BN,"["""", ""Jakobi Meyers"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""25.20"", ""26.54"", ""Russell Wilson"", """"]",3,5,118.0,95.08
2021,14,2,2,left,ThreatLevelMidnight,Uncle Rico,2021-W14-M03,Allen Robinson,,BN,False,True,False,7.95,2.4,,Allen Robinson,BN,"["""", ""Allen Robinson"", ""7.95"", ""2.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Elijah Mitchell"", """"]",3,5,95.08,118.0
2021,14,2,2,right,Uncle Rico,ThreatLevelMidnight,2021-W14-M03,Elijah Mitchell,,BN,False,True,False,0.0,0.0,,Elijah Mitchell,BN,"["""", ""Allen Robinson"", ""7.95"", ""2.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Elijah Mitchell"", """"]",3,5,118.0,95.08
2021,14,2,3,left,ThreatLevelMidnight,Uncle Rico,2021-W14-M03,J.D. McKissic,,BN,False,True,False,0.0,0.0,,J.D. McKissic,BN,"["""", ""J.D. McKissic"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.70"", ""7.49"", ""Alexander Mattison"", """"]",3,5,95.08,118.0
2021,14,2,3,right,Uncle Rico,ThreatLevelMidnight,2021-W14-M03,Alexander Mattison,,BN,False,True,False,7.49,2.7,,Alexander Mattison,BN,"["""", ""J.D. McKissic"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.70"", ""7.49"", ""Alexander Mattison"", """"]",3,5,118.0,95.08
2021,14,2,4,left,ThreatLevelMidnight,Uncle Rico,2021-W14-M03,Antonio Brown,,BN,False,True,False,0.0,0.0,,Antonio Brown,BN,"["""", ""Antonio Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jaylen Waddle"", """"]",3,5,95.08,118.0
2021,14,2,4,right,Uncle Rico,ThreatLevelMidnight,2021-W14-M03,Jaylen Waddle,,BN,False,True,False,0.0,0.0,,Jaylen Waddle,BN,"["""", ""Antonio Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jaylen Waddle"", """"]",3,5,118.0,95.08
2021,14,2,5,left,ThreatLevelMidnight,Uncle Rico,2021-W14-M03,Jimmy Garoppolo,,BN,False,True,False,22.79,24.14,,Jimmy Garoppolo,BN,"["""", ""Jimmy Garoppolo"", ""22.79"", ""24.14"", ""BN"", ""BN"", ""BN"", ""5.30"", ""4.62"", ""Samaje Perine"", """"]",3,5,95.08,118.0
2021,14,2,5,right,Uncle Rico,ThreatLevelMidnight,2021-W14-M03,Samaje Perine,,BN,False,True,False,4.62,5.3,,Samaje Perine,BN,"["""", ""Jimmy Garoppolo"", ""22.79"", ""24.14"", ""BN"", ""BN"", ""BN"", ""5.30"", ""4.62"", ""Samaje Perine"", """"]",3,5,118.0,95.08
2021,14,2,6,left,ThreatLevelMidnight,Uncle Rico,2021-W14-M03,Derrick Henry,,IR,False,False,True,0.0,0.0,,Derrick Henry ,IR,"["""", ""Derrick Henry "", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Michael Thomas"", """"]",3,5,95.08,118.0
2021,14,2,6,right,Uncle Rico,ThreatLevelMidnight,2021-W14-M03,Michael Thomas,,IR,False,False,True,0.0,0.0,,Michael Thomas,IR,"["""", ""Derrick Henry "", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Michael Thomas"", """"]",3,5,118.0,95.08
2021,14,1,0,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Teddy Bridgewater,QB,QB,True,False,False,24.19,19.16,,Teddy Bridgewater,QB,"["""", ""Teddy Bridgewater"", ""24.19"", ""19.16"", ""QB"", ""QB"", ""QB"", ""10.68"", ""23.28"", ""Taylor Heinicke"", """"]",4,6,88.76,47.68
2021,14,1,0,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Taylor Heinicke,QB,QB,True,False,False,23.28,10.68,,Taylor Heinicke,QB,"["""", ""Teddy Bridgewater"", ""24.19"", ""19.16"", ""QB"", ""QB"", ""QB"", ""10.68"", ""23.28"", ""Taylor Heinicke"", """"]",4,6,47.68,88.76
2021,14,1,1,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Hollywood Brown,WR,WR,True,False,False,12.38,6.6,,Hollywood Brown,WR,"["""", ""Hollywood Brown"", ""12.38"", ""6.60"", ""WR"", ""WR"", ""WR"", ""9.10"", ""12.90"", ""Mike Williams"", """"]",4,6,88.76,47.68
2021,14,1,1,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Mike Williams,WR,WR,True,False,False,12.9,9.1,,Mike Williams,WR,"["""", ""Hollywood Brown"", ""12.38"", ""6.60"", ""WR"", ""WR"", ""WR"", ""9.10"", ""12.90"", ""Mike Williams"", """"]",4,6,47.68,88.76
2021,14,1,2,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Michael Gallup,WR,WR,True,False,False,9.84,8.5,,Michael Gallup,WR,"["""", ""Michael Gallup"", ""9.84"", ""8.50"", ""WR"", ""WR"", ""WR"", ""7.20"", ""11.66"", ""Jerry Jeudy "", """"]",4,6,88.76,47.68
2021,14,1,2,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Jerry Jeudy,WR,WR,True,False,False,11.66,7.2,,Jerry Jeudy ,WR,"["""", ""Michael Gallup"", ""9.84"", ""8.50"", ""WR"", ""WR"", ""WR"", ""7.20"", ""11.66"", ""Jerry Jeudy "", """"]",4,6,47.68,88.76
2021,14,1,3,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Austin Ekeler,RB,RB,True,False,False,16.97,15.4,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""16.97"", ""15.40"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""D'Andre Swift"", """"]",4,6,88.76,47.68
2021,14,1,3,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,D'Andre Swift,RB,RB,True,False,False,0.0,0.0,,D'Andre Swift,RB,"["""", ""Austin Ekeler"", ""16.97"", ""15.40"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""D'Andre Swift"", """"]",4,6,47.68,88.76
2021,14,1,4,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Jermar Jefferson,RB,RB,True,False,False,8.4,0.0,,Jermar Jefferson,RB,"["""", ""Jermar Jefferson"", ""8.40"", ""0.00"", ""RB"", ""RB"", ""RB"", ""9.70"", ""11.14"", ""Devonta Freeman"", """"]",4,6,88.76,47.68
2021,14,1,4,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Devonta Freeman,RB,RB,True,False,False,11.14,9.7,,Devonta Freeman,RB,"["""", ""Jermar Jefferson"", ""8.40"", ""0.00"", ""RB"", ""RB"", ""RB"", ""9.70"", ""11.14"", ""Devonta Freeman"", """"]",4,6,47.68,88.76
2021,14,1,5,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Travis Kelce,TE,TE,True,False,False,16.76,4.2,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""16.76"", ""4.20"", ""TE"", ""TE"", ""TE"", ""0.00"", ""0.00"", ""Logan Thomas"", """"]",4,6,88.76,47.68
2021,14,1,5,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Logan Thomas,TE,TE,True,False,False,0.0,0.0,,Logan Thomas,TE,"["""", ""Travis Kelce"", ""16.76"", ""4.20"", ""TE"", ""TE"", ""TE"", ""0.00"", ""0.00"", ""Logan Thomas"", """"]",4,6,47.68,88.76
2021,14,1,6,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Stefon Diggs,,W/R/T,True,False,False,15.61,10.9,,Stefon Diggs ,W/R/T,"["""", ""Stefon Diggs "", ""15.61"", ""10.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""10.00"", ""8.17"", ""Marvin Jones Jr."", """"]",4,6,88.76,47.68
2021,14,1,6,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Marvin Jones Jr.,,W/R/T,True,False,False,8.17,10.0,,Marvin Jones Jr.,W/R/T,"["""", ""Stefon Diggs "", ""15.61"", ""10.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""10.00"", ""8.17"", ""Marvin Jones Jr."", """"]",4,6,47.68,88.76
2021,14,1,7,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Daniel Carlson,K,K,True,False,False,8.88,3.0,,Daniel Carlson,K,"["""", ""Daniel Carlson"", ""8.88"", ""3.00"", ""K"", ""K"", ""K"", ""0.00"", ""0.00"", ""Jason Sanders"", """"]",4,6,88.76,47.68
2021,14,1,7,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Jason Sanders,K,K,True,False,False,0.0,0.0,,Jason Sanders,K,"["""", ""Daniel Carlson"", ""8.88"", ""3.00"", ""K"", ""K"", ""K"", ""0.00"", ""0.00"", ""Jason Sanders"", """"]",4,6,47.68,88.76
2021,14,1,8,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Titans - DEF,DEF,DEF,True,False,False,8.76,21.0,,Titans - DEF,DEF,"["""", ""Titans - DEF"", ""8.76"", ""21.00"", ""DEF"", ""DEF"", ""DEF"", ""1.00"", ""4.71"", ""Bills - DEF"", """"]",4,6,88.76,47.68
2021,14,1,8,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Bills - DEF,DEF,DEF,True,False,False,4.71,1.0,,Bills - DEF,DEF,"["""", ""Titans - DEF"", ""8.76"", ""21.00"", ""DEF"", ""DEF"", ""DEF"", ""1.00"", ""4.71"", ""Bills - DEF"", """"]",4,6,47.68,88.76
2021,14,2,0,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Jamaal Williams,,BN,False,True,False,0.0,0.0,,Jamaal Williams,BN,"["""", ""Jamaal Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""20.00"", ""15.79"", ""Aaron Jones Sr."", """"]",4,6,88.76,47.68
2021,14,2,0,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Aaron Jones Sr.,,BN,False,True,False,15.79,20.0,,Aaron Jones Sr.,BN,"["""", ""Jamaal Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""20.00"", ""15.79"", ""Aaron Jones Sr."", """"]",4,6,47.68,88.76
2021,14,2,1,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Darnell Mooney,,BN,False,True,False,9.08,2.4,,Darnell Mooney,BN,"["""", ""Darnell Mooney"", ""9.08"", ""2.40"", ""BN"", ""BN"", ""BN"", ""16.54"", ""22.41"", ""Ryan Tannehill"", """"]",4,6,88.76,47.68
2021,14,2,1,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Ryan Tannehill,,BN,False,True,False,22.41,16.54,,Ryan Tannehill,BN,"["""", ""Darnell Mooney"", ""9.08"", ""2.40"", ""BN"", ""BN"", ""BN"", ""16.54"", ""22.41"", ""Ryan Tannehill"", """"]",4,6,47.68,88.76
2021,14,2,2,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Robbie Chosen,,BN,False,True,False,6.65,17.9,,Robbie Chosen,BN,"["""", ""Robbie Chosen"", ""6.65"", ""17.90"", ""BN"", ""BN"", ""BN"", ""8.30"", ""8.89"", ""Tyler Boyd"", """"]",4,6,88.76,47.68
2021,14,2,2,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Tyler Boyd,,BN,False,True,False,8.89,8.3,,Tyler Boyd,BN,"["""", ""Robbie Chosen"", ""6.65"", ""17.90"", ""BN"", ""BN"", ""BN"", ""8.30"", ""8.89"", ""Tyler Boyd"", """"]",4,6,47.68,88.76
2021,14,2,3,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Courtland Sutton,,BN,False,True,False,11.62,1.4,,Courtland Sutton,BN,"["""", ""Courtland Sutton"", ""11.62"", ""1.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""A.J. Brown"", """"]",4,6,88.76,47.68
2021,14,2,3,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,A.J. Brown,,BN,False,True,False,0.0,,,A.J. Brown,BN,"["""", ""Courtland Sutton"", ""11.62"", ""1.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""A.J. Brown"", """"]",4,6,47.68,88.76
2021,14,2,4,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,DeVante Parker,,BN,False,True,False,0.0,,,DeVante Parker,BN,"["""", ""DeVante Parker"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""29.00"", ""14.44"", ""James Conner"", """"]",4,6,88.76,47.68
2021,14,2,4,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,James Conner,,BN,False,True,False,14.44,29.0,,James Conner,BN,"["""", ""DeVante Parker"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""29.00"", ""14.44"", ""James Conner"", """"]",4,6,47.68,88.76
2021,14,2,5,left,malle_dips_pouches,Pop Lockett Drop it,2021-W14-M04,Russell Gage Jr.,,BN,False,True,False,9.72,8.4,,Russell Gage Jr.,BN,"["""", ""Russell Gage Jr."", ""9.72"", ""8.40"", ""BN"", ""BN"", ""BN"", ""2.80"", ""9.83"", ""Kareem Hunt"", """"]",4,6,88.76,47.68
2021,14,2,5,right,Pop Lockett Drop it,malle_dips_pouches,2021-W14-M04,Kareem Hunt,,BN,False,True,False,9.83,2.8,,Kareem Hunt,BN,"["""", ""Russell Gage Jr."", ""9.72"", ""8.40"", ""BN"", ""BN"", ""BN"", ""2.80"", ""9.83"", ""Kareem Hunt"", """"]",4,6,47.68,88.76
2021,14,1,0,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Kyler Murray,QB,QB,True,False,False,27.81,19.42,,Kyler Murray ,QB,"["""", ""Kyler Murray "", ""27.81"", ""19.42"", ""QB"", ""QB"", ""QB"", ""24.32"", ""29.26"", ""Patrick Mahomes "", """"]",5,7,115.22,97.62
2021,14,1,0,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Patrick Mahomes,QB,QB,True,False,False,29.26,24.32,,Patrick Mahomes ,QB,"["""", ""Kyler Murray "", ""27.81"", ""19.42"", ""QB"", ""QB"", ""QB"", ""24.32"", ""29.26"", ""Patrick Mahomes "", """"]",5,7,97.62,115.22
2021,14,1,1,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Brandin Cooks,WR,WR,True,False,False,11.2,14.1,,Brandin Cooks,WR,"["""", ""Brandin Cooks"", ""11.20"", ""14.10"", ""WR"", ""WR"", ""WR"", ""4.40"", ""7.60"", ""Marquez Callaway"", """"]",5,7,115.22,97.62
2021,14,1,1,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Marquez Callaway,WR,WR,True,False,False,7.6,4.4,,Marquez Callaway,WR,"["""", ""Brandin Cooks"", ""11.20"", ""14.10"", ""WR"", ""WR"", ""WR"", ""4.40"", ""7.60"", ""Marquez Callaway"", """"]",5,7,97.62,115.22
2021,14,1,2,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,CeeDee Lamb,WR,WR,True,False,False,14.45,11.1,,CeeDee Lamb,WR,"["""", ""CeeDee Lamb"", ""14.45"", ""11.10"", ""WR"", ""WR"", ""WR"", ""3.00"", ""8.85"", ""Emmanuel Sanders"", """"]",5,7,115.22,97.62
2021,14,1,2,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Emmanuel Sanders,WR,WR,True,False,False,8.85,3.0,,Emmanuel Sanders,WR,"["""", ""CeeDee Lamb"", ""14.45"", ""11.10"", ""WR"", ""WR"", ""WR"", ""3.00"", ""8.85"", ""Emmanuel Sanders"", """"]",5,7,97.62,115.22
2021,14,1,3,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Saquon Barkley,RB,RB,True,False,False,15.04,17.0,,Saquon Barkley,RB,"["""", ""Saquon Barkley"", ""15.04"", ""17.00"", ""RB"", ""RB"", ""RB"", ""7.50"", ""13.36"", ""Josh Jacobs"", """"]",5,7,115.22,97.62
2021,14,1,3,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Josh Jacobs,RB,RB,True,False,False,13.36,7.5,,Josh Jacobs,RB,"["""", ""Saquon Barkley"", ""15.04"", ""17.00"", ""RB"", ""RB"", ""RB"", ""7.50"", ""13.36"", ""Josh Jacobs"", """"]",5,7,97.62,115.22
2021,14,1,4,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Dontrell Hilliard,RB,RB,True,False,False,7.75,1.3,,Dontrell Hilliard,RB,"["""", ""Dontrell Hilliard"", ""7.75"", ""1.30"", ""RB"", ""RB"", ""RB"", ""0.40"", ""12.24"", ""James Robinson"", """"]",5,7,115.22,97.62
2021,14,1,4,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,James Robinson,RB,RB,True,False,False,12.24,0.4,,James Robinson,RB,"["""", ""Dontrell Hilliard"", ""7.75"", ""1.30"", ""RB"", ""RB"", ""RB"", ""0.40"", ""12.24"", ""James Robinson"", """"]",5,7,97.62,115.22
2021,14,1,5,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Kyle Pitts Sr.,TE,TE,True,False,False,8.57,8.6,,Kyle Pitts Sr.,TE,"["""", ""Kyle Pitts Sr."", ""8.57"", ""8.60"", ""TE"", ""TE"", ""TE"", ""0.90"", ""9.34"", ""Dalton Schultz"", """"]",5,7,115.22,97.62
2021,14,1,5,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Dalton Schultz,TE,TE,True,False,False,9.34,0.9,,Dalton Schultz,TE,"["""", ""Kyle Pitts Sr."", ""8.57"", ""8.60"", ""TE"", ""TE"", ""TE"", ""0.90"", ""9.34"", ""Dalton Schultz"", """"]",5,7,97.62,115.22
2021,14,1,6,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Odell Beckham Jr.,,W/R/T,True,False,False,10.82,16.7,,Odell Beckham Jr.,W/R/T,"["""", ""Odell Beckham Jr."", ""10.82"", ""16.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""23.10"", ""8.54"", ""Melvin Gordon III"", """"]",5,7,115.22,97.62
2021,14,1,6,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Melvin Gordon III,,W/R/T,True,False,False,8.54,23.1,,Melvin Gordon III,W/R/T,"["""", ""Odell Beckham Jr."", ""10.82"", ""16.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""23.10"", ""8.54"", ""Melvin Gordon III"", """"]",5,7,97.62,115.22
2021,14,1,7,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Matt Gay,K,K,True,False,False,8.79,14.0,,Matt Gay,K,"["""", ""Matt Gay"", ""8.79"", ""14.00"", ""K"", ""K"", ""K"", ""12.00"", ""7.12"", ""Younghoe Koo"", """"]",5,7,115.22,97.62
2021,14,1,7,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Younghoe Koo,K,K,True,False,False,7.12,12.0,,Younghoe Koo,K,"["""", ""Matt Gay"", ""8.79"", ""14.00"", ""K"", ""K"", ""K"", ""12.00"", ""7.12"", ""Younghoe Koo"", """"]",5,7,97.62,115.22
2021,14,1,8,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Packers - DEF,DEF,DEF,True,False,False,8.94,13.0,,Packers - DEF,DEF,"["""", ""Packers - DEF"", ""8.94"", ""13.00"", ""DEF"", ""DEF"", ""DEF"", ""22.00"", ""6.37"", ""Cowboys - DEF"", """"]",5,7,115.22,97.62
2021,14,1,8,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Cowboys - DEF,DEF,DEF,True,False,False,6.37,22.0,,Cowboys - DEF,DEF,"["""", ""Packers - DEF"", ""8.94"", ""13.00"", ""DEF"", ""DEF"", ""DEF"", ""22.00"", ""6.37"", ""Cowboys - DEF"", """"]",5,7,97.62,115.22
2021,14,2,0,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Tony Pollard,,BN,False,True,False,0.0,0.0,,Tony Pollard,BN,"["""", ""Tony Pollard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Dallas Goedert"", """"]",5,7,115.22,97.62
2021,14,2,0,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Dallas Goedert,,BN,False,True,False,0.0,,,Dallas Goedert,BN,"["""", ""Tony Pollard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Dallas Goedert"", """"]",5,7,97.62,115.22
2021,14,2,1,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Jonathan Taylor,,BN,False,True,False,0.0,,,Jonathan Taylor,BN,"["""", ""Jonathan Taylor"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenyan Drake"", """"]",5,7,115.22,97.62
2021,14,2,1,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Kenyan Drake,,BN,False,True,False,0.0,0.0,,Kenyan Drake,BN,"["""", ""Jonathan Taylor"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenyan Drake"", """"]",5,7,97.62,115.22
2021,14,2,2,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Darrel Williams,,BN,False,True,False,7.44,11.4,,Darrel Williams,BN,"["""", ""Darrel Williams"", ""7.44"", ""11.40"", ""BN"", ""BN"", ""BN"", ""11.40"", ""11.80"", ""DJ Moore"", """"]",5,7,115.22,97.62
2021,14,2,2,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,DJ Moore,,BN,False,True,False,11.8,11.4,,DJ Moore,BN,"["""", ""Darrel Williams"", ""7.44"", ""11.40"", ""BN"", ""BN"", ""BN"", ""11.40"", ""11.80"", ""DJ Moore"", """"]",5,7,97.62,115.22
2021,14,2,3,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Julio Jones,,BN,False,True,False,9.86,5.3,,Julio Jones,BN,"["""", ""Julio Jones"", ""9.86"", ""5.30"", ""BN"", ""BN"", ""BN"", ""6.90"", ""4.24"", ""Mecole Hardman Jr."", """"]",5,7,115.22,97.62
2021,14,2,3,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Mecole Hardman Jr.,,BN,False,True,False,4.24,6.9,,Mecole Hardman Jr.,BN,"["""", ""Julio Jones"", ""9.86"", ""5.30"", ""BN"", ""BN"", ""BN"", ""6.90"", ""4.24"", ""Mecole Hardman Jr."", """"]",5,7,97.62,115.22
2021,14,2,4,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Ameer Abdullah,,BN,False,True,False,5.6,4.3,,Ameer Abdullah,BN,"["""", ""Ameer Abdullah"", ""5.60"", ""4.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Corey Davis"", """"]",5,7,115.22,97.62
2021,14,2,4,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Corey Davis,,BN,False,True,False,0.0,0.0,,Corey Davis,BN,"["""", ""Ameer Abdullah"", ""5.60"", ""4.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Corey Davis"", """"]",5,7,97.62,115.22
2021,14,2,5,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Rams - DEF,,BN,False,True,False,5.29,8.0,,Rams - DEF,BN,"["""", ""Rams - DEF"", ""5.29"", ""8.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""6.22"", ""Steelers - DEF"", """"]",5,7,115.22,97.62
2021,14,2,5,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,Steelers - DEF,,BN,False,True,False,6.22,0.0,,Steelers - DEF,BN,"["""", ""Rams - DEF"", ""5.29"", ""8.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""6.22"", ""Steelers - DEF"", """"]",5,7,97.62,115.22
2021,14,2,6,left,Week 14 Recap (Won),Post Mahomes,2021-W14-M05,Michael Carter,,IR,False,False,True,0.0,0.0,,Michael Carter,IR,"["""", ""Michael Carter"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,7,115.22,97.62
2021,14,2,6,right,Post Mahomes,Week 14 Recap (Won),2021-W14-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Michael Carter"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,7,97.62,115.22
2021,14,1,0,left,Patty Primetimes,Ginger FC,2021-W14-M06,Aaron Rodgers,QB,QB,True,False,False,28.23,37.64,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""28.23"", ""37.64"", ""QB"", ""QB"", ""QB"", ""40.22"", ""26.72"", ""Josh Allen "", """"]",6,8,136.14,138.52
2021,14,1,0,right,Ginger FC,Patty Primetimes,2021-W14-M06,Josh Allen,QB,QB,True,False,False,26.72,40.22,,Josh Allen ,QB,"["""", ""Aaron Rodgers"", ""28.23"", ""37.64"", ""QB"", ""QB"", ""QB"", ""40.22"", ""26.72"", ""Josh Allen "", """"]",6,8,138.52,136.14
2021,14,1,1,left,Patty Primetimes,Ginger FC,2021-W14-M06,DK Metcalf,WR,WR,True,False,False,13.19,6.3,,DK Metcalf ,WR,"["""", ""DK Metcalf "", ""13.19"", ""6.30"", ""WR"", ""WR"", ""WR"", ""13.90"", ""11.28"", ""Tee Higgins"", """"]",6,8,136.14,138.52
2021,14,1,1,right,Ginger FC,Patty Primetimes,2021-W14-M06,Tee Higgins,WR,WR,True,False,False,11.28,13.9,,Tee Higgins,WR,"["""", ""DK Metcalf "", ""13.19"", ""6.30"", ""WR"", ""WR"", ""WR"", ""13.90"", ""11.28"", ""Tee Higgins"", """"]",6,8,138.52,136.14
