year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,3,2,1,left,ThreatLevelMidnight,Uncle Rico,2020-W03-M03,Benny Snell Jr.,,BN,False,True,False,3.33,1.1,,Benny Snell Jr.,BN,"["""", ""Benny Snell Jr."", ""3.33"", ""1.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Davante Adams"", """"]",3,5,130.04,119.62
2020,3,2,1,right,Uncle Rico,ThreatLevelMidnight,2020-W03-M03,Davante Adams,,BN,False,True,False,0.0,0.0,,Davante Adams,BN,"["""", ""Benny Snell Jr."", ""3.33"", ""1.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Davante Adams"", """"]",3,5,119.62,130.04
2020,3,2,2,left,ThreatLevelMidnight,Uncle Rico,2020-W03-M03,Corey Davis,,BN,False,True,False,8.78,9.4,,Corey Davis,BN,"["""", ""Corey Davis"", ""8.78"", ""9.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Raheem Mostert"", """"]",3,5,130.04,119.62
2020,3,2,2,right,Uncle Rico,ThreatLevelMidnight,2020-W03-M03,Raheem Mostert,,BN,False,True,False,0.0,0.0,,Raheem Mostert,BN,"["""", ""Corey Davis"", ""8.78"", ""9.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Raheem Mostert"", """"]",3,5,119.62,130.04
2020,3,2,3,left,ThreatLevelMidnight,Uncle Rico,2020-W03-M03,Jamison Crowder,,BN,False,True,False,0.0,0.0,,Jamison Crowder,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Brown"", """"]",3,5,130.04,119.62
2020,3,2,3,right,Uncle Rico,ThreatLevelMidnight,2020-W03-M03,A.J. Brown,,BN,False,True,False,0.0,0.0,,A.J. Brown,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""A.J. Brown"", """"]",3,5,119.62,130.04
2020,3,2,4,left,ThreatLevelMidnight,Uncle Rico,2020-W03-M03,D'Andre Swift,,BN,False,True,False,8.67,2.4,,D'Andre Swift,BN,"["""", ""D'Andre Swift"", ""8.67"", ""2.40"", ""BN"", ""BN"", ""BN"", ""1.90"", ""7.86"", ""Malcolm Brown"", """"]",3,5,130.04,119.62
2020,3,2,4,right,Uncle Rico,ThreatLevelMidnight,2020-W03-M03,Malcolm Brown,,BN,False,True,False,7.86,1.9,,Malcolm Brown,BN,"["""", ""D'Andre Swift"", ""8.67"", ""2.40"", ""BN"", ""BN"", ""BN"", ""1.90"", ""7.86"", ""Malcolm Brown"", """"]",3,5,119.62,130.04
2020,3,2,5,left,ThreatLevelMidnight,Uncle Rico,2020-W03-M03,Cam Newton,,BN,False,True,False,26.06,14.18,,Cam Newton,BN,"["""", ""Cam Newton"", ""26.06"", ""14.18"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,5,130.04,119.62
2020,3,2,5,right,Uncle Rico,ThreatLevelMidnight,2020-W03-M03,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Cam Newton"", ""26.06"", ""14.18"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",3,5,119.62,130.04
2020,3,1,0,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Aaron Rodgers,QB,QB,True,False,False,22.75,30.52,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""22.75"", ""30.52"", ""QB"", ""QB"", ""QB"", ""13.24"", ""22.04"", ""Ryan Tannehill"", """"]",4,6,122.12,109.24
2020,3,1,0,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Ryan Tannehill,QB,QB,True,False,False,22.04,13.24,,Ryan Tannehill,QB,"["""", ""Aaron Rodgers"", ""22.75"", ""30.52"", ""QB"", ""QB"", ""QB"", ""13.24"", ""22.04"", ""Ryan Tannehill"", """"]",4,6,109.24,122.12
2020,3,1,1,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Stefon Diggs,WR,WR,True,False,False,13.63,12.9,,Stefon Diggs,WR,"["""", ""Stefon Diggs"", ""13.63"", ""12.90"", ""WR"", ""WR"", ""WR"", ""18.70"", ""16.69"", ""DeAndre Hopkins"", """"]",4,6,122.12,109.24
2020,3,1,1,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,DeAndre Hopkins,WR,WR,True,False,False,16.69,18.7,,DeAndre Hopkins,WR,"["""", ""Stefon Diggs"", ""13.63"", ""12.90"", ""WR"", ""WR"", ""WR"", ""18.70"", ""16.69"", ""DeAndre Hopkins"", """"]",4,6,109.24,122.12
2020,3,1,2,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Will Fuller V,WR,WR,True,False,False,11.17,13.4,,Will Fuller V,WR,"["""", ""Will Fuller V"", ""11.17"", ""13.40"", ""WR"", ""WR"", ""WR"", ""13.10"", ""14.03"", ""Amari Cooper"", """"]",4,6,122.12,109.24
2020,3,1,2,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Amari Cooper,WR,WR,True,False,False,14.03,13.1,,Amari Cooper,WR,"["""", ""Will Fuller V"", ""11.17"", ""13.40"", ""WR"", ""WR"", ""WR"", ""13.10"", ""14.03"", ""Amari Cooper"", """"]",4,6,109.24,122.12
2020,3,1,3,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,David Johnson,RB,RB,True,False,False,13.35,11.6,,David Johnson,RB,"["""", ""David Johnson"", ""13.35"", ""11.60"", ""RB"", ""RB"", ""RB"", ""15.60"", ""16.25"", ""Aaron Jones Sr."", """"]",4,6,122.12,109.24
2020,3,1,3,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Aaron Jones Sr.,RB,RB,True,False,False,16.25,15.6,,Aaron Jones Sr.,RB,"["""", ""David Johnson"", ""13.35"", ""11.60"", ""RB"", ""RB"", ""RB"", ""15.60"", ""16.25"", ""Aaron Jones Sr."", """"]",4,6,109.24,122.12
2020,3,1,4,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Josh Jacobs,RB,RB,True,False,False,15.66,7.8,,Josh Jacobs ,RB,"["""", ""Josh Jacobs "", ""15.66"", ""7.80"", ""RB"", ""RB"", ""RB"", ""14.10"", ""14.35"", ""Devin Singletary"", """"]",4,6,122.12,109.24
2020,3,1,4,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Devin Singletary,RB,RB,True,False,False,14.35,14.1,,Devin Singletary,RB,"["""", ""Josh Jacobs "", ""15.66"", ""7.80"", ""RB"", ""RB"", ""RB"", ""14.10"", ""14.35"", ""Devin Singletary"", """"]",4,6,109.24,122.12
2020,3,1,5,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Austin Hooper,TE,TE,True,False,False,8.84,4.0,,Austin Hooper,TE,"["""", ""Austin Hooper"", ""8.84"", ""4.00"", ""TE"", ""TE"", ""TE"", ""7.50"", ""10.42"", ""Hunter Henry"", """"]",4,6,122.12,109.24
2020,3,1,5,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Hunter Henry,TE,TE,True,False,False,10.42,7.5,,Hunter Henry,TE,"["""", ""Austin Hooper"", ""8.84"", ""4.00"", ""TE"", ""TE"", ""TE"", ""7.50"", ""10.42"", ""Hunter Henry"", """"]",4,6,109.24,122.12
2020,3,1,6,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,James Robinson,,W/R/T,True,False,False,12.74,27.9,,James Robinson,W/R/T,"["""", ""James Robinson"", ""12.74"", ""27.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.00"", ""10.79"", ""Robbie Chosen"", """"]",4,6,122.12,109.24
2020,3,1,6,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Robbie Chosen,,W/R/T,True,False,False,10.79,8.0,,Robbie Chosen,W/R/T,"["""", ""James Robinson"", ""12.74"", ""27.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.00"", ""10.79"", ""Robbie Chosen"", """"]",4,6,109.24,122.12
2020,3,1,7,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Mason Crosby,K,K,True,False,False,7.68,16.0,,Mason Crosby,K,"["""", ""Mason Crosby"", ""7.68"", ""16.00"", ""K"", ""K"", ""K"", ""14.00"", ""8.19"", ""Robbie Gould"", """"]",4,6,122.12,109.24
2020,3,1,7,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Robbie Gould,K,K,True,False,False,8.19,14.0,,Robbie Gould,K,"["""", ""Mason Crosby"", ""7.68"", ""16.00"", ""K"", ""K"", ""K"", ""14.00"", ""8.19"", ""Robbie Gould"", """"]",4,6,109.24,122.12
2020,3,1,8,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Giants - DEF,DEF,DEF,True,False,False,6.37,-2.0,,Giants - DEF,DEF,"["""", ""Giants - DEF"", ""6.37"", ""-2.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.87"", ""Bills - DEF"", """"]",4,6,122.12,109.24
2020,3,1,8,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Bills - DEF,DEF,DEF,True,False,False,6.87,5.0,,Bills - DEF,DEF,"["""", ""Giants - DEF"", ""6.37"", ""-2.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.87"", ""Bills - DEF"", """"]",4,6,109.24,122.12
2020,3,2,0,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Julio Jones,,BN,False,True,False,0.0,0.0,,Julio Jones,BN,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",4,6,122.12,109.24
2020,3,2,0,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Deebo Samuel Sr.,,BN,False,True,False,0.0,0.0,,Deebo Samuel Sr.,BN,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",4,6,109.24,122.12
2020,3,2,1,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Emmanuel Sanders,,BN,False,True,False,9.46,13.6,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""9.46"", ""13.60"", ""BN"", ""BN"", ""BN"", ""8.00"", ""9.93"", ""Jerry Jeudy"", """"]",4,6,122.12,109.24
2020,3,2,1,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Jerry Jeudy,,BN,False,True,False,9.93,8.0,,Jerry Jeudy,BN,"["""", ""Emmanuel Sanders"", ""9.46"", ""13.60"", ""BN"", ""BN"", ""BN"", ""8.00"", ""9.93"", ""Jerry Jeudy"", """"]",4,6,109.24,122.12
2020,3,2,2,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Courtland Sutton,,BN,False,True,False,0.0,0.0,,Courtland Sutton,BN,"["""", ""Courtland Sutton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.70"", ""6.73"", ""Eric Ebron"", """"]",4,6,122.12,109.24
2020,3,2,2,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Eric Ebron,,BN,False,True,False,6.73,13.7,,Eric Ebron,BN,"["""", ""Courtland Sutton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.70"", ""6.73"", ""Eric Ebron"", """"]",4,6,109.24,122.12
2020,3,2,3,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Henry Ruggs III,,BN,False,True,False,0.0,0.0,,Henry Ruggs III,BN,"["""", ""Henry Ruggs III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""19.44"", ""19.67"", ""Derek Carr"", """"]",4,6,122.12,109.24
2020,3,2,3,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Derek Carr,,BN,False,True,False,19.67,19.44,,Derek Carr,BN,"["""", ""Henry Ruggs III"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""19.44"", ""19.67"", ""Derek Carr"", """"]",4,6,109.24,122.12
2020,3,2,4,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Justin Jefferson,,BN,False,True,False,8.06,27.0,,Justin Jefferson,BN,"["""", ""Justin Jefferson"", ""8.06"", ""27.00"", ""BN"", ""BN"", ""BN"", ""6.70"", ""8.57"", ""Frank Gore"", """"]",4,6,122.12,109.24
2020,3,2,4,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Frank Gore,,BN,False,True,False,8.57,6.7,,Frank Gore,BN,"["""", ""Justin Jefferson"", ""8.06"", ""27.00"", ""BN"", ""BN"", ""BN"", ""6.70"", ""8.57"", ""Frank Gore"", """"]",4,6,109.24,122.12
2020,3,2,5,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,Daniel Jones,,BN,False,True,False,19.8,9.06,,Daniel Jones,BN,"["""", ""Daniel Jones"", ""19.80"", ""9.06"", ""BN"", ""BN"", ""BN"", ""12.00"", ""10.45"", ""Myles Gaskin"", """"]",4,6,122.12,109.24
2020,3,2,5,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Myles Gaskin,,BN,False,True,False,10.45,12.0,,Myles Gaskin,BN,"["""", ""Daniel Jones"", ""19.80"", ""9.06"", ""BN"", ""BN"", ""BN"", ""12.00"", ""10.45"", ""Myles Gaskin"", """"]",4,6,109.24,122.12
2020,3,2,6,left,malle_dips_pouches,Pop Lockett Drop it,2020-W03-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",4,6,122.12,109.24
2020,3,2,6,right,Pop Lockett Drop it,malle_dips_pouches,2020-W03-M04,Le'Veon Bell,,IR,False,False,True,0.0,0.0,,Le'Veon Bell,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",4,6,109.24,122.12
2020,3,1,0,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Kyler Murray,QB,QB,True,False,False,28.21,28.7,,Kyler Murray ,QB,"["""", ""Kyler Murray "", ""28.21"", ""28.70"", ""QB"", ""QB"", ""QB"", ""48.00"", ""27.63"", ""Patrick Mahomes"", """"]",5,7,113.4,121.8
2020,3,1,0,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Patrick Mahomes,QB,QB,True,False,False,27.63,48.0,,Patrick Mahomes,QB,"["""", ""Kyler Murray "", ""28.21"", ""28.70"", ""QB"", ""QB"", ""QB"", ""48.00"", ""27.63"", ""Patrick Mahomes"", """"]",5,7,121.8,113.4
2020,3,1,1,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Robert Woods,WR,WR,True,False,False,13.19,18.9,,Robert Woods,WR,"["""", ""Robert Woods"", ""13.19"", ""18.90"", ""WR"", ""WR"", ""WR"", ""23.70"", ""13.03"", ""Keenan Allen"", """"]",5,7,113.4,121.8
2020,3,1,1,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Keenan Allen,WR,WR,True,False,False,13.03,23.7,,Keenan Allen,WR,"["""", ""Robert Woods"", ""13.19"", ""18.90"", ""WR"", ""WR"", ""WR"", ""23.70"", ""13.03"", ""Keenan Allen"", """"]",5,7,121.8,113.4
2020,3,1,2,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Kenny Golladay,WR,WR,True,False,False,11.85,14.7,,Kenny Golladay,WR,"["""", ""Kenny Golladay"", ""11.85"", ""14.70"", ""WR"", ""WR"", ""WR"", ""9.10"", ""10.99"", ""CeeDee Lamb"", """"]",5,7,113.4,121.8
2020,3,1,2,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,CeeDee Lamb,WR,WR,True,False,False,10.99,9.1,,CeeDee Lamb,WR,"["""", ""Kenny Golladay"", ""11.85"", ""14.70"", ""WR"", ""WR"", ""WR"", ""9.10"", ""10.99"", ""CeeDee Lamb"", """"]",5,7,121.8,113.4
2020,3,1,3,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,David Montgomery,RB,RB,True,False,False,13.01,6.4,,David Montgomery,RB,"["""", ""David Montgomery"", ""13.01"", ""6.40"", ""RB"", ""RB"", ""RB"", ""14.80"", ""19.11"", ""Ezekiel Elliott"", """"]",5,7,113.4,121.8
2020,3,1,3,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Ezekiel Elliott,RB,RB,True,False,False,19.11,14.8,,Ezekiel Elliott,RB,"["""", ""David Montgomery"", ""13.01"", ""6.40"", ""RB"", ""RB"", ""RB"", ""14.80"", ""19.11"", ""Ezekiel Elliott"", """"]",5,7,121.8,113.4
2020,3,1,4,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Chris Carson,RB,RB,True,False,False,15.45,9.1,,Chris Carson,RB,"["""", ""Chris Carson"", ""15.45"", ""9.10"", ""RB"", ""RB"", ""RB"", ""5.80"", ""16.20"", ""Melvin Gordon III "", """"]",5,7,113.4,121.8
2020,3,1,4,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Melvin Gordon III,RB,RB,True,False,False,16.2,5.8,,Melvin Gordon III ,RB,"["""", ""Chris Carson"", ""15.45"", ""9.10"", ""RB"", ""RB"", ""RB"", ""5.80"", ""16.20"", ""Melvin Gordon III "", """"]",5,7,121.8,113.4
2020,3,1,5,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Noah Fant,TE,TE,True,False,False,9.17,7.1,,Noah Fant,TE,"["""", ""Noah Fant"", ""9.17"", ""7.10"", ""TE"", ""TE"", ""TE"", ""1.20"", ""10.74"", ""Dallas Goedert"", """"]",5,7,113.4,121.8
2020,3,1,5,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Dallas Goedert,TE,TE,True,False,False,10.74,1.2,,Dallas Goedert,TE,"["""", ""Noah Fant"", ""9.17"", ""7.10"", ""TE"", ""TE"", ""TE"", ""1.20"", ""10.74"", ""Dallas Goedert"", """"]",5,7,121.8,113.4
2020,3,1,6,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,DJ Moore,,W/R/T,True,False,False,14.26,7.5,,DJ Moore,W/R/T,"["""", ""DJ Moore"", ""14.26"", ""7.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.20"", ""11.47"", ""Julian Edelman"", """"]",5,7,113.4,121.8
2020,3,1,6,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Julian Edelman,,W/R/T,True,False,False,11.47,3.2,,Julian Edelman,W/R/T,"["""", ""DJ Moore"", ""14.26"", ""7.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.20"", ""11.47"", ""Julian Edelman"", """"]",5,7,121.8,113.4
2020,3,1,7,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Matt Prater,K,K,True,False,False,8.71,14.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.71"", ""14.00"", ""K"", ""K"", ""K"", ""9.00"", ""9.24"", ""Greg Zuerlein"", """"]",5,7,113.4,121.8
2020,3,1,7,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Greg Zuerlein,K,K,True,False,False,9.24,9.0,,Greg Zuerlein,K,"["""", ""Matt Prater"", ""8.71"", ""14.00"", ""K"", ""K"", ""K"", ""9.00"", ""9.24"", ""Greg Zuerlein"", """"]",5,7,121.8,113.4
2020,3,1,8,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Titans - DEF,DEF,DEF,True,False,False,6.49,7.0,,Titans - DEF,DEF,"["""", ""Titans - DEF"", ""6.49"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""5.86"", ""Ravens - DEF"", """"]",5,7,113.4,121.8
2020,3,1,8,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Ravens - DEF,DEF,DEF,True,False,False,5.86,7.0,,Ravens - DEF,DEF,"["""", ""Titans - DEF"", ""6.49"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""5.86"", ""Ravens - DEF"", """"]",5,7,121.8,113.4
2020,3,2,0,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,A.J. Green,,BN,False,True,False,11.08,6.1,,A.J. Green,BN,"["""", ""A.J. Green"", ""11.08"", ""6.10"", ""BN"", ""BN"", ""BN"", ""2.30"", ""12.73"", ""Hollywood Brown"", """"]",5,7,113.4,121.8
2020,3,2,0,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Hollywood Brown,,BN,False,True,False,12.73,2.3,,Hollywood Brown,BN,"["""", ""A.J. Green"", ""11.08"", ""6.10"", ""BN"", ""BN"", ""BN"", ""2.30"", ""12.73"", ""Hollywood Brown"", """"]",5,7,121.8,113.4
2020,3,2,1,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Hayden Hurst,,BN,False,True,False,9.45,6.6,,Hayden Hurst,BN,"["""", ""Hayden Hurst"", ""9.45"", ""6.60"", ""BN"", ""BN"", ""BN"", ""3.70"", ""10.44"", ""Evan Engram"", """"]",5,7,113.4,121.8
2020,3,2,1,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Evan Engram,,BN,False,True,False,10.44,3.7,,Evan Engram,BN,"["""", ""Hayden Hurst"", ""9.45"", ""6.60"", ""BN"", ""BN"", ""BN"", ""3.70"", ""10.44"", ""Evan Engram"", """"]",5,7,121.8,113.4
2020,3,2,2,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Carson Wentz,,BN,False,True,False,22.88,25.5,,Carson Wentz,BN,"["""", ""Carson Wentz"", ""22.88"", ""25.50"", ""BN"", ""BN"", ""BN"", ""9.70"", ""8.40"", ""Sammy Watkins"", """"]",5,7,113.4,121.8
2020,3,2,2,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Sammy Watkins,,BN,False,True,False,8.4,9.7,,Sammy Watkins,BN,"["""", ""Carson Wentz"", ""22.88"", ""25.50"", ""BN"", ""BN"", ""BN"", ""9.70"", ""8.40"", ""Sammy Watkins"", """"]",5,7,121.8,113.4
2020,3,2,3,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Phillip Lindsay,,BN,False,True,False,0.0,0.0,,Phillip Lindsay,BN,"["""", ""Phillip Lindsay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James White"", """"]",5,7,113.4,121.8
2020,3,2,3,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,James White,,BN,False,True,False,0.0,0.0,,James White,BN,"["""", ""Phillip Lindsay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James White"", """"]",5,7,121.8,113.4
2020,3,2,4,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Joshua Kelley,,BN,False,True,False,8.4,4.2,,Joshua Kelley,BN,"["""", ""Joshua Kelley"", ""8.40"", ""4.20"", ""BN"", ""BN"", ""BN"", ""12.00"", ""8.17"", ""Anthony Miller"", """"]",5,7,113.4,121.8
2020,3,2,4,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Anthony Miller,,BN,False,True,False,8.17,12.0,,Anthony Miller,BN,"["""", ""Joshua Kelley"", ""8.40"", ""4.20"", ""BN"", ""BN"", ""BN"", ""12.00"", ""8.17"", ""Anthony Miller"", """"]",5,7,121.8,113.4
2020,3,2,5,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Devonta Freeman,,BN,False,True,False,7.7,1.0,,Devonta Freeman,BN,"["""", ""Devonta Freeman"", ""7.70"", ""1.00"", ""BN"", ""BN"", ""BN"", ""1.50"", ""9.07"", ""Dion Lewis"", """"]",5,7,113.4,121.8
2020,3,2,5,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,Dion Lewis,,BN,False,True,False,9.07,1.5,,Dion Lewis,BN,"["""", ""Devonta Freeman"", ""7.70"", ""1.00"", ""BN"", ""BN"", ""BN"", ""1.50"", ""9.07"", ""Dion Lewis"", """"]",5,7,121.8,113.4
2020,3,2,6,left,Week 3 Recap (Lost),Post Mahomes,2020-W03-M05,Saquon Barkley,,IR,False,False,True,0.0,0.0,,Saquon Barkley,IR,"["""", ""Saquon Barkley"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,7,113.4,121.8
2020,3,2,6,right,Post Mahomes,Week 3 Recap (Lost),2020-W03-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Saquon Barkley"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,7,121.8,113.4
2020,3,1,0,left,Patty Primetimes,Ginger FC,2020-W03-M06,Russell Wilson,QB,QB,True,False,False,28.02,46.8,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""28.02"", ""46.80"", ""QB"", ""QB"", ""QB"", ""16.18"", ""30.01"", ""Lamar Jackson "", """"]",6,8,122.0,147.48
2020,3,1,0,right,Ginger FC,Patty Primetimes,2020-W03-M06,Lamar Jackson,QB,QB,True,False,False,30.01,16.18,,Lamar Jackson ,QB,"["""", ""Russell Wilson"", ""28.02"", ""46.80"", ""QB"", ""QB"", ""QB"", ""16.18"", ""30.01"", ""Lamar Jackson "", """"]",6,8,147.48,122.0
2020,3,1,1,left,Patty Primetimes,Ginger FC,2020-W03-M06,DK Metcalf,WR,WR,True,False,False,13.77,17.0,,DK Metcalf,WR,"["""", ""DK Metcalf"", ""13.77"", ""17.00"", ""WR"", ""WR"", ""WR"", ""32.50"", ""14.01"", ""Tyler Lockett"", """"]",6,8,122.0,147.48
2020,3,1,1,right,Ginger FC,Patty Primetimes,2020-W03-M06,Tyler Lockett,WR,WR,True,False,False,14.01,32.5,,Tyler Lockett,WR,"["""", ""DK Metcalf"", ""13.77"", ""17.00"", ""WR"", ""WR"", ""WR"", ""32.50"", ""14.01"", ""Tyler Lockett"", """"]",6,8,147.48,122.0
2020,3,1,2,left,Patty Primetimes,Ginger FC,2020-W03-M06,Mike Evans,WR,WR,True,False,False,14.03,13.2,,Mike Evans,WR,"["""", ""Mike Evans"", ""14.03"", ""13.20"", ""WR"", ""WR"", ""WR"", ""6.70"", ""10.80"", ""T.Y. Hilton"", """"]",6,8,122.0,147.48
2020,3,1,2,right,Ginger FC,Patty Primetimes,2020-W03-M06,T.Y. Hilton,WR,WR,True,False,False,10.8,6.7,,T.Y. Hilton,WR,"["""", ""Mike Evans"", ""14.03"", ""13.20"", ""WR"", ""WR"", ""WR"", ""6.70"", ""10.80"", ""T.Y. Hilton"", """"]",6,8,147.48,122.0
2020,3,1,3,left,Patty Primetimes,Ginger FC,2020-W03-M06,Chris Thompson,RB,RB,True,False,False,7.55,6.3,,Chris Thompson,RB,"["""", ""Chris Thompson"", ""7.55"", ""6.30"", ""RB"", ""RB"", ""RB"", ""23.50"", ""15.58"", ""Nick Chubb"", """"]",6,8,122.0,147.48
