year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,10,1,8,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,Packers - DEF,DEF,DEF,True,False,False,8.06,6.0,,Packers - DEF,DEF,"["""", ""Buccaneers - DEF"", ""6.95"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""8.06"", ""Packers - DEF"", """"]",1,1,88.24,118.66
2020,10,2,0,left,The Big Gronkowski,Uncle Rico,2020-W10-M01,Christian Kirk,,BN,False,True,False,10.3,4.7,,Christian Kirk,BN,"["""", ""Christian Kirk"", ""10.30"", ""4.70"", ""BN"", ""BN"", ""BN"", ""10.10"", ""9.45"", ""Antonio Brown"", """"]",1,1,118.66,88.24
2020,10,2,0,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,Antonio Brown,,BN,False,True,False,9.45,10.1,,Antonio Brown,BN,"["""", ""Christian Kirk"", ""10.30"", ""4.70"", ""BN"", ""BN"", ""BN"", ""10.10"", ""9.45"", ""Antonio Brown"", """"]",1,1,88.24,118.66
2020,10,2,1,left,The Big Gronkowski,Uncle Rico,2020-W10-M01,JaMycal Hasty,,BN,False,True,False,6.87,1.9,,JaMycal Hasty,BN,"["""", ""JaMycal Hasty"", ""6.87"", ""1.90"", ""BN"", ""BN"", ""BN"", ""10.48"", ""22.79"", ""Jared Goff"", """"]",1,1,118.66,88.24
2020,10,2,1,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,Jared Goff,,BN,False,True,False,22.79,10.48,,Jared Goff,BN,"["""", ""JaMycal Hasty"", ""6.87"", ""1.90"", ""BN"", ""BN"", ""BN"", ""10.48"", ""22.79"", ""Jared Goff"", """"]",1,1,88.24,118.66
2020,10,2,2,left,The Big Gronkowski,Uncle Rico,2020-W10-M01,Nelson Agholor,,BN,False,True,False,6.69,1.3,,Nelson Agholor,BN,"["""", ""Nelson Agholor"", ""6.69"", ""1.30"", ""BN"", ""BN"", ""BN"", ""8.50"", ""8.81"", ""Jonnu Smith"", """"]",1,1,118.66,88.24
2020,10,2,2,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,Jonnu Smith,,BN,False,True,False,8.81,8.5,,Jonnu Smith,BN,"["""", ""Nelson Agholor"", ""6.69"", ""1.30"", ""BN"", ""BN"", ""BN"", ""8.50"", ""8.81"", ""Jonnu Smith"", """"]",1,1,88.24,118.66
2020,10,2,3,left,The Big Gronkowski,Uncle Rico,2020-W10-M01,Boston Scott,,BN,False,True,False,4.24,13.9,,Boston Scott,BN,"["""", ""Boston Scott"", ""4.24"", ""13.90"", ""BN"", ""BN"", ""BN"", ""11.80"", ""9.31"", ""Darius Slayton"", """"]",1,1,118.66,88.24
2020,10,2,3,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,Darius Slayton,,BN,False,True,False,9.31,11.8,,Darius Slayton,BN,"["""", ""Boston Scott"", ""4.24"", ""13.90"", ""BN"", ""BN"", ""BN"", ""11.80"", ""9.31"", ""Darius Slayton"", """"]",1,1,88.24,118.66
2020,10,2,4,left,The Big Gronkowski,Uncle Rico,2020-W10-M01,Jamison Crowder,,BN,False,True,False,0.0,0.0,,Jamison Crowder,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.70"", ""10.45"", ""Sterling Shepard"", """"]",1,1,118.66,88.24
2020,10,2,4,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,Sterling Shepard,,BN,False,True,False,10.45,7.7,,Sterling Shepard,BN,"["""", ""Jamison Crowder"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""7.70"", ""10.45"", ""Sterling Shepard"", """"]",1,1,88.24,118.66
2020,10,2,5,left,The Big Gronkowski,Uncle Rico,2020-W10-M01,Baker Mayfield,,BN,False,True,False,20.03,5.38,,Baker Mayfield,BN,"["""", ""Baker Mayfield"", ""20.03"", ""5.38"", ""BN"", ""BN"", ""BN"", ""7.00"", ""3.83"", ""49ers - DEF"", """"]",1,1,118.66,88.24
2020,10,2,5,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,49ers - DEF,,BN,False,True,False,3.83,7.0,,49ers - DEF,BN,"["""", ""Baker Mayfield"", ""20.03"", ""5.38"", ""BN"", ""BN"", ""BN"", ""7.00"", ""3.83"", ""49ers - DEF"", """"]",1,1,88.24,118.66
2020,10,2,6,left,The Big Gronkowski,Uncle Rico,2020-W10-M01,Austin Ekeler,,IR,False,False,True,0.0,0.0,,Austin Ekeler,IR,"["""", ""Austin Ekeler"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",1,1,118.66,88.24
2020,10,2,6,right,Uncle Rico,The Big Gronkowski,2020-W10-M01,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Austin Ekeler"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",1,1,88.24,118.66
2020,10,1,0,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Tom Brady,QB,QB,True,False,False,23.77,37.84,,Tom Brady,QB,"["""", ""Tom Brady"", ""23.77"", ""37.84"", ""QB"", ""QB"", ""QB"", ""14.52"", ""22.70"", ""Joe Burrow"", """"]",2,2,145.2,98.52
2020,10,1,0,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Joe Burrow,QB,QB,True,False,False,22.7,14.52,,Joe Burrow,QB,"["""", ""Tom Brady"", ""23.77"", ""37.84"", ""QB"", ""QB"", ""QB"", ""14.52"", ""22.70"", ""Joe Burrow"", """"]",2,2,98.52,145.2
2020,10,1,1,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Adam Thielen,WR,WR,True,False,False,13.64,18.3,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""13.64"", ""18.30"", ""WR"", ""WR"", ""WR"", ""22.20"", ""16.02"", ""DeAndre Hopkins"", """"]",2,2,145.2,98.52
2020,10,1,1,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,DeAndre Hopkins,WR,WR,True,False,False,16.02,22.2,,DeAndre Hopkins,WR,"["""", ""Adam Thielen"", ""13.64"", ""18.30"", ""WR"", ""WR"", ""WR"", ""22.20"", ""16.02"", ""DeAndre Hopkins"", """"]",2,2,98.52,145.2
2020,10,1,2,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Jakobi Meyers,WR,WR,True,False,False,10.84,15.36,,Jakobi Meyers,WR,"["""", ""Jakobi Meyers"", ""10.84"", ""15.36"", ""WR"", ""WR"", ""WR"", ""8.80"", ""11.92"", ""Jerry Jeudy"", """"]",2,2,145.2,98.52
2020,10,1,2,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Jerry Jeudy,WR,WR,True,False,False,11.92,8.8,,Jerry Jeudy,WR,"["""", ""Jakobi Meyers"", ""10.84"", ""15.36"", ""WR"", ""WR"", ""WR"", ""8.80"", ""11.92"", ""Jerry Jeudy"", """"]",2,2,98.52,145.2
2020,10,1,3,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Latavius Murray,RB,RB,True,False,False,8.54,5.7,,Latavius Murray,RB,"["""", ""Latavius Murray"", ""8.54"", ""5.70"", ""RB"", ""RB"", ""RB"", ""12.00"", ""18.31"", ""Aaron Jones Sr."", """"]",2,2,145.2,98.52
2020,10,1,3,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Aaron Jones Sr.,RB,RB,True,False,False,18.31,12.0,,Aaron Jones Sr.,RB,"["""", ""Latavius Murray"", ""8.54"", ""5.70"", ""RB"", ""RB"", ""RB"", ""12.00"", ""18.31"", ""Aaron Jones Sr."", """"]",2,2,98.52,145.2
2020,10,1,4,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Kareem Hunt,RB,RB,True,False,False,10.9,14.7,,Kareem Hunt ,RB,"["""", ""Kareem Hunt "", ""10.90"", ""14.70"", ""RB"", ""RB"", ""RB"", ""9.80"", ""12.01"", ""Darrell Henderson Jr."", """"]",2,2,145.2,98.52
2020,10,1,4,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Darrell Henderson Jr.,RB,RB,True,False,False,12.01,9.8,,Darrell Henderson Jr.,RB,"["""", ""Kareem Hunt "", ""10.90"", ""14.70"", ""RB"", ""RB"", ""RB"", ""9.80"", ""12.01"", ""Darrell Henderson Jr."", """"]",2,2,98.52,145.2
2020,10,1,5,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Mike Gesicki,TE,TE,True,False,False,7.87,5.0,,Mike Gesicki,TE,"["""", ""Mike Gesicki"", ""7.87"", ""5.00"", ""TE"", ""TE"", ""TE"", ""11.00"", ""9.07"", ""Hunter Henry"", """"]",2,2,145.2,98.52
2020,10,1,5,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Hunter Henry,TE,TE,True,False,False,9.07,11.0,,Hunter Henry,TE,"["""", ""Mike Gesicki"", ""7.87"", ""5.00"", ""TE"", ""TE"", ""TE"", ""11.00"", ""9.07"", ""Hunter Henry"", """"]",2,2,98.52,145.2
2020,10,1,6,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Alvin Kamara,,W/R/T,True,False,False,20.24,31.3,,Alvin Kamara,W/R/T,"["""", ""Alvin Kamara"", ""20.24"", ""31.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.20"", ""10.27"", ""Corey Davis"", """"]",2,2,145.2,98.52
2020,10,1,6,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Corey Davis,,W/R/T,True,False,False,10.27,9.2,,Corey Davis,W/R/T,"["""", ""Alvin Kamara"", ""20.24"", ""31.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.20"", ""10.27"", ""Corey Davis"", """"]",2,2,98.52,145.2
2020,10,1,7,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Justin Tucker,K,K,True,False,False,9.86,5.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""9.86"", ""5.00"", ""K"", ""K"", ""K"", ""8.00"", ""7.18"", ""Robbie Gould"", """"]",2,2,145.2,98.52
2020,10,1,7,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Robbie Gould,K,K,True,False,False,7.18,8.0,,Robbie Gould,K,"["""", ""Justin Tucker"", ""9.86"", ""5.00"", ""K"", ""K"", ""K"", ""8.00"", ""7.18"", ""Robbie Gould"", """"]",2,2,98.52,145.2
2020,10,1,8,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Bears - DEF,DEF,DEF,True,False,False,6.79,12.0,,Bears - DEF,DEF,"["""", ""Bears - DEF"", ""6.79"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""8.11"", ""Eagles - DEF"", """"]",2,2,145.2,98.52
2020,10,1,8,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Eagles - DEF,DEF,DEF,True,False,False,8.11,3.0,,Eagles - DEF,DEF,"["""", ""Bears - DEF"", ""6.79"", ""12.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""8.11"", ""Eagles - DEF"", """"]",2,2,98.52,145.2
2020,10,2,0,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Damien Harris,,BN,False,True,False,8.75,12.1,,Damien Harris,BN,"["""", ""Damien Harris"", ""8.75"", ""12.10"", ""BN"", ""BN"", ""BN"", ""22.58"", ""19.53"", ""Kirk Cousins"", """"]",2,2,145.2,98.52
2020,10,2,0,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Kirk Cousins,,BN,False,True,False,19.53,22.58,,Kirk Cousins,BN,"["""", ""Damien Harris"", ""8.75"", ""12.10"", ""BN"", ""BN"", ""BN"", ""22.58"", ""19.53"", ""Kirk Cousins"", """"]",2,2,98.52,145.2
2020,10,2,1,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Travis Kelce,,BN,False,True,False,0.0,,,Travis Kelce,BN,"["""", ""Travis Kelce"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",2,2,145.2,98.52
2020,10,2,1,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Le'Veon Bell,,BN,False,True,False,0.0,0.0,,Le'Veon Bell,BN,"["""", ""Travis Kelce"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",2,2,98.52,145.2
2020,10,2,2,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Calvin Ridley,,BN,False,True,False,0.0,0.0,,Calvin Ridley,BN,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Amari Cooper"", """"]",2,2,145.2,98.52
2020,10,2,2,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Amari Cooper,,BN,False,True,False,0.0,0.0,,Amari Cooper,BN,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Amari Cooper"", """"]",2,2,98.52,145.2
2020,10,2,3,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,DeSean Jackson,,BN,False,True,False,0.0,0.0,,DeSean Jackson,BN,"["""", ""DeSean Jackson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.80"", ""8.50"", ""Eric Ebron"", """"]",2,2,145.2,98.52
2020,10,2,3,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Eric Ebron,,BN,False,True,False,8.5,4.8,,Eric Ebron,BN,"["""", ""DeSean Jackson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.80"", ""8.50"", ""Eric Ebron"", """"]",2,2,98.52,145.2
2020,10,2,4,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Jordan Howard,,BN,False,True,False,0.0,0.0,,Jordan Howard,BN,"["""", ""Jordan Howard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",2,2,145.2,98.52
2020,10,2,4,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Deebo Samuel Sr.,,BN,False,True,False,0.0,0.0,,Deebo Samuel Sr.,BN,"["""", ""Jordan Howard"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Deebo Samuel Sr."", """"]",2,2,98.52,145.2
2020,10,2,5,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Ben Roethlisberger,,BN,False,True,False,23.77,37.32,,Ben Roethlisberger,BN,"["""", ""Ben Roethlisberger"", ""23.77"", ""37.32"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",2,2,145.2,98.52
2020,10,2,5,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""Ben Roethlisberger"", ""23.77"", ""37.32"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""(Empty)"", """"]",2,2,98.52,145.2
2020,10,2,6,left,malle_dips_pouches,Malle ❤️ 🐸,2020-W10-M02,Preston Williams,,IR,False,False,True,0.0,0.0,,Preston Williams,IR,"["""", ""Preston Williams"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Myles Gaskin"", """"]",2,2,145.2,98.52
2020,10,2,6,right,Malle ❤️ 🐸,malle_dips_pouches,2020-W10-M02,Myles Gaskin,,IR,False,False,True,0.0,0.0,,Myles Gaskin,IR,"["""", ""Preston Williams"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Myles Gaskin"", """"]",2,2,98.52,145.2
2020,10,1,0,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,Justin Herbert,QB,QB,True,False,False,25.06,25.48,,Justin Herbert,QB,"["""", ""Justin Herbert"", ""25.06"", ""25.48"", ""QB"", ""QB"", ""QB"", ""18.32"", ""22.32"", ""Philip Rivers"", """"]",3,3,102.68,64.62
2020,10,1,0,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,Philip Rivers,QB,QB,True,False,False,22.32,18.32,,Philip Rivers,QB,"["""", ""Justin Herbert"", ""25.06"", ""25.48"", ""QB"", ""QB"", ""QB"", ""18.32"", ""22.32"", ""Philip Rivers"", """"]",3,3,64.62,102.68
2020,10,1,1,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,Terry McLaurin,WR,WR,True,False,False,14.12,13.7,,Terry McLaurin ,WR,"["""", ""Terry McLaurin "", ""14.12"", ""13.70"", ""WR"", ""WR"", ""WR"", ""11.40"", ""14.55"", ""Keenan Allen"", """"]",3,3,102.68,64.62
2020,10,1,1,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,Keenan Allen,WR,WR,True,False,False,14.55,11.4,,Keenan Allen,WR,"["""", ""Terry McLaurin "", ""14.12"", ""13.70"", ""WR"", ""WR"", ""WR"", ""11.40"", ""14.55"", ""Keenan Allen"", """"]",3,3,64.62,102.68
2020,10,1,2,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,Justin Jefferson,WR,WR,True,False,False,10.82,17.5,,Justin Jefferson,WR,"["""", ""Justin Jefferson"", ""10.82"", ""17.50"", ""WR"", ""WR"", ""WR"", ""2.40"", ""10.08"", ""Hollywood Brown"", """"]",3,3,102.68,64.62
2020,10,1,2,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,Hollywood Brown,WR,WR,True,False,False,10.08,2.4,,Hollywood Brown,WR,"["""", ""Justin Jefferson"", ""10.82"", ""17.50"", ""WR"", ""WR"", ""WR"", ""2.40"", ""10.08"", ""Hollywood Brown"", """"]",3,3,64.62,102.68
2020,10,1,3,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,Leonard Fournette,RB,RB,True,False,False,12.73,4.0,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""12.73"", ""4.00"", ""RB"", ""RB"", ""RB"", ""4.60"", ""9.42"", ""Melvin Gordon III "", """"]",3,3,102.68,64.62
2020,10,1,3,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,Melvin Gordon III,RB,RB,True,False,False,9.42,4.6,,Melvin Gordon III ,RB,"["""", ""Leonard Fournette"", ""12.73"", ""4.00"", ""RB"", ""RB"", ""RB"", ""4.60"", ""9.42"", ""Melvin Gordon III "", """"]",3,3,64.62,102.68
2020,10,1,4,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,Duke Johnson,RB,RB,True,False,False,13.42,5.4,,Duke Johnson,RB,"["""", ""Duke Johnson"", ""13.42"", ""5.40"", ""RB"", ""RB"", ""RB"", ""1.80"", ""6.59"", ""James White"", """"]",3,3,102.68,64.62
2020,10,1,4,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,James White,RB,RB,True,False,False,6.59,1.8,,James White,RB,"["""", ""Duke Johnson"", ""13.42"", ""5.40"", ""RB"", ""RB"", ""RB"", ""1.80"", ""6.59"", ""James White"", """"]",3,3,64.62,102.68
2020,10,1,5,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,T.J. Hockenson,TE,TE,True,False,False,9.86,2.3,,T.J. Hockenson,TE,"["""", ""T.J. Hockenson"", ""9.86"", ""2.30"", ""TE"", ""TE"", ""TE"", ""5.30"", ""9.19"", ""Dallas Goedert"", """"]",3,3,102.68,64.62
2020,10,1,5,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,Dallas Goedert,TE,TE,True,False,False,9.19,5.3,,Dallas Goedert,TE,"["""", ""T.J. Hockenson"", ""9.86"", ""2.30"", ""TE"", ""TE"", ""TE"", ""5.30"", ""9.19"", ""Dallas Goedert"", """"]",3,3,64.62,102.68
2020,10,1,6,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,Chase Claypool,,W/R/T,True,False,False,12.03,19.3,,Chase Claypool,W/R/T,"["""", ""Chase Claypool"", ""12.03"", ""19.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.80"", ""7.18"", ""Jordan Wilkins"", """"]",3,3,102.68,64.62
2020,10,1,6,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,Jordan Wilkins,,W/R/T,True,False,False,7.18,2.8,,Jordan Wilkins,W/R/T,"["""", ""Chase Claypool"", ""12.03"", ""19.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.80"", ""7.18"", ""Jordan Wilkins"", """"]",3,3,64.62,102.68
2020,10,1,7,left,Week 10 Recap (Won),Voldemort,2020-W10-M03,Rodrigo Blankenship,K,K,True,False,False,8.23,11.0,,Rodrigo Blankenship,K,"["""", ""Rodrigo Blankenship"", ""8.23"", ""11.00"", ""K"", ""K"", ""K"", ""17.00"", ""8.18"", ""Ryan Succop"", """"]",3,3,102.68,64.62
2020,10,1,7,right,Voldemort,Week 10 Recap (Won),2020-W10-M03,Ryan Succop,K,K,True,False,False,8.18,17.0,,Ryan Succop,K,"["""", ""Rodrigo Blankenship"", ""8.23"", ""11.00"", ""K"", ""K"", ""K"", ""17.00"", ""8.18"", ""Ryan Succop"", """"]",3,3,64.62,102.68
