year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,8,2,0,left,Voldemort,Post Mahomes,2021-W08-M03,Calvin Ridley,,BN,False,True,False,0.0,0.0,,Calvin Ridley,BN,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Saquon Barkley"", """"]",3,3,99.38,100.36
2021,8,2,0,right,Post Mahomes,Voldemort,2021-W08-M03,Saquon Barkley,,BN,False,True,False,0.0,0.0,,Saquon Barkley,BN,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Saquon Barkley"", """"]",3,3,100.36,99.38
2021,8,2,1,left,Voldemort,Post Mahomes,2021-W08-M03,Dak Prescott,,BN,False,True,False,0.0,0.0,,Dak Prescott,BN,"["""", ""Dak Prescott"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.30"", ""8.13"", ""J.D. McKissic"", """"]",3,3,99.38,100.36
2021,8,2,1,right,Post Mahomes,Voldemort,2021-W08-M03,J.D. McKissic,,BN,False,True,False,8.13,13.3,,J.D. McKissic,BN,"["""", ""Dak Prescott"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.30"", ""8.13"", ""J.D. McKissic"", """"]",3,3,100.36,99.38
2021,8,2,2,left,Voldemort,Post Mahomes,2021-W08-M03,Robert Woods,,BN,False,True,False,13.24,19.2,,Robert Woods,BN,"["""", ""Robert Woods"", ""13.24"", ""19.20"", ""BN"", ""BN"", ""BN"", ""1.10"", ""10.83"", ""Odell Beckham Jr."", """"]",3,3,99.38,100.36
2021,8,2,2,right,Post Mahomes,Voldemort,2021-W08-M03,Odell Beckham Jr.,,BN,False,True,False,10.83,1.1,,Odell Beckham Jr.,BN,"["""", ""Robert Woods"", ""13.24"", ""19.20"", ""BN"", ""BN"", ""BN"", ""1.10"", ""10.83"", ""Odell Beckham Jr."", """"]",3,3,100.36,99.38
2021,8,2,3,left,Voldemort,Post Mahomes,2021-W08-M03,Chase Edmonds,,BN,False,True,False,13.26,14.4,,Chase Edmonds,BN,"["""", ""Chase Edmonds"", ""13.26"", ""14.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenny Golladay"", """"]",3,3,99.38,100.36
2021,8,2,3,right,Post Mahomes,Voldemort,2021-W08-M03,Kenny Golladay,,BN,False,True,False,0.0,0.0,,Kenny Golladay,BN,"["""", ""Chase Edmonds"", ""13.26"", ""14.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kenny Golladay"", """"]",3,3,100.36,99.38
2021,8,2,4,left,Voldemort,Post Mahomes,2021-W08-M03,Christian Kirk,,BN,False,True,False,8.83,6.6,,Christian Kirk,BN,"["""", ""Christian Kirk"", ""8.83"", ""6.60"", ""BN"", ""BN"", ""BN"", ""3.20"", ""8.64"", ""Tony Pollard"", """"]",3,3,99.38,100.36
2021,8,2,4,right,Post Mahomes,Voldemort,2021-W08-M03,Tony Pollard,,BN,False,True,False,8.64,3.2,,Tony Pollard,BN,"["""", ""Christian Kirk"", ""8.83"", ""6.60"", ""BN"", ""BN"", ""BN"", ""3.20"", ""8.64"", ""Tony Pollard"", """"]",3,3,100.36,99.38
2021,8,2,5,left,Voldemort,Post Mahomes,2021-W08-M03,David Montgomery,,BN,False,True,False,0.0,0.0,,David Montgomery,BN,"["""", ""David Montgomery"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""27.70"", ""10.24"", ""Michael Carter"", """"]",3,3,99.38,100.36
2021,8,2,5,right,Post Mahomes,Voldemort,2021-W08-M03,Michael Carter,,BN,False,True,False,10.24,27.7,,Michael Carter,BN,"["""", ""David Montgomery"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""27.70"", ""10.24"", ""Michael Carter"", """"]",3,3,100.36,99.38
2021,8,2,6,left,Voldemort,Post Mahomes,2021-W08-M03,Michael Thomas,,IR,False,False,True,0.0,0.0,,Michael Thomas,IR,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,99.38,100.36
2021,8,2,6,right,Post Mahomes,Voldemort,2021-W08-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,100.36,99.38
2021,8,1,0,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Justin Herbert,QB,QB,True,False,False,24.77,19.82,,Justin Herbert,QB,"["""", ""Justin Herbert"", ""24.77"", ""19.82"", ""QB"", ""QB"", ""QB"", ""10.14"", ""22.00"", ""Matt Ryan"", """"]",4,4,88.42,75.24
2021,8,1,0,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Matt Ryan,QB,QB,True,False,False,22.0,10.14,,Matt Ryan,QB,"["""", ""Justin Herbert"", ""24.77"", ""19.82"", ""QB"", ""QB"", ""QB"", ""10.14"", ""22.00"", ""Matt Ryan"", """"]",4,4,75.24,88.42
2021,8,1,1,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Diontae Johnson,WR,WR,True,False,False,13.72,12.8,,Diontae Johnson,WR,"["""", ""Diontae Johnson"", ""13.72"", ""12.80"", ""WR"", ""WR"", ""WR"", ""12.50"", ""16.47"", ""Stefon Diggs "", """"]",4,4,88.42,75.24
2021,8,1,1,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Stefon Diggs,WR,WR,True,False,False,16.47,12.5,,Stefon Diggs ,WR,"["""", ""Diontae Johnson"", ""13.72"", ""12.80"", ""WR"", ""WR"", ""WR"", ""12.50"", ""16.47"", ""Stefon Diggs "", """"]",4,4,75.24,88.42
2021,8,1,2,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,A.J. Green,WR,WR,True,False,False,8.95,7.5,,A.J. Green,WR,"["""", ""A.J. Green"", ""8.95"", ""7.50"", ""WR"", ""WR"", ""WR"", ""12.50"", ""9.03"", ""DeVante Parker"", """"]",4,4,88.42,75.24
2021,8,1,2,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,DeVante Parker,WR,WR,True,False,False,9.03,12.5,,DeVante Parker,WR,"["""", ""A.J. Green"", ""8.95"", ""7.50"", ""WR"", ""WR"", ""WR"", ""12.50"", ""9.03"", ""DeVante Parker"", """"]",4,4,75.24,88.42
2021,8,1,3,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Myles Gaskin,RB,RB,True,False,False,11.48,7.0,,Myles Gaskin,RB,"["""", ""Myles Gaskin"", ""11.48"", ""7.00"", ""RB"", ""RB"", ""RB"", ""21.40"", ""17.86"", ""Austin Ekeler"", """"]",4,4,88.42,75.24
2021,8,1,3,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Austin Ekeler,RB,RB,True,False,False,17.86,21.4,,Austin Ekeler,RB,"["""", ""Myles Gaskin"", ""11.48"", ""7.00"", ""RB"", ""RB"", ""RB"", ""21.40"", ""17.86"", ""Austin Ekeler"", """"]",4,4,75.24,88.42
2021,8,1,4,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Dalvin Cook,RB,RB,True,False,False,19.07,7.8,,Dalvin Cook,RB,"["""", ""Dalvin Cook"", ""19.07"", ""7.80"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""Jamaal Williams"", """"]",4,4,88.42,75.24
2021,8,1,4,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Jamaal Williams,RB,RB,True,False,False,0.0,0.0,,Jamaal Williams,RB,"["""", ""Dalvin Cook"", ""19.07"", ""7.80"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""Jamaal Williams"", """"]",4,4,75.24,88.42
2021,8,1,5,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Jared Cook,TE,TE,True,False,False,8.16,3.5,,Jared Cook,TE,"["""", ""Jared Cook"", ""8.16"", ""3.50"", ""TE"", ""TE"", ""TE"", ""2.70"", ""16.66"", ""Travis Kelce"", """"]",4,4,88.42,75.24
2021,8,1,5,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Travis Kelce,TE,TE,True,False,False,16.66,2.7,,Travis Kelce,TE,"["""", ""Jared Cook"", ""8.16"", ""3.50"", ""TE"", ""TE"", ""TE"", ""2.70"", ""16.66"", ""Travis Kelce"", """"]",4,4,75.24,88.42
2021,8,1,6,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Terry McLaurin,,W/R/T,True,False,False,13.67,5.0,,Terry McLaurin,W/R/T,"["""", ""Terry McLaurin"", ""13.67"", ""5.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.00"", ""13.04"", ""Courtland Sutton"", """"]",4,4,88.42,75.24
2021,8,1,6,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Courtland Sutton,,W/R/T,True,False,False,13.04,5.0,,Courtland Sutton,W/R/T,"["""", ""Terry McLaurin"", ""13.67"", ""5.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.00"", ""13.04"", ""Courtland Sutton"", """"]",4,4,75.24,88.42
2021,8,1,7,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Harrison Butker,K,K,True,False,False,9.24,8.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""9.24"", ""8.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.28"", ""Chase McLaughlin"", """"]",4,4,88.42,75.24
2021,8,1,7,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Chase McLaughlin,K,K,True,False,False,8.28,4.0,,Chase McLaughlin,K,"["""", ""Harrison Butker"", ""9.24"", ""8.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.28"", ""Chase McLaughlin"", """"]",4,4,75.24,88.42
2021,8,1,8,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Broncos - DEF,DEF,DEF,True,False,False,7.76,17.0,,Broncos - DEF,DEF,"["""", ""Broncos - DEF"", ""7.76"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""8.73"", ""Bengals - DEF"", """"]",4,4,88.42,75.24
2021,8,1,8,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Bengals - DEF,DEF,DEF,True,False,False,8.73,7.0,,Bengals - DEF,DEF,"["""", ""Broncos - DEF"", ""7.76"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""8.73"", ""Bengals - DEF"", """"]",4,4,75.24,88.42
2021,8,2,0,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Ricky Seals-Jones,,BN,False,True,False,8.34,2.2,,Ricky Seals-Jones,BN,"["""", ""Ricky Seals-Jones"", ""8.34"", ""2.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Kenyan Drake"", """"]",4,4,88.42,75.24
2021,8,2,0,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Kenyan Drake,,BN,False,True,False,0.0,,,Kenyan Drake,BN,"["""", ""Ricky Seals-Jones"", ""8.34"", ""2.20"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Kenyan Drake"", """"]",4,4,75.24,88.42
2021,8,2,1,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Hunter Renfrow,,BN,False,True,False,0.0,0.0,,Hunter Renfrow,BN,"["""", ""Hunter Renfrow"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Henry Ruggs III"", """"]",4,4,88.42,75.24
2021,8,2,1,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Henry Ruggs III,,BN,False,True,False,0.0,,,Henry Ruggs III,BN,"["""", ""Hunter Renfrow"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Henry Ruggs III"", """"]",4,4,75.24,88.42
2021,8,2,2,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Miles Sanders,,BN,False,True,False,0.0,0.0,,Miles Sanders ,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Hollywood Brown"", """"]",4,4,88.42,75.24
2021,8,2,2,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Hollywood Brown,,BN,False,True,False,0.0,0.0,,Hollywood Brown,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Hollywood Brown"", """"]",4,4,75.24,88.42
2021,8,2,3,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Ronald Jones,,BN,False,True,False,3.22,2.4,,Ronald Jones,BN,"["""", ""Ronald Jones"", ""3.22"", ""2.40"", ""BN"", ""BN"", ""BN"", ""6.60"", ""5.01"", ""Sony Michel"", """"]",4,4,88.42,75.24
2021,8,2,3,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Sony Michel,,BN,False,True,False,5.01,6.6,,Sony Michel,BN,"["""", ""Ronald Jones"", ""3.22"", ""2.40"", ""BN"", ""BN"", ""BN"", ""6.60"", ""5.01"", ""Sony Michel"", """"]",4,4,75.24,88.42
2021,8,2,4,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Kirk Cousins,,BN,False,True,False,24.36,15.16,,Kirk Cousins,BN,"["""", ""Kirk Cousins"", ""24.36"", ""15.16"", ""BN"", ""BN"", ""BN"", ""0.00"", ""9.26"", ""Robbie Chosen"", """"]",4,4,88.42,75.24
2021,8,2,4,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Robbie Chosen,,BN,False,True,False,9.26,0.0,,Robbie Chosen,BN,"["""", ""Kirk Cousins"", ""24.36"", ""15.16"", ""BN"", ""BN"", ""BN"", ""0.00"", ""9.26"", ""Robbie Chosen"", """"]",4,4,75.24,88.42
2021,8,2,5,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,Jarvis Landry,,BN,False,True,False,11.42,7.5,,Jarvis Landry,BN,"["""", ""Jarvis Landry"", ""11.42"", ""7.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Gallup"", """"]",4,4,88.42,75.24
2021,8,2,5,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,Michael Gallup,,BN,False,True,False,0.0,0.0,,Michael Gallup,BN,"["""", ""Jarvis Landry"", ""11.42"", ""7.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Gallup"", """"]",4,4,75.24,88.42
2021,8,2,6,left,Joe Mantegna,Pop Lockett Drop it,2021-W08-M04,George Kittle,,IR,False,False,True,0.0,0.0,,George Kittle,IR,"["""", ""George Kittle"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,88.42,75.24
2021,8,2,6,right,Pop Lockett Drop it,Joe Mantegna,2021-W08-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""George Kittle"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,75.24,88.42
2021,8,1,0,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Carson Wentz,QB,QB,True,False,False,23.45,26.34,,Carson Wentz,QB,"["""", ""Carson Wentz"", ""23.45"", ""26.34"", ""QB"", ""QB"", ""QB"", ""33.46"", ""30.30"", ""Josh Allen "", """"]",5,5,129.0,99.76
2021,8,1,0,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Josh Allen,QB,QB,True,False,False,30.3,33.46,,Josh Allen ,QB,"["""", ""Carson Wentz"", ""23.45"", ""26.34"", ""QB"", ""QB"", ""QB"", ""33.46"", ""30.30"", ""Josh Allen "", """"]",5,5,99.76,129.0
2021,8,1,1,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Chris Godwin Jr.,WR,WR,True,False,False,14.01,24.0,,Chris Godwin Jr.,WR,"["""", ""Chris Godwin Jr."", ""14.01"", ""24.00"", ""WR"", ""WR"", ""WR"", ""2.00"", ""12.50"", ""DeVonta Smith"", """"]",5,5,129.0,99.76
2021,8,1,1,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,DeVonta Smith,WR,WR,True,False,False,12.5,2.0,,DeVonta Smith,WR,"["""", ""Chris Godwin Jr."", ""14.01"", ""24.00"", ""WR"", ""WR"", ""WR"", ""2.00"", ""12.50"", ""DeVonta Smith"", """"]",5,5,99.76,129.0
2021,8,1,2,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Kadarius Toney,WR,WR,True,False,False,10.96,5.36,,Kadarius Toney,WR,"["""", ""Kadarius Toney"", ""10.96"", ""5.36"", ""WR"", ""WR"", ""WR"", ""11.70"", ""11.50"", ""Tee Higgins"", """"]",5,5,129.0,99.76
2021,8,1,2,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Tee Higgins,WR,WR,True,False,False,11.5,11.7,,Tee Higgins,WR,"["""", ""Kadarius Toney"", ""10.96"", ""5.36"", ""WR"", ""WR"", ""WR"", ""11.70"", ""11.50"", ""Tee Higgins"", """"]",5,5,99.76,129.0
2021,8,1,3,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Darrell Henderson Jr.,RB,RB,True,False,False,17.31,21.8,,Darrell Henderson Jr.,RB,"["""", ""Darrell Henderson Jr."", ""17.31"", ""21.80"", ""RB"", ""RB"", ""RB"", ""4.40"", ""10.24"", ""Alex Collins"", """"]",5,5,129.0,99.76
2021,8,1,3,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Alex Collins,RB,RB,True,False,False,10.24,4.4,,Alex Collins,RB,"["""", ""Darrell Henderson Jr."", ""17.31"", ""21.80"", ""RB"", ""RB"", ""RB"", ""4.40"", ""10.24"", ""Alex Collins"", """"]",5,5,99.76,129.0
2021,8,1,4,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Joe Mixon,RB,RB,True,False,False,14.44,23.1,,Joe Mixon,RB,"["""", ""Joe Mixon"", ""14.44"", ""23.10"", ""RB"", ""RB"", ""RB"", ""15.10"", ""19.96"", ""Alvin Kamara"", """"]",5,5,129.0,99.76
2021,8,1,4,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Alvin Kamara,RB,RB,True,False,False,19.96,15.1,,Alvin Kamara,RB,"["""", ""Joe Mixon"", ""14.44"", ""23.10"", ""RB"", ""RB"", ""RB"", ""15.10"", ""19.96"", ""Alvin Kamara"", """"]",5,5,99.76,129.0
2021,8,1,5,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Noah Fant,TE,TE,True,False,False,10.5,1.8,,Noah Fant,TE,"["""", ""Noah Fant"", ""10.50"", ""1.80"", ""TE"", ""TE"", ""TE"", ""8.30"", ""8.17"", ""Mike Gesicki"", """"]",5,5,129.0,99.76
2021,8,1,5,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Mike Gesicki,TE,TE,True,False,False,8.17,8.3,,Mike Gesicki,TE,"["""", ""Noah Fant"", ""10.50"", ""1.80"", ""TE"", ""TE"", ""TE"", ""8.30"", ""8.17"", ""Mike Gesicki"", """"]",5,5,99.76,129.0
2021,8,1,6,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Chuba Hubbard,,W/R/T,True,False,False,12.77,13.6,,Chuba Hubbard,W/R/T,"["""", ""Chuba Hubbard"", ""12.77"", ""13.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.80"", ""8.41"", ""Hunter Henry"", """"]",5,5,129.0,99.76
2021,8,1,6,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Hunter Henry,,W/R/T,True,False,False,8.41,3.8,,Hunter Henry,W/R/T,"["""", ""Chuba Hubbard"", ""12.77"", ""13.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.80"", ""8.41"", ""Hunter Henry"", """"]",5,5,99.76,129.0
2021,8,1,7,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Tyler Bass,K,K,True,False,False,10.48,10.0,,Tyler Bass,K,"["""", ""Tyler Bass"", ""10.48"", ""10.00"", ""K"", ""K"", ""K"", ""8.00"", ""9.75"", ""Matt Gay"", """"]",5,5,129.0,99.76
2021,8,1,7,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Matt Gay,K,K,True,False,False,9.75,8.0,,Matt Gay,K,"["""", ""Tyler Bass"", ""10.48"", ""10.00"", ""K"", ""K"", ""K"", ""8.00"", ""9.75"", ""Matt Gay"", """"]",5,5,99.76,129.0
2021,8,1,8,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Browns - DEF,DEF,DEF,True,False,False,8.18,3.0,,Browns - DEF,DEF,"["""", ""Browns - DEF"", ""8.18"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""5.43"", ""Patriots - DEF"", """"]",5,5,129.0,99.76
2021,8,1,8,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Patriots - DEF,DEF,DEF,True,False,False,5.43,13.0,,Patriots - DEF,DEF,"["""", ""Browns - DEF"", ""8.18"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""5.43"", ""Patriots - DEF"", """"]",5,5,99.76,129.0
2021,8,2,0,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Jaylen Waddle,,BN,False,True,False,10.61,4.9,,Jaylen Waddle,BN,"["""", ""Jaylen Waddle"", ""10.61"", ""4.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",5,5,129.0,99.76
2021,8,2,0,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Julio Jones,,BN,False,True,False,0.0,0.0,,Julio Jones,BN,"["""", ""Jaylen Waddle"", ""10.61"", ""4.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Julio Jones"", """"]",5,5,99.76,129.0
2021,8,2,1,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Davante Adams,,BN,False,True,False,0.0,0.0,,Davante Adams,BN,"["""", ""Davante Adams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Derek Carr"", """"]",5,5,129.0,99.76
2021,8,2,1,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Derek Carr,,BN,False,True,False,0.0,0.0,,Derek Carr,BN,"["""", ""Davante Adams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Derek Carr"", """"]",5,5,99.76,129.0
2021,8,2,2,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Jakobi Meyers,,BN,False,True,False,10.85,7.6,,Jakobi Meyers,BN,"["""", ""Jakobi Meyers"", ""10.85"", ""7.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",5,5,129.0,99.76
2021,8,2,2,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Chris Carson,,BN,False,True,False,0.0,0.0,,Chris Carson,BN,"["""", ""Jakobi Meyers"", ""10.85"", ""7.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",5,5,99.76,129.0
2021,8,2,3,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Mike Davis,,BN,False,True,False,9.1,9.1,,Mike Davis ,BN,"["""", ""Mike Davis "", ""9.10"", ""9.10"", ""BN"", ""BN"", ""BN"", ""-0.30"", ""5.99"", ""Damien Williams"", """"]",5,5,129.0,99.76
2021,8,2,3,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Damien Williams,,BN,False,True,False,5.99,-0.3,,Damien Williams,BN,"["""", ""Mike Davis "", ""9.10"", ""9.10"", ""BN"", ""BN"", ""BN"", ""-0.30"", ""5.99"", ""Damien Williams"", """"]",5,5,99.76,129.0
2021,8,2,4,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Elijah Mitchell,,BN,False,True,False,10.83,19.7,,Elijah Mitchell,BN,"["""", ""Elijah Mitchell"", ""10.83"", ""19.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Clyde Edwards-Helaire"", """"]",5,5,129.0,99.76
2021,8,2,4,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Clyde Edwards-Helaire,,BN,False,True,False,0.0,0.0,,Clyde Edwards-Helaire,BN,"["""", ""Elijah Mitchell"", ""10.83"", ""19.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Clyde Edwards-Helaire"", """"]",5,5,99.76,129.0
2021,8,2,5,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Marlon Mack,,BN,False,True,False,2.21,0.0,,Marlon Mack,BN,"["""", ""Marlon Mack"", ""2.21"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.46"", ""Rondale Moore"", """"]",5,5,129.0,99.76
2021,8,2,5,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Rondale Moore,,BN,False,True,False,7.46,2.0,,Rondale Moore,BN,"["""", ""Marlon Mack"", ""2.21"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.46"", ""Rondale Moore"", """"]",5,5,99.76,129.0
2021,8,2,6,left,Patty Primetimes,ThreatLevelMidnight,2021-W08-M05,Russell Wilson,,IR,False,False,True,0.0,0.0,,Russell Wilson,IR,"["""", ""Russell Wilson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",5,5,129.0,99.76
2021,8,2,6,right,ThreatLevelMidnight,Patty Primetimes,2021-W08-M05,Travis Etienne Jr.,,IR,False,False,True,0.0,0.0,,Travis Etienne Jr.,IR,"["""", ""Russell Wilson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Travis Etienne Jr."", """"]",5,5,99.76,129.0
2021,8,1,0,left,Week 8 Recap (Lost),Big Sack Jack,2021-W08-M06,Patrick Mahomes,QB,QB,True,False,False,31.49,17.0,,Patrick Mahomes ,QB,"["""", ""Patrick Mahomes "", ""31.49"", ""17.00"", ""QB"", ""QB"", ""QB"", ""30.20"", ""27.71"", ""Matthew Stafford"", """"]",6,9,69.1,148.6
2021,8,1,0,right,Big Sack Jack,Week 8 Recap (Lost),2021-W08-M06,Matthew Stafford,QB,QB,True,False,False,27.71,30.2,,Matthew Stafford,QB,"["""", ""Patrick Mahomes "", ""31.49"", ""17.00"", ""QB"", ""QB"", ""QB"", ""30.20"", ""27.71"", ""Matthew Stafford"", """"]",6,9,148.6,69.1
2021,8,1,1,left,Week 8 Recap (Lost),Big Sack Jack,2021-W08-M06,DJ Moore,WR,WR,True,False,False,13.63,7.9,,DJ Moore,WR,"["""", ""DJ Moore"", ""13.63"", ""7.90"", ""WR"", ""WR"", ""WR"", ""21.00"", ""17.70"", ""Cooper Kupp"", """"]",6,9,69.1,148.6
