year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,12,1,5,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Vance McDonald,TE,TE,True,False,False,5.68,0.1,,Vance McDonald,TE,"["""", ""Vance McDonald"", ""5.68"", ""0.10"", ""TE"", ""TE"", ""TE"", ""–"", ""2.96"", ""T.J. Hockenson"", """"]",1,1,105.72,69.58
2019,12,1,5,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,T.J. Hockenson,TE,TE,True,False,False,2.96,,,T.J. Hockenson,TE,"["""", ""Vance McDonald"", ""5.68"", ""0.10"", ""TE"", ""TE"", ""TE"", ""–"", ""2.96"", ""T.J. Hockenson"", """"]",1,1,69.58,105.72
2019,12,1,6,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Jamison Crowder,,W/R/T,True,False,False,7.82,1.8,,Jamison Crowder,W/R/T,"["""", ""Jamison Crowder"", ""7.82"", ""1.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""–"", ""0.00"", ""Larry Fitzgerald"", """"]",1,1,105.72,69.58
2019,12,1,6,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Larry Fitzgerald,,W/R/T,True,False,False,0.0,,,Larry Fitzgerald,W/R/T,"["""", ""Jamison Crowder"", ""7.82"", ""1.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""–"", ""0.00"", ""Larry Fitzgerald"", """"]",1,1,69.58,105.72
2019,12,1,7,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Greg Zuerlein,K,K,True,False,False,9.11,7.0,,Greg Zuerlein,K,"["""", ""Greg Zuerlein"", ""9.11"", ""7.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.12"", ""Wil Lutz"", """"]",1,1,105.72,69.58
2019,12,1,7,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Wil Lutz,K,K,True,False,False,9.12,11.0,,Wil Lutz,K,"["""", ""Greg Zuerlein"", ""9.11"", ""7.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.12"", ""Wil Lutz"", """"]",1,1,69.58,105.72
2019,12,1,8,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Browns - DEF,DEF,DEF,True,False,False,8.64,8.0,,Browns - DEF,DEF,"["""", ""Browns - DEF"", ""8.64"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""21.00"", ""5.91"", ""Commanders - DEF"", """"]",1,1,105.72,69.58
2019,12,1,8,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Commanders - DEF,DEF,DEF,True,False,False,5.91,21.0,,Commanders - DEF,DEF,"["""", ""Browns - DEF"", ""8.64"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""21.00"", ""5.91"", ""Commanders - DEF"", """"]",1,1,69.58,105.72
2019,12,2,0,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,JuJu Smith-Schuster,,BN,False,True,False,0.0,0.0,,JuJu Smith-Schuster,BN,"["""", ""JuJu Smith-Schuster"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Devonta Freeman"", """"]",1,1,105.72,69.58
2019,12,2,0,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Devonta Freeman,,BN,False,True,False,0.0,0.0,,Devonta Freeman,BN,"["""", ""JuJu Smith-Schuster"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Devonta Freeman"", """"]",1,1,69.58,105.72
2019,12,2,1,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Philip Rivers,,BN,False,True,False,0.0,0.0,,Philip Rivers,BN,"["""", ""Philip Rivers"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.70"", ""3.55"", ""Tyler Eifert"", """"]",1,1,105.72,69.58
2019,12,2,1,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Tyler Eifert,,BN,False,True,False,3.55,0.7,,Tyler Eifert,BN,"["""", ""Philip Rivers"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.70"", ""3.55"", ""Tyler Eifert"", """"]",1,1,69.58,105.72
2019,12,2,2,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Golden Tate,,BN,False,True,False,7.66,9.3,,Golden Tate,BN,"["""", ""Golden Tate"", ""7.66"", ""9.30"", ""BN"", ""BN"", ""BN"", ""16.00"", ""10.39"", ""Calvin Ridley"", """"]",1,1,105.72,69.58
2019,12,2,2,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Calvin Ridley,,BN,False,True,False,10.39,16.0,,Calvin Ridley,BN,"["""", ""Golden Tate"", ""7.66"", ""9.30"", ""BN"", ""BN"", ""BN"", ""16.00"", ""10.39"", ""Calvin Ridley"", """"]",1,1,69.58,105.72
2019,12,2,3,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,James White,,BN,False,True,False,8.71,-0.1,,James White,BN,"["""", ""James White"", ""8.71"", ""-0.10"", ""BN"", ""BN"", ""BN"", ""8.64"", ""24.80"", ""Matt Ryan"", """"]",1,1,105.72,69.58
2019,12,2,3,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Matt Ryan,,BN,False,True,False,24.8,8.64,,Matt Ryan,BN,"["""", ""James White"", ""8.71"", ""-0.10"", ""BN"", ""BN"", ""BN"", ""8.64"", ""24.80"", ""Matt Ryan"", """"]",1,1,69.58,105.72
2019,12,2,4,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Antonio Brown,,BN,False,True,False,0.0,0.0,,Antonio Brown,BN,"["""", ""Antonio Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""29.06"", ""22.06"", ""Ryan Fitzpatrick"", """"]",1,1,105.72,69.58
2019,12,2,4,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Ryan Fitzpatrick,,BN,False,True,False,22.06,29.06,,Ryan Fitzpatrick,BN,"["""", ""Antonio Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""29.06"", ""22.06"", ""Ryan Fitzpatrick"", """"]",1,1,69.58,105.72
2019,12,2,5,left,Malle ❤️ 🐸,The Big Gronkowski,2019-W12-M01,Jaguars - DEF,,BN,False,True,False,6.43,1.0,,Jaguars - DEF,BN,"["""", ""Jaguars - DEF"", ""6.43"", ""1.00"", ""BN"", ""BN"", ""BN"", ""32.20"", ""21.56"", ""Sam Darnold"", """"]",1,1,105.72,69.58
2019,12,2,5,right,The Big Gronkowski,Malle ❤️ 🐸,2019-W12-M01,Sam Darnold,,BN,False,True,False,21.56,32.2,,Sam Darnold,BN,"["""", ""Jaguars - DEF"", ""6.43"", ""1.00"", ""BN"", ""BN"", ""BN"", ""32.20"", ""21.56"", ""Sam Darnold"", """"]",1,1,69.58,105.72
2019,12,1,0,left,malle_dips_pouches,Voldemort,2019-W12-M02,Baker Mayfield,QB,QB,True,False,False,23.38,30.58,,Baker Mayfield,QB,"["""", ""Baker Mayfield"", ""23.38"", ""30.58"", ""QB"", ""QB"", ""QB"", ""13.16"", ""21.55"", ""Jacoby Brissett"", """"]",2,3,108.78,66.56
2019,12,1,0,right,Voldemort,malle_dips_pouches,2019-W12-M02,Jacoby Brissett,QB,QB,True,False,False,21.55,13.16,,Jacoby Brissett,QB,"["""", ""Baker Mayfield"", ""23.38"", ""30.58"", ""QB"", ""QB"", ""QB"", ""13.16"", ""21.55"", ""Jacoby Brissett"", """"]",2,3,66.56,108.78
2019,12,1,1,left,malle_dips_pouches,Voldemort,2019-W12-M02,Terry McLaurin,WR,WR,True,False,False,8.07,7.2,,Terry McLaurin,WR,"["""", ""Terry McLaurin"", ""8.07"", ""7.20"", ""WR"", ""WR"", ""WR"", ""9.30"", ""11.91"", ""Julian Edelman"", """"]",2,3,108.78,66.56
2019,12,1,1,right,Voldemort,malle_dips_pouches,2019-W12-M02,Julian Edelman,WR,WR,True,False,False,11.91,9.3,,Julian Edelman,WR,"["""", ""Terry McLaurin"", ""8.07"", ""7.20"", ""WR"", ""WR"", ""WR"", ""9.30"", ""11.91"", ""Julian Edelman"", """"]",2,3,66.56,108.78
2019,12,1,2,left,malle_dips_pouches,Voldemort,2019-W12-M02,Curtis Samuel,WR,WR,True,False,False,6.46,4.9,,Curtis Samuel,WR,"["""", ""Curtis Samuel"", ""6.46"", ""4.90"", ""WR"", ""WR"", ""WR"", ""1.50"", ""8.74"", ""Emmanuel Sanders"", """"]",2,3,108.78,66.56
2019,12,1,2,right,Voldemort,malle_dips_pouches,2019-W12-M02,Emmanuel Sanders,WR,WR,True,False,False,8.74,1.5,,Emmanuel Sanders,WR,"["""", ""Curtis Samuel"", ""6.46"", ""4.90"", ""WR"", ""WR"", ""WR"", ""1.50"", ""8.74"", ""Emmanuel Sanders"", """"]",2,3,66.56,108.78
2019,12,1,3,left,malle_dips_pouches,Voldemort,2019-W12-M02,Christian McCaffrey,RB,RB,True,False,False,19.13,25.3,,Christian McCaffrey,RB,"["""", ""Christian McCaffrey"", ""19.13"", ""25.30"", ""RB"", ""RB"", ""RB"", ""12.60"", ""14.46"", ""Ezekiel Elliott"", """"]",2,3,108.78,66.56
2019,12,1,3,right,Voldemort,malle_dips_pouches,2019-W12-M02,Ezekiel Elliott,RB,RB,True,False,False,14.46,12.6,,Ezekiel Elliott,RB,"["""", ""Christian McCaffrey"", ""19.13"", ""25.30"", ""RB"", ""RB"", ""RB"", ""12.60"", ""14.46"", ""Ezekiel Elliott"", """"]",2,3,66.56,108.78
2019,12,1,4,left,malle_dips_pouches,Voldemort,2019-W12-M02,Chris Carson,RB,RB,True,False,False,11.53,5.7,,Chris Carson,RB,"["""", ""Chris Carson"", ""11.53"", ""5.70"", ""RB"", ""RB"", ""RB"", ""6.70"", ""9.67"", ""Carlos Hyde"", """"]",2,3,108.78,66.56
2019,12,1,4,right,Voldemort,malle_dips_pouches,2019-W12-M02,Carlos Hyde,RB,RB,True,False,False,9.67,6.7,,Carlos Hyde,RB,"["""", ""Chris Carson"", ""11.53"", ""5.70"", ""RB"", ""RB"", ""RB"", ""6.70"", ""9.67"", ""Carlos Hyde"", """"]",2,3,66.56,108.78
2019,12,1,5,left,malle_dips_pouches,Voldemort,2019-W12-M02,Jacob Hollister,TE,TE,True,False,False,5.84,2.2,,Jacob Hollister,TE,"["""", ""Jacob Hollister"", ""5.84"", ""2.20"", ""TE"", ""TE"", ""TE"", ""4.40"", ""4.57"", ""Eric Ebron"", """"]",2,3,108.78,66.56
2019,12,1,5,right,Voldemort,malle_dips_pouches,2019-W12-M02,Eric Ebron,TE,TE,True,False,False,4.57,4.4,,Eric Ebron,TE,"["""", ""Jacob Hollister"", ""5.84"", ""2.20"", ""TE"", ""TE"", ""TE"", ""4.40"", ""4.57"", ""Eric Ebron"", """"]",2,3,66.56,108.78
2019,12,1,6,left,malle_dips_pouches,Voldemort,2019-W12-M02,Tevin Coleman,,W/R/T,True,False,False,10.7,10.9,,Tevin Coleman,W/R/T,"["""", ""Tevin Coleman"", ""10.70"", ""10.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.90"", ""7.84"", ""Joe Mixon"", """"]",2,3,108.78,66.56
2019,12,1,6,right,Voldemort,malle_dips_pouches,2019-W12-M02,Joe Mixon,,W/R/T,True,False,False,7.84,7.9,,Joe Mixon,W/R/T,"["""", ""Tevin Coleman"", ""10.70"", ""10.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.90"", ""7.84"", ""Joe Mixon"", """"]",2,3,66.56,108.78
2019,12,1,7,left,malle_dips_pouches,Voldemort,2019-W12-M02,Younghoe Koo,K,K,True,False,False,8.87,11.0,,Younghoe Koo,K,"["""", ""Younghoe Koo"", ""8.87"", ""11.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.13"", ""Adam Vinatieri"", """"]",2,3,108.78,66.56
2019,12,1,7,right,Voldemort,malle_dips_pouches,2019-W12-M02,Adam Vinatieri,K,K,True,False,False,8.13,5.0,,Adam Vinatieri,K,"["""", ""Younghoe Koo"", ""8.87"", ""11.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.13"", ""Adam Vinatieri"", """"]",2,3,66.56,108.78
2019,12,1,8,left,malle_dips_pouches,Voldemort,2019-W12-M02,49ers - DEF,DEF,DEF,True,False,False,6.7,11.0,,49ers - DEF,DEF,"["""", ""49ers - DEF"", ""6.70"", ""11.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""5.04"", ""Cowboys - DEF"", """"]",2,3,108.78,66.56
2019,12,1,8,right,Voldemort,malle_dips_pouches,2019-W12-M02,Cowboys - DEF,DEF,DEF,True,False,False,5.04,6.0,,Cowboys - DEF,DEF,"["""", ""49ers - DEF"", ""6.70"", ""11.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""5.04"", ""Cowboys - DEF"", """"]",2,3,66.56,108.78
2019,12,2,0,left,malle_dips_pouches,Voldemort,2019-W12-M02,Michael Gallup,,BN,False,True,False,8.44,5.5,,Michael Gallup,BN,"["""", ""Michael Gallup"", ""8.44"", ""5.50"", ""BN"", ""BN"", ""BN"", ""14.10"", ""6.42"", ""Tyler Boyd"", """"]",2,3,108.78,66.56
2019,12,2,0,right,Voldemort,malle_dips_pouches,2019-W12-M02,Tyler Boyd,,BN,False,True,False,6.42,14.1,,Tyler Boyd,BN,"["""", ""Michael Gallup"", ""8.44"", ""5.50"", ""BN"", ""BN"", ""BN"", ""14.10"", ""6.42"", ""Tyler Boyd"", """"]",2,3,66.56,108.78
2019,12,2,1,left,malle_dips_pouches,Voldemort,2019-W12-M02,Patrick Mahomes,,BN,False,True,False,0.0,,,Patrick Mahomes,BN,"["""", ""Patrick Mahomes"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.40"", ""6.07"", ""Tarik Cohen"", """"]",2,3,108.78,66.56
2019,12,2,1,right,Voldemort,malle_dips_pouches,2019-W12-M02,Tarik Cohen,,BN,False,True,False,6.07,5.4,,Tarik Cohen,BN,"["""", ""Patrick Mahomes"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.40"", ""6.07"", ""Tarik Cohen"", """"]",2,3,66.56,108.78
2019,12,2,2,left,malle_dips_pouches,Voldemort,2019-W12-M02,Hunter Henry,,BN,False,True,False,0.0,0.0,,Hunter Henry,BN,"["""", ""Hunter Henry"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.46"", ""23.74"", ""Aaron Rodgers"", """"]",2,3,108.78,66.56
2019,12,2,2,right,Voldemort,malle_dips_pouches,2019-W12-M02,Aaron Rodgers,,BN,False,True,False,23.74,11.46,,Aaron Rodgers,BN,"["""", ""Hunter Henry"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.46"", ""23.74"", ""Aaron Rodgers"", """"]",2,3,66.56,108.78
2019,12,2,3,left,malle_dips_pouches,Voldemort,2019-W12-M02,Keenan Allen,,BN,False,True,False,0.0,0.0,,Keenan Allen,BN,"["""", ""Keenan Allen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.30"", ""7.89"", ""Brandin Cooks"", """"]",2,3,108.78,66.56
2019,12,2,3,right,Voldemort,malle_dips_pouches,2019-W12-M02,Brandin Cooks,,BN,False,True,False,7.89,3.3,,Brandin Cooks,BN,"["""", ""Keenan Allen"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.30"", ""7.89"", ""Brandin Cooks"", """"]",2,3,66.56,108.78
2019,12,2,4,left,malle_dips_pouches,Voldemort,2019-W12-M02,Royce Freeman,,BN,False,True,False,5.48,2.9,,Royce Freeman,BN,"["""", ""Royce Freeman"", ""5.48"", ""2.90"", ""BN"", ""BN"", ""BN"", ""3.70"", ""7.38"", ""Sterling Shepard"", """"]",2,3,108.78,66.56
2019,12,2,4,right,Voldemort,malle_dips_pouches,2019-W12-M02,Sterling Shepard,,BN,False,True,False,7.38,3.7,,Sterling Shepard,BN,"["""", ""Royce Freeman"", ""5.48"", ""2.90"", ""BN"", ""BN"", ""BN"", ""3.70"", ""7.38"", ""Sterling Shepard"", """"]",2,3,66.56,108.78
2019,12,2,5,left,malle_dips_pouches,Voldemort,2019-W12-M02,Will Fuller V,,BN,False,True,False,8.22,14.0,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""8.22"", ""14.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Delanie Walker"", """"]",2,3,108.78,66.56
2019,12,2,5,right,Voldemort,malle_dips_pouches,2019-W12-M02,Delanie Walker,,BN,False,True,False,0.0,0.0,,Delanie Walker,BN,"["""", ""Will Fuller V"", ""8.22"", ""14.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Delanie Walker"", """"]",2,3,66.56,108.78
2019,12,1,0,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,Carson Wentz,QB,QB,True,False,False,21.97,12.94,,Carson Wentz,QB,"["""", ""Carson Wentz"", ""21.97"", ""12.94"", ""QB"", ""QB"", ""QB"", ""13.30"", ""23.75"", ""Tom Brady"", """"]",3,4,81.64,93.0
2019,12,1,0,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Tom Brady,QB,QB,True,False,False,23.75,13.3,,Tom Brady,QB,"["""", ""Carson Wentz"", ""21.97"", ""12.94"", ""QB"", ""QB"", ""QB"", ""13.30"", ""23.75"", ""Tom Brady"", """"]",3,4,93.0,81.64
2019,12,1,1,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,DeAndre Hopkins,WR,WR,True,False,False,12.92,21.4,,DeAndre Hopkins,WR,"["""", ""DeAndre Hopkins"", ""12.92"", ""21.40"", ""WR"", ""WR"", ""WR"", ""30.40"", ""12.43"", ""Chris Godwin Jr."", """"]",3,4,81.64,93.0
2019,12,1,1,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Chris Godwin Jr.,WR,WR,True,False,False,12.43,30.4,,Chris Godwin Jr.,WR,"["""", ""DeAndre Hopkins"", ""12.92"", ""21.40"", ""WR"", ""WR"", ""WR"", ""30.40"", ""12.43"", ""Chris Godwin Jr."", """"]",3,4,93.0,81.64
2019,12,1,2,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,Hollywood Brown,WR,WR,True,False,False,6.05,16.2,,Hollywood Brown,WR,"["""", ""Hollywood Brown"", ""6.05"", ""16.20"", ""WR"", ""WR"", ""WR"", ""3.50"", ""10.58"", ""Cooper Kupp"", """"]",3,4,81.64,93.0
2019,12,1,2,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Cooper Kupp,WR,WR,True,False,False,10.58,3.5,,Cooper Kupp,WR,"["""", ""Hollywood Brown"", ""6.05"", ""16.20"", ""WR"", ""WR"", ""WR"", ""3.50"", ""10.58"", ""Cooper Kupp"", """"]",3,4,93.0,81.64
2019,12,1,3,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,Miles Sanders,RB,RB,True,False,False,10.45,8.6,,Miles Sanders,RB,"["""", ""Miles Sanders"", ""10.45"", ""8.60"", ""RB"", ""RB"", ""RB"", ""12.70"", ""6.67"", ""Ronald Jones"", """"]",3,4,81.64,93.0
2019,12,1,3,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Ronald Jones,RB,RB,True,False,False,6.67,12.7,,Ronald Jones,RB,"["""", ""Miles Sanders"", ""10.45"", ""8.60"", ""RB"", ""RB"", ""RB"", ""12.70"", ""6.67"", ""Ronald Jones"", """"]",3,4,93.0,81.64
2019,12,1,4,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,David Montgomery,RB,RB,True,False,False,9.58,3.1,,David Montgomery,RB,"["""", ""David Montgomery"", ""9.58"", ""3.10"", ""RB"", ""RB"", ""RB"", ""8.50"", ""9.74"", ""Sony Michel"", """"]",3,4,81.64,93.0
2019,12,1,4,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Sony Michel,RB,RB,True,False,False,9.74,8.5,,Sony Michel,RB,"["""", ""David Montgomery"", ""9.58"", ""3.10"", ""RB"", ""RB"", ""RB"", ""8.50"", ""9.74"", ""Sony Michel"", """"]",3,4,93.0,81.64
2019,12,1,5,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,O.J. Howard,TE,TE,True,False,False,2.75,1.0,,O.J. Howard,TE,"["""", ""O.J. Howard"", ""2.75"", ""1.00"", ""TE"", ""TE"", ""TE"", ""15.10"", ""9.65"", ""Zach Ertz"", """"]",3,4,81.64,93.0
2019,12,1,5,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Zach Ertz,TE,TE,True,False,False,9.65,15.1,,Zach Ertz,TE,"["""", ""O.J. Howard"", ""2.75"", ""1.00"", ""TE"", ""TE"", ""TE"", ""15.10"", ""9.65"", ""Zach Ertz"", """"]",3,4,93.0,81.64
2019,12,1,6,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,Odell Beckham Jr.,,W/R/T,True,False,False,11.29,14.4,,Odell Beckham Jr.,W/R/T,"["""", ""Odell Beckham Jr."", ""11.29"", ""14.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.50"", ""4.32"", ""Gus Edwards"", """"]",3,4,81.64,93.0
2019,12,1,6,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Gus Edwards,,W/R/T,True,False,False,4.32,5.5,,Gus Edwards,W/R/T,"["""", ""Odell Beckham Jr."", ""11.29"", ""14.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.50"", ""4.32"", ""Gus Edwards"", """"]",3,4,93.0,81.64
2019,12,1,7,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,Harrison Butker,K,K,True,False,False,0.0,,,Harrison Butker,K,"["""", ""Harrison Butker"", ""0.00"", ""–"", ""K"", ""K"", ""K"", ""5.00"", ""7.99"", ""Matt Gay"", """"]",3,4,81.64,93.0
2019,12,1,7,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Matt Gay,K,K,True,False,False,7.99,5.0,,Matt Gay,K,"["""", ""Harrison Butker"", ""0.00"", ""–"", ""K"", ""K"", ""K"", ""5.00"", ""7.99"", ""Matt Gay"", """"]",3,4,93.0,81.64
2019,12,1,8,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,Bears - DEF,DEF,DEF,True,False,False,9.26,4.0,,Bears - DEF,DEF,"["""", ""Bears - DEF"", ""9.26"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""-1.00"", ""6.08"", ""Rams - DEF"", """"]",3,4,81.64,93.0
2019,12,1,8,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Rams - DEF,DEF,DEF,True,False,False,6.08,-1.0,,Rams - DEF,DEF,"["""", ""Bears - DEF"", ""9.26"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""-1.00"", ""6.08"", ""Rams - DEF"", """"]",3,4,93.0,81.64
2019,12,2,0,left,Week 12 Recap (Lost),Joe Mantegna,2019-W12-M03,Duke Johnson,,BN,False,True,False,6.31,3.0,,Duke Johnson,BN,"["""", ""Duke Johnson"", ""6.31"", ""3.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",3,4,81.64,93.0
2019,12,2,0,right,Joe Mantegna,Week 12 Recap (Lost),2019-W12-M03,Tyreek Hill,,BN,False,True,False,0.0,0.0,,Tyreek Hill,BN,"["""", ""Duke Johnson"", ""6.31"", ""3.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",3,4,93.0,81.64
