year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,7,2,0,left,Week 7 Recap (Lost),Voldemort,2018-W07-M03,Rob Gronkowski,,BN,False,True,False,0.0,0.0,,Rob Gronkowski,BN,"["""", ""Rob Gronkowski"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",3,3,111.38,119.34
2018,7,2,0,right,Voldemort,Week 7 Recap (Lost),2018-W07-M03,Melvin Gordon III,,BN,False,True,False,0.0,0.0,,Melvin Gordon III,BN,"["""", ""Rob Gronkowski"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",3,3,119.34,111.38
2018,7,2,1,left,Week 7 Recap (Lost),Voldemort,2018-W07-M03,DeSean Jackson,,BN,False,True,False,8.11,9.3,,DeSean Jackson,BN,"["""", ""DeSean Jackson"", ""8.11"", ""9.30"", ""BN"", ""BN"", ""BN"", ""6.80"", ""6.76"", ""Will Fuller V"", """"]",3,3,111.38,119.34
2018,7,2,1,right,Voldemort,Week 7 Recap (Lost),2018-W07-M03,Will Fuller V,,BN,False,True,False,6.76,6.8,,Will Fuller V,BN,"["""", ""DeSean Jackson"", ""8.11"", ""9.30"", ""BN"", ""BN"", ""BN"", ""6.80"", ""6.76"", ""Will Fuller V"", """"]",3,3,119.34,111.38
2018,7,2,2,left,Week 7 Recap (Lost),Voldemort,2018-W07-M03,James Conner,,BN,False,True,False,0.0,0.0,,James Conner,BN,"["""", ""James Conner"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.90"", ""7.86"", ""Marvin Jones Jr."", """"]",3,3,111.38,119.34
2018,7,2,2,right,Voldemort,Week 7 Recap (Lost),2018-W07-M03,Marvin Jones Jr.,,BN,False,True,False,7.86,2.9,,Marvin Jones Jr.,BN,"["""", ""James Conner"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.90"", ""7.86"", ""Marvin Jones Jr."", """"]",3,3,119.34,111.38
2018,7,2,3,left,Week 7 Recap (Lost),Voldemort,2018-W07-M03,Demaryius Thomas,,BN,False,True,False,7.38,4.2,,Demaryius Thomas,BN,"["""", ""Demaryius Thomas"", ""7.38"", ""4.20"", ""BN"", ""BN"", ""BN"", ""10.92"", ""24.35"", ""Andy Dalton"", """"]",3,3,111.38,119.34
2018,7,2,3,right,Voldemort,Week 7 Recap (Lost),2018-W07-M03,Andy Dalton,,BN,False,True,False,24.35,10.92,,Andy Dalton,BN,"["""", ""Demaryius Thomas"", ""7.38"", ""4.20"", ""BN"", ""BN"", ""BN"", ""10.92"", ""24.35"", ""Andy Dalton"", """"]",3,3,119.34,111.38
2018,7,2,4,left,Week 7 Recap (Lost),Voldemort,2018-W07-M03,Tre'Quan Smith,,BN,False,True,False,4.25,4.4,,Tre'Quan Smith,BN,"["""", ""Tre'Quan Smith"", ""4.25"", ""4.40"", ""BN"", ""BN"", ""BN"", ""0.30"", ""4.84"", ""Keke Coutee"", """"]",3,3,111.38,119.34
2018,7,2,4,right,Voldemort,Week 7 Recap (Lost),2018-W07-M03,Keke Coutee,,BN,False,True,False,4.84,0.3,,Keke Coutee,BN,"["""", ""Tre'Quan Smith"", ""4.25"", ""4.40"", ""BN"", ""BN"", ""BN"", ""0.30"", ""4.84"", ""Keke Coutee"", """"]",3,3,119.34,111.38
2018,7,2,5,left,Week 7 Recap (Lost),Voldemort,2018-W07-M03,Doug Martin,,BN,False,True,False,0.0,,,Doug Martin,BN,"["""", ""Doug Martin"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.70"", ""7.37"", ""Dede Westbrook"", """"]",3,3,111.38,119.34
2018,7,2,5,right,Voldemort,Week 7 Recap (Lost),2018-W07-M03,Dede Westbrook,,BN,False,True,False,7.37,1.7,,Dede Westbrook,BN,"["""", ""Doug Martin"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.70"", ""7.37"", ""Dede Westbrook"", """"]",3,3,119.34,111.38
2018,7,2,6,left,Week 7 Recap (Lost),Voldemort,2018-W07-M03,Le'Veon Bell,,IR,False,False,True,0.0,0.0,,Le'Veon Bell,IR,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,111.38,119.34
2018,7,2,6,right,Voldemort,Week 7 Recap (Lost),2018-W07-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,119.34,111.38
2018,7,1,0,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Patrick Mahomes,QB,QB,True,False,False,29.23,41.82,,Patrick Mahomes,QB,"["""", ""Patrick Mahomes"", ""29.23"", ""41.82"", ""QB"", ""QB"", ""QB"", ""20.78"", ""23.98"", ""Drew Brees"", """"]",4,4,101.32,104.6
2018,7,1,0,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Drew Brees,QB,QB,True,False,False,23.98,20.78,,Drew Brees,QB,"["""", ""Patrick Mahomes"", ""29.23"", ""41.82"", ""QB"", ""QB"", ""QB"", ""20.78"", ""23.98"", ""Drew Brees"", """"]",4,4,104.6,101.32
2018,7,1,1,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Julio Jones,WR,WR,True,False,False,12.87,8.4,,Julio Jones,WR,"["""", ""Julio Jones"", ""12.87"", ""8.40"", ""WR"", ""WR"", ""WR"", ""11.70"", ""12.82"", ""A.J. Green"", """"]",4,4,101.32,104.6
2018,7,1,1,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,A.J. Green,WR,WR,True,False,False,12.82,11.7,,A.J. Green,WR,"["""", ""Julio Jones"", ""12.87"", ""8.40"", ""WR"", ""WR"", ""WR"", ""11.70"", ""12.82"", ""A.J. Green"", """"]",4,4,104.6,101.32
2018,7,1,2,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Keelan Cole Sr.,WR,WR,True,False,False,7.18,2.1,,Keelan Cole Sr.,WR,"["""", ""Keelan Cole Sr."", ""7.18"", ""2.10"", ""WR"", ""WR"", ""WR"", ""23.32"", ""8.38"", ""Emmanuel Sanders"", """"]",4,4,101.32,104.6
2018,7,1,2,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Emmanuel Sanders,WR,WR,True,False,False,8.38,23.32,,Emmanuel Sanders,WR,"["""", ""Keelan Cole Sr."", ""7.18"", ""2.10"", ""WR"", ""WR"", ""WR"", ""23.32"", ""8.38"", ""Emmanuel Sanders"", """"]",4,4,104.6,101.32
2018,7,1,3,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Saquon Barkley,RB,RB,True,False,False,17.48,17.4,,Saquon Barkley,RB,"["""", ""Saquon Barkley"", ""17.48"", ""17.40"", ""RB"", ""RB"", ""RB"", ""4.80"", ""9.84"", ""Alex Collins"", """"]",4,4,101.32,104.6
2018,7,1,3,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Alex Collins,RB,RB,True,False,False,9.84,4.8,,Alex Collins,RB,"["""", ""Saquon Barkley"", ""17.48"", ""17.40"", ""RB"", ""RB"", ""RB"", ""4.80"", ""9.84"", ""Alex Collins"", """"]",4,4,104.6,101.32
2018,7,1,4,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Ito Smith,RB,RB,True,False,False,7.39,4.5,,Ito Smith,RB,"["""", ""Ito Smith"", ""7.39"", ""4.50"", ""RB"", ""RB"", ""RB"", ""17.90"", ""10.13"", ""Kerryon Johnson"", """"]",4,4,101.32,104.6
2018,7,1,4,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Kerryon Johnson,RB,RB,True,False,False,10.13,17.9,,Kerryon Johnson,RB,"["""", ""Ito Smith"", ""7.39"", ""4.50"", ""RB"", ""RB"", ""RB"", ""17.90"", ""10.13"", ""Kerryon Johnson"", """"]",4,4,104.6,101.32
2018,7,1,5,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Zach Ertz,TE,TE,True,False,False,9.78,13.8,,Zach Ertz,TE,"["""", ""Zach Ertz"", ""9.78"", ""13.80"", ""TE"", ""TE"", ""TE"", ""4.80"", ""6.66"", ""Austin Hooper"", """"]",4,4,101.32,104.6
2018,7,1,5,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Austin Hooper,TE,TE,True,False,False,6.66,4.8,,Austin Hooper,TE,"["""", ""Zach Ertz"", ""9.78"", ""13.80"", ""TE"", ""TE"", ""TE"", ""4.80"", ""6.66"", ""Austin Hooper"", """"]",4,4,104.6,101.32
2018,7,1,6,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Frank Gore,,W/R/T,True,False,False,5.88,3.3,,Frank Gore,W/R/T,"["""", ""Frank Gore"", ""5.88"", ""3.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.30"", ""9.35"", ""Tarik Cohen"", """"]",4,4,101.32,104.6
2018,7,1,6,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Tarik Cohen,,W/R/T,True,False,False,9.35,14.3,,Tarik Cohen,W/R/T,"["""", ""Frank Gore"", ""5.88"", ""3.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.30"", ""9.35"", ""Tarik Cohen"", """"]",4,4,104.6,101.32
2018,7,1,7,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Stephen Gostkowski,K,K,True,False,False,10.81,8.0,,Stephen Gostkowski,K,"["""", ""Stephen Gostkowski"", ""10.81"", ""8.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.87"", ""Adam Vinatieri"", """"]",4,4,101.32,104.6
2018,7,1,7,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Adam Vinatieri,K,K,True,False,False,9.87,5.0,,Adam Vinatieri,K,"["""", ""Stephen Gostkowski"", ""10.81"", ""8.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.87"", ""Adam Vinatieri"", """"]",4,4,104.6,101.32
2018,7,1,8,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Jaguars - DEF,DEF,DEF,True,False,False,8.97,2.0,,Jaguars - DEF,DEF,"["""", ""Jaguars - DEF"", ""8.97"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.04"", ""Eagles - DEF"", """"]",4,4,101.32,104.6
2018,7,1,8,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Eagles - DEF,DEF,DEF,True,False,False,8.04,2.0,,Eagles - DEF,DEF,"["""", ""Jaguars - DEF"", ""8.97"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.04"", ""Eagles - DEF"", """"]",4,4,104.6,101.32
2018,7,2,0,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Corey Davis,,BN,False,True,False,7.67,1.0,,Corey Davis,BN,"["""", ""Corey Davis"", ""7.67"", ""1.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Carlos Hyde"", """"]",4,4,101.32,104.6
2018,7,2,0,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Carlos Hyde,,BN,False,True,False,0.0,0.0,,Carlos Hyde,BN,"["""", ""Corey Davis"", ""7.67"", ""1.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Carlos Hyde"", """"]",4,4,104.6,101.32
2018,7,2,1,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Deshaun Watson,,BN,False,True,False,23.06,12.86,,Deshaun Watson,BN,"["""", ""Deshaun Watson"", ""23.06"", ""12.86"", ""BN"", ""BN"", ""BN"", ""2.10"", ""7.41"", ""Mohamed Sanu"", """"]",4,4,101.32,104.6
2018,7,2,1,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Mohamed Sanu,,BN,False,True,False,7.41,2.1,,Mohamed Sanu,BN,"["""", ""Deshaun Watson"", ""23.06"", ""12.86"", ""BN"", ""BN"", ""BN"", ""2.10"", ""7.41"", ""Mohamed Sanu"", """"]",4,4,104.6,101.32
2018,7,2,2,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,George Kittle,,BN,False,True,False,7.23,15.8,,George Kittle,BN,"["""", ""George Kittle"", ""7.23"", ""15.80"", ""BN"", ""BN"", ""BN"", ""18.60"", ""6.84"", ""Trey Burton"", """"]",4,4,101.32,104.6
2018,7,2,2,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Trey Burton,,BN,False,True,False,6.84,18.6,,Trey Burton,BN,"["""", ""George Kittle"", ""7.23"", ""15.80"", ""BN"", ""BN"", ""BN"", ""18.60"", ""6.84"", ""Trey Burton"", """"]",4,4,104.6,101.32
2018,7,2,3,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Jamison Crowder,,BN,False,True,False,0.4,0.0,,Jamison Crowder,BN,"["""", ""Jamison Crowder"", ""0.40"", ""0.00"", ""BN"", ""BN"", ""BN"", ""23.56"", ""22.34"", ""Joe Flacco"", """"]",4,4,101.32,104.6
2018,7,2,3,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Joe Flacco,,BN,False,True,False,22.34,23.56,,Joe Flacco,BN,"["""", ""Jamison Crowder"", ""0.40"", ""0.00"", ""BN"", ""BN"", ""BN"", ""23.56"", ""22.34"", ""Joe Flacco"", """"]",4,4,104.6,101.32
2018,7,2,4,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Jared Cook,,BN,False,True,False,0.0,0.0,,Jared Cook,BN,"["""", ""Jared Cook"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Antonio Brown"", """"]",4,4,101.32,104.6
2018,7,2,4,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Antonio Brown,,BN,False,True,False,0.0,0.0,,Antonio Brown,BN,"["""", ""Jared Cook"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Antonio Brown"", """"]",4,4,104.6,101.32
2018,7,2,5,left,Week 7 Recap (Lost),Joe Mantegna,2018-W07-M04,Bears - DEF,,BN,False,True,False,6.58,3.0,,Bears - DEF,BN,"["""", ""Bears - DEF"", ""6.58"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tyler Lockett"", """"]",4,4,101.32,104.6
2018,7,2,5,right,Joe Mantegna,Week 7 Recap (Lost),2018-W07-M04,Tyler Lockett,,BN,False,True,False,0.0,,,Tyler Lockett,BN,"["""", ""Bears - DEF"", ""6.58"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tyler Lockett"", """"]",4,4,104.6,101.32
2018,7,1,0,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Drew Brees,QB,QB,True,False,False,23.98,20.78,,Drew Brees,QB,"["""", ""Drew Brees"", ""23.98"", ""20.78"", ""QB"", ""QB"", ""QB"", ""41.82"", ""29.23"", ""Patrick Mahomes"", """"]",5,5,104.6,101.32
2018,7,1,0,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Patrick Mahomes,QB,QB,True,False,False,29.23,41.82,,Patrick Mahomes,QB,"["""", ""Drew Brees"", ""23.98"", ""20.78"", ""QB"", ""QB"", ""QB"", ""41.82"", ""29.23"", ""Patrick Mahomes"", """"]",5,5,101.32,104.6
2018,7,1,1,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,A.J. Green,WR,WR,True,False,False,12.82,11.7,,A.J. Green,WR,"["""", ""A.J. Green"", ""12.82"", ""11.70"", ""WR"", ""WR"", ""WR"", ""8.40"", ""12.87"", ""Julio Jones"", """"]",5,5,104.6,101.32
2018,7,1,1,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Julio Jones,WR,WR,True,False,False,12.87,8.4,,Julio Jones,WR,"["""", ""A.J. Green"", ""12.82"", ""11.70"", ""WR"", ""WR"", ""WR"", ""8.40"", ""12.87"", ""Julio Jones"", """"]",5,5,101.32,104.6
2018,7,1,2,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Emmanuel Sanders,WR,WR,True,False,False,8.38,23.32,,Emmanuel Sanders,WR,"["""", ""Emmanuel Sanders"", ""8.38"", ""23.32"", ""WR"", ""WR"", ""WR"", ""2.10"", ""7.18"", ""Keelan Cole Sr."", """"]",5,5,104.6,101.32
2018,7,1,2,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Keelan Cole Sr.,WR,WR,True,False,False,7.18,2.1,,Keelan Cole Sr.,WR,"["""", ""Emmanuel Sanders"", ""8.38"", ""23.32"", ""WR"", ""WR"", ""WR"", ""2.10"", ""7.18"", ""Keelan Cole Sr."", """"]",5,5,101.32,104.6
2018,7,1,3,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Alex Collins,RB,RB,True,False,False,9.84,4.8,,Alex Collins,RB,"["""", ""Alex Collins"", ""9.84"", ""4.80"", ""RB"", ""RB"", ""RB"", ""17.40"", ""17.48"", ""Saquon Barkley"", """"]",5,5,104.6,101.32
2018,7,1,3,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Saquon Barkley,RB,RB,True,False,False,17.48,17.4,,Saquon Barkley,RB,"["""", ""Alex Collins"", ""9.84"", ""4.80"", ""RB"", ""RB"", ""RB"", ""17.40"", ""17.48"", ""Saquon Barkley"", """"]",5,5,101.32,104.6
2018,7,1,4,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Kerryon Johnson,RB,RB,True,False,False,10.13,17.9,,Kerryon Johnson,RB,"["""", ""Kerryon Johnson"", ""10.13"", ""17.90"", ""RB"", ""RB"", ""RB"", ""4.50"", ""7.39"", ""Ito Smith"", """"]",5,5,104.6,101.32
2018,7,1,4,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Ito Smith,RB,RB,True,False,False,7.39,4.5,,Ito Smith,RB,"["""", ""Kerryon Johnson"", ""10.13"", ""17.90"", ""RB"", ""RB"", ""RB"", ""4.50"", ""7.39"", ""Ito Smith"", """"]",5,5,101.32,104.6
2018,7,1,5,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Austin Hooper,TE,TE,True,False,False,6.66,4.8,,Austin Hooper,TE,"["""", ""Austin Hooper"", ""6.66"", ""4.80"", ""TE"", ""TE"", ""TE"", ""13.80"", ""9.78"", ""Zach Ertz"", """"]",5,5,104.6,101.32
2018,7,1,5,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Zach Ertz,TE,TE,True,False,False,9.78,13.8,,Zach Ertz,TE,"["""", ""Austin Hooper"", ""6.66"", ""4.80"", ""TE"", ""TE"", ""TE"", ""13.80"", ""9.78"", ""Zach Ertz"", """"]",5,5,101.32,104.6
2018,7,1,6,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Tarik Cohen,,W/R/T,True,False,False,9.35,14.3,,Tarik Cohen,W/R/T,"["""", ""Tarik Cohen"", ""9.35"", ""14.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.30"", ""5.88"", ""Frank Gore"", """"]",5,5,104.6,101.32
2018,7,1,6,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Frank Gore,,W/R/T,True,False,False,5.88,3.3,,Frank Gore,W/R/T,"["""", ""Tarik Cohen"", ""9.35"", ""14.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.30"", ""5.88"", ""Frank Gore"", """"]",5,5,101.32,104.6
2018,7,1,7,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Adam Vinatieri,K,K,True,False,False,9.87,5.0,,Adam Vinatieri,K,"["""", ""Adam Vinatieri"", ""9.87"", ""5.00"", ""K"", ""K"", ""K"", ""8.00"", ""10.81"", ""Stephen Gostkowski"", """"]",5,5,104.6,101.32
2018,7,1,7,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Stephen Gostkowski,K,K,True,False,False,10.81,8.0,,Stephen Gostkowski,K,"["""", ""Adam Vinatieri"", ""9.87"", ""5.00"", ""K"", ""K"", ""K"", ""8.00"", ""10.81"", ""Stephen Gostkowski"", """"]",5,5,101.32,104.6
2018,7,1,8,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Eagles - DEF,DEF,DEF,True,False,False,8.04,2.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""8.04"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.97"", ""Jaguars - DEF"", """"]",5,5,104.6,101.32
2018,7,1,8,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Jaguars - DEF,DEF,DEF,True,False,False,8.97,2.0,,Jaguars - DEF,DEF,"["""", ""Eagles - DEF"", ""8.04"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.97"", ""Jaguars - DEF"", """"]",5,5,101.32,104.6
2018,7,2,0,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Carlos Hyde,,BN,False,True,False,0.0,0.0,,Carlos Hyde,BN,"["""", ""Carlos Hyde"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.00"", ""7.67"", ""Corey Davis"", """"]",5,5,104.6,101.32
2018,7,2,0,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Corey Davis,,BN,False,True,False,7.67,1.0,,Corey Davis,BN,"["""", ""Carlos Hyde"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.00"", ""7.67"", ""Corey Davis"", """"]",5,5,101.32,104.6
2018,7,2,1,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Mohamed Sanu,,BN,False,True,False,7.41,2.1,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""7.41"", ""2.10"", ""BN"", ""BN"", ""BN"", ""12.86"", ""23.06"", ""Deshaun Watson"", """"]",5,5,104.6,101.32
2018,7,2,1,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Deshaun Watson,,BN,False,True,False,23.06,12.86,,Deshaun Watson,BN,"["""", ""Mohamed Sanu"", ""7.41"", ""2.10"", ""BN"", ""BN"", ""BN"", ""12.86"", ""23.06"", ""Deshaun Watson"", """"]",5,5,101.32,104.6
2018,7,2,2,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Trey Burton,,BN,False,True,False,6.84,18.6,,Trey Burton,BN,"["""", ""Trey Burton"", ""6.84"", ""18.60"", ""BN"", ""BN"", ""BN"", ""15.80"", ""7.23"", ""George Kittle"", """"]",5,5,104.6,101.32
2018,7,2,2,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,George Kittle,,BN,False,True,False,7.23,15.8,,George Kittle,BN,"["""", ""Trey Burton"", ""6.84"", ""18.60"", ""BN"", ""BN"", ""BN"", ""15.80"", ""7.23"", ""George Kittle"", """"]",5,5,101.32,104.6
2018,7,2,3,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Joe Flacco,,BN,False,True,False,22.34,23.56,,Joe Flacco,BN,"["""", ""Joe Flacco"", ""22.34"", ""23.56"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.40"", ""Jamison Crowder"", """"]",5,5,104.6,101.32
2018,7,2,3,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Jamison Crowder,,BN,False,True,False,0.4,0.0,,Jamison Crowder,BN,"["""", ""Joe Flacco"", ""22.34"", ""23.56"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.40"", ""Jamison Crowder"", """"]",5,5,101.32,104.6
2018,7,2,4,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Antonio Brown,,BN,False,True,False,0.0,0.0,,Antonio Brown,BN,"["""", ""Antonio Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jared Cook"", """"]",5,5,104.6,101.32
2018,7,2,4,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Jared Cook,,BN,False,True,False,0.0,0.0,,Jared Cook,BN,"["""", ""Antonio Brown"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jared Cook"", """"]",5,5,101.32,104.6
2018,7,2,5,left,Week 7 Recap (Won),Dillon Panthers,2018-W07-M05,Tyler Lockett,,BN,False,True,False,0.0,,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""3.00"", ""6.58"", ""Bears - DEF"", """"]",5,5,104.6,101.32
2018,7,2,5,right,Dillon Panthers,Week 7 Recap (Won),2018-W07-M05,Bears - DEF,,BN,False,True,False,6.58,3.0,,Bears - DEF,BN,"["""", ""Tyler Lockett"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""3.00"", ""6.58"", ""Bears - DEF"", """"]",5,5,101.32,104.6
2018,7,1,0,left,Week 7 Recap (Won),PickUpYourBratsMalle,2018-W07-M06,Kirk Cousins,QB,QB,True,False,False,23.93,21.54,,Kirk Cousins,QB,"["""", ""Kirk Cousins"", ""23.93"", ""21.54"", ""QB"", ""QB"", ""QB"", ""28.68"", ""23.75"", ""Tom Brady"", """"]",6,6,119.34,111.38
2018,7,1,0,right,PickUpYourBratsMalle,Week 7 Recap (Won),2018-W07-M06,Tom Brady,QB,QB,True,False,False,23.75,28.68,,Tom Brady,QB,"["""", ""Kirk Cousins"", ""23.93"", ""21.54"", ""QB"", ""QB"", ""QB"", ""28.68"", ""23.75"", ""Tom Brady"", """"]",6,6,111.38,119.34
2018,7,1,1,left,Week 7 Recap (Won),PickUpYourBratsMalle,2018-W07-M06,Adam Thielen,WR,WR,True,False,False,13.28,17.0,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""13.28"", ""17.00"", ""WR"", ""WR"", ""WR"", ""2.60"", ""10.34"", ""Stefon Diggs"", """"]",6,6,119.34,111.38
2018,7,1,1,right,PickUpYourBratsMalle,Week 7 Recap (Won),2018-W07-M06,Stefon Diggs,WR,WR,True,False,False,10.34,2.6,,Stefon Diggs,WR,"["""", ""Adam Thielen"", ""13.28"", ""17.00"", ""WR"", ""WR"", ""WR"", ""2.60"", ""10.34"", ""Stefon Diggs"", """"]",6,6,111.38,119.34
2018,7,1,2,left,Week 7 Recap (Won),PickUpYourBratsMalle,2018-W07-M06,John Brown,WR,WR,True,False,False,7.29,19.4,,John Brown,WR,"["""", ""John Brown"", ""7.29"", ""19.40"", ""WR"", ""WR"", ""WR"", ""9.60"", ""7.69"", ""Julian Edelman"", """"]",6,6,119.34,111.38
2018,7,1,2,right,PickUpYourBratsMalle,Week 7 Recap (Won),2018-W07-M06,Julian Edelman,WR,WR,True,False,False,7.69,9.6,,Julian Edelman,WR,"["""", ""John Brown"", ""7.29"", ""19.40"", ""WR"", ""WR"", ""WR"", ""9.60"", ""7.69"", ""Julian Edelman"", """"]",6,6,111.38,119.34
2018,7,1,3,left,Week 7 Recap (Won),PickUpYourBratsMalle,2018-W07-M06,Jordan Howard,RB,RB,True,False,False,10.54,10.8,,Jordan Howard,RB,"["""", ""Jordan Howard"", ""10.54"", ""10.80"", ""RB"", ""RB"", ""RB"", ""-0.50"", ""9.95"", ""Matt Breida"", """"]",6,6,119.34,111.38
