year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,8,2,0,right,Voldemort,Pop Lockett Drop it,2018-W08-M03,Matt Ryan,,BN,False,True,False,0.0,0.0,,Matt Ryan,BN,"["""", ""DeSean Jackson"", ""7.29"", ""13.20"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Matt Ryan"", """"]",3,3,101.1,121.96
2018,8,2,1,left,Pop Lockett Drop it,Voldemort,2018-W08-M03,Raheem Mostert,,BN,False,True,False,7.16,1.8,,Raheem Mostert,BN,"["""", ""Raheem Mostert"", ""7.16"", ""1.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""5.93"", ""Ben Watson"", """"]",3,3,121.96,101.1
2018,8,2,1,right,Voldemort,Pop Lockett Drop it,2018-W08-M03,Ben Watson,,BN,False,True,False,5.93,0.0,,Ben Watson,BN,"["""", ""Raheem Mostert"", ""7.16"", ""1.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""5.93"", ""Ben Watson"", """"]",3,3,101.1,121.96
2018,8,2,2,left,Pop Lockett Drop it,Voldemort,2018-W08-M03,Doug Martin,,BN,False,True,False,8.2,6.9,,Doug Martin,BN,"["""", ""Doug Martin"", ""8.20"", ""6.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robbie Chosen"", """"]",3,3,121.96,101.1
2018,8,2,2,right,Voldemort,Pop Lockett Drop it,2018-W08-M03,Robbie Chosen,,BN,False,True,False,0.0,0.0,,Robbie Chosen,BN,"["""", ""Doug Martin"", ""8.20"", ""6.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Robbie Chosen"", """"]",3,3,101.1,121.96
2018,8,2,3,left,Pop Lockett Drop it,Voldemort,2018-W08-M03,Matt Breida,,BN,False,True,False,7.35,4.2,,Matt Breida,BN,"["""", ""Matt Breida"", ""7.35"", ""4.20"", ""BN"", ""BN"", ""BN"", ""6.30"", ""5.23"", ""Nelson Agholor"", """"]",3,3,121.96,101.1
2018,8,2,3,right,Voldemort,Pop Lockett Drop it,2018-W08-M03,Nelson Agholor,,BN,False,True,False,5.23,6.3,,Nelson Agholor,BN,"["""", ""Matt Breida"", ""7.35"", ""4.20"", ""BN"", ""BN"", ""BN"", ""6.30"", ""5.23"", ""Nelson Agholor"", """"]",3,3,101.1,121.96
2018,8,2,4,left,Pop Lockett Drop it,Voldemort,2018-W08-M03,Greg Olsen,,BN,False,True,False,6.18,11.6,,Greg Olsen,BN,"["""", ""Greg Olsen"", ""6.18"", ""11.60"", ""BN"", ""BN"", ""BN"", ""4.20"", ""8.03"", ""Josh Gordon"", """"]",3,3,121.96,101.1
2018,8,2,4,right,Voldemort,Pop Lockett Drop it,2018-W08-M03,Josh Gordon,,BN,False,True,False,8.03,4.2,,Josh Gordon,BN,"["""", ""Greg Olsen"", ""6.18"", ""11.60"", ""BN"", ""BN"", ""BN"", ""4.20"", ""8.03"", ""Josh Gordon"", """"]",3,3,101.1,121.96
2018,8,2,5,left,Pop Lockett Drop it,Voldemort,2018-W08-M03,Demaryius Thomas,,BN,False,True,False,8.25,3.0,,Demaryius Thomas,BN,"["""", ""Demaryius Thomas"", ""8.25"", ""3.00"", ""BN"", ""BN"", ""BN"", ""5.20"", ""7.53"", ""Chris Godwin Jr."", """"]",3,3,121.96,101.1
2018,8,2,5,right,Voldemort,Pop Lockett Drop it,2018-W08-M03,Chris Godwin Jr.,,BN,False,True,False,7.53,5.2,,Chris Godwin Jr.,BN,"["""", ""Demaryius Thomas"", ""8.25"", ""3.00"", ""BN"", ""BN"", ""BN"", ""5.20"", ""7.53"", ""Chris Godwin Jr."", """"]",3,3,101.1,121.96
2018,8,2,6,left,Pop Lockett Drop it,Voldemort,2018-W08-M03,Le'Veon Bell,,IR,False,False,True,0.0,0.0,,Le'Veon Bell,IR,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,121.96,101.1
2018,8,2,6,right,Voldemort,Pop Lockett Drop it,2018-W08-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,101.1,121.96
2018,8,1,0,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Patrick Mahomes,QB,QB,True,False,False,30.17,35.02,,Patrick Mahomes,QB,"["""", ""Patrick Mahomes"", ""30.17"", ""35.02"", ""QB"", ""QB"", ""QB"", ""25.66"", ""27.37"", ""Kirk Cousins"", """"]",4,4,95.72,117.96
2018,8,1,0,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Kirk Cousins,QB,QB,True,False,False,27.37,25.66,,Kirk Cousins,QB,"["""", ""Patrick Mahomes"", ""30.17"", ""35.02"", ""QB"", ""QB"", ""QB"", ""25.66"", ""27.37"", ""Kirk Cousins"", """"]",4,4,117.96,95.72
2018,8,1,1,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Keelan Cole Sr.,WR,WR,True,False,False,6.86,-0.2,,Keelan Cole Sr.,WR,"["""", ""Keelan Cole Sr."", ""6.86"", ""-0.20"", ""WR"", ""WR"", ""WR"", ""15.80"", ""15.32"", ""Adam Thielen"", """"]",4,4,95.72,117.96
2018,8,1,1,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Adam Thielen,WR,WR,True,False,False,15.32,15.8,,Adam Thielen,WR,"["""", ""Keelan Cole Sr."", ""6.86"", ""-0.20"", ""WR"", ""WR"", ""WR"", ""15.80"", ""15.32"", ""Adam Thielen"", """"]",4,4,117.96,95.72
2018,8,1,2,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Martavis Bryant,WR,WR,True,False,False,6.55,0.0,,Martavis Bryant,WR,"["""", ""Martavis Bryant"", ""6.55"", ""0.00"", ""WR"", ""WR"", ""WR"", ""18.40"", ""8.34"", ""Will Fuller V"", """"]",4,4,95.72,117.96
2018,8,1,2,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Will Fuller V,WR,WR,True,False,False,8.34,18.4,,Will Fuller V,WR,"["""", ""Martavis Bryant"", ""6.55"", ""0.00"", ""WR"", ""WR"", ""WR"", ""18.40"", ""8.34"", ""Will Fuller V"", """"]",4,4,117.96,95.72
2018,8,1,3,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Saquon Barkley,RB,RB,True,False,False,16.59,11.1,,Saquon Barkley,RB,"["""", ""Saquon Barkley"", ""16.59"", ""11.10"", ""RB"", ""RB"", ""RB"", ""6.40"", ""8.39"", ""Jalen Richard"", """"]",4,4,95.72,117.96
2018,8,1,3,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Jalen Richard,RB,RB,True,False,False,8.39,6.4,,Jalen Richard,RB,"["""", ""Saquon Barkley"", ""16.59"", ""11.10"", ""RB"", ""RB"", ""RB"", ""6.40"", ""8.39"", ""Jalen Richard"", """"]",4,4,117.96,95.72
2018,8,1,4,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Frank Gore,RB,RB,True,False,False,4.24,5.8,,Frank Gore,RB,"["""", ""Frank Gore"", ""4.24"", ""5.80"", ""RB"", ""RB"", ""RB"", ""14.10"", ""8.25"", ""Jordan Howard"", """"]",4,4,95.72,117.96
2018,8,1,4,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Jordan Howard,RB,RB,True,False,False,8.25,14.1,,Jordan Howard,RB,"["""", ""Frank Gore"", ""4.24"", ""5.80"", ""RB"", ""RB"", ""RB"", ""14.10"", ""8.25"", ""Jordan Howard"", """"]",4,4,117.96,95.72
2018,8,1,5,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Zach Ertz,TE,TE,True,False,False,11.26,8.6,,Zach Ertz,TE,"["""", ""Zach Ertz"", ""11.26"", ""8.60"", ""TE"", ""TE"", ""TE"", ""12.80"", ""6.16"", ""O.J. Howard"", """"]",4,4,95.72,117.96
2018,8,1,5,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,O.J. Howard,TE,TE,True,False,False,6.16,12.8,,O.J. Howard,TE,"["""", ""Zach Ertz"", ""11.26"", ""8.60"", ""TE"", ""TE"", ""TE"", ""12.80"", ""6.16"", ""O.J. Howard"", """"]",4,4,117.96,95.72
2018,8,1,6,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Jared Cook,,W/R/T,True,False,False,6.46,13.4,,Jared Cook,W/R/T,"["""", ""Jared Cook"", ""6.46"", ""13.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.80"", ""8.11"", ""John Brown"", """"]",4,4,95.72,117.96
2018,8,1,6,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,John Brown,,W/R/T,True,False,False,8.11,2.8,,John Brown,W/R/T,"["""", ""Jared Cook"", ""6.46"", ""13.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.80"", ""8.11"", ""John Brown"", """"]",4,4,117.96,95.72
2018,8,1,7,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Stephen Gostkowski,K,K,True,False,False,11.45,14.0,,Stephen Gostkowski,K,"["""", ""Stephen Gostkowski"", ""11.45"", ""14.00"", ""K"", ""K"", ""K"", ""3.00"", ""10.14"", ""Justin Tucker"", """"]",4,4,95.72,117.96
2018,8,1,7,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Justin Tucker,K,K,True,False,False,10.14,3.0,,Justin Tucker,K,"["""", ""Stephen Gostkowski"", ""11.45"", ""14.00"", ""K"", ""K"", ""K"", ""3.00"", ""10.14"", ""Justin Tucker"", """"]",4,4,117.96,95.72
2018,8,1,8,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Jaguars - DEF,DEF,DEF,True,False,False,6.54,8.0,,Jaguars - DEF,DEF,"["""", ""Jaguars - DEF"", ""6.54"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""19.00"", ""7.69"", ""Bengals - DEF"", """"]",4,4,95.72,117.96
2018,8,1,8,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Bengals - DEF,DEF,DEF,True,False,False,7.69,19.0,,Bengals - DEF,DEF,"["""", ""Jaguars - DEF"", ""6.54"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""19.00"", ""7.69"", ""Bengals - DEF"", """"]",4,4,117.96,95.72
2018,8,2,0,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Ito Smith,,BN,False,True,False,0.0,,,Ito Smith,BN,"["""", ""Ito Smith"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""9.50"", ""8.35"", ""LeSean McCoy"", """"]",4,4,95.72,117.96
2018,8,2,0,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,LeSean McCoy,,BN,False,True,False,8.35,9.5,,LeSean McCoy,BN,"["""", ""Ito Smith"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""9.50"", ""8.35"", ""LeSean McCoy"", """"]",4,4,117.96,95.72
2018,8,2,1,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Julio Jones,,BN,False,True,False,0.0,0.0,,Julio Jones,BN,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",4,4,95.72,117.96
2018,8,2,1,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Melvin Gordon III,,BN,False,True,False,0.0,0.0,,Melvin Gordon III,BN,"["""", ""Julio Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",4,4,117.96,95.72
2018,8,2,2,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Corey Davis,,BN,False,True,False,0.0,0.0,,Corey Davis,BN,"["""", ""Corey Davis"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Ekeler"", """"]",4,4,95.72,117.96
2018,8,2,2,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Austin Ekeler,,BN,False,True,False,0.0,0.0,,Austin Ekeler,BN,"["""", ""Corey Davis"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Ekeler"", """"]",4,4,117.96,95.72
2018,8,2,3,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Deshaun Watson,,BN,False,True,False,24.77,40.96,,Deshaun Watson,BN,"["""", ""Deshaun Watson"", ""24.77"", ""40.96"", ""BN"", ""BN"", ""BN"", ""23.70"", ""7.85"", ""Marvin Jones Jr."", """"]",4,4,95.72,117.96
2018,8,2,3,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Marvin Jones Jr.,,BN,False,True,False,7.85,23.7,,Marvin Jones Jr.,BN,"["""", ""Deshaun Watson"", ""24.77"", ""40.96"", ""BN"", ""BN"", ""BN"", ""23.70"", ""7.85"", ""Marvin Jones Jr."", """"]",4,4,117.96,95.72
2018,8,2,4,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,George Kittle,,BN,False,True,False,8.32,5.7,,George Kittle,BN,"["""", ""George Kittle"", ""8.32"", ""5.70"", ""BN"", ""BN"", ""BN"", ""24.20"", ""24.58"", ""Andy Dalton"", """"]",4,4,95.72,117.96
2018,8,2,4,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,Andy Dalton,,BN,False,True,False,24.58,24.2,,Andy Dalton,BN,"["""", ""George Kittle"", ""8.32"", ""5.70"", ""BN"", ""BN"", ""BN"", ""24.20"", ""24.58"", ""Andy Dalton"", """"]",4,4,117.96,95.72
2018,8,2,5,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,Bears - DEF,,BN,False,True,False,8.68,5.0,,Bears - DEF,BN,"["""", ""Bears - DEF"", ""8.68"", ""5.00"", ""BN"", ""BN"", ""BN"", ""13.40"", ""5.04"", ""DeVante Parker"", """"]",4,4,95.72,117.96
2018,8,2,5,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,DeVante Parker,,BN,False,True,False,5.04,13.4,,DeVante Parker,BN,"["""", ""Bears - DEF"", ""8.68"", ""5.00"", ""BN"", ""BN"", ""BN"", ""13.40"", ""5.04"", ""DeVante Parker"", """"]",4,4,117.96,95.72
2018,8,2,6,left,Week 8 Recap (Lost),Joe Mantegna,2018-W08-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""D'Onta Foreman"", """"]",4,4,95.72,117.96
2018,8,2,6,right,Joe Mantegna,Week 8 Recap (Lost),2018-W08-M04,D'Onta Foreman,,IR,False,False,True,0.0,0.0,,D'Onta Foreman,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""D'Onta Foreman"", """"]",4,4,117.96,95.72
2018,8,1,0,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Drew Brees,QB,QB,True,False,False,27.23,9.8,,Drew Brees,QB,"["""", ""Drew Brees"", ""27.23"", ""9.80"", ""QB"", ""QB"", ""QB"", ""32.50"", ""25.44"", ""Jared Goff"", """"]",5,5,94.8,111.4
2018,8,1,0,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Jared Goff,QB,QB,True,False,False,25.44,32.5,,Jared Goff,QB,"["""", ""Drew Brees"", ""27.23"", ""9.80"", ""QB"", ""QB"", ""QB"", ""32.50"", ""25.44"", ""Jared Goff"", """"]",5,5,111.4,94.8
2018,8,1,1,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,A.J. Green,WR,WR,True,False,False,13.66,13.6,,A.J. Green,WR,"["""", ""A.J. Green"", ""13.66"", ""13.60"", ""WR"", ""WR"", ""WR"", ""13.30"", ""12.66"", ""Davante Adams"", """"]",5,5,94.8,111.4
2018,8,1,1,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Davante Adams,WR,WR,True,False,False,12.66,13.3,,Davante Adams,WR,"["""", ""A.J. Green"", ""13.66"", ""13.60"", ""WR"", ""WR"", ""WR"", ""13.30"", ""12.66"", ""Davante Adams"", """"]",5,5,111.4,94.8
2018,8,1,2,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Emmanuel Sanders,WR,WR,True,False,False,10.71,5.1,,Emmanuel Sanders,WR,"["""", ""Emmanuel Sanders"", ""10.71"", ""5.10"", ""WR"", ""WR"", ""WR"", ""4.00"", ""7.66"", ""Randall Cobb"", """"]",5,5,94.8,111.4
2018,8,1,2,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Randall Cobb,WR,WR,True,False,False,7.66,4.0,,Randall Cobb,WR,"["""", ""Emmanuel Sanders"", ""10.71"", ""5.10"", ""WR"", ""WR"", ""WR"", ""4.00"", ""7.66"", ""Randall Cobb"", """"]",5,5,111.4,94.8
2018,8,1,3,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Kerryon Johnson,RB,RB,True,False,False,10.59,9.1,,Kerryon Johnson,RB,"["""", ""Kerryon Johnson"", ""10.59"", ""9.10"", ""RB"", ""RB"", ""RB"", ""7.50"", ""9.73"", ""Nick Chubb"", """"]",5,5,94.8,111.4
2018,8,1,3,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Nick Chubb,RB,RB,True,False,False,9.73,7.5,,Nick Chubb,RB,"["""", ""Kerryon Johnson"", ""10.59"", ""9.10"", ""RB"", ""RB"", ""RB"", ""7.50"", ""9.73"", ""Nick Chubb"", """"]",5,5,111.4,94.8
2018,8,1,4,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Tarik Cohen,RB,RB,True,False,False,10.53,17.0,,Tarik Cohen,RB,"["""", ""Tarik Cohen"", ""10.53"", ""17.00"", ""RB"", ""RB"", ""RB"", ""19.30"", ""10.32"", ""Lamar Miller"", """"]",5,5,94.8,111.4
2018,8,1,4,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Lamar Miller,RB,RB,True,False,False,10.32,19.3,,Lamar Miller,RB,"["""", ""Tarik Cohen"", ""10.53"", ""17.00"", ""RB"", ""RB"", ""RB"", ""19.30"", ""10.32"", ""Lamar Miller"", """"]",5,5,111.4,94.8
2018,8,1,5,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Trey Burton,TE,TE,True,False,False,7.31,1.8,,Trey Burton,TE,"["""", ""Trey Burton"", ""7.31"", ""1.80"", ""TE"", ""TE"", ""TE"", ""9.70"", ""6.77"", ""Eric Ebron"", """"]",5,5,94.8,111.4
2018,8,1,5,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Eric Ebron,TE,TE,True,False,False,6.77,9.7,,Eric Ebron,TE,"["""", ""Trey Burton"", ""7.31"", ""1.80"", ""TE"", ""TE"", ""TE"", ""9.70"", ""6.77"", ""Eric Ebron"", """"]",5,5,111.4,94.8
2018,8,1,6,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Antonio Brown,,W/R/T,True,False,False,13.81,19.4,,Antonio Brown,W/R/T,"["""", ""Antonio Brown"", ""13.81"", ""19.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.10"", ""7.79"", ""Michael Crabtree"", """"]",5,5,94.8,111.4
2018,8,1,6,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Michael Crabtree,,W/R/T,True,False,False,7.79,3.1,,Michael Crabtree,W/R/T,"["""", ""Antonio Brown"", ""13.81"", ""19.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""3.10"", ""7.79"", ""Michael Crabtree"", """"]",5,5,111.4,94.8
2018,8,1,7,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Mason Crosby,K,K,True,False,False,9.09,12.0,,Mason Crosby,K,"["""", ""Mason Crosby"", ""9.09"", ""12.00"", ""K"", ""K"", ""K"", ""15.00"", ""8.32"", ""Graham Gano"", """"]",5,5,94.8,111.4
2018,8,1,7,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Graham Gano,K,K,True,False,False,8.32,15.0,,Graham Gano,K,"["""", ""Mason Crosby"", ""9.09"", ""12.00"", ""K"", ""K"", ""K"", ""15.00"", ""8.32"", ""Graham Gano"", """"]",5,5,111.4,94.8
2018,8,1,8,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Eagles - DEF,DEF,DEF,True,False,False,9.01,7.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""9.01"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""6.38"", ""Rams - DEF"", """"]",5,5,94.8,111.4
2018,8,1,8,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Rams - DEF,DEF,DEF,True,False,False,6.38,7.0,,Rams - DEF,DEF,"["""", ""Eagles - DEF"", ""9.01"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""6.38"", ""Rams - DEF"", """"]",5,5,111.4,94.8
2018,8,2,0,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Alex Collins,,BN,False,True,False,8.92,10.3,,Alex Collins,BN,"["""", ""Alex Collins"", ""8.92"", ""10.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Cooper Kupp"", """"]",5,5,94.8,111.4
2018,8,2,0,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Cooper Kupp,,BN,False,True,False,0.0,0.0,,Cooper Kupp,BN,"["""", ""Alex Collins"", ""8.92"", ""10.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Cooper Kupp"", """"]",5,5,111.4,94.8
2018,8,2,1,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Austin Hooper,,BN,False,True,False,0.0,,,Austin Hooper,BN,"["""", ""Austin Hooper"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dion Lewis"", """"]",5,5,94.8,111.4
2018,8,2,1,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Dion Lewis,,BN,False,True,False,0.0,0.0,,Dion Lewis,BN,"["""", ""Austin Hooper"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dion Lewis"", """"]",5,5,111.4,94.8
2018,8,2,2,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Carlos Hyde,,BN,False,True,False,5.38,1.1,,Carlos Hyde,BN,"["""", ""Carlos Hyde"", ""5.38"", ""1.10"", ""BN"", ""BN"", ""BN"", ""5.40"", ""5.69"", ""Donte Moncrief"", """"]",5,5,94.8,111.4
2018,8,2,2,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Donte Moncrief,,BN,False,True,False,5.69,5.4,,Donte Moncrief,BN,"["""", ""Carlos Hyde"", ""5.38"", ""1.10"", ""BN"", ""BN"", ""BN"", ""5.40"", ""5.69"", ""Donte Moncrief"", """"]",5,5,111.4,94.8
2018,8,2,3,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Mohamed Sanu,,BN,False,True,False,0.0,0.0,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Amari Cooper"", """"]",5,5,94.8,111.4
2018,8,2,3,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Amari Cooper,,BN,False,True,False,0.0,0.0,,Amari Cooper,BN,"["""", ""Mohamed Sanu"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Amari Cooper"", """"]",5,5,111.4,94.8
2018,8,2,4,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Joe Flacco,,BN,False,True,False,21.49,13.08,,Joe Flacco,BN,"["""", ""Joe Flacco"", ""21.49"", ""13.08"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Leonard Fournette"", """"]",5,5,94.8,111.4
2018,8,2,4,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Leonard Fournette,,BN,False,True,False,0.0,0.0,,Leonard Fournette,BN,"["""", ""Joe Flacco"", ""21.49"", ""13.08"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Leonard Fournette"", """"]",5,5,111.4,94.8
2018,8,2,5,left,Week 8 Recap (Lost),Dillon Panthers,2018-W08-M05,Tyler Lockett,,BN,False,True,False,7.28,10.7,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""7.28"", ""10.70"", ""BN"", ""BN"", ""BN"", ""13.00"", ""4.69"", ""Jack Doyle"", """"]",5,5,94.8,111.4
2018,8,2,5,right,Dillon Panthers,Week 8 Recap (Lost),2018-W08-M05,Jack Doyle,,BN,False,True,False,4.69,13.0,,Jack Doyle,BN,"["""", ""Tyler Lockett"", ""7.28"", ""10.70"", ""BN"", ""BN"", ""BN"", ""13.00"", ""4.69"", ""Jack Doyle"", """"]",5,5,111.4,94.8
2018,8,1,0,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Kirk Cousins,QB,QB,True,False,False,27.37,25.66,,Kirk Cousins,QB,"["""", ""Kirk Cousins"", ""27.37"", ""25.66"", ""QB"", ""QB"", ""QB"", ""35.02"", ""30.17"", ""Patrick Mahomes"", """"]",6,6,117.96,95.72
2018,8,1,0,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Patrick Mahomes,QB,QB,True,False,False,30.17,35.02,,Patrick Mahomes,QB,"["""", ""Kirk Cousins"", ""27.37"", ""25.66"", ""QB"", ""QB"", ""QB"", ""35.02"", ""30.17"", ""Patrick Mahomes"", """"]",6,6,95.72,117.96
2018,8,1,1,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Adam Thielen,WR,WR,True,False,False,15.32,15.8,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""15.32"", ""15.80"", ""WR"", ""WR"", ""WR"", ""-0.20"", ""6.86"", ""Keelan Cole Sr."", """"]",6,6,117.96,95.72
2018,8,1,1,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Keelan Cole Sr.,WR,WR,True,False,False,6.86,-0.2,,Keelan Cole Sr.,WR,"["""", ""Adam Thielen"", ""15.32"", ""15.80"", ""WR"", ""WR"", ""WR"", ""-0.20"", ""6.86"", ""Keelan Cole Sr."", """"]",6,6,95.72,117.96
2018,8,1,2,left,Week 8 Recap (Won),PickUpYourBratsMalle,2018-W08-M06,Will Fuller V,WR,WR,True,False,False,8.34,18.4,,Will Fuller V,WR,"["""", ""Will Fuller V"", ""8.34"", ""18.40"", ""WR"", ""WR"", ""WR"", ""0.00"", ""6.55"", ""Martavis Bryant"", """"]",6,6,117.96,95.72
2018,8,1,2,right,PickUpYourBratsMalle,Week 8 Recap (Won),2018-W08-M06,Martavis Bryant,WR,WR,True,False,False,6.55,0.0,,Martavis Bryant,WR,"["""", ""Will Fuller V"", ""8.34"", ""18.40"", ""WR"", ""WR"", ""WR"", ""0.00"", ""6.55"", ""Martavis Bryant"", """"]",6,6,95.72,117.96
