year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,6,2,0,left,ThreatLevelMidnight,Voldemort,2020-W06-M03,Justin Jefferson,,BN,False,True,False,12.45,35.1,,Justin Jefferson,BN,"["""", ""Justin Jefferson"", ""12.45"", ""35.10"", ""BN"", ""BN"", ""BN"", ""39.64"", ""21.48"", ""Matt Ryan"", """"]",3,3,137.16,85.34
2020,6,2,0,right,Voldemort,ThreatLevelMidnight,2020-W06-M03,Matt Ryan,,BN,False,True,False,21.48,39.64,,Matt Ryan,BN,"["""", ""Justin Jefferson"", ""12.45"", ""35.10"", ""BN"", ""BN"", ""BN"", ""39.64"", ""21.48"", ""Matt Ryan"", """"]",3,3,85.34,137.16
2020,6,2,1,left,ThreatLevelMidnight,Voldemort,2020-W06-M03,John Brown,,BN,False,True,False,9.17,0.0,,John Brown,BN,"["""", ""John Brown"", ""9.17"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.90"", ""14.57"", ""Joe Mixon"", """"]",3,3,137.16,85.34
2020,6,2,1,right,Voldemort,ThreatLevelMidnight,2020-W06-M03,Joe Mixon,,BN,False,True,False,14.57,13.9,,Joe Mixon,BN,"["""", ""John Brown"", ""9.17"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.90"", ""14.57"", ""Joe Mixon"", """"]",3,3,85.34,137.16
2020,6,2,2,left,ThreatLevelMidnight,Voldemort,2020-W06-M03,Mark Ingram II,,BN,False,True,False,7.53,2.0,,Mark Ingram II,BN,"["""", ""Mark Ingram II"", ""7.53"", ""2.00"", ""BN"", ""BN"", ""BN"", ""10.40"", ""11.06"", ""Tyler Boyd"", """"]",3,3,137.16,85.34
2020,6,2,2,right,Voldemort,ThreatLevelMidnight,2020-W06-M03,Tyler Boyd,,BN,False,True,False,11.06,10.4,,Tyler Boyd,BN,"["""", ""Mark Ingram II"", ""7.53"", ""2.00"", ""BN"", ""BN"", ""BN"", ""10.40"", ""11.06"", ""Tyler Boyd"", """"]",3,3,85.34,137.16
2020,6,2,3,left,ThreatLevelMidnight,Voldemort,2020-W06-M03,Justin Herbert,,BN,False,True,False,0.0,,,Justin Herbert,BN,"["""", ""Justin Herbert"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""3.30"", ""10.00"", ""Michael Gallup"", """"]",3,3,137.16,85.34
2020,6,2,3,right,Voldemort,ThreatLevelMidnight,2020-W06-M03,Michael Gallup,,BN,False,True,False,10.0,3.3,,Michael Gallup,BN,"["""", ""Justin Herbert"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""3.30"", ""10.00"", ""Michael Gallup"", """"]",3,3,85.34,137.16
2020,6,2,4,left,ThreatLevelMidnight,Voldemort,2020-W06-M03,Mike Williams,,BN,False,True,False,0.0,0.0,,Mike Williams,BN,"["""", ""Mike Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""9.87"", ""Laviska Shenault Jr."", """"]",3,3,137.16,85.34
2020,6,2,4,right,Voldemort,ThreatLevelMidnight,2020-W06-M03,Laviska Shenault Jr.,,BN,False,True,False,9.87,2.6,,Laviska Shenault Jr.,BN,"["""", ""Mike Williams"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""9.87"", ""Laviska Shenault Jr."", """"]",3,3,85.34,137.16
2020,6,2,5,left,ThreatLevelMidnight,Voldemort,2020-W06-M03,Bills - DEF,,BN,False,True,False,5.55,3.0,,Bills - DEF,BN,"["""", ""Bills - DEF"", ""5.55"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Chargers - DEF"", """"]",3,3,137.16,85.34
2020,6,2,5,right,Voldemort,ThreatLevelMidnight,2020-W06-M03,Chargers - DEF,,BN,False,True,False,0.0,,,Chargers - DEF,BN,"["""", ""Bills - DEF"", ""5.55"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Chargers - DEF"", """"]",3,3,85.34,137.16
2020,6,2,6,left,ThreatLevelMidnight,Voldemort,2020-W06-M03,Leonard Fournette,,IR,False,False,True,0.0,0.0,,Leonard Fournette,IR,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,137.16,85.34
2020,6,2,6,right,Voldemort,ThreatLevelMidnight,2020-W06-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,85.34,137.16
2020,6,1,0,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Deshaun Watson,QB,QB,True,False,False,25.93,40.0,,Deshaun Watson,QB,"["""", ""Deshaun Watson"", ""25.93"", ""40.00"", ""QB"", ""QB"", ""QB"", ""30.24"", ""26.83"", ""Lamar Jackson "", """"]",4,4,121.3,87.94
2020,6,1,0,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Lamar Jackson,QB,QB,True,False,False,26.83,30.24,,Lamar Jackson ,QB,"["""", ""Deshaun Watson"", ""25.93"", ""40.00"", ""QB"", ""QB"", ""QB"", ""30.24"", ""26.83"", ""Lamar Jackson "", """"]",4,4,87.94,121.3
2020,6,1,1,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,JuJu Smith-Schuster,WR,WR,True,False,False,12.42,1.6,,JuJu Smith-Schuster,WR,"["""", ""JuJu Smith-Schuster"", ""12.42"", ""1.60"", ""WR"", ""WR"", ""WR"", ""1.60"", ""10.98"", ""T.Y. Hilton"", """"]",4,4,121.3,87.94
2020,6,1,1,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,T.Y. Hilton,WR,WR,True,False,False,10.98,1.6,,T.Y. Hilton,WR,"["""", ""JuJu Smith-Schuster"", ""12.42"", ""1.60"", ""WR"", ""WR"", ""WR"", ""1.60"", ""10.98"", ""T.Y. Hilton"", """"]",4,4,87.94,121.3
2020,6,1,2,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Jarvis Landry,WR,WR,True,False,False,6.74,5.5,,Jarvis Landry,WR,"["""", ""Jarvis Landry"", ""6.74"", ""5.50"", ""WR"", ""WR"", ""WR"", ""21.60"", ""8.28"", ""Christian Kirk"", """"]",4,4,121.3,87.94
2020,6,1,2,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Christian Kirk,WR,WR,True,False,False,8.28,21.6,,Christian Kirk,WR,"["""", ""Jarvis Landry"", ""6.74"", ""5.50"", ""WR"", ""WR"", ""WR"", ""21.60"", ""8.28"", ""Christian Kirk"", """"]",4,4,87.94,121.3
2020,6,1,3,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Clyde Edwards-Helaire,RB,RB,True,False,False,15.24,18.9,,Clyde Edwards-Helaire,RB,"["""", ""Clyde Edwards-Helaire"", ""15.24"", ""18.90"", ""RB"", ""RB"", ""RB"", ""5.20"", ""7.25"", ""Nyheim Miller-Hines"", """"]",4,4,121.3,87.94
2020,6,1,3,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Nyheim Miller-Hines,RB,RB,True,False,False,7.25,5.2,,Nyheim Miller-Hines,RB,"["""", ""Clyde Edwards-Helaire"", ""15.24"", ""18.90"", ""RB"", ""RB"", ""RB"", ""5.20"", ""7.25"", ""Nyheim Miller-Hines"", """"]",4,4,87.94,121.3
2020,6,1,4,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Miles Sanders,RB,RB,True,False,False,16.02,11.7,,Miles Sanders ,RB,"["""", ""Miles Sanders "", ""16.02"", ""11.70"", ""RB"", ""RB"", ""RB"", ""3.90"", ""5.61"", ""J.K. Dobbins"", """"]",4,4,121.3,87.94
2020,6,1,4,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,J.K. Dobbins,RB,RB,True,False,False,5.61,3.9,,J.K. Dobbins,RB,"["""", ""Miles Sanders "", ""16.02"", ""11.70"", ""RB"", ""RB"", ""RB"", ""3.90"", ""5.61"", ""J.K. Dobbins"", """"]",4,4,87.94,121.3
2020,6,1,5,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,George Kittle,TE,TE,True,False,False,14.23,20.4,,George Kittle,TE,"["""", ""George Kittle"", ""14.23"", ""20.40"", ""TE"", ""TE"", ""TE"", ""3.10"", ""12.23"", ""Mark Andrews"", """"]",4,4,121.3,87.94
2020,6,1,5,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Mark Andrews,TE,TE,True,False,False,12.23,3.1,,Mark Andrews,TE,"["""", ""George Kittle"", ""14.23"", ""20.40"", ""TE"", ""TE"", ""TE"", ""3.10"", ""12.23"", ""Mark Andrews"", """"]",4,4,87.94,121.3
2020,6,1,6,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Todd Gurley,,W/R/T,True,False,False,13.63,8.2,,Todd Gurley,W/R/T,"["""", ""Todd Gurley"", ""13.63"", ""8.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.30"", ""9.41"", ""Adrian Peterson"", """"]",4,4,121.3,87.94
2020,6,1,6,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Adrian Peterson,,W/R/T,True,False,False,9.41,12.3,,Adrian Peterson,W/R/T,"["""", ""Todd Gurley"", ""13.63"", ""8.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.30"", ""9.41"", ""Adrian Peterson"", """"]",4,4,87.94,121.3
2020,6,1,7,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Zane Gonzalez,K,K,True,False,False,8.16,8.0,,Zane Gonzalez,K,"["""", ""Zane Gonzalez"", ""8.16"", ""8.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.44"", ""Jason Sanders"", """"]",4,4,121.3,87.94
2020,6,1,7,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Jason Sanders,K,K,True,False,False,8.44,6.0,,Jason Sanders,K,"["""", ""Zane Gonzalez"", ""8.16"", ""8.00"", ""K"", ""K"", ""K"", ""6.00"", ""8.44"", ""Jason Sanders"", """"]",4,4,87.94,121.3
2020,6,1,8,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Patriots - DEF,DEF,DEF,True,False,False,9.38,7.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""9.38"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""9.32"", ""Colts - DEF"", """"]",4,4,121.3,87.94
2020,6,1,8,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Colts - DEF,DEF,DEF,True,False,False,9.32,4.0,,Colts - DEF,DEF,"["""", ""Patriots - DEF"", ""9.38"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""9.32"", ""Colts - DEF"", """"]",4,4,87.94,121.3
2020,6,2,0,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,DJ Chark,,BN,False,True,False,11.39,8.0,,DJ Chark,BN,"["""", ""DJ Chark"", ""11.39"", ""8.00"", ""BN"", ""BN"", ""BN"", ""3.70"", ""5.62"", ""Malcolm Brown"", """"]",4,4,121.3,87.94
2020,6,2,0,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Malcolm Brown,,BN,False,True,False,5.62,3.7,,Malcolm Brown,BN,"["""", ""DJ Chark"", ""11.39"", ""8.00"", ""BN"", ""BN"", ""BN"", ""3.70"", ""5.62"", ""Malcolm Brown"", """"]",4,4,87.94,121.3
2020,6,2,1,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Curtis Samuel,,BN,False,True,False,0.0,0.0,,Curtis Samuel,BN,"["""", ""Curtis Samuel"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tyler Lockett"", """"]",4,4,121.3,87.94
2020,6,2,1,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Tyler Lockett,,BN,False,True,False,0.0,,,Tyler Lockett,BN,"["""", ""Curtis Samuel"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tyler Lockett"", """"]",4,4,87.94,121.3
2020,6,2,2,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Logan Thomas,,BN,False,True,False,5.92,11.7,,Logan Thomas,BN,"["""", ""Logan Thomas"", ""5.92"", ""11.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Ekeler"", """"]",4,4,121.3,87.94
2020,6,2,2,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Austin Ekeler,,BN,False,True,False,0.0,0.0,,Austin Ekeler,BN,"["""", ""Logan Thomas"", ""5.92"", ""11.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Ekeler"", """"]",4,4,87.94,121.3
2020,6,2,3,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Zack Moss,,BN,False,True,False,6.1,1.0,,Zack Moss,BN,"["""", ""Zack Moss"", ""6.10"", ""1.00"", ""BN"", ""BN"", ""BN"", ""16.30"", ""7.16"", ""Rob Gronkowski"", """"]",4,4,121.3,87.94
2020,6,2,3,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Rob Gronkowski,,BN,False,True,False,7.16,16.3,,Rob Gronkowski,BN,"["""", ""Zack Moss"", ""6.10"", ""1.00"", ""BN"", ""BN"", ""BN"", ""16.30"", ""7.16"", ""Rob Gronkowski"", """"]",4,4,87.94,121.3
2020,6,2,4,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Greg Ward,,BN,False,True,False,6.83,4.9,,Greg Ward,BN,"["""", ""Greg Ward"", ""6.83"", ""4.90"", ""BN"", ""BN"", ""BN"", ""15.32"", ""23.12"", ""Matthew Stafford"", """"]",4,4,121.3,87.94
2020,6,2,4,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Matthew Stafford,,BN,False,True,False,23.12,15.32,,Matthew Stafford,BN,"["""", ""Greg Ward"", ""6.83"", ""4.90"", ""BN"", ""BN"", ""BN"", ""15.32"", ""23.12"", ""Matthew Stafford"", """"]",4,4,87.94,121.3
2020,6,2,5,left,Patty Primetimes,Joe Mantegna,2020-W06-M04,Frank Gore,,BN,False,True,False,8.67,9.0,,Frank Gore,BN,"["""", ""Frank Gore"", ""8.67"", ""9.00"", ""BN"", ""BN"", ""BN"", ""3.40"", ""7.90"", ""Jamaal Williams"", """"]",4,4,121.3,87.94
2020,6,2,5,right,Joe Mantegna,Patty Primetimes,2020-W06-M04,Jamaal Williams,,BN,False,True,False,7.9,3.4,,Jamaal Williams,BN,"["""", ""Frank Gore"", ""8.67"", ""9.00"", ""BN"", ""BN"", ""BN"", ""3.40"", ""7.90"", ""Jamaal Williams"", """"]",4,4,87.94,121.3
2020,6,1,0,left,Uncle Rico,Ginger FC,2020-W06-M05,Josh Allen,QB,QB,True,False,False,27.08,20.08,,Josh Allen,QB,"["""", ""Josh Allen"", ""27.08"", ""20.08"", ""QB"", ""QB"", ""QB"", ""24.04"", ""23.11"", ""Ryan Fitzpatrick"", """"]",5,8,103.08,71.94
2020,6,1,0,right,Ginger FC,Uncle Rico,2020-W06-M05,Ryan Fitzpatrick,QB,QB,True,False,False,23.11,24.04,,Ryan Fitzpatrick,QB,"["""", ""Josh Allen"", ""27.08"", ""20.08"", ""QB"", ""QB"", ""QB"", ""24.04"", ""23.11"", ""Ryan Fitzpatrick"", """"]",5,8,71.94,103.08
2020,6,1,1,left,Uncle Rico,Ginger FC,2020-W06-M05,Jamison Crowder,WR,WR,True,False,False,13.01,8.3,,Jamison Crowder,WR,"["""", ""Jamison Crowder"", ""13.01"", ""8.30"", ""WR"", ""WR"", ""WR"", ""1.50"", ""14.25"", ""Mike Evans"", """"]",5,8,103.08,71.94
2020,6,1,1,right,Ginger FC,Uncle Rico,2020-W06-M05,Mike Evans,WR,WR,True,False,False,14.25,1.5,,Mike Evans,WR,"["""", ""Jamison Crowder"", ""13.01"", ""8.30"", ""WR"", ""WR"", ""WR"", ""1.50"", ""14.25"", ""Mike Evans"", """"]",5,8,71.94,103.08
2020,6,1,2,left,Uncle Rico,Ginger FC,2020-W06-M05,Chris Godwin Jr.,WR,WR,True,False,False,13.91,7.3,,Chris Godwin Jr.,WR,"["""", ""Chris Godwin Jr."", ""13.91"", ""7.30"", ""WR"", ""WR"", ""WR"", ""5.00"", ""12.29"", ""DeVante Parker"", """"]",5,8,103.08,71.94
2020,6,1,2,right,Ginger FC,Uncle Rico,2020-W06-M05,DeVante Parker,WR,WR,True,False,False,12.29,5.0,,DeVante Parker,WR,"["""", ""Chris Godwin Jr."", ""13.91"", ""7.30"", ""WR"", ""WR"", ""WR"", ""5.00"", ""12.29"", ""DeVante Parker"", """"]",5,8,71.94,103.08
2020,6,1,3,left,Uncle Rico,Ginger FC,2020-W06-M05,Antonio Gibson,RB,RB,True,False,False,11.77,7.5,,Antonio Gibson,RB,"["""", ""Antonio Gibson"", ""11.77"", ""7.50"", ""RB"", ""RB"", ""RB"", ""3.80"", ""6.11"", ""Jerick McKinnon"", """"]",5,8,103.08,71.94
2020,6,1,3,right,Ginger FC,Uncle Rico,2020-W06-M05,Jerick McKinnon,RB,RB,True,False,False,6.11,3.8,,Jerick McKinnon,RB,"["""", ""Antonio Gibson"", ""11.77"", ""7.50"", ""RB"", ""RB"", ""RB"", ""3.80"", ""6.11"", ""Jerick McKinnon"", """"]",5,8,71.94,103.08
2020,6,1,4,left,Uncle Rico,Ginger FC,2020-W06-M05,Derrick Henry,RB,RB,True,False,False,17.36,39.4,,Derrick Henry ,RB,"["""", ""Derrick Henry "", ""17.36"", ""39.40"", ""RB"", ""RB"", ""RB"", ""3.40"", ""7.74"", ""Chase Edmonds"", """"]",5,8,103.08,71.94
2020,6,1,4,right,Ginger FC,Uncle Rico,2020-W06-M05,Chase Edmonds,RB,RB,True,False,False,7.74,3.4,,Chase Edmonds,RB,"["""", ""Derrick Henry "", ""17.36"", ""39.40"", ""RB"", ""RB"", ""RB"", ""3.40"", ""7.74"", ""Chase Edmonds"", """"]",5,8,71.94,103.08
2020,6,1,5,left,Uncle Rico,Ginger FC,2020-W06-M05,Robert Tonyan,TE,TE,True,False,False,8.46,4.0,,Robert Tonyan,TE,"["""", ""Robert Tonyan"", ""8.46"", ""4.00"", ""TE"", ""TE"", ""TE"", ""0.00"", ""8.66"", ""Mike Gesicki"", """"]",5,8,103.08,71.94
2020,6,1,5,right,Ginger FC,Uncle Rico,2020-W06-M05,Mike Gesicki,TE,TE,True,False,False,8.66,0.0,,Mike Gesicki,TE,"["""", ""Robert Tonyan"", ""8.46"", ""4.00"", ""TE"", ""TE"", ""TE"", ""0.00"", ""8.66"", ""Mike Gesicki"", """"]",5,8,71.94,103.08
2020,6,1,6,left,Uncle Rico,Ginger FC,2020-W06-M05,Travis Fulgham,,W/R/T,True,False,False,9.12,16.5,,Travis Fulgham,W/R/T,"["""", ""Travis Fulgham"", ""9.12"", ""16.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.20"", ""9.76"", ""Brandon Aiyuk"", """"]",5,8,103.08,71.94
2020,6,1,6,right,Ginger FC,Uncle Rico,2020-W06-M05,Brandon Aiyuk,,W/R/T,True,False,False,9.76,8.2,,Brandon Aiyuk,W/R/T,"["""", ""Travis Fulgham"", ""9.12"", ""16.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""8.20"", ""9.76"", ""Brandon Aiyuk"", """"]",5,8,71.94,103.08
2020,6,1,7,left,Uncle Rico,Ginger FC,2020-W06-M05,Jake Elliott,K,K,True,False,False,7.63,0.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""7.63"", ""0.00"", ""K"", ""K"", ""K"", ""8.00"", ""9.59"", ""Harrison Butker"", """"]",5,8,103.08,71.94
2020,6,1,7,right,Ginger FC,Uncle Rico,2020-W06-M05,Harrison Butker,K,K,True,False,False,9.59,8.0,,Harrison Butker,K,"["""", ""Jake Elliott"", ""7.63"", ""0.00"", ""K"", ""K"", ""K"", ""8.00"", ""9.59"", ""Harrison Butker"", """"]",5,8,71.94,103.08
2020,6,1,8,left,Uncle Rico,Ginger FC,2020-W06-M05,Rams - DEF,DEF,DEF,True,False,False,6.89,0.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""6.89"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""18.00"", ""7.01"", ""Steelers - DEF"", """"]",5,8,103.08,71.94
2020,6,1,8,right,Ginger FC,Uncle Rico,2020-W06-M05,Steelers - DEF,DEF,DEF,True,False,False,7.01,18.0,,Steelers - DEF,DEF,"["""", ""Rams - DEF"", ""6.89"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""18.00"", ""7.01"", ""Steelers - DEF"", """"]",5,8,71.94,103.08
2020,6,2,0,left,Uncle Rico,Ginger FC,2020-W06-M05,Diontae Johnson,,BN,False,True,False,0.0,0.0,,Diontae Johnson,BN,"["""", ""Diontae Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DK Metcalf"", """"]",5,8,103.08,71.94
2020,6,2,0,right,Ginger FC,Uncle Rico,2020-W06-M05,DK Metcalf,,BN,False,True,False,0.0,0.0,,DK Metcalf,BN,"["""", ""Diontae Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DK Metcalf"", """"]",5,8,71.94,103.08
2020,6,2,1,left,Uncle Rico,Ginger FC,2020-W06-M05,Scotty Miller,,BN,False,True,False,6.7,1.1,,Scotty Miller,BN,"["""", ""Scotty Miller"", ""6.70"", ""1.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Jared Cook"", """"]",5,8,103.08,71.94
2020,6,2,1,right,Ginger FC,Uncle Rico,2020-W06-M05,Jared Cook,,BN,False,True,False,0.0,,,Jared Cook,BN,"["""", ""Scotty Miller"", ""6.70"", ""1.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Jared Cook"", """"]",5,8,71.94,103.08
2020,6,2,2,left,Uncle Rico,Ginger FC,2020-W06-M05,Zach Ertz,,BN,False,True,False,8.85,5.3,,Zach Ertz,BN,"["""", ""Zach Ertz"", ""8.85"", ""5.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Russell Wilson"", """"]",5,8,103.08,71.94
2020,6,2,2,right,Ginger FC,Uncle Rico,2020-W06-M05,Russell Wilson,,BN,False,True,False,0.0,0.0,,Russell Wilson,BN,"["""", ""Zach Ertz"", ""8.85"", ""5.30"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Russell Wilson"", """"]",5,8,71.94,103.08
2020,6,2,3,left,Uncle Rico,Ginger FC,2020-W06-M05,Michael Thomas,,BN,False,True,False,0.0,,,Michael Thomas,BN,"["""", ""Michael Thomas"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.60"", ""6.46"", ""Duke Johnson"", """"]",5,8,103.08,71.94
2020,6,2,3,right,Ginger FC,Uncle Rico,2020-W06-M05,Duke Johnson,,BN,False,True,False,6.46,1.6,,Duke Johnson,BN,"["""", ""Michael Thomas"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.60"", ""6.46"", ""Duke Johnson"", """"]",5,8,71.94,103.08
2020,6,2,4,left,Uncle Rico,Ginger FC,2020-W06-M05,D'Andre Swift,,BN,False,True,False,5.92,25.8,,D'Andre Swift,BN,"["""", ""D'Andre Swift"", ""5.92"", ""25.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Allen Lazard"", """"]",5,8,103.08,71.94
2020,6,2,4,right,Ginger FC,Uncle Rico,2020-W06-M05,Allen Lazard,,BN,False,True,False,0.0,0.0,,Allen Lazard,BN,"["""", ""D'Andre Swift"", ""5.92"", ""25.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Allen Lazard"", """"]",5,8,71.94,103.08
2020,6,2,5,left,Uncle Rico,Ginger FC,2020-W06-M05,Cam Newton,,BN,False,True,False,24.41,19.98,,Cam Newton,BN,"["""", ""Cam Newton"", ""24.41"", ""19.98"", ""BN"", ""BN"", ""BN"", ""1.40"", ""7.01"", ""Rex Burkhead"", """"]",5,8,103.08,71.94
2020,6,2,5,right,Ginger FC,Uncle Rico,2020-W06-M05,Rex Burkhead,,BN,False,True,False,7.01,1.4,,Rex Burkhead,BN,"["""", ""Cam Newton"", ""24.41"", ""19.98"", ""BN"", ""BN"", ""BN"", ""1.40"", ""7.01"", ""Rex Burkhead"", """"]",5,8,71.94,103.08
2020,6,2,6,left,Uncle Rico,Ginger FC,2020-W06-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Christian McCaffrey"", """"]",5,8,103.08,71.94
2020,6,2,6,right,Ginger FC,Uncle Rico,2020-W06-M05,Christian McCaffrey,,IR,False,False,True,0.0,0.0,,Christian McCaffrey,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Christian McCaffrey"", """"]",5,8,71.94,103.08
2020,6,1,0,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Patrick Mahomes,QB,QB,True,False,False,29.53,24.6,,Patrick Mahomes,QB,"["""", ""Patrick Mahomes"", ""29.53"", ""24.60"", ""QB"", ""QB"", ""QB"", ""32.72"", ""22.89"", ""Kirk Cousins"", """"]",6,9,79.82,108.42
2020,6,1,0,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Kirk Cousins,QB,QB,True,False,False,22.89,32.72,,Kirk Cousins,QB,"["""", ""Patrick Mahomes"", ""29.53"", ""24.60"", ""QB"", ""QB"", ""QB"", ""32.72"", ""22.89"", ""Kirk Cousins"", """"]",6,9,108.42,79.82
2020,6,1,1,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,Hollywood Brown,WR,WR,True,False,False,12.34,7.7,,Hollywood Brown,WR,"["""", ""Hollywood Brown"", ""12.34"", ""7.70"", ""WR"", ""WR"", ""WR"", ""8.30"", ""16.66"", ""DeAndre Hopkins"", """"]",6,9,79.82,108.42
2020,6,1,1,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,DeAndre Hopkins,WR,WR,True,False,False,16.66,8.3,,DeAndre Hopkins,WR,"["""", ""Hollywood Brown"", ""12.34"", ""7.70"", ""WR"", ""WR"", ""WR"", ""8.30"", ""16.66"", ""DeAndre Hopkins"", """"]",6,9,108.42,79.82
2020,6,1,2,left,Week 6 Recap (Lost),Big Sack Jack,2020-W06-M06,CeeDee Lamb,WR,WR,True,False,False,11.82,9.9,,CeeDee Lamb,WR,"["""", ""CeeDee Lamb"", ""11.82"", ""9.90"", ""WR"", ""WR"", ""WR"", ""17.40"", ""13.67"", ""Amari Cooper"", """"]",6,9,79.82,108.42
2020,6,1,2,right,Big Sack Jack,Week 6 Recap (Lost),2020-W06-M06,Amari Cooper,WR,WR,True,False,False,13.67,17.4,,Amari Cooper,WR,"["""", ""CeeDee Lamb"", ""11.82"", ""9.90"", ""WR"", ""WR"", ""WR"", ""17.40"", ""13.67"", ""Amari Cooper"", """"]",6,9,108.42,79.82
