year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,6,2,0,right,Dillon Panthers,Voldemort,2017-W06-M03,Jaron Brown,,BN,False,True,False,7.22,3.0,,Jaron Brown,BN,"["""", ""Tarik Cohen"", ""8.16"", ""9.44"", ""BN"", ""BN"", ""BN"", ""3.00"", ""7.22"", ""Jaron Brown"", """"]",3,3,60.32,107.38
2017,6,2,1,left,Voldemort,Dillon Panthers,2017-W06-M03,Alvin Kamara,,BN,False,True,False,8.97,8.7,,Alvin Kamara,BN,"["""", ""Alvin Kamara"", ""8.97"", ""8.70"", ""BN"", ""BN"", ""BN"", ""20.50"", ""7.04"", ""Derrick Henry"", """"]",3,3,107.38,60.32
2017,6,2,1,right,Dillon Panthers,Voldemort,2017-W06-M03,Derrick Henry,,BN,False,True,False,7.04,20.5,,Derrick Henry,BN,"["""", ""Alvin Kamara"", ""8.97"", ""8.70"", ""BN"", ""BN"", ""BN"", ""20.50"", ""7.04"", ""Derrick Henry"", """"]",3,3,60.32,107.38
2017,6,2,2,left,Voldemort,Dillon Panthers,2017-W06-M03,Jerick McKinnon,,BN,False,True,False,10.2,19.9,,Jerick McKinnon,BN,"["""", ""Jerick McKinnon"", ""10.20"", ""19.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dez Bryant"", """"]",3,3,107.38,60.32
2017,6,2,2,right,Dillon Panthers,Voldemort,2017-W06-M03,Dez Bryant,,BN,False,True,False,0.0,0.0,,Dez Bryant,BN,"["""", ""Jerick McKinnon"", ""10.20"", ""19.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Dez Bryant"", """"]",3,3,60.32,107.38
2017,6,2,3,left,Voldemort,Dillon Panthers,2017-W06-M03,Darren McFadden,,BN,False,True,False,0.0,,,Darren McFadden,BN,"["""", ""Darren McFadden"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jason Witten"", """"]",3,3,107.38,60.32
2017,6,2,3,right,Dillon Panthers,Voldemort,2017-W06-M03,Jason Witten,,BN,False,True,False,0.0,0.0,,Jason Witten,BN,"["""", ""Darren McFadden"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jason Witten"", """"]",3,3,60.32,107.38
2017,6,2,4,left,Voldemort,Dillon Panthers,2017-W06-M03,Alfred Morris,,BN,False,True,False,0.0,0.0,,Alfred Morris,BN,"["""", ""Alfred Morris"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jeremy Maclin"", """"]",3,3,107.38,60.32
2017,6,2,4,right,Dillon Panthers,Voldemort,2017-W06-M03,Jeremy Maclin,,BN,False,True,False,0.0,0.0,,Jeremy Maclin,BN,"["""", ""Alfred Morris"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jeremy Maclin"", """"]",3,3,60.32,107.38
2017,6,2,5,left,Voldemort,Dillon Panthers,2017-W06-M03,Marlon Mack,,BN,False,True,False,7.48,1.8,,Marlon Mack,BN,"["""", ""Marlon Mack"", ""7.48"", ""1.80"", ""BN"", ""BN"", ""BN"", ""25.66"", ""22.99"", ""Cam Newton"", """"]",3,3,107.38,60.32
2017,6,2,5,right,Dillon Panthers,Voldemort,2017-W06-M03,Cam Newton,,BN,False,True,False,22.99,25.66,,Cam Newton,BN,"["""", ""Marlon Mack"", ""7.48"", ""1.80"", ""BN"", ""BN"", ""BN"", ""25.66"", ""22.99"", ""Cam Newton"", """"]",3,3,60.32,107.38
2017,6,2,6,left,Voldemort,Dillon Panthers,2017-W06-M03,Danny Woodhead,,IR,False,False,True,0.0,0.0,,Danny Woodhead,IR,"["""", ""Danny Woodhead"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,107.38,60.32
2017,6,2,6,right,Dillon Panthers,Voldemort,2017-W06-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Danny Woodhead"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,60.32,107.38
2017,6,1,0,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Jameis Winston,QB,QB,True,False,False,18.59,2.44,,Jameis Winston,QB,"["""", ""Jameis Winston"", ""18.59"", ""2.44"", ""QB"", ""QB"", ""QB"", ""10.84"", ""20.27"", ""Derek Carr"", """"]",4,4,75.34,105.84
2017,6,1,0,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Derek Carr,QB,QB,True,False,False,20.27,10.84,,Derek Carr,QB,"["""", ""Jameis Winston"", ""18.59"", ""2.44"", ""QB"", ""QB"", ""QB"", ""10.84"", ""20.27"", ""Derek Carr"", """"]",4,4,105.84,75.34
2017,6,1,1,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Kelvin Benjamin,WR,WR,True,False,False,9.34,9.9,,Kelvin Benjamin,WR,"["""", ""Kelvin Benjamin"", ""9.34"", ""9.90"", ""WR"", ""WR"", ""WR"", ""11.20"", ""9.92"", ""Michael Crabtree"", """"]",4,4,75.34,105.84
2017,6,1,1,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Michael Crabtree,WR,WR,True,False,False,9.92,11.2,,Michael Crabtree,WR,"["""", ""Kelvin Benjamin"", ""9.34"", ""9.90"", ""WR"", ""WR"", ""WR"", ""11.20"", ""9.92"", ""Michael Crabtree"", """"]",4,4,105.84,75.34
2017,6,1,2,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Sammy Watkins,WR,WR,True,False,False,7.41,1.1,,Sammy Watkins,WR,"["""", ""Sammy Watkins"", ""7.41"", ""1.10"", ""WR"", ""WR"", ""WR"", ""7.20"", ""12.89"", ""Julio Jones"", """"]",4,4,75.34,105.84
2017,6,1,2,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Julio Jones,WR,WR,True,False,False,12.89,7.2,,Julio Jones,WR,"["""", ""Sammy Watkins"", ""7.41"", ""1.10"", ""WR"", ""WR"", ""WR"", ""7.20"", ""12.89"", ""Julio Jones"", """"]",4,4,105.84,75.34
2017,6,1,3,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Christian McCaffrey,RB,RB,True,False,False,10.54,12.4,,Christian McCaffrey,RB,"["""", ""Christian McCaffrey"", ""10.54"", ""12.40"", ""RB"", ""RB"", ""RB"", ""12.00"", ""14.02"", ""Todd Gurley"", """"]",4,4,75.34,105.84
2017,6,1,3,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Todd Gurley,RB,RB,True,False,False,14.02,12.0,,Todd Gurley,RB,"["""", ""Christian McCaffrey"", ""10.54"", ""12.40"", ""RB"", ""RB"", ""RB"", ""12.00"", ""14.02"", ""Todd Gurley"", """"]",4,4,105.84,75.34
2017,6,1,4,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Ameer Abdullah,RB,RB,True,False,False,9.84,5.4,,Ameer Abdullah,RB,"["""", ""Ameer Abdullah"", ""9.84"", ""5.40"", ""RB"", ""RB"", ""RB"", ""8.70"", ""9.80"", ""LeGarrette Blount"", """"]",4,4,75.34,105.84
2017,6,1,4,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,LeGarrette Blount,RB,RB,True,False,False,9.8,8.7,,LeGarrette Blount,RB,"["""", ""Ameer Abdullah"", ""9.84"", ""5.40"", ""RB"", ""RB"", ""RB"", ""8.70"", ""9.80"", ""LeGarrette Blount"", """"]",4,4,105.84,75.34
2017,6,1,5,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Travis Kelce,TE,TE,True,False,False,10.84,3.7,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""10.84"", ""3.70"", ""TE"", ""TE"", ""TE"", ""20.30"", ""12.10"", ""Rob Gronkowski"", """"]",4,4,75.34,105.84
2017,6,1,5,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Rob Gronkowski,TE,TE,True,False,False,12.1,20.3,,Rob Gronkowski,TE,"["""", ""Travis Kelce"", ""10.84"", ""3.70"", ""TE"", ""TE"", ""TE"", ""20.30"", ""12.10"", ""Rob Gronkowski"", """"]",4,4,105.84,75.34
2017,6,1,6,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Adrian Peterson,,W/R/T,True,False,False,8.41,25.4,,Adrian Peterson,W/R/T,"["""", ""Adrian Peterson"", ""8.41"", ""25.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.60"", ""8.18"", ""Tevin Coleman"", """"]",4,4,75.34,105.84
2017,6,1,6,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Tevin Coleman,,W/R/T,True,False,False,8.18,9.6,,Tevin Coleman,W/R/T,"["""", ""Adrian Peterson"", ""8.41"", ""25.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.60"", ""8.18"", ""Tevin Coleman"", """"]",4,4,105.84,75.34
2017,6,1,7,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Matt Prater,K,K,True,False,False,9.3,9.0,,Matt Prater,K,"["""", ""Matt Prater"", ""9.30"", ""9.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.81"", ""Brandon McManus"", """"]",4,4,75.34,105.84
2017,6,1,7,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Brandon McManus,K,K,True,False,False,8.81,4.0,,Brandon McManus,K,"["""", ""Matt Prater"", ""9.30"", ""9.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.81"", ""Brandon McManus"", """"]",4,4,105.84,75.34
2017,6,1,8,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Cardinals - DEF,DEF,DEF,True,False,False,6.79,6.0,,Cardinals - DEF,DEF,"["""", ""Cardinals - DEF"", ""6.79"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""22.00"", ""4.91"", ""Giants - DEF"", """"]",4,4,75.34,105.84
2017,6,1,8,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Giants - DEF,DEF,DEF,True,False,False,4.91,22.0,,Giants - DEF,DEF,"["""", ""Cardinals - DEF"", ""6.79"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""22.00"", ""4.91"", ""Giants - DEF"", """"]",4,4,105.84,75.34
2017,6,2,0,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Carson Palmer,,BN,False,True,False,22.37,27.92,,Carson Palmer,BN,"["""", ""Carson Palmer"", ""22.37"", ""27.92"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyrod Taylor"", """"]",4,4,75.34,105.84
2017,6,2,0,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Tyrod Taylor,,BN,False,True,False,0.0,0.0,,Tyrod Taylor,BN,"["""", ""Carson Palmer"", ""22.37"", ""27.92"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyrod Taylor"", """"]",4,4,105.84,75.34
2017,6,2,1,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Randall Cobb,,BN,False,True,False,7.9,2.8,,Randall Cobb,BN,"["""", ""Randall Cobb"", ""7.90"", ""2.80"", ""BN"", ""BN"", ""BN"", ""3.70"", ""7.14"", ""Allen Hurns"", """"]",4,4,75.34,105.84
2017,6,2,1,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Allen Hurns,,BN,False,True,False,7.14,3.7,,Allen Hurns,BN,"["""", ""Randall Cobb"", ""7.90"", ""2.80"", ""BN"", ""BN"", ""BN"", ""3.70"", ""7.14"", ""Allen Hurns"", """"]",4,4,105.84,75.34
2017,6,2,2,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Rex Burkhead,,BN,False,True,False,0.0,0.0,,Rex Burkhead,BN,"["""", ""Rex Burkhead"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.70"", ""8.09"", ""Tyrell Williams"", """"]",4,4,75.34,105.84
2017,6,2,2,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Tyrell Williams,,BN,False,True,False,8.09,0.7,,Tyrell Williams,BN,"["""", ""Rex Burkhead"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.70"", ""8.09"", ""Tyrell Williams"", """"]",4,4,105.84,75.34
2017,6,2,3,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Julius Thomas,,BN,False,True,False,3.75,2.2,,Julius Thomas,BN,"["""", ""Julius Thomas"", ""3.75"", ""2.20"", ""BN"", ""BN"", ""BN"", ""-0.40"", ""6.74"", ""Jonathan Stewart"", """"]",4,4,75.34,105.84
2017,6,2,3,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Jonathan Stewart,,BN,False,True,False,6.74,-0.4,,Jonathan Stewart,BN,"["""", ""Julius Thomas"", ""3.75"", ""2.20"", ""BN"", ""BN"", ""BN"", ""-0.40"", ""6.74"", ""Jonathan Stewart"", """"]",4,4,105.84,75.34
2017,6,2,4,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Darren Sproles,,BN,False,True,False,0.38,0.0,,Darren Sproles,BN,"["""", ""Darren Sproles"", ""0.38"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""7.91"", ""Jamison Crowder"", """"]",4,4,75.34,105.84
2017,6,2,4,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Jamison Crowder,,BN,False,True,False,7.91,2.6,,Jamison Crowder,BN,"["""", ""Darren Sproles"", ""0.38"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""7.91"", ""Jamison Crowder"", """"]",4,4,105.84,75.34
2017,6,2,5,left,Ur The Best Bellows,malle_dips_pouches,2017-W06-M04,Odell Beckham Jr.,,IR,False,False,True,0.38,0.0,,Odell Beckham Jr.,IR,"["""", ""Odell Beckham Jr."", ""0.38"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Charles Clay"", """"]",4,4,75.34,105.84
2017,6,2,5,right,malle_dips_pouches,Ur The Best Bellows,2017-W06-M04,Charles Clay,,IR,False,False,True,0.0,0.0,,Charles Clay,IR,"["""", ""Odell Beckham Jr."", ""0.38"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Charles Clay"", """"]",4,4,105.84,75.34
2017,6,1,0,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Drew Brees,QB,QB,True,False,False,27.92,17.54,,Drew Brees,QB,"["""", ""Drew Brees"", ""27.92"", ""17.54"", ""QB"", ""QB"", ""QB"", ""32.80"", ""21.39"", ""Kirk Cousins"", """"]",5,8,100.64,108.7
2017,6,1,0,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Kirk Cousins,QB,QB,True,False,False,21.39,32.8,,Kirk Cousins,QB,"["""", ""Drew Brees"", ""27.92"", ""17.54"", ""QB"", ""QB"", ""QB"", ""32.80"", ""21.39"", ""Kirk Cousins"", """"]",5,8,108.7,100.64
2017,6,1,1,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Demaryius Thomas,WR,WR,True,False,False,8.84,11.3,,Demaryius Thomas,WR,"["""", ""Demaryius Thomas"", ""8.84"", ""11.30"", ""WR"", ""WR"", ""WR"", ""9.30"", ""11.55"", ""Brandin Cooks"", """"]",5,8,100.64,108.7
2017,6,1,1,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Brandin Cooks,WR,WR,True,False,False,11.55,9.3,,Brandin Cooks,WR,"["""", ""Demaryius Thomas"", ""8.84"", ""11.30"", ""WR"", ""WR"", ""WR"", ""9.30"", ""11.55"", ""Brandin Cooks"", """"]",5,8,108.7,100.64
2017,6,1,2,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Mike Evans,WR,WR,True,False,False,10.71,15.5,,Mike Evans,WR,"["""", ""Mike Evans"", ""10.71"", ""15.50"", ""WR"", ""WR"", ""WR"", ""2.50"", ""10.70"", ""Tyreek Hill"", """"]",5,8,100.64,108.7
2017,6,1,2,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Tyreek Hill,WR,WR,True,False,False,10.7,2.5,,Tyreek Hill,WR,"["""", ""Mike Evans"", ""10.71"", ""15.50"", ""WR"", ""WR"", ""WR"", ""2.50"", ""10.70"", ""Tyreek Hill"", """"]",5,8,108.7,100.64
2017,6,1,3,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Leonard Fournette,RB,RB,True,False,False,14.35,19.8,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""14.35"", ""19.80"", ""RB"", ""RB"", ""RB"", ""14.40"", ""10.45"", ""Doug Martin"", """"]",5,8,100.64,108.7
2017,6,1,3,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Doug Martin,RB,RB,True,False,False,10.45,14.4,,Doug Martin,RB,"["""", ""Leonard Fournette"", ""14.35"", ""19.80"", ""RB"", ""RB"", ""RB"", ""14.40"", ""10.45"", ""Doug Martin"", """"]",5,8,108.7,100.64
2017,6,1,4,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,DeMarco Murray,RB,RB,True,False,False,11.43,14.7,,DeMarco Murray,RB,"["""", ""DeMarco Murray"", ""11.43"", ""14.70"", ""RB"", ""RB"", ""RB"", ""13.80"", ""8.36"", ""Chris Thompson"", """"]",5,8,100.64,108.7
2017,6,1,4,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Chris Thompson,RB,RB,True,False,False,8.36,13.8,,Chris Thompson,RB,"["""", ""DeMarco Murray"", ""11.43"", ""14.70"", ""RB"", ""RB"", ""RB"", ""13.80"", ""8.36"", ""Chris Thompson"", """"]",5,8,108.7,100.64
2017,6,1,5,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Ed Dickson,TE,TE,True,False,False,5.64,3.6,,Ed Dickson,TE,"["""", ""Ed Dickson"", ""5.64"", ""3.60"", ""TE"", ""TE"", ""TE"", ""9.00"", ""7.52"", ""Hunter Henry"", """"]",5,8,100.64,108.7
2017,6,1,5,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Hunter Henry,TE,TE,True,False,False,7.52,9.0,,Hunter Henry,TE,"["""", ""Ed Dickson"", ""5.64"", ""3.60"", ""TE"", ""TE"", ""TE"", ""9.00"", ""7.52"", ""Hunter Henry"", """"]",5,8,108.7,100.64
2017,6,1,6,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Aaron Jones Sr.,,W/R/T,True,False,False,8.33,4.2,,Aaron Jones Sr.,W/R/T,"["""", ""Aaron Jones Sr."", ""8.33"", ""4.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.90"", ""6.95"", ""Jermaine Kearse"", """"]",5,8,100.64,108.7
2017,6,1,6,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Jermaine Kearse,,W/R/T,True,False,False,6.95,7.9,,Jermaine Kearse,W/R/T,"["""", ""Aaron Jones Sr."", ""8.33"", ""4.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.90"", ""6.95"", ""Jermaine Kearse"", """"]",5,8,108.7,100.64
2017,6,1,7,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Wil Lutz,K,K,True,False,False,9.86,11.0,,Wil Lutz,K,"["""", ""Wil Lutz"", ""9.86"", ""11.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.04"", ""Chris Boswell"", """"]",5,8,100.64,108.7
2017,6,1,7,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Chris Boswell,K,K,True,False,False,8.04,5.0,,Chris Boswell,K,"["""", ""Wil Lutz"", ""9.86"", ""11.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.04"", ""Chris Boswell"", """"]",5,8,108.7,100.64
2017,6,1,8,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Falcons - DEF,DEF,DEF,True,False,False,8.33,3.0,,Falcons - DEF,DEF,"["""", ""Falcons - DEF"", ""8.33"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""6.71"", ""Vikings - DEF"", """"]",5,8,100.64,108.7
2017,6,1,8,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Vikings - DEF,DEF,DEF,True,False,False,6.71,14.0,,Vikings - DEF,DEF,"["""", ""Falcons - DEF"", ""8.33"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""14.00"", ""6.71"", ""Vikings - DEF"", """"]",5,8,108.7,100.64
2017,6,2,0,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Martavis Bryant,,BN,False,True,False,6.85,2.7,,Martavis Bryant,BN,"["""", ""Martavis Bryant"", ""6.85"", ""2.70"", ""BN"", ""BN"", ""BN"", ""16.32"", ""23.55"", ""Philip Rivers"", """"]",5,8,100.64,108.7
2017,6,2,0,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Philip Rivers,,BN,False,True,False,23.55,16.32,,Philip Rivers,BN,"["""", ""Martavis Bryant"", ""6.85"", ""2.70"", ""BN"", ""BN"", ""BN"", ""16.32"", ""23.55"", ""Philip Rivers"", """"]",5,8,108.7,100.64
2017,6,2,1,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Jimmy Graham,,BN,False,True,False,0.0,0.0,,Jimmy Graham,BN,"["""", ""Jimmy Graham"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Stefon Diggs"", """"]",5,8,100.64,108.7
2017,6,2,1,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Stefon Diggs,,BN,False,True,False,0.0,0.0,,Stefon Diggs,BN,"["""", ""Jimmy Graham"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Stefon Diggs"", """"]",5,8,108.7,100.64
2017,6,2,2,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Bilal Powell,,BN,False,True,False,0.0,0.0,,Bilal Powell,BN,"["""", ""Bilal Powell"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Giovani Bernard"", """"]",5,8,100.64,108.7
2017,6,2,2,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Giovani Bernard,,BN,False,True,False,0.0,0.0,,Giovani Bernard,BN,"["""", ""Bilal Powell"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Giovani Bernard"", """"]",5,8,108.7,100.64
2017,6,2,3,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Doug Baldwin,,BN,False,True,False,0.0,,,Doug Baldwin,BN,"["""", ""Doug Baldwin"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""25.00"", ""10.81"", ""Mark Ingram II"", """"]",5,8,100.64,108.7
2017,6,2,3,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Mark Ingram II,,BN,False,True,False,10.81,25.0,,Mark Ingram II,BN,"["""", ""Doug Baldwin"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""25.00"", ""10.81"", ""Mark Ingram II"", """"]",5,8,108.7,100.64
2017,6,2,4,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Frank Gore,,BN,False,True,False,6.39,6.7,,Frank Gore,BN,"["""", ""Frank Gore"", ""6.39"", ""6.70"", ""BN"", ""BN"", ""BN"", ""15.60"", ""6.93"", ""Marvin Jones Jr."", """"]",5,8,100.64,108.7
2017,6,2,4,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,Marvin Jones Jr.,,BN,False,True,False,6.93,15.6,,Marvin Jones Jr.,BN,"["""", ""Frank Gore"", ""6.39"", ""6.70"", ""BN"", ""BN"", ""BN"", ""15.60"", ""6.93"", ""Marvin Jones Jr."", """"]",5,8,108.7,100.64
2017,6,2,5,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,Devin Funchess,,BN,False,True,False,7.66,3.6,,Devin Funchess,BN,"["""", ""Devin Funchess"", ""7.66"", ""3.60"", ""BN"", ""BN"", ""BN"", ""12.30"", ""7.39"", ""John Brown"", """"]",5,8,100.64,108.7
2017,6,2,5,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,John Brown,,BN,False,True,False,7.39,12.3,,John Brown,BN,"["""", ""Devin Funchess"", ""7.66"", ""3.60"", ""BN"", ""BN"", ""BN"", ""12.30"", ""7.39"", ""John Brown"", """"]",5,8,108.7,100.64
2017,6,2,6,left,Little Red Fournette,Big Sack Jack,2017-W06-M05,David Johnson,,IR,False,False,True,0.0,0.0,,David Johnson,IR,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,8,100.64,108.7
2017,6,2,6,right,Big Sack Jack,Little Red Fournette,2017-W06-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""David Johnson"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,8,108.7,100.64
2017,6,1,0,left,Ginger FC,Hello Harvard,2017-W06-M06,Deshaun Watson,QB,QB,True,False,False,24.6,30.3,,Deshaun Watson,QB,"["""", ""Deshaun Watson"", ""24.60"", ""30.30"", ""QB"", ""QB"", ""QB"", ""23.88"", ""21.66"", ""Matthew Stafford"", """"]",6,9,121.7,88.48
2017,6,1,0,right,Hello Harvard,Ginger FC,2017-W06-M06,Matthew Stafford,QB,QB,True,False,False,21.66,23.88,,Matthew Stafford,QB,"["""", ""Deshaun Watson"", ""24.60"", ""30.30"", ""QB"", ""QB"", ""QB"", ""23.88"", ""21.66"", ""Matthew Stafford"", """"]",6,9,88.48,121.7
2017,6,1,1,left,Ginger FC,Hello Harvard,2017-W06-M06,DeAndre Hopkins,WR,WR,True,False,False,13.06,7.9,,DeAndre Hopkins,WR,"["""", ""DeAndre Hopkins"", ""13.06"", ""7.90"", ""WR"", ""WR"", ""WR"", ""5.50"", ""7.87"", ""Pierre Garcon"", """"]",6,9,121.7,88.48
2017,6,1,1,right,Hello Harvard,Ginger FC,2017-W06-M06,Pierre Garcon,WR,WR,True,False,False,7.87,5.5,,Pierre Garcon,WR,"["""", ""DeAndre Hopkins"", ""13.06"", ""7.90"", ""WR"", ""WR"", ""WR"", ""5.50"", ""7.87"", ""Pierre Garcon"", """"]",6,9,88.48,121.7
2017,6,1,2,left,Ginger FC,Hello Harvard,2017-W06-M06,Larry Fitzgerald,WR,WR,True,False,False,9.63,17.8,,Larry Fitzgerald,WR,"["""", ""Larry Fitzgerald"", ""9.63"", ""17.80"", ""WR"", ""WR"", ""WR"", ""1.10"", ""11.70"", ""Michael Thomas"", """"]",6,9,121.7,88.48
2017,6,1,2,right,Hello Harvard,Ginger FC,2017-W06-M06,Michael Thomas,WR,WR,True,False,False,11.7,1.1,,Michael Thomas,WR,"["""", ""Larry Fitzgerald"", ""9.63"", ""17.80"", ""WR"", ""WR"", ""WR"", ""1.10"", ""11.70"", ""Michael Thomas"", """"]",6,9,88.48,121.7
2017,6,1,3,left,Ginger FC,Hello Harvard,2017-W06-M06,Carlos Hyde,RB,RB,True,False,False,9.41,19.5,,Carlos Hyde,RB,"["""", ""Carlos Hyde"", ""9.41"", ""19.50"", ""RB"", ""RB"", ""RB"", ""17.60"", ""10.77"", ""Jordan Howard"", """"]",6,9,121.7,88.48
