year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,10,1,7,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Nick Folk,K,K,True,False,False,8.99,9.0,,Nick Folk,K,"["""", ""Nick Folk"", ""8.99"", ""9.00"", ""K"", ""K"", ""K"", ""3.00"", ""7.42"", ""Younghoe Koo"", """"]",3,3,126.64,99.64
2021,10,1,7,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Younghoe Koo,K,K,True,False,False,7.42,3.0,,Younghoe Koo,K,"["""", ""Nick Folk"", ""8.99"", ""9.00"", ""K"", ""K"", ""K"", ""3.00"", ""7.42"", ""Younghoe Koo"", """"]",3,3,99.64,126.64
2021,10,1,8,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Buccaneers - DEF,DEF,DEF,True,False,False,7.22,6.0,,Buccaneers - DEF,DEF,"["""", ""Buccaneers - DEF"", ""7.22"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""9.13"", ""Cardinals - DEF"", """"]",3,3,126.64,99.64
2021,10,1,8,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Cardinals - DEF,DEF,DEF,True,False,False,9.13,3.0,,Cardinals - DEF,DEF,"["""", ""Buccaneers - DEF"", ""7.22"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""9.13"", ""Cardinals - DEF"", """"]",3,3,99.64,126.64
2021,10,2,0,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Nick Chubb,,BN,False,True,False,0.0,,,Nick Chubb,BN,"["""", ""Nick Chubb"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""4.00"", ""8.23"", ""Mecole Hardman Jr."", """"]",3,3,126.64,99.64
2021,10,2,0,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Mecole Hardman Jr.,,BN,False,True,False,8.23,4.0,,Mecole Hardman Jr.,BN,"["""", ""Nick Chubb"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""4.00"", ""8.23"", ""Mecole Hardman Jr."", """"]",3,3,99.64,126.64
2021,10,2,1,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Tyler Higbee,,BN,False,True,False,9.46,9.5,,Tyler Higbee,BN,"["""", ""Tyler Higbee"", ""9.46"", ""9.50"", ""BN"", ""BN"", ""BN"", ""3.80"", ""8.74"", ""Dallas Goedert"", """"]",3,3,126.64,99.64
2021,10,2,1,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Dallas Goedert,,BN,False,True,False,8.74,3.8,,Dallas Goedert,BN,"["""", ""Tyler Higbee"", ""9.46"", ""9.50"", ""BN"", ""BN"", ""BN"", ""3.80"", ""8.74"", ""Dallas Goedert"", """"]",3,3,99.64,126.64
2021,10,2,2,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Chase Edmonds,,BN,False,True,False,0.0,0.0,,Chase Edmonds,BN,"["""", ""Chase Edmonds"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.70"", ""8.04"", ""Marquez Callaway"", """"]",3,3,126.64,99.64
2021,10,2,2,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Marquez Callaway,,BN,False,True,False,8.04,10.7,,Marquez Callaway,BN,"["""", ""Chase Edmonds"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.70"", ""8.04"", ""Marquez Callaway"", """"]",3,3,99.64,126.64
2021,10,2,3,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Emmanuel Sanders,,BN,False,True,False,10.01,6.1,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""10.01"", ""6.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Sterling Shepard"", """"]",3,3,126.64,99.64
2021,10,2,3,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Sterling Shepard,,BN,False,True,False,0.0,,,Sterling Shepard,BN,"["""", ""Emmanuel Sanders"", ""10.01"", ""6.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Sterling Shepard"", """"]",3,3,99.64,126.64
2021,10,2,4,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,David Montgomery,,BN,False,True,False,0.0,,,David Montgomery,BN,"["""", ""David Montgomery"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.90"", ""4.88"", ""Kenny Gainwell"", """"]",3,3,126.64,99.64
2021,10,2,4,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Kenny Gainwell,,BN,False,True,False,4.88,1.9,,Kenny Gainwell,BN,"["""", ""David Montgomery"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""1.90"", ""4.88"", ""Kenny Gainwell"", """"]",3,3,99.64,126.64
2021,10,2,5,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Jeff Wilson Jr.,,BN,False,True,False,3.62,2.8,,Jeff Wilson Jr.,BN,"["""", ""Jeff Wilson Jr."", ""3.62"", ""2.80"", ""BN"", ""BN"", ""BN"", ""23.00"", ""6.88"", ""Cowboys - DEF"", """"]",3,3,126.64,99.64
2021,10,2,5,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,Cowboys - DEF,,BN,False,True,False,6.88,23.0,,Cowboys - DEF,BN,"["""", ""Jeff Wilson Jr."", ""3.62"", ""2.80"", ""BN"", ""BN"", ""BN"", ""23.00"", ""6.88"", ""Cowboys - DEF"", """"]",3,3,99.64,126.64
2021,10,2,6,left,Week 10 Recap (Won),Voldemort,2021-W10-M03,Calvin Ridley,,IR,False,False,True,0.0,0.0,,Calvin Ridley,IR,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,126.64,99.64
2021,10,2,6,right,Voldemort,Week 10 Recap (Won),2021-W10-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Calvin Ridley"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,99.64,126.64
2021,10,1,0,left,Joe Mantegna,Ginger FC,2021-W10-M04,Justin Herbert,QB,QB,True,False,False,26.2,15.0,,Justin Herbert,QB,"["""", ""Justin Herbert"", ""26.20"", ""15.00"", ""QB"", ""QB"", ""QB"", ""7.10"", ""22.71"", ""Carson Wentz"", """"]",4,4,100.6,79.26
2021,10,1,0,right,Ginger FC,Joe Mantegna,2021-W10-M04,Carson Wentz,QB,QB,True,False,False,22.71,7.1,,Carson Wentz,QB,"["""", ""Justin Herbert"", ""26.20"", ""15.00"", ""QB"", ""QB"", ""QB"", ""7.10"", ""22.71"", ""Carson Wentz"", """"]",4,4,79.26,100.6
2021,10,1,1,left,Joe Mantegna,Ginger FC,2021-W10-M04,Diontae Johnson,WR,WR,True,False,False,13.41,9.8,,Diontae Johnson,WR,"["""", ""Diontae Johnson"", ""13.41"", ""9.80"", ""WR"", ""WR"", ""WR"", ""7.10"", ""14.65"", ""Amari Cooper"", """"]",4,4,100.6,79.26
2021,10,1,1,right,Ginger FC,Joe Mantegna,2021-W10-M04,Amari Cooper,WR,WR,True,False,False,14.65,7.1,,Amari Cooper,WR,"["""", ""Diontae Johnson"", ""13.41"", ""9.80"", ""WR"", ""WR"", ""WR"", ""7.10"", ""14.65"", ""Amari Cooper"", """"]",4,4,79.26,100.6
2021,10,1,2,left,Joe Mantegna,Ginger FC,2021-W10-M04,Terry McLaurin,WR,WR,True,False,False,13.45,8.9,,Terry McLaurin,WR,"["""", ""Terry McLaurin"", ""13.45"", ""8.90"", ""WR"", ""WR"", ""WR"", ""4.10"", ""14.62"", ""DK Metcalf "", """"]",4,4,100.6,79.26
2021,10,1,2,right,Ginger FC,Joe Mantegna,2021-W10-M04,DK Metcalf,WR,WR,True,False,False,14.62,4.1,,DK Metcalf ,WR,"["""", ""Terry McLaurin"", ""13.45"", ""8.90"", ""WR"", ""WR"", ""WR"", ""4.10"", ""14.62"", ""DK Metcalf "", """"]",4,4,79.26,100.6
2021,10,1,3,left,Joe Mantegna,Ginger FC,2021-W10-M04,Myles Gaskin,RB,RB,True,False,False,11.73,5.0,,Myles Gaskin,RB,"["""", ""Myles Gaskin"", ""11.73"", ""5.00"", ""RB"", ""RB"", ""RB"", ""19.26"", ""17.06"", ""Ezekiel Elliott"", """"]",4,4,100.6,79.26
2021,10,1,3,right,Ginger FC,Joe Mantegna,2021-W10-M04,Ezekiel Elliott,RB,RB,True,False,False,17.06,19.26,,Ezekiel Elliott,RB,"["""", ""Myles Gaskin"", ""11.73"", ""5.00"", ""RB"", ""RB"", ""RB"", ""19.26"", ""17.06"", ""Ezekiel Elliott"", """"]",4,4,79.26,100.6
2021,10,1,4,left,Joe Mantegna,Ginger FC,2021-W10-M04,Dalvin Cook,RB,RB,True,False,False,20.19,19.3,,Dalvin Cook,RB,"["""", ""Dalvin Cook"", ""20.19"", ""19.30"", ""RB"", ""RB"", ""RB"", ""5.90"", ""9.49"", ""Javonte Williams"", """"]",4,4,100.6,79.26
2021,10,1,4,right,Ginger FC,Joe Mantegna,2021-W10-M04,Javonte Williams,RB,RB,True,False,False,9.49,5.9,,Javonte Williams,RB,"["""", ""Dalvin Cook"", ""20.19"", ""19.30"", ""RB"", ""RB"", ""RB"", ""5.90"", ""9.49"", ""Javonte Williams"", """"]",4,4,79.26,100.6
2021,10,1,5,left,Joe Mantegna,Ginger FC,2021-W10-M04,George Kittle,TE,TE,True,False,False,12.85,13.5,,George Kittle,TE,"["""", ""George Kittle"", ""12.85"", ""13.50"", ""TE"", ""TE"", ""TE"", ""6.60"", ""9.38"", ""Zach Ertz"", """"]",4,4,100.6,79.26
2021,10,1,5,right,Ginger FC,Joe Mantegna,2021-W10-M04,Zach Ertz,TE,TE,True,False,False,9.38,6.6,,Zach Ertz,TE,"["""", ""George Kittle"", ""12.85"", ""13.50"", ""TE"", ""TE"", ""TE"", ""6.60"", ""9.38"", ""Zach Ertz"", """"]",4,4,79.26,100.6
2021,10,1,6,left,Joe Mantegna,Ginger FC,2021-W10-M04,Hunter Renfrow,,W/R/T,True,False,False,10.93,14.1,,Hunter Renfrow,W/R/T,"["""", ""Hunter Renfrow"", ""10.93"", ""14.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.20"", ""15.58"", ""Leonard Fournette"", """"]",4,4,100.6,79.26
2021,10,1,6,right,Ginger FC,Joe Mantegna,2021-W10-M04,Leonard Fournette,,W/R/T,True,False,False,15.58,13.2,,Leonard Fournette,W/R/T,"["""", ""Hunter Renfrow"", ""10.93"", ""14.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.20"", ""15.58"", ""Leonard Fournette"", """"]",4,4,79.26,100.6
2021,10,1,7,left,Joe Mantegna,Ginger FC,2021-W10-M04,Harrison Butker,K,K,True,False,False,8.91,12.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""8.91"", ""12.00"", ""K"", ""K"", ""K"", ""10.00"", ""8.55"", ""Greg Joseph"", """"]",4,4,100.6,79.26
2021,10,1,7,right,Ginger FC,Joe Mantegna,2021-W10-M04,Greg Joseph,K,K,True,False,False,8.55,10.0,,Greg Joseph,K,"["""", ""Harrison Butker"", ""8.91"", ""12.00"", ""K"", ""K"", ""K"", ""10.00"", ""8.55"", ""Greg Joseph"", """"]",4,4,79.26,100.6
2021,10,1,8,left,Joe Mantegna,Ginger FC,2021-W10-M04,Broncos - DEF,DEF,DEF,True,False,False,6.84,3.0,,Broncos - DEF,DEF,"["""", ""Broncos - DEF"", ""6.84"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""7.17"", ""Titans - DEF"", """"]",4,4,100.6,79.26
2021,10,1,8,right,Ginger FC,Joe Mantegna,2021-W10-M04,Titans - DEF,DEF,DEF,True,False,False,7.17,6.0,,Titans - DEF,DEF,"["""", ""Broncos - DEF"", ""6.84"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""7.17"", ""Titans - DEF"", """"]",4,4,79.26,100.6
2021,10,2,0,left,Joe Mantegna,Ginger FC,2021-W10-M04,Jared Cook,,BN,False,True,False,8.06,1.5,,Jared Cook,BN,"["""", ""Jared Cook"", ""8.06"", ""1.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Devontae Booker"", """"]",4,4,100.6,79.26
2021,10,2,0,right,Ginger FC,Joe Mantegna,2021-W10-M04,Devontae Booker,,BN,False,True,False,0.0,,,Devontae Booker,BN,"["""", ""Jared Cook"", ""8.06"", ""1.50"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Devontae Booker"", """"]",4,4,79.26,100.6
2021,10,2,1,left,Joe Mantegna,Ginger FC,2021-W10-M04,Brandon Aiyuk,,BN,False,True,False,10.54,4.1,,Brandon Aiyuk,BN,"["""", ""Brandon Aiyuk"", ""10.54"", ""4.10"", ""BN"", ""BN"", ""BN"", ""8.50"", ""7.49"", ""Deonte Harty"", """"]",4,4,100.6,79.26
2021,10,2,1,right,Ginger FC,Joe Mantegna,2021-W10-M04,Deonte Harty,,BN,False,True,False,7.49,8.5,,Deonte Harty,BN,"["""", ""Brandon Aiyuk"", ""10.54"", ""4.10"", ""BN"", ""BN"", ""BN"", ""8.50"", ""7.49"", ""Deonte Harty"", """"]",4,4,79.26,100.6
2021,10,2,2,left,Joe Mantegna,Ginger FC,2021-W10-M04,A.J. Green,,BN,False,True,False,9.9,0.9,,A.J. Green,BN,"["""", ""A.J. Green"", ""9.90"", ""0.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeAndre Hopkins"", """"]",4,4,100.6,79.26
2021,10,2,2,right,Ginger FC,Joe Mantegna,2021-W10-M04,DeAndre Hopkins,,BN,False,True,False,0.0,0.0,,DeAndre Hopkins,BN,"["""", ""A.J. Green"", ""9.90"", ""0.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""DeAndre Hopkins"", """"]",4,4,79.26,100.6
2021,10,2,3,left,Joe Mantegna,Ginger FC,2021-W10-M04,Kirk Cousins,,BN,False,True,False,23.53,21.46,,Kirk Cousins,BN,"["""", ""Kirk Cousins"", ""23.53"", ""21.46"", ""BN"", ""BN"", ""BN"", ""11.40"", ""8.10"", ""Devin Singletary"", """"]",4,4,100.6,79.26
2021,10,2,3,right,Ginger FC,Joe Mantegna,2021-W10-M04,Devin Singletary,,BN,False,True,False,8.1,11.4,,Devin Singletary,BN,"["""", ""Kirk Cousins"", ""23.53"", ""21.46"", ""BN"", ""BN"", ""BN"", ""11.40"", ""8.10"", ""Devin Singletary"", """"]",4,4,79.26,100.6
2021,10,2,4,left,Joe Mantegna,Ginger FC,2021-W10-M04,Jarvis Landry,,BN,False,True,False,11.07,4.6,,Jarvis Landry,BN,"["""", ""Jarvis Landry"", ""11.07"", ""4.60"", ""BN"", ""BN"", ""BN"", ""11.48"", ""26.47"", ""Aaron Rodgers"", """"]",4,4,100.6,79.26
2021,10,2,4,right,Ginger FC,Joe Mantegna,2021-W10-M04,Aaron Rodgers,,BN,False,True,False,26.47,11.48,,Aaron Rodgers,BN,"["""", ""Jarvis Landry"", ""11.07"", ""4.60"", ""BN"", ""BN"", ""BN"", ""11.48"", ""26.47"", ""Aaron Rodgers"", """"]",4,4,79.26,100.6
2021,10,2,5,left,Joe Mantegna,Ginger FC,2021-W10-M04,Adrian Peterson,,BN,False,True,False,7.13,2.5,,Adrian Peterson,BN,"["""", ""Adrian Peterson"", ""7.13"", ""2.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rob Gronkowski"", """"]",4,4,100.6,79.26
2021,10,2,5,right,Ginger FC,Joe Mantegna,2021-W10-M04,Rob Gronkowski,,BN,False,True,False,0.0,0.0,,Rob Gronkowski,BN,"["""", ""Adrian Peterson"", ""7.13"", ""2.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rob Gronkowski"", """"]",4,4,79.26,100.6
2021,10,2,6,left,Joe Mantegna,Ginger FC,2021-W10-M04,Miles Sanders,,IR,False,False,True,0.0,0.0,,Miles Sanders ,IR,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,100.6,79.26
2021,10,2,6,right,Ginger FC,Joe Mantegna,2021-W10-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,79.26,100.6
2021,10,1,0,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Russell Wilson,QB,QB,True,False,False,26.05,7.64,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""26.05"", ""7.64"", ""QB"", ""QB"", ""QB"", ""9.04"", ""21.43"", ""Teddy Bridgewater"", """"]",5,5,66.84,126.34
2021,10,1,0,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Teddy Bridgewater,QB,QB,True,False,False,21.43,9.04,,Teddy Bridgewater,QB,"["""", ""Russell Wilson"", ""26.05"", ""7.64"", ""QB"", ""QB"", ""QB"", ""9.04"", ""21.43"", ""Teddy Bridgewater"", """"]",5,5,126.34,66.84
2021,10,1,1,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Davante Adams,WR,WR,True,False,False,17.64,11.3,,Davante Adams,WR,"["""", ""Davante Adams"", ""17.64"", ""11.30"", ""WR"", ""WR"", ""WR"", ""25.60"", ""14.96"", ""CeeDee Lamb"", """"]",5,5,66.84,126.34
2021,10,1,1,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,CeeDee Lamb,WR,WR,True,False,False,14.96,25.6,,CeeDee Lamb,WR,"["""", ""Davante Adams"", ""17.64"", ""11.30"", ""WR"", ""WR"", ""WR"", ""25.60"", ""14.96"", ""CeeDee Lamb"", """"]",5,5,126.34,66.84
2021,10,1,2,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Jaylen Waddle,WR,WR,True,False,False,11.63,8.1,,Jaylen Waddle,WR,"["""", ""Jaylen Waddle"", ""11.63"", ""8.10"", ""WR"", ""WR"", ""WR"", ""11.00"", ""10.26"", ""Rashod Bateman"", """"]",5,5,66.84,126.34
2021,10,1,2,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Rashod Bateman,WR,WR,True,False,False,10.26,11.0,,Rashod Bateman,WR,"["""", ""Jaylen Waddle"", ""11.63"", ""8.10"", ""WR"", ""WR"", ""WR"", ""11.00"", ""10.26"", ""Rashod Bateman"", """"]",5,5,126.34,66.84
2021,10,1,3,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Darrell Henderson Jr.,RB,RB,True,False,False,14.87,6.1,,Darrell Henderson Jr.,RB,"["""", ""Darrell Henderson Jr."", ""14.87"", ""6.10"", ""RB"", ""RB"", ""RB"", ""21.60"", ""19.02"", ""Jonathan Taylor"", """"]",5,5,66.84,126.34
2021,10,1,3,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Jonathan Taylor,RB,RB,True,False,False,19.02,21.6,,Jonathan Taylor,RB,"["""", ""Darrell Henderson Jr."", ""14.87"", ""6.10"", ""RB"", ""RB"", ""RB"", ""21.60"", ""19.02"", ""Jonathan Taylor"", """"]",5,5,126.34,66.84
2021,10,1,4,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Elijah Mitchell,RB,RB,True,False,False,12.83,9.1,,Elijah Mitchell,RB,"["""", ""Elijah Mitchell"", ""12.83"", ""9.10"", ""RB"", ""RB"", ""RB"", ""16.20"", ""11.33"", ""Michael Carter"", """"]",5,5,66.84,126.34
2021,10,1,4,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Michael Carter,RB,RB,True,False,False,11.33,16.2,,Michael Carter,RB,"["""", ""Elijah Mitchell"", ""12.83"", ""9.10"", ""RB"", ""RB"", ""RB"", ""16.20"", ""11.33"", ""Michael Carter"", """"]",5,5,126.34,66.84
2021,10,1,5,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Noah Fant,TE,TE,True,False,False,9.39,8.4,,Noah Fant,TE,"["""", ""Noah Fant"", ""9.39"", ""8.40"", ""TE"", ""TE"", ""TE"", ""8.00"", ""10.08"", ""Kyle Pitts Sr."", """"]",5,5,66.84,126.34
2021,10,1,5,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Kyle Pitts Sr.,TE,TE,True,False,False,10.08,8.0,,Kyle Pitts Sr.,TE,"["""", ""Noah Fant"", ""9.39"", ""8.40"", ""TE"", ""TE"", ""TE"", ""8.00"", ""10.08"", ""Kyle Pitts Sr."", """"]",5,5,126.34,66.84
2021,10,1,6,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Chris Godwin Jr.,,W/R/T,True,False,False,14.24,9.2,,Chris Godwin Jr.,W/R/T,"["""", ""Chris Godwin Jr."", ""14.24"", ""9.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""24.90"", ""12.19"", ""Darrel Williams"", """"]",5,5,66.84,126.34
2021,10,1,6,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Darrel Williams,,W/R/T,True,False,False,12.19,24.9,,Darrel Williams,W/R/T,"["""", ""Chris Godwin Jr."", ""14.24"", ""9.20"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""24.90"", ""12.19"", ""Darrel Williams"", """"]",5,5,126.34,66.84
2021,10,1,7,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Tyler Bass,K,K,True,False,False,10.36,9.0,,Tyler Bass,K,"["""", ""Tyler Bass"", ""10.36"", ""9.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.76"", ""Matt Prater"", """"]",5,5,66.84,126.34
2021,10,1,7,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Matt Prater,K,K,True,False,False,8.76,5.0,,Matt Prater,K,"["""", ""Tyler Bass"", ""10.36"", ""9.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.76"", ""Matt Prater"", """"]",5,5,126.34,66.84
2021,10,1,8,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Browns - DEF,DEF,DEF,True,False,False,6.34,-2.0,,Browns - DEF,DEF,"["""", ""Browns - DEF"", ""6.34"", ""-2.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""9.13"", ""Steelers - DEF"", """"]",5,5,66.84,126.34
2021,10,1,8,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Steelers - DEF,DEF,DEF,True,False,False,9.13,5.0,,Steelers - DEF,DEF,"["""", ""Browns - DEF"", ""6.34"", ""-2.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""9.13"", ""Steelers - DEF"", """"]",5,5,126.34,66.84
2021,10,2,0,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Dan Arnold,,BN,False,True,False,7.61,11.2,,Dan Arnold,BN,"["""", ""Dan Arnold"", ""7.61"", ""11.20"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kyler Murray "", """"]",5,5,66.84,126.34
2021,10,2,0,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Kyler Murray,,BN,False,True,False,0.0,0.0,,Kyler Murray ,BN,"["""", ""Dan Arnold"", ""7.61"", ""11.20"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kyler Murray "", """"]",5,5,126.34,66.84
2021,10,2,1,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Kadarius Toney,,BN,False,True,False,0.0,0.0,,Kadarius Toney,BN,"["""", ""Kadarius Toney"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Brandin Cooks"", """"]",5,5,66.84,126.34
2021,10,2,1,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Brandin Cooks,,BN,False,True,False,0.0,0.0,,Brandin Cooks,BN,"["""", ""Kadarius Toney"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Brandin Cooks"", """"]",5,5,126.34,66.84
2021,10,2,2,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Joe Mixon,,BN,False,True,False,0.0,,,Joe Mixon,BN,"["""", ""Joe Mixon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Saquon Barkley"", """"]",5,5,66.84,126.34
2021,10,2,2,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Saquon Barkley,,BN,False,True,False,0.0,0.0,,Saquon Barkley,BN,"["""", ""Joe Mixon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Saquon Barkley"", """"]",5,5,126.34,66.84
2021,10,2,3,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Chuba Hubbard,,BN,False,True,False,2.2,8.7,,Chuba Hubbard,BN,"["""", ""Chuba Hubbard"", ""2.20"", ""8.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Kenny Golladay"", """"]",5,5,66.84,126.34
2021,10,2,3,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Kenny Golladay,,BN,False,True,False,0.0,,,Kenny Golladay,BN,"["""", ""Chuba Hubbard"", ""2.20"", ""8.70"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Kenny Golladay"", """"]",5,5,126.34,66.84
2021,10,2,4,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Jakobi Meyers,,BN,False,True,False,11.06,12.9,,Jakobi Meyers,BN,"["""", ""Jakobi Meyers"", ""11.06"", ""12.90"", ""BN"", ""BN"", ""BN"", ""12.80"", ""9.69"", ""Tony Pollard"", """"]",5,5,66.84,126.34
2021,10,2,4,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Tony Pollard,,BN,False,True,False,9.69,12.8,,Tony Pollard,BN,"["""", ""Jakobi Meyers"", ""11.06"", ""12.90"", ""BN"", ""BN"", ""BN"", ""12.80"", ""9.69"", ""Tony Pollard"", """"]",5,5,126.34,66.84
2021,10,2,5,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Rhamondre Stevenson,,BN,False,True,False,8.02,25.4,,Rhamondre Stevenson,BN,"["""", ""Rhamondre Stevenson"", ""8.02"", ""25.40"", ""BN"", ""BN"", ""BN"", ""2.80"", ""9.66"", ""Odell Beckham Jr."", """"]",5,5,66.84,126.34
2021,10,2,5,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,Odell Beckham Jr.,,BN,False,True,False,9.66,2.8,,Odell Beckham Jr.,BN,"["""", ""Rhamondre Stevenson"", ""8.02"", ""25.40"", ""BN"", ""BN"", ""BN"", ""2.80"", ""9.66"", ""Odell Beckham Jr."", """"]",5,5,126.34,66.84
2021,10,2,6,left,ThreatLevelMidnight,Post Mahomes,2021-W10-M05,Michael Thomas,,IR,False,False,True,0.0,0.0,,Michael Thomas,IR,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,66.84,126.34
2021,10,2,6,right,Post Mahomes,ThreatLevelMidnight,2021-W10-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,126.34,66.84
