year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,4,2,0,left,Patty Primetimes,Voldemort,2020-W04-M03,Terry McLaurin,,BN,False,True,False,12.47,16.8,,Terry McLaurin ,BN,"["""", ""Terry McLaurin "", ""12.47"", ""16.80"", ""BN"", ""BN"", ""BN"", ""4.70"", ""8.23"", ""Nyheim Miller-Hines"", """"]",3,3,105.78,80.72
2020,4,2,0,right,Voldemort,Patty Primetimes,2020-W04-M03,Nyheim Miller-Hines,,BN,False,True,False,8.23,4.7,,Nyheim Miller-Hines,BN,"["""", ""Terry McLaurin "", ""12.47"", ""16.80"", ""BN"", ""BN"", ""BN"", ""4.70"", ""8.23"", ""Nyheim Miller-Hines"", """"]",3,3,80.72,105.78
2020,4,2,1,left,Patty Primetimes,Voldemort,2020-W04-M03,T.J. Hockenson,,BN,False,True,False,10.62,9.9,,T.J. Hockenson,BN,"["""", ""T.J. Hockenson"", ""10.62"", ""9.90"", ""BN"", ""BN"", ""BN"", ""3.40"", ""6.48"", ""Rob Gronkowski"", """"]",3,3,105.78,80.72
2020,4,2,1,right,Voldemort,Patty Primetimes,2020-W04-M03,Rob Gronkowski,,BN,False,True,False,6.48,3.4,,Rob Gronkowski,BN,"["""", ""T.J. Hockenson"", ""10.62"", ""9.90"", ""BN"", ""BN"", ""BN"", ""3.40"", ""6.48"", ""Rob Gronkowski"", """"]",3,3,80.72,105.78
2020,4,2,2,left,Patty Primetimes,Voldemort,2020-W04-M03,Mark Ingram II,,BN,False,True,False,9.41,10.2,,Mark Ingram II,BN,"["""", ""Mark Ingram II"", ""9.41"", ""10.20"", ""BN"", ""BN"", ""BN"", ""9.40"", ""8.15"", ""Christian Kirk"", """"]",3,3,105.78,80.72
2020,4,2,2,right,Voldemort,Patty Primetimes,2020-W04-M03,Christian Kirk,,BN,False,True,False,8.15,9.4,,Christian Kirk,BN,"["""", ""Mark Ingram II"", ""9.41"", ""10.20"", ""BN"", ""BN"", ""BN"", ""9.40"", ""8.15"", ""Christian Kirk"", """"]",3,3,80.72,105.78
2020,4,2,3,left,Patty Primetimes,Voldemort,2020-W04-M03,John Brown,,BN,False,True,False,11.32,6.2,,John Brown,BN,"["""", ""John Brown"", ""11.32"", ""6.20"", ""BN"", ""BN"", ""BN"", ""2.20"", ""6.93"", ""J.K. Dobbins"", """"]",3,3,105.78,80.72
2020,4,2,3,right,Voldemort,Patty Primetimes,2020-W04-M03,J.K. Dobbins,,BN,False,True,False,6.93,2.2,,J.K. Dobbins,BN,"["""", ""John Brown"", ""11.32"", ""6.20"", ""BN"", ""BN"", ""BN"", ""2.20"", ""6.93"", ""J.K. Dobbins"", """"]",3,3,80.72,105.78
2020,4,2,4,left,Patty Primetimes,Voldemort,2020-W04-M03,Alexander Mattison,,BN,False,True,False,6.26,7.7,,Alexander Mattison,BN,"["""", ""Alexander Mattison"", ""6.26"", ""7.70"", ""BN"", ""BN"", ""BN"", ""29.34"", ""23.46"", ""Matthew Stafford"", """"]",3,3,105.78,80.72
2020,4,2,4,right,Voldemort,Patty Primetimes,2020-W04-M03,Matthew Stafford,,BN,False,True,False,23.46,29.34,,Matthew Stafford,BN,"["""", ""Alexander Mattison"", ""6.26"", ""7.70"", ""BN"", ""BN"", ""BN"", ""29.34"", ""23.46"", ""Matthew Stafford"", """"]",3,3,80.72,105.78
2020,4,2,5,left,Patty Primetimes,Voldemort,2020-W04-M03,Jamaal Williams,,BN,False,True,False,6.82,14.5,,Jamaal Williams,BN,"["""", ""Jamaal Williams"", ""6.82"", ""14.50"", ""BN"", ""BN"", ""BN"", ""9.60"", ""8.55"", ""Adrian Peterson"", """"]",3,3,105.78,80.72
2020,4,2,5,right,Voldemort,Patty Primetimes,2020-W04-M03,Adrian Peterson,,BN,False,True,False,8.55,9.6,,Adrian Peterson,BN,"["""", ""Jamaal Williams"", ""6.82"", ""14.50"", ""BN"", ""BN"", ""BN"", ""9.60"", ""8.55"", ""Adrian Peterson"", """"]",3,3,80.72,105.78
2020,4,2,6,left,Patty Primetimes,Voldemort,2020-W04-M03,Leonard Fournette,,IR,False,False,True,0.0,0.0,,Leonard Fournette,IR,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,105.78,80.72
2020,4,2,6,right,Voldemort,Patty Primetimes,2020-W04-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Leonard Fournette"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,80.72,105.78
2020,4,1,0,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Josh Allen,QB,QB,True,False,False,28.36,29.42,,Josh Allen,QB,"["""", ""Josh Allen"", ""28.36"", ""29.42"", ""QB"", ""QB"", ""QB"", ""37.58"", ""24.58"", ""Aaron Rodgers"", """"]",4,6,105.22,120.48
2020,4,1,0,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Aaron Rodgers,QB,QB,True,False,False,24.58,37.58,,Aaron Rodgers,QB,"["""", ""Josh Allen"", ""28.36"", ""29.42"", ""QB"", ""QB"", ""QB"", ""37.58"", ""24.58"", ""Aaron Rodgers"", """"]",4,6,120.48,105.22
2020,4,1,1,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Hunter Renfrow,WR,WR,True,False,False,10.2,8.2,,Hunter Renfrow,WR,"["""", ""Hunter Renfrow"", ""10.20"", ""8.20"", ""WR"", ""WR"", ""WR"", ""14.50"", ""14.12"", ""Stefon Diggs"", """"]",4,6,105.22,120.48
2020,4,1,1,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Stefon Diggs,WR,WR,True,False,False,14.12,14.5,,Stefon Diggs,WR,"["""", ""Hunter Renfrow"", ""10.20"", ""8.20"", ""WR"", ""WR"", ""WR"", ""14.50"", ""14.12"", ""Stefon Diggs"", """"]",4,6,120.48,105.22
2020,4,1,2,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Cole Beasley,WR,WR,True,False,False,9.88,10.7,,Cole Beasley,WR,"["""", ""Cole Beasley"", ""9.88"", ""10.70"", ""WR"", ""WR"", ""WR"", ""19.80"", ""12.20"", ""Will Fuller V"", """"]",4,6,105.22,120.48
2020,4,1,2,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Will Fuller V,WR,WR,True,False,False,12.2,19.8,,Will Fuller V,WR,"["""", ""Cole Beasley"", ""9.88"", ""10.70"", ""WR"", ""WR"", ""WR"", ""19.80"", ""12.20"", ""Will Fuller V"", """"]",4,6,120.48,105.22
2020,4,1,3,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Antonio Gibson,RB,RB,True,False,False,9.3,20.8,,Antonio Gibson,RB,"["""", ""Antonio Gibson"", ""9.30"", ""20.80"", ""RB"", ""RB"", ""RB"", ""10.20"", ""14.14"", ""David Johnson"", """"]",4,6,105.22,120.48
2020,4,1,3,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,David Johnson,RB,RB,True,False,False,14.14,10.2,,David Johnson,RB,"["""", ""Antonio Gibson"", ""9.30"", ""20.80"", ""RB"", ""RB"", ""RB"", ""10.20"", ""14.14"", ""David Johnson"", """"]",4,6,120.48,105.22
2020,4,1,4,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,D'Andre Swift,RB,RB,True,False,False,5.67,13.2,,D'Andre Swift,RB,"["""", ""D'Andre Swift"", ""5.67"", ""13.20"", ""RB"", ""RB"", ""RB"", ""8.80"", ""15.57"", ""Josh Jacobs "", """"]",4,6,105.22,120.48
2020,4,1,4,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Josh Jacobs,RB,RB,True,False,False,15.57,8.8,,Josh Jacobs ,RB,"["""", ""D'Andre Swift"", ""5.67"", ""13.20"", ""RB"", ""RB"", ""RB"", ""8.80"", ""15.57"", ""Josh Jacobs "", """"]",4,6,120.48,105.22
2020,4,1,5,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Mike Gesicki,TE,TE,True,False,False,9.31,2.0,,Mike Gesicki,TE,"["""", ""Mike Gesicki"", ""9.31"", ""2.00"", ""TE"", ""TE"", ""TE"", ""11.90"", ""7.72"", ""Austin Hooper"", """"]",4,6,105.22,120.48
2020,4,1,5,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Austin Hooper,TE,TE,True,False,False,7.72,11.9,,Austin Hooper,TE,"["""", ""Mike Gesicki"", ""9.31"", ""2.00"", ""TE"", ""TE"", ""TE"", ""11.90"", ""7.72"", ""Austin Hooper"", """"]",4,6,120.48,105.22
2020,4,1,6,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Zach Ertz,,W/R/T,True,False,False,11.63,4.9,,Zach Ertz,W/R/T,"["""", ""Zach Ertz"", ""11.63"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.70"", ""13.16"", ""James Robinson"", """"]",4,6,105.22,120.48
2020,4,1,6,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,James Robinson,,W/R/T,True,False,False,13.16,12.7,,James Robinson,W/R/T,"["""", ""Zach Ertz"", ""11.63"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""12.70"", ""13.16"", ""James Robinson"", """"]",4,6,120.48,105.22
2020,4,1,7,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Jake Elliott,K,K,True,False,False,7.6,5.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""7.60"", ""5.00"", ""K"", ""K"", ""K"", ""7.00"", ""10.27"", ""Mason Crosby"", """"]",4,6,105.22,120.48
2020,4,1,7,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Mason Crosby,K,K,True,False,False,10.27,7.0,,Mason Crosby,K,"["""", ""Jake Elliott"", ""7.60"", ""5.00"", ""K"", ""K"", ""K"", ""7.00"", ""10.27"", ""Mason Crosby"", """"]",4,6,120.48,105.22
2020,4,1,8,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Rams - DEF,DEF,DEF,True,False,False,9.26,11.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""9.26"", ""11.00"", ""DEF"", ""DEF"", ""DEF"", ""-2.00"", ""6.31"", ""Cowboys - DEF"", """"]",4,6,105.22,120.48
2020,4,1,8,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Cowboys - DEF,DEF,DEF,True,False,False,6.31,-2.0,,Cowboys - DEF,DEF,"["""", ""Rams - DEF"", ""9.26"", ""11.00"", ""DEF"", ""DEF"", ""DEF"", ""-2.00"", ""6.31"", ""Cowboys - DEF"", """"]",4,6,120.48,105.22
2020,4,2,0,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Michael Thomas,,BN,False,True,False,0.0,0.0,,Michael Thomas,BN,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""5.20"", ""15.84"", ""Julio Jones"", """"]",4,6,105.22,120.48
2020,4,2,0,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Julio Jones,,BN,False,True,False,15.84,5.2,,Julio Jones,BN,"["""", ""Michael Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""5.20"", ""15.84"", ""Julio Jones"", """"]",4,6,120.48,105.22
2020,4,2,1,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Jamison Crowder,,BN,False,True,False,11.9,13.9,,Jamison Crowder,BN,"["""", ""Jamison Crowder"", ""11.90"", ""13.90"", ""BN"", ""BN"", ""BN"", ""12.30"", ""9.64"", ""Emmanuel Sanders"", """"]",4,6,105.22,120.48
2020,4,2,1,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Emmanuel Sanders,,BN,False,True,False,9.64,12.3,,Emmanuel Sanders,BN,"["""", ""Jamison Crowder"", ""11.90"", ""13.90"", ""BN"", ""BN"", ""BN"", ""12.30"", ""9.64"", ""Emmanuel Sanders"", """"]",4,6,120.48,105.22
2020,4,2,2,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Chris Godwin Jr.,,BN,False,True,False,0.0,0.0,,Chris Godwin Jr.,BN,"["""", ""Chris Godwin Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Henry Ruggs III"", """"]",4,6,105.22,120.48
2020,4,2,2,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Henry Ruggs III,,BN,False,True,False,0.0,0.0,,Henry Ruggs III,BN,"["""", ""Chris Godwin Jr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Henry Ruggs III"", """"]",4,6,120.48,105.22
2020,4,2,3,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Derrick Henry,,BN,False,True,False,0.0,0.0,,Derrick Henry ,BN,"["""", ""Derrick Henry "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.30"", ""9.65"", ""Justin Jefferson"", """"]",4,6,105.22,120.48
2020,4,2,3,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Justin Jefferson,,BN,False,True,False,9.65,12.3,,Justin Jefferson,BN,"["""", ""Derrick Henry "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.30"", ""9.65"", ""Justin Jefferson"", """"]",4,6,120.48,105.22
2020,4,2,4,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Diontae Johnson,,BN,False,True,False,0.0,0.0,,Diontae Johnson,BN,"["""", ""Diontae Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""14.86"", ""19.65"", ""Nick Foles"", """"]",4,6,105.22,120.48
2020,4,2,4,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Nick Foles,,BN,False,True,False,19.65,14.86,,Nick Foles,BN,"["""", ""Diontae Johnson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""14.86"", ""19.65"", ""Nick Foles"", """"]",4,6,120.48,105.22
2020,4,2,5,left,Pop Lockett Drop it,Uncle Rico,2020-W04-M04,Cam Newton,,BN,False,True,False,0.0,0.0,,Cam Newton,BN,"["""", ""Cam Newton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.00"", ""9.86"", ""Tee Higgins"", """"]",4,6,105.22,120.48
2020,4,2,5,right,Uncle Rico,Pop Lockett Drop it,2020-W04-M04,Tee Higgins,,BN,False,True,False,9.86,11.0,,Tee Higgins,BN,"["""", ""Cam Newton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.00"", ""9.86"", ""Tee Higgins"", """"]",4,6,120.48,105.22
2020,4,1,0,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Kyler Murray,QB,QB,True,False,False,27.29,29.12,,Kyler Murray ,QB,"["""", ""Kyler Murray "", ""27.29"", ""29.12"", ""QB"", ""QB"", ""QB"", ""24.44"", ""20.45"", ""Derek Carr"", """"]",5,7,102.72,115.84
2020,4,1,0,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Derek Carr,QB,QB,True,False,False,20.45,24.44,,Derek Carr,QB,"["""", ""Kyler Murray "", ""27.29"", ""29.12"", ""QB"", ""QB"", ""QB"", ""24.44"", ""20.45"", ""Derek Carr"", """"]",5,7,115.84,102.72
2020,4,1,1,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Robert Woods,WR,WR,True,False,False,13.32,6.8,,Robert Woods,WR,"["""", ""Robert Woods"", ""13.32"", ""6.80"", ""WR"", ""WR"", ""WR"", ""7.60"", ""16.66"", ""DeAndre Hopkins"", """"]",5,7,102.72,115.84
2020,4,1,1,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,DeAndre Hopkins,WR,WR,True,False,False,16.66,7.6,,DeAndre Hopkins,WR,"["""", ""Robert Woods"", ""13.32"", ""6.80"", ""WR"", ""WR"", ""WR"", ""7.60"", ""16.66"", ""DeAndre Hopkins"", """"]",5,7,115.84,102.72
2020,4,1,2,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Kenny Golladay,WR,WR,True,False,False,14.61,14.2,,Kenny Golladay,WR,"["""", ""Kenny Golladay"", ""14.61"", ""14.20"", ""WR"", ""WR"", ""WR"", ""27.40"", ""15.47"", ""Amari Cooper"", """"]",5,7,102.72,115.84
2020,4,1,2,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Amari Cooper,WR,WR,True,False,False,15.47,27.4,,Amari Cooper,WR,"["""", ""Kenny Golladay"", ""14.61"", ""14.20"", ""WR"", ""WR"", ""WR"", ""27.40"", ""15.47"", ""Amari Cooper"", """"]",5,7,115.84,102.72
2020,4,1,3,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,David Montgomery,RB,RB,True,False,False,14.0,9.2,,David Montgomery,RB,"["""", ""David Montgomery"", ""14.00"", ""9.20"", ""RB"", ""RB"", ""RB"", ""19.60"", ""17.03"", ""Aaron Jones Sr."", """"]",5,7,102.72,115.84
2020,4,1,3,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Aaron Jones Sr.,RB,RB,True,False,False,17.03,19.6,,Aaron Jones Sr.,RB,"["""", ""David Montgomery"", ""14.00"", ""9.20"", ""RB"", ""RB"", ""RB"", ""19.60"", ""17.03"", ""Aaron Jones Sr."", """"]",5,7,115.84,102.72
2020,4,1,4,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Chris Carson,RB,RB,True,False,False,14.21,23.5,,Chris Carson,RB,"["""", ""Chris Carson"", ""14.21"", ""23.50"", ""RB"", ""RB"", ""RB"", ""16.20"", ""12.02"", ""Devin Singletary"", """"]",5,7,102.72,115.84
2020,4,1,4,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Devin Singletary,RB,RB,True,False,False,12.02,16.2,,Devin Singletary,RB,"["""", ""Chris Carson"", ""14.21"", ""23.50"", ""RB"", ""RB"", ""RB"", ""16.20"", ""12.02"", ""Devin Singletary"", """"]",5,7,115.84,102.72
2020,4,1,5,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Noah Fant,TE,TE,True,False,False,9.79,6.0,,Noah Fant,TE,"["""", ""Noah Fant"", ""9.79"", ""6.00"", ""TE"", ""TE"", ""TE"", ""4.90"", ""9.40"", ""Hunter Henry"", """"]",5,7,102.72,115.84
2020,4,1,5,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Hunter Henry,TE,TE,True,False,False,9.4,4.9,,Hunter Henry,TE,"["""", ""Noah Fant"", ""9.79"", ""6.00"", ""TE"", ""TE"", ""TE"", ""4.90"", ""9.40"", ""Hunter Henry"", """"]",5,7,115.84,102.72
2020,4,1,6,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,DJ Moore,,W/R/T,True,False,False,14.01,6.9,,DJ Moore,W/R/T,"["""", ""DJ Moore"", ""14.01"", ""6.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.70"", ""11.72"", ""Myles Gaskin"", """"]",5,7,102.72,115.84
2020,4,1,6,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Myles Gaskin,,W/R/T,True,False,False,11.72,7.7,,Myles Gaskin,W/R/T,"["""", ""DJ Moore"", ""14.01"", ""6.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""7.70"", ""11.72"", ""Myles Gaskin"", """"]",5,7,115.84,102.72
2020,4,1,7,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Matt Prater,K,K,True,False,False,8.64,3.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.64"", ""3.00"", ""K"", ""K"", ""K"", ""2.00"", ""9.16"", ""Robbie Gould"", """"]",5,7,102.72,115.84
2020,4,1,7,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Robbie Gould,K,K,True,False,False,9.16,2.0,,Robbie Gould,K,"["""", ""Matt Prater"", ""8.64"", ""3.00"", ""K"", ""K"", ""K"", ""2.00"", ""9.16"", ""Robbie Gould"", """"]",5,7,115.84,102.72
2020,4,1,8,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Saints - DEF,DEF,DEF,True,False,False,5.99,4.0,,Saints - DEF,DEF,"["""", ""Saints - DEF"", ""5.99"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.76"", ""Bills - DEF"", """"]",5,7,102.72,115.84
2020,4,1,8,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Bills - DEF,DEF,DEF,True,False,False,6.76,6.0,,Bills - DEF,DEF,"["""", ""Saints - DEF"", ""5.99"", ""4.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""6.76"", ""Bills - DEF"", """"]",5,7,115.84,102.72
2020,4,2,0,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,A.J. Green,,BN,False,True,False,11.35,0.8,,A.J. Green,BN,"["""", ""A.J. Green"", ""11.35"", ""0.80"", ""BN"", ""BN"", ""BN"", ""13.90"", ""12.27"", ""Robbie Chosen"", """"]",5,7,102.72,115.84
2020,4,2,0,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Robbie Chosen,,BN,False,True,False,12.27,13.9,,Robbie Chosen,BN,"["""", ""A.J. Green"", ""11.35"", ""0.80"", ""BN"", ""BN"", ""BN"", ""13.90"", ""12.27"", ""Robbie Chosen"", """"]",5,7,115.84,102.72
2020,4,2,1,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Hayden Hurst,,BN,False,True,False,8.67,7.1,,Hayden Hurst,BN,"["""", ""Hayden Hurst"", ""8.67"", ""7.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ryan Tannehill"", """"]",5,7,102.72,115.84
2020,4,2,1,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Ryan Tannehill,,BN,False,True,False,0.0,,,Ryan Tannehill,BN,"["""", ""Hayden Hurst"", ""8.67"", ""7.10"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Ryan Tannehill"", """"]",5,7,115.84,102.72
2020,4,2,2,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Phillip Lindsay,,BN,False,True,False,0.0,0.0,,Phillip Lindsay,BN,"["""", ""Phillip Lindsay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.00"", ""8.49"", ""Deebo Samuel Sr."", """"]",5,7,102.72,115.84
2020,4,2,2,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Deebo Samuel Sr.,,BN,False,True,False,8.49,6.0,,Deebo Samuel Sr.,BN,"["""", ""Phillip Lindsay"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.00"", ""8.49"", ""Deebo Samuel Sr."", """"]",5,7,115.84,102.72
2020,4,2,3,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Joshua Kelley,,BN,False,True,False,5.93,2.8,,Joshua Kelley,BN,"["""", ""Joshua Kelley"", ""5.93"", ""2.80"", ""BN"", ""BN"", ""BN"", ""13.10"", ""11.29"", ""Jerry Jeudy"", """"]",5,7,102.72,115.84
2020,4,2,3,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Jerry Jeudy,,BN,False,True,False,11.29,13.1,,Jerry Jeudy,BN,"["""", ""Joshua Kelley"", ""5.93"", ""2.80"", ""BN"", ""BN"", ""BN"", ""13.10"", ""11.29"", ""Jerry Jeudy"", """"]",5,7,115.84,102.72
2020,4,2,4,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Devonta Freeman,,BN,False,True,False,8.79,8.8,,Devonta Freeman,BN,"["""", ""Devonta Freeman"", ""8.79"", ""8.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Eric Ebron"", """"]",5,7,102.72,115.84
2020,4,2,4,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Eric Ebron,,BN,False,True,False,0.0,,,Eric Ebron,BN,"["""", ""Devonta Freeman"", ""8.79"", ""8.80"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Eric Ebron"", """"]",5,7,115.84,102.72
2020,4,2,5,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Joe Burrow,,BN,False,True,False,24.45,18.1,,Joe Burrow,BN,"["""", ""Joe Burrow"", ""24.45"", ""18.10"", ""BN"", ""BN"", ""BN"", ""4.10"", ""9.23"", ""Frank Gore"", """"]",5,7,102.72,115.84
2020,4,2,5,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Frank Gore,,BN,False,True,False,9.23,4.1,,Frank Gore,BN,"["""", ""Joe Burrow"", ""24.45"", ""18.10"", ""BN"", ""BN"", ""BN"", ""4.10"", ""9.23"", ""Frank Gore"", """"]",5,7,115.84,102.72
2020,4,2,6,left,malle_dips_pouches,Post Mahomes,2020-W04-M05,Saquon Barkley,,IR,False,False,True,0.0,0.0,,Saquon Barkley,IR,"["""", ""Saquon Barkley"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",5,7,102.72,115.84
2020,4,2,6,right,Post Mahomes,malle_dips_pouches,2020-W04-M05,Le'Veon Bell,,IR,False,False,True,0.0,0.0,,Le'Veon Bell,IR,"["""", ""Saquon Barkley"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Le'Veon Bell"", """"]",5,7,115.84,102.72
2020,4,1,0,left,Week 4 Recap (Won),Ginger FC,2020-W04-M06,Russell Wilson,QB,QB,True,False,False,30.01,25.9,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""30.01"", ""25.90"", ""QB"", ""QB"", ""QB"", ""16.90"", ""21.75"", ""Kirk Cousins"", """"]",6,8,108.4,97.8
2020,4,1,0,right,Ginger FC,Week 4 Recap (Won),2020-W04-M06,Kirk Cousins,QB,QB,True,False,False,21.75,16.9,,Kirk Cousins,QB,"["""", ""Russell Wilson"", ""30.01"", ""25.90"", ""QB"", ""QB"", ""QB"", ""16.90"", ""21.75"", ""Kirk Cousins"", """"]",6,8,97.8,108.4
2020,4,1,1,left,Week 4 Recap (Won),Ginger FC,2020-W04-M06,DK Metcalf,WR,WR,True,False,False,15.43,12.6,,DK Metcalf,WR,"["""", ""DK Metcalf"", ""15.43"", ""12.60"", ""WR"", ""WR"", ""WR"", ""10.20"", ""12.65"", ""Keenan Allen"", """"]",6,8,108.4,97.8
2020,4,1,1,right,Ginger FC,Week 4 Recap (Won),2020-W04-M06,Keenan Allen,WR,WR,True,False,False,12.65,10.2,,Keenan Allen,WR,"["""", ""DK Metcalf"", ""15.43"", ""12.60"", ""WR"", ""WR"", ""WR"", ""10.20"", ""12.65"", ""Keenan Allen"", """"]",6,8,97.8,108.4
2020,4,1,2,left,Week 4 Recap (Won),Ginger FC,2020-W04-M06,Mike Evans,WR,WR,True,False,False,14.36,21.7,,Mike Evans,WR,"["""", ""Mike Evans"", ""14.36"", ""21.70"", ""WR"", ""WR"", ""WR"", ""10.60"", ""11.36"", ""Hollywood Brown"", """"]",6,8,108.4,97.8
2020,4,1,2,right,Ginger FC,Week 4 Recap (Won),2020-W04-M06,Hollywood Brown,WR,WR,True,False,False,11.36,10.6,,Hollywood Brown,WR,"["""", ""Mike Evans"", ""14.36"", ""21.70"", ""WR"", ""WR"", ""WR"", ""10.60"", ""11.36"", ""Hollywood Brown"", """"]",6,8,97.8,108.4
