year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,13,2,1,right,Joe Mantegna,malle_dips_pouches,2019-W13-M03,Emmanuel Sanders,,BN,False,True,False,7.68,4.1,,Emmanuel Sanders,BN,"["""", ""Stefon Diggs"", ""11.01"", ""5.20"", ""BN"", ""BN"", ""BN"", ""4.10"", ""7.68"", ""Emmanuel Sanders"", """"]",3,4,104.82,99.34
2019,13,2,2,left,malle_dips_pouches,Joe Mantegna,2019-W13-M03,Nyheim Miller-Hines,,BN,False,True,False,6.87,10.0,,Nyheim Miller-Hines,BN,"["""", ""Nyheim Miller-Hines"", ""6.87"", ""10.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Eric Ebron"", """"]",3,4,99.34,104.82
2019,13,2,2,right,Joe Mantegna,malle_dips_pouches,2019-W13-M03,Eric Ebron,,BN,False,True,False,0.0,0.0,,Eric Ebron,BN,"["""", ""Nyheim Miller-Hines"", ""6.87"", ""10.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Eric Ebron"", """"]",3,4,104.82,99.34
2019,13,2,3,left,malle_dips_pouches,Joe Mantegna,2019-W13-M03,Austin Hooper,,BN,False,True,False,0.0,0.0,,Austin Hooper,BN,"["""", ""Austin Hooper"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""6.46"", ""Tarik Cohen"", """"]",3,4,99.34,104.82
2019,13,2,3,right,Joe Mantegna,malle_dips_pouches,2019-W13-M03,Tarik Cohen,,BN,False,True,False,6.46,3.5,,Tarik Cohen,BN,"["""", ""Austin Hooper"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""6.46"", ""Tarik Cohen"", """"]",3,4,104.82,99.34
2019,13,2,4,left,malle_dips_pouches,Joe Mantegna,2019-W13-M03,Daniel Jones,,BN,False,True,False,19.79,13.2,,Daniel Jones,BN,"["""", ""Daniel Jones"", ""19.79"", ""13.20"", ""BN"", ""BN"", ""BN"", ""2.40"", ""7.93"", ""Brandin Cooks"", """"]",3,4,99.34,104.82
2019,13,2,4,right,Joe Mantegna,malle_dips_pouches,2019-W13-M03,Brandin Cooks,,BN,False,True,False,7.93,2.4,,Brandin Cooks,BN,"["""", ""Daniel Jones"", ""19.79"", ""13.20"", ""BN"", ""BN"", ""BN"", ""2.40"", ""7.93"", ""Brandin Cooks"", """"]",3,4,104.82,99.34
2019,13,2,5,left,malle_dips_pouches,Joe Mantegna,2019-W13-M03,Matthew Stafford,,BN,False,True,False,0.0,0.0,,Matthew Stafford,BN,"["""", ""Matthew Stafford"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.00"", ""8.36"", ""Sterling Shepard"", """"]",3,4,99.34,104.82
2019,13,2,5,right,Joe Mantegna,malle_dips_pouches,2019-W13-M03,Sterling Shepard,,BN,False,True,False,8.36,10.0,,Sterling Shepard,BN,"["""", ""Matthew Stafford"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.00"", ""8.36"", ""Sterling Shepard"", """"]",3,4,104.82,99.34
2019,13,1,0,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Lamar Jackson,QB,QB,True,False,False,28.42,24.3,,Lamar Jackson,QB,"["""", ""Lamar Jackson"", ""28.42"", ""24.30"", ""QB"", ""QB"", ""QB"", ""31.34"", ""23.59"", ""Tom Brady"", """"]",4,5,81.9,86.14
2019,13,1,0,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Tom Brady,QB,QB,True,False,False,23.59,31.34,,Tom Brady,QB,"["""", ""Lamar Jackson"", ""28.42"", ""24.30"", ""QB"", ""QB"", ""QB"", ""31.34"", ""23.59"", ""Tom Brady"", """"]",4,5,86.14,81.9
2019,13,1,1,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Marvin Jones Jr.,WR,WR,True,False,False,7.1,10.0,,Marvin Jones Jr.,WR,"["""", ""Marvin Jones Jr."", ""7.10"", ""10.00"", ""WR"", ""WR"", ""WR"", ""5.00"", ""12.60"", ""Chris Godwin Jr."", """"]",4,5,81.9,86.14
2019,13,1,1,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Chris Godwin Jr.,WR,WR,True,False,False,12.6,5.0,,Chris Godwin Jr.,WR,"["""", ""Marvin Jones Jr."", ""7.10"", ""10.00"", ""WR"", ""WR"", ""WR"", ""5.00"", ""12.60"", ""Chris Godwin Jr."", """"]",4,5,86.14,81.9
2019,13,1,2,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Tyler Lockett,WR,WR,True,False,False,11.67,0.0,,Tyler Lockett,WR,"["""", ""Tyler Lockett"", ""11.67"", ""0.00"", ""WR"", ""WR"", ""WR"", ""5.10"", ""13.34"", ""Tyreek Hill"", """"]",4,5,81.9,86.14
2019,13,1,2,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Tyreek Hill,WR,WR,True,False,False,13.34,5.1,,Tyreek Hill,WR,"["""", ""Tyler Lockett"", ""11.67"", ""0.00"", ""WR"", ""WR"", ""WR"", ""5.10"", ""13.34"", ""Tyreek Hill"", """"]",4,5,86.14,81.9
2019,13,1,3,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Nick Chubb,RB,RB,True,False,False,14.48,7.9,,Nick Chubb,RB,"["""", ""Nick Chubb"", ""14.48"", ""7.90"", ""RB"", ""RB"", ""RB"", ""0.80"", ""7.92"", ""Ronald Jones"", """"]",4,5,81.9,86.14
2019,13,1,3,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Ronald Jones,RB,RB,True,False,False,7.92,0.8,,Ronald Jones,RB,"["""", ""Nick Chubb"", ""14.48"", ""7.90"", ""RB"", ""RB"", ""RB"", ""0.80"", ""7.92"", ""Ronald Jones"", """"]",4,5,86.14,81.9
2019,13,1,4,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Austin Ekeler,RB,RB,True,False,False,8.46,12.7,,Austin Ekeler,RB,"["""", ""Austin Ekeler"", ""8.46"", ""12.70"", ""RB"", ""RB"", ""RB"", ""4.50"", ""9.79"", ""Sony Michel"", """"]",4,5,81.9,86.14
2019,13,1,4,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Sony Michel,RB,RB,True,False,False,9.79,4.5,,Sony Michel,RB,"["""", ""Austin Ekeler"", ""8.46"", ""12.70"", ""RB"", ""RB"", ""RB"", ""4.50"", ""9.79"", ""Sony Michel"", """"]",4,5,86.14,81.9
2019,13,1,5,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Darren Waller,TE,TE,True,False,False,7.39,10.0,,Darren Waller,TE,"["""", ""Darren Waller"", ""7.39"", ""10.00"", ""TE"", ""TE"", ""TE"", ""2.40"", ""9.48"", ""Zach Ertz"", """"]",4,5,81.9,86.14
2019,13,1,5,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Zach Ertz,TE,TE,True,False,False,9.48,2.4,,Zach Ertz,TE,"["""", ""Darren Waller"", ""7.39"", ""10.00"", ""TE"", ""TE"", ""TE"", ""2.40"", ""9.48"", ""Zach Ertz"", """"]",4,5,86.14,81.9
2019,13,1,6,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Travis Kelce,,W/R/T,True,False,False,10.77,9.0,,Travis Kelce,W/R/T,"["""", ""Travis Kelce"", ""10.77"", ""9.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.00"", ""11.40"", ""Melvin Gordon III"", """"]",4,5,81.9,86.14
2019,13,1,6,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Melvin Gordon III,,W/R/T,True,False,False,11.4,11.0,,Melvin Gordon III,W/R/T,"["""", ""Travis Kelce"", ""10.77"", ""9.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.00"", ""11.40"", ""Melvin Gordon III"", """"]",4,5,86.14,81.9
2019,13,1,7,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Brett Maher,K,K,True,False,False,9.08,1.0,,Brett Maher,K,"["""", ""Brett Maher"", ""9.08"", ""1.00"", ""K"", ""K"", ""K"", ""8.00"", ""7.30"", ""Matt Gay"", """"]",4,5,81.9,86.14
2019,13,1,7,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Matt Gay,K,K,True,False,False,7.3,8.0,,Matt Gay,K,"["""", ""Brett Maher"", ""9.08"", ""1.00"", ""K"", ""K"", ""K"", ""8.00"", ""7.30"", ""Matt Gay"", """"]",4,5,86.14,81.9
2019,13,1,8,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Ravens - DEF,DEF,DEF,True,False,False,8.37,7.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""8.37"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""18.00"", ""6.98"", ""Rams - DEF"", """"]",4,5,81.9,86.14
2019,13,1,8,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Rams - DEF,DEF,DEF,True,False,False,6.98,18.0,,Rams - DEF,DEF,"["""", ""Ravens - DEF"", ""8.37"", ""7.00"", ""DEF"", ""DEF"", ""DEF"", ""18.00"", ""6.98"", ""Rams - DEF"", """"]",4,5,86.14,81.9
2019,13,2,0,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Josh Gordon,,BN,False,True,False,4.48,1.0,,Josh Gordon,BN,"["""", ""Josh Gordon"", ""4.48"", ""1.00"", ""BN"", ""BN"", ""BN"", ""2.20"", ""4.62"", ""Gus Edwards"", """"]",4,5,81.9,86.14
2019,13,2,0,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Gus Edwards,,BN,False,True,False,4.62,2.2,,Gus Edwards,BN,"["""", ""Josh Gordon"", ""4.48"", ""1.00"", ""BN"", ""BN"", ""BN"", ""2.20"", ""4.62"", ""Gus Edwards"", """"]",4,5,86.14,81.9
2019,13,2,1,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Hunter Renfrow,,BN,False,True,False,0.0,0.0,,Hunter Renfrow,BN,"["""", ""Hunter Renfrow"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.50"", ""12.09"", ""Cooper Kupp"", """"]",4,5,81.9,86.14
2019,13,2,1,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Cooper Kupp,,BN,False,True,False,12.09,12.5,,Cooper Kupp,BN,"["""", ""Hunter Renfrow"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.50"", ""12.09"", ""Cooper Kupp"", """"]",4,5,86.14,81.9
2019,13,2,2,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Mecole Hardman Jr.,,BN,False,True,False,4.04,0.9,,Mecole Hardman Jr.,BN,"["""", ""Mecole Hardman Jr."", ""4.04"", ""0.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jordan Howard"", """"]",4,5,81.9,86.14
2019,13,2,2,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Jordan Howard,,BN,False,True,False,0.0,0.0,,Jordan Howard,BN,"["""", ""Mecole Hardman Jr."", ""4.04"", ""0.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jordan Howard"", """"]",4,5,86.14,81.9
2019,13,2,3,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Ty Johnson,,BN,False,True,False,2.27,2.9,,Ty Johnson,BN,"["""", ""Ty Johnson"", ""2.27"", ""2.90"", ""BN"", ""BN"", ""BN"", ""13.30"", ""5.72"", ""Jack Doyle"", """"]",4,5,81.9,86.14
2019,13,2,3,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Jack Doyle,,BN,False,True,False,5.72,13.3,,Jack Doyle,BN,"["""", ""Ty Johnson"", ""2.27"", ""2.90"", ""BN"", ""BN"", ""BN"", ""13.30"", ""5.72"", ""Jack Doyle"", """"]",4,5,86.14,81.9
2019,13,2,4,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Benny Snell Jr.,,BN,False,True,False,9.1,12.7,,Benny Snell Jr.,BN,"["""", ""Benny Snell Jr."", ""9.10"", ""12.70"", ""BN"", ""BN"", ""BN"", ""28.96"", ""22.22"", ""Jared Goff"", """"]",4,5,81.9,86.14
2019,13,2,4,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Jared Goff,,BN,False,True,False,22.22,28.96,,Jared Goff,BN,"["""", ""Benny Snell Jr."", ""9.10"", ""12.70"", ""BN"", ""BN"", ""BN"", ""28.96"", ""22.22"", ""Jared Goff"", """"]",4,5,86.14,81.9
2019,13,2,5,left,Week 13 Recap (Lost),Patty Primetimes,2019-W13-M04,Dan Bailey,,BN,False,True,False,8.28,7.0,,Dan Bailey,BN,"["""", ""Dan Bailey"", ""8.28"", ""7.00"", ""BN"", ""BN"", ""BN"", ""4.00"", ""8.37"", ""Ka'imi Fairbairn"", """"]",4,5,81.9,86.14
2019,13,2,5,right,Patty Primetimes,Week 13 Recap (Lost),2019-W13-M04,Ka'imi Fairbairn,,BN,False,True,False,8.37,4.0,,Ka'imi Fairbairn,BN,"["""", ""Dan Bailey"", ""8.28"", ""7.00"", ""BN"", ""BN"", ""BN"", ""4.00"", ""8.37"", ""Ka'imi Fairbairn"", """"]",4,5,86.14,81.9
2019,13,1,0,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Ryan Tannehill,QB,QB,True,False,False,20.24,17.78,,Ryan Tannehill,QB,"["""", ""Ryan Tannehill"", ""20.24"", ""17.78"", ""QB"", ""QB"", ""QB"", ""13.26"", ""25.75"", ""Drew Brees"", """"]",5,6,91.38,81.58
2019,13,1,0,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Drew Brees,QB,QB,True,False,False,25.75,13.26,,Drew Brees,QB,"["""", ""Ryan Tannehill"", ""20.24"", ""17.78"", ""QB"", ""QB"", ""QB"", ""13.26"", ""25.75"", ""Drew Brees"", """"]",5,6,81.58,91.38
2019,13,1,1,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Dede Westbrook,WR,WR,True,False,False,7.92,14.0,,Dede Westbrook,WR,"["""", ""Dede Westbrook"", ""7.92"", ""14.00"", ""WR"", ""WR"", ""WR"", ""4.80"", ""13.10"", ""Michael Thomas"", """"]",5,6,91.38,81.58
2019,13,1,1,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Michael Thomas,WR,WR,True,False,False,13.1,4.8,,Michael Thomas,WR,"["""", ""Dede Westbrook"", ""7.92"", ""14.00"", ""WR"", ""WR"", ""WR"", ""4.80"", ""13.10"", ""Michael Thomas"", """"]",5,6,81.58,91.38
2019,13,1,2,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Robert Woods,WR,WR,True,False,False,8.57,17.2,,Robert Woods,WR,"["""", ""Robert Woods"", ""8.57"", ""17.20"", ""WR"", ""WR"", ""WR"", ""9.72"", ""8.35"", ""John Brown"", """"]",5,6,91.38,81.58
2019,13,1,2,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,John Brown,WR,WR,True,False,False,8.35,9.72,,John Brown,WR,"["""", ""Robert Woods"", ""8.57"", ""17.20"", ""WR"", ""WR"", ""WR"", ""9.72"", ""8.35"", ""John Brown"", """"]",5,6,81.58,91.38
2019,13,1,3,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Leonard Fournette,RB,RB,True,False,False,14.23,9.1,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""14.23"", ""9.10"", ""RB"", ""RB"", ""RB"", ""17.50"", ""11.80"", ""Todd Gurley"", """"]",5,6,91.38,81.58
2019,13,1,3,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Todd Gurley,RB,RB,True,False,False,11.8,17.5,,Todd Gurley,RB,"["""", ""Leonard Fournette"", ""14.23"", ""9.10"", ""RB"", ""RB"", ""RB"", ""17.50"", ""11.80"", ""Todd Gurley"", """"]",5,6,81.58,91.38
2019,13,1,4,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Aaron Jones Sr.,RB,RB,True,False,False,12.27,3.1,,Aaron Jones Sr.,RB,"["""", ""Aaron Jones Sr."", ""12.27"", ""3.10"", ""RB"", ""RB"", ""RB"", ""6.20"", ""10.06"", ""Phillip Lindsay"", """"]",5,6,91.38,81.58
2019,13,1,4,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Phillip Lindsay,RB,RB,True,False,False,10.06,6.2,,Phillip Lindsay,RB,"["""", ""Aaron Jones Sr."", ""12.27"", ""3.10"", ""RB"", ""RB"", ""RB"", ""6.20"", ""10.06"", ""Phillip Lindsay"", """"]",5,6,81.58,91.38
2019,13,1,5,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Jared Cook,TE,TE,True,False,False,6.32,8.5,,Jared Cook,TE,"["""", ""Jared Cook"", ""6.32"", ""8.50"", ""TE"", ""TE"", ""TE"", ""0.00"", ""5.21"", ""Jonnu Smith"", """"]",5,6,91.38,81.58
2019,13,1,5,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Jonnu Smith,TE,TE,True,False,False,5.21,0.0,,Jonnu Smith,TE,"["""", ""Jared Cook"", ""6.32"", ""8.50"", ""TE"", ""TE"", ""TE"", ""0.00"", ""5.21"", ""Jonnu Smith"", """"]",5,6,81.58,91.38
2019,13,1,6,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Le'Veon Bell,,W/R/T,True,False,False,12.92,6.7,,Le'Veon Bell,W/R/T,"["""", ""Le'Veon Bell"", ""12.92"", ""6.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.10"", ""9.75"", ""Kenyan Drake"", """"]",5,6,91.38,81.58
2019,13,1,6,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Kenyan Drake,,W/R/T,True,False,False,9.75,5.1,,Kenyan Drake,W/R/T,"["""", ""Le'Veon Bell"", ""12.92"", ""6.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.10"", ""9.75"", ""Kenyan Drake"", """"]",5,6,81.58,91.38
2019,13,1,7,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Jason Myers,K,K,True,False,False,9.05,13.0,,Jason Myers,K,"["""", ""Jason Myers"", ""9.05"", ""13.00"", ""K"", ""K"", ""K"", ""9.00"", ""9.72"", ""Justin Tucker"", """"]",5,6,91.38,81.58
2019,13,1,7,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Justin Tucker,K,K,True,False,False,9.72,9.0,,Justin Tucker,K,"["""", ""Jason Myers"", ""9.05"", ""13.00"", ""K"", ""K"", ""K"", ""9.00"", ""9.72"", ""Justin Tucker"", """"]",5,6,81.58,91.38
2019,13,1,8,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Jets - DEF,DEF,DEF,True,False,False,7.67,2.0,,Jets - DEF,DEF,"["""", ""Jets - DEF"", ""7.67"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""16.00"", ""6.82"", ""Saints - DEF"", """"]",5,6,91.38,81.58
2019,13,1,8,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Saints - DEF,DEF,DEF,True,False,False,6.82,16.0,,Saints - DEF,DEF,"["""", ""Jets - DEF"", ""7.67"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""16.00"", ""6.82"", ""Saints - DEF"", """"]",5,6,81.58,91.38
2019,13,2,0,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Alexander Mattison,,BN,False,True,False,3.99,7.3,,Alexander Mattison,BN,"["""", ""Alexander Mattison"", ""3.99"", ""7.30"", ""BN"", ""BN"", ""BN"", ""15.90"", ""4.48"", ""Adrian Peterson"", """"]",5,6,91.38,81.58
2019,13,2,0,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Adrian Peterson,,BN,False,True,False,4.48,15.9,,Adrian Peterson,BN,"["""", ""Alexander Mattison"", ""3.99"", ""7.30"", ""BN"", ""BN"", ""BN"", ""15.90"", ""4.48"", ""Adrian Peterson"", """"]",5,6,81.58,91.38
2019,13,2,1,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Jamaal Williams,,BN,False,True,False,7.41,6.7,,Jamaal Williams,BN,"["""", ""Jamaal Williams"", ""7.41"", ""6.70"", ""BN"", ""BN"", ""BN"", ""11.70"", ""7.50"", ""Mike Williams"", """"]",5,6,91.38,81.58
2019,13,2,1,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Mike Williams,,BN,False,True,False,7.5,11.7,,Mike Williams,BN,"["""", ""Jamaal Williams"", ""7.41"", ""6.70"", ""BN"", ""BN"", ""BN"", ""11.70"", ""7.50"", ""Mike Williams"", """"]",5,6,81.58,91.38
2019,13,2,2,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,A.J. Brown,,BN,False,True,False,4.95,4.5,,A.J. Brown,BN,"["""", ""A.J. Brown"", ""4.95"", ""4.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.55"", ""Sammy Watkins"", """"]",5,6,91.38,81.58
2019,13,2,2,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Sammy Watkins,,BN,False,True,False,7.55,0.0,,Sammy Watkins,BN,"["""", ""A.J. Brown"", ""4.95"", ""4.50"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.55"", ""Sammy Watkins"", """"]",5,6,81.58,91.38
2019,13,2,3,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Rashaad Penny,,BN,False,True,False,7.31,22.7,,Rashaad Penny,BN,"["""", ""Rashaad Penny"", ""7.31"", ""22.70"", ""BN"", ""BN"", ""BN"", ""12.20"", ""4.90"", ""Jason Witten"", """"]",5,6,91.38,81.58
2019,13,2,3,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Jason Witten,,BN,False,True,False,4.9,12.2,,Jason Witten,BN,"["""", ""Rashaad Penny"", ""7.31"", ""22.70"", ""BN"", ""BN"", ""BN"", ""12.20"", ""4.90"", ""Jason Witten"", """"]",5,6,81.58,91.38
2019,13,2,4,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,Patriots - DEF,,BN,False,True,False,7.36,2.0,,Patriots - DEF,BN,"["""", ""Patriots - DEF"", ""7.36"", ""2.00"", ""BN"", ""BN"", ""BN"", ""22.04"", ""23.84"", ""Kirk Cousins"", """"]",5,6,91.38,81.58
2019,13,2,4,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Kirk Cousins,,BN,False,True,False,23.84,22.04,,Kirk Cousins,BN,"["""", ""Patriots - DEF"", ""7.36"", ""2.00"", ""BN"", ""BN"", ""BN"", ""22.04"", ""23.84"", ""Kirk Cousins"", """"]",5,6,81.58,91.38
2019,13,2,5,left,ThreatLevelMidnight,Ginger FC,2019-W13-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""10.72"", ""24.15"", ""Jameis Winston"", """"]",5,6,91.38,81.58
2019,13,2,5,right,Ginger FC,ThreatLevelMidnight,2019-W13-M05,Jameis Winston,,BN,False,True,False,24.15,10.72,,Jameis Winston,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""10.72"", ""24.15"", ""Jameis Winston"", """"]",5,6,81.58,91.38
2019,13,1,0,left,Pop Lockett Drop it,Post Mahomes,2019-W13-M06,Russell Wilson,QB,QB,True,False,False,26.57,21.9,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""26.57"", ""21.90"", ""QB"", ""QB"", ""QB"", ""14.32"", ""21.40"", ""Kyler Murray"", """"]",6,7,105.6,80.32
2019,13,1,0,right,Post Mahomes,Pop Lockett Drop it,2019-W13-M06,Kyler Murray,QB,QB,True,False,False,21.4,14.32,,Kyler Murray,QB,"["""", ""Russell Wilson"", ""26.57"", ""21.90"", ""QB"", ""QB"", ""QB"", ""14.32"", ""21.40"", ""Kyler Murray"", """"]",6,7,80.32,105.6
2019,13,1,1,left,Pop Lockett Drop it,Post Mahomes,2019-W13-M06,Mike Evans,WR,WR,True,False,False,12.51,5.3,,Mike Evans,WR,"["""", ""Mike Evans"", ""12.51"", ""5.30"", ""WR"", ""WR"", ""WR"", ""27.90"", ""8.85"", ""DeVante Parker"", """"]",6,7,105.6,80.32
2019,13,1,1,right,Post Mahomes,Pop Lockett Drop it,2019-W13-M06,DeVante Parker,WR,WR,True,False,False,8.85,27.9,,DeVante Parker,WR,"["""", ""Mike Evans"", ""12.51"", ""5.30"", ""WR"", ""WR"", ""WR"", ""27.90"", ""8.85"", ""DeVante Parker"", """"]",6,7,80.32,105.6
2019,13,1,2,left,Pop Lockett Drop it,Post Mahomes,2019-W13-M06,Courtland Sutton,WR,WR,True,False,False,9.83,19.4,,Courtland Sutton,WR,"["""", ""Courtland Sutton"", ""9.83"", ""19.40"", ""WR"", ""WR"", ""WR"", ""1.50"", ""6.23"", ""Phillip Dorsett II"", """"]",6,7,105.6,80.32
2019,13,1,2,right,Post Mahomes,Pop Lockett Drop it,2019-W13-M06,Phillip Dorsett II,WR,WR,True,False,False,6.23,1.5,,Phillip Dorsett II,WR,"["""", ""Courtland Sutton"", ""9.83"", ""19.40"", ""WR"", ""WR"", ""WR"", ""1.50"", ""6.23"", ""Phillip Dorsett II"", """"]",6,7,80.32,105.6
2019,13,1,3,left,Pop Lockett Drop it,Post Mahomes,2019-W13-M06,Josh Jacobs,RB,RB,True,False,False,10.61,10.4,,Josh Jacobs,RB,"["""", ""Josh Jacobs"", ""10.61"", ""10.40"", ""RB"", ""RB"", ""RB"", ""2.50"", ""10.02"", ""Jonathan Williams"", """"]",6,7,105.6,80.32
2019,13,1,3,right,Post Mahomes,Pop Lockett Drop it,2019-W13-M06,Jonathan Williams,RB,RB,True,False,False,10.02,2.5,,Jonathan Williams,RB,"["""", ""Josh Jacobs"", ""10.61"", ""10.40"", ""RB"", ""RB"", ""RB"", ""2.50"", ""10.02"", ""Jonathan Williams"", """"]",6,7,80.32,105.6
2019,13,1,4,left,Pop Lockett Drop it,Post Mahomes,2019-W13-M06,Saquon Barkley,RB,RB,True,False,False,15.04,11.5,,Saquon Barkley,RB,"["""", ""Saquon Barkley"", ""15.04"", ""11.50"", ""RB"", ""RB"", ""RB"", ""10.40"", ""17.89"", ""Dalvin Cook"", """"]",6,7,105.6,80.32
2019,13,1,4,right,Post Mahomes,Pop Lockett Drop it,2019-W13-M06,Dalvin Cook,RB,RB,True,False,False,17.89,10.4,,Dalvin Cook,RB,"["""", ""Saquon Barkley"", ""15.04"", ""11.50"", ""RB"", ""RB"", ""RB"", ""10.40"", ""17.89"", ""Dalvin Cook"", """"]",6,7,80.32,105.6
2019,13,1,5,left,Pop Lockett Drop it,Post Mahomes,2019-W13-M06,Mark Andrews,TE,TE,True,False,False,8.35,11.0,,Mark Andrews,TE,"["""", ""Mark Andrews"", ""8.35"", ""11.00"", ""TE"", ""TE"", ""TE"", ""1.40"", ""9.42"", ""George Kittle"", """"]",6,7,105.6,80.32
2019,13,1,5,right,Post Mahomes,Pop Lockett Drop it,2019-W13-M06,George Kittle,TE,TE,True,False,False,9.42,1.4,,George Kittle,TE,"["""", ""Mark Andrews"", ""8.35"", ""11.00"", ""TE"", ""TE"", ""TE"", ""1.40"", ""9.42"", ""George Kittle"", """"]",6,7,80.32,105.6
