year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2021,9,1,0,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Patrick Mahomes,QB,QB,True,False,False,28.84,12.44,,Patrick Mahomes ,QB,"["""", ""Jalen Hurts"", ""24.24"", ""18.68"", ""QB"", ""QB"", ""QB"", ""12.44"", ""28.84"", ""Patrick Mahomes "", """"]",2,2,75.24,82.98
2021,9,1,1,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Tyreek Hill,WR,WR,True,False,False,17.02,5.3,,Tyreek Hill,WR,"["""", ""Tyreek Hill"", ""17.02"", ""5.30"", ""WR"", ""WR"", ""WR"", ""6.10"", ""12.96"", ""DJ Moore"", """"]",2,2,82.98,75.24
2021,9,1,1,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,DJ Moore,WR,WR,True,False,False,12.96,6.1,,DJ Moore,WR,"["""", ""Tyreek Hill"", ""17.02"", ""5.30"", ""WR"", ""WR"", ""WR"", ""6.10"", ""12.96"", ""DJ Moore"", """"]",2,2,75.24,82.98
2021,9,1,2,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Adam Thielen,WR,WR,True,False,False,12.89,7.6,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""12.89"", ""7.60"", ""WR"", ""WR"", ""WR"", ""3.50"", ""9.25"", ""Mecole Hardman Jr."", """"]",2,2,82.98,75.24
2021,9,1,2,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Mecole Hardman Jr.,WR,WR,True,False,False,9.25,3.5,,Mecole Hardman Jr.,WR,"["""", ""Adam Thielen"", ""12.89"", ""7.60"", ""WR"", ""WR"", ""WR"", ""3.50"", ""9.25"", ""Mecole Hardman Jr."", """"]",2,2,75.24,82.98
2021,9,1,3,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Damien Harris,RB,RB,True,False,False,11.84,9.8,,Damien Harris ,RB,"["""", ""Damien Harris "", ""11.84"", ""9.80"", ""RB"", ""RB"", ""RB"", ""16.50"", ""10.00"", ""Melvin Gordon III"", """"]",2,2,82.98,75.24
2021,9,1,3,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Melvin Gordon III,RB,RB,True,False,False,10.0,16.5,,Melvin Gordon III,RB,"["""", ""Damien Harris "", ""11.84"", ""9.80"", ""RB"", ""RB"", ""RB"", ""16.50"", ""10.00"", ""Melvin Gordon III"", """"]",2,2,75.24,82.98
2021,9,1,4,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Mark Ingram II,RB,RB,True,False,False,6.04,8.9,,Mark Ingram II,RB,"["""", ""Mark Ingram II"", ""6.04"", ""8.90"", ""RB"", ""RB"", ""RB"", ""11.50"", ""12.93"", ""Josh Jacobs"", """"]",2,2,82.98,75.24
2021,9,1,4,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Josh Jacobs,RB,RB,True,False,False,12.93,11.5,,Josh Jacobs,RB,"["""", ""Mark Ingram II"", ""6.04"", ""8.90"", ""RB"", ""RB"", ""RB"", ""11.50"", ""12.93"", ""Josh Jacobs"", """"]",2,2,75.24,82.98
2021,9,1,5,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Jonnu Smith,TE,TE,True,False,False,5.86,1.3,,Jonnu Smith,TE,"["""", ""Jonnu Smith"", ""5.86"", ""1.30"", ""TE"", ""TE"", ""TE"", ""7.40"", ""8.83"", ""Dalton Schultz"", """"]",2,2,82.98,75.24
2021,9,1,5,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Dalton Schultz,TE,TE,True,False,False,8.83,7.4,,Dalton Schultz,TE,"["""", ""Jonnu Smith"", ""5.86"", ""1.30"", ""TE"", ""TE"", ""TE"", ""7.40"", ""8.83"", ""Dalton Schultz"", """"]",2,2,75.24,82.98
2021,9,1,6,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Keenan Allen,,W/R/T,True,False,False,13.67,16.4,,Keenan Allen,W/R/T,"["""", ""Keenan Allen"", ""13.67"", ""16.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.80"", ""9.04"", ""Dallas Goedert"", """"]",2,2,82.98,75.24
2021,9,1,6,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Dallas Goedert,,W/R/T,True,False,False,9.04,5.8,,Dallas Goedert,W/R/T,"["""", ""Keenan Allen"", ""13.67"", ""16.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""5.80"", ""9.04"", ""Dallas Goedert"", """"]",2,2,75.24,82.98
2021,9,1,7,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Justin Tucker,K,K,True,False,False,10.52,10.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""10.52"", ""10.00"", ""K"", ""K"", ""K"", ""9.00"", ""6.68"", ""Younghoe Koo"", """"]",2,2,82.98,75.24
2021,9,1,7,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Younghoe Koo,K,K,True,False,False,6.68,9.0,,Younghoe Koo,K,"["""", ""Justin Tucker"", ""10.52"", ""10.00"", ""K"", ""K"", ""K"", ""9.00"", ""6.68"", ""Younghoe Koo"", """"]",2,2,75.24,82.98
2021,9,1,8,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Rams - DEF,DEF,DEF,True,False,False,8.12,5.0,,Rams - DEF,DEF,"["""", ""Rams - DEF"", ""8.12"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""8.74"", ""Cowboys - DEF"", """"]",2,2,82.98,75.24
2021,9,1,8,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Cowboys - DEF,DEF,DEF,True,False,False,8.74,3.0,,Cowboys - DEF,DEF,"["""", ""Rams - DEF"", ""8.12"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""3.00"", ""8.74"", ""Cowboys - DEF"", """"]",2,2,75.24,82.98
2021,9,2,0,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,T.J. Hockenson,,BN,False,True,False,0.0,0.0,,T.J. Hockenson,BN,"["""", ""T.J. Hockenson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.00"", ""7.52"", ""Marquez Callaway"", """"]",2,2,82.98,75.24
2021,9,2,0,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Marquez Callaway,,BN,False,True,False,7.52,10.0,,Marquez Callaway,BN,"["""", ""T.J. Hockenson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.00"", ""7.52"", ""Marquez Callaway"", """"]",2,2,75.24,82.98
2021,9,2,1,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Mike Evans,,BN,False,True,False,0.0,0.0,,Mike Evans,BN,"["""", ""Mike Evans"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",2,2,82.98,75.24
2021,9,2,1,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Sterling Shepard,,BN,False,True,False,0.0,0.0,,Sterling Shepard,BN,"["""", ""Mike Evans"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",2,2,75.24,82.98
2021,9,2,2,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Tom Brady,,BN,False,True,False,0.0,,,Tom Brady,BN,"["""", ""Tom Brady"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James Robinson"", """"]",2,2,82.98,75.24
2021,9,2,2,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,James Robinson,,BN,False,True,False,0.0,0.0,,James Robinson,BN,"["""", ""Tom Brady"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James Robinson"", """"]",2,2,75.24,82.98
2021,9,2,3,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Alexander Mattison,,BN,False,True,False,4.98,0.8,,Alexander Mattison,BN,"["""", ""Alexander Mattison"", ""4.98"", ""0.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Corey Davis"", """"]",2,2,82.98,75.24
2021,9,2,3,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Corey Davis,,BN,False,True,False,0.0,0.0,,Corey Davis,BN,"["""", ""Alexander Mattison"", ""4.98"", ""0.80"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Corey Davis"", """"]",2,2,75.24,82.98
2021,9,2,4,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Ryan Fitzpatrick,,BN,False,True,False,0.0,,,Ryan Fitzpatrick,BN,"["""", ""Ryan Fitzpatrick"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""6.30"", ""7.79"", ""Kenny Gainwell"", """"]",2,2,82.98,75.24
2021,9,2,4,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Kenny Gainwell,,BN,False,True,False,7.79,6.3,,Kenny Gainwell,BN,"["""", ""Ryan Fitzpatrick"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""6.30"", ""7.79"", ""Kenny Gainwell"", """"]",2,2,75.24,82.98
2021,9,2,5,left,Week 9 Recap (Won),Malle ❤️ 🐸,2021-W09-M02,Greg Zuerlein,,BN,False,True,False,10.06,0.0,,Greg Zuerlein,BN,"["""", ""Greg Zuerlein"", ""10.06"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.00"", ""5.66"", ""Cardinals - DEF"", """"]",2,2,82.98,75.24
2021,9,2,5,right,Malle ❤️ 🐸,Week 9 Recap (Won),2021-W09-M02,Cardinals - DEF,,BN,False,True,False,5.66,12.0,,Cardinals - DEF,BN,"["""", ""Greg Zuerlein"", ""10.06"", ""0.00"", ""BN"", ""BN"", ""BN"", ""12.00"", ""5.66"", ""Cardinals - DEF"", """"]",2,2,75.24,82.98
2021,9,1,0,left,Voldemort,Ginger FC,2021-W09-M03,Dak Prescott,QB,QB,True,False,False,26.55,23.88,,Dak Prescott,QB,"["""", ""Dak Prescott"", ""26.55"", ""23.88"", ""QB"", ""QB"", ""QB"", ""10.10"", ""22.46"", ""Daniel Jones"", """"]",3,3,126.58,72.1
2021,9,1,0,right,Ginger FC,Voldemort,2021-W09-M03,Daniel Jones,QB,QB,True,False,False,22.46,10.1,,Daniel Jones,QB,"["""", ""Dak Prescott"", ""26.55"", ""23.88"", ""QB"", ""QB"", ""QB"", ""10.10"", ""22.46"", ""Daniel Jones"", """"]",3,3,72.1,126.58
2021,9,1,1,left,Voldemort,Ginger FC,2021-W09-M03,Justin Jefferson,WR,WR,True,False,False,13.77,15.5,,Justin Jefferson ,WR,"["""", ""Justin Jefferson "", ""13.77"", ""15.50"", ""WR"", ""WR"", ""WR"", ""4.70"", ""12.48"", ""Amari Cooper"", """"]",3,3,126.58,72.1
2021,9,1,1,right,Ginger FC,Voldemort,2021-W09-M03,Amari Cooper,WR,WR,True,False,False,12.48,4.7,,Amari Cooper,WR,"["""", ""Justin Jefferson "", ""13.77"", ""15.50"", ""WR"", ""WR"", ""WR"", ""4.70"", ""12.48"", ""Amari Cooper"", """"]",3,3,72.1,126.58
2021,9,1,2,left,Voldemort,Ginger FC,2021-W09-M03,Deebo Samuel Sr.,WR,WR,True,False,False,15.27,8.8,,Deebo Samuel Sr.,WR,"["""", ""Deebo Samuel Sr."", ""15.27"", ""8.80"", ""WR"", ""WR"", ""WR"", ""8.20"", ""8.59"", ""Deonte Harty"", """"]",3,3,126.58,72.1
2021,9,1,2,right,Ginger FC,Voldemort,2021-W09-M03,Deonte Harty,WR,WR,True,False,False,8.59,8.2,,Deonte Harty,WR,"["""", ""Deebo Samuel Sr."", ""15.27"", ""8.80"", ""WR"", ""WR"", ""WR"", ""8.20"", ""8.59"", ""Deonte Harty"", """"]",3,3,72.1,126.58
2021,9,1,3,left,Voldemort,Ginger FC,2021-W09-M03,Cordarrelle Patterson,RB,RB,True,False,False,11.18,16.6,,Cordarrelle Patterson,RB,"["""", ""Cordarrelle Patterson"", ""11.18"", ""16.60"", ""RB"", ""RB"", ""RB"", ""11.10"", ""15.88"", ""Ezekiel Elliott"", """"]",3,3,126.58,72.1
2021,9,1,3,right,Ginger FC,Voldemort,2021-W09-M03,Ezekiel Elliott,RB,RB,True,False,False,15.88,11.1,,Ezekiel Elliott,RB,"["""", ""Cordarrelle Patterson"", ""11.18"", ""16.60"", ""RB"", ""RB"", ""RB"", ""11.10"", ""15.88"", ""Ezekiel Elliott"", """"]",3,3,72.1,126.58
2021,9,1,4,left,Voldemort,Ginger FC,2021-W09-M03,Nick Chubb,RB,RB,True,False,False,13.8,29.3,,Nick Chubb,RB,"["""", ""Nick Chubb"", ""13.80"", ""29.30"", ""RB"", ""RB"", ""RB"", ""11.10"", ""8.97"", ""Javonte Williams"", """"]",3,3,126.58,72.1
2021,9,1,4,right,Ginger FC,Voldemort,2021-W09-M03,Javonte Williams,RB,RB,True,False,False,8.97,11.1,,Javonte Williams,RB,"["""", ""Nick Chubb"", ""13.80"", ""29.30"", ""RB"", ""RB"", ""RB"", ""11.10"", ""8.97"", ""Javonte Williams"", """"]",3,3,72.1,126.58
2021,9,1,5,left,Voldemort,Ginger FC,2021-W09-M03,Tyler Higbee,TE,TE,True,False,False,9.4,7.6,,Tyler Higbee,TE,"["""", ""Tyler Higbee"", ""9.40"", ""7.60"", ""TE"", ""TE"", ""TE"", ""4.20"", ""8.52"", ""Zach Ertz"", """"]",3,3,126.58,72.1
2021,9,1,5,right,Ginger FC,Voldemort,2021-W09-M03,Zach Ertz,TE,TE,True,False,False,8.52,4.2,,Zach Ertz,TE,"["""", ""Tyler Higbee"", ""9.40"", ""7.60"", ""TE"", ""TE"", ""TE"", ""4.20"", ""8.52"", ""Zach Ertz"", """"]",3,3,72.1,126.58
2021,9,1,6,left,Voldemort,Ginger FC,2021-W09-M03,Robert Woods,,W/R/T,True,False,False,12.77,13.9,,Robert Woods,W/R/T,"["""", ""Robert Woods"", ""12.77"", ""13.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.70"", ""11.38"", ""Devontae Booker"", """"]",3,3,126.58,72.1
2021,9,1,6,right,Ginger FC,Voldemort,2021-W09-M03,Devontae Booker,,W/R/T,True,False,False,11.38,13.7,,Devontae Booker,W/R/T,"["""", ""Robert Woods"", ""12.77"", ""13.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""13.70"", ""11.38"", ""Devontae Booker"", """"]",3,3,72.1,126.58
2021,9,1,7,left,Voldemort,Ginger FC,2021-W09-M03,Nick Folk,K,K,True,False,False,9.19,6.0,,Nick Folk,K,"["""", ""Nick Folk"", ""9.19"", ""6.00"", ""K"", ""K"", ""K"", ""7.00"", ""7.94"", ""Greg Joseph"", """"]",3,3,126.58,72.1
2021,9,1,7,right,Ginger FC,Voldemort,2021-W09-M03,Greg Joseph,K,K,True,False,False,7.94,7.0,,Greg Joseph,K,"["""", ""Nick Folk"", ""9.19"", ""6.00"", ""K"", ""K"", ""K"", ""7.00"", ""7.94"", ""Greg Joseph"", """"]",3,3,72.1,126.58
2021,9,1,8,left,Voldemort,Ginger FC,2021-W09-M03,Packers - DEF,DEF,DEF,True,False,False,4.27,5.0,,Packers - DEF,DEF,"["""", ""Packers - DEF"", ""4.27"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.22"", ""Saints - DEF"", """"]",3,3,126.58,72.1
2021,9,1,8,right,Ginger FC,Voldemort,2021-W09-M03,Saints - DEF,DEF,DEF,True,False,False,8.22,2.0,,Saints - DEF,DEF,"["""", ""Packers - DEF"", ""4.27"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""2.00"", ""8.22"", ""Saints - DEF"", """"]",3,3,72.1,126.58
