year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,13,1,6,left,The Big Gronkowski,Voldemort,2017-W13-M01,Golden Tate,,W/R/T,True,False,False,8.86,6.9,,Golden Tate,W/R/T,"["""", ""Golden Tate"", ""8.86"", ""6.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""18.10"", ""10.37"", ""Marshawn Lynch"", """"]",1,1,92.2,94.12
2017,13,1,6,right,Voldemort,The Big Gronkowski,2017-W13-M01,Marshawn Lynch,,W/R/T,True,False,False,10.37,18.1,,Marshawn Lynch,W/R/T,"["""", ""Golden Tate"", ""8.86"", ""6.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""18.10"", ""10.37"", ""Marshawn Lynch"", """"]",1,1,94.12,92.2
2017,13,1,7,left,The Big Gronkowski,Voldemort,2017-W13-M01,Harrison Butker,K,K,True,False,False,8.58,7.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""8.58"", ""7.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.28"", ""Ryan Succop"", """"]",1,1,92.2,94.12
2017,13,1,7,right,Voldemort,The Big Gronkowski,2017-W13-M01,Ryan Succop,K,K,True,False,False,9.28,7.0,,Ryan Succop,K,"["""", ""Harrison Butker"", ""8.58"", ""7.00"", ""K"", ""K"", ""K"", ""7.00"", ""9.28"", ""Ryan Succop"", """"]",1,1,94.12,92.2
2017,13,1,8,left,The Big Gronkowski,Voldemort,2017-W13-M01,Steelers - DEF,DEF,DEF,True,False,False,7.35,3.0,,Steelers - DEF,DEF,"["""", ""Steelers - DEF"", ""7.35"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""6.94"", ""Patriots - DEF"", """"]",1,1,92.2,94.12
2017,13,1,8,right,Voldemort,The Big Gronkowski,2017-W13-M01,Patriots - DEF,DEF,DEF,True,False,False,6.94,13.0,,Patriots - DEF,DEF,"["""", ""Steelers - DEF"", ""7.35"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""6.94"", ""Patriots - DEF"", """"]",1,1,94.12,92.2
2017,13,2,0,left,The Big Gronkowski,Voldemort,2017-W13-M01,Evan Engram,,BN,False,True,False,7.31,15.9,,Evan Engram,BN,"["""", ""Evan Engram"", ""7.31"", ""15.90"", ""BN"", ""BN"", ""BN"", ""2.40"", ""7.90"", ""DeSean Jackson"", """"]",1,1,92.2,94.12
2017,13,2,0,right,Voldemort,The Big Gronkowski,2017-W13-M01,DeSean Jackson,,BN,False,True,False,7.9,2.4,,DeSean Jackson,BN,"["""", ""Evan Engram"", ""7.31"", ""15.90"", ""BN"", ""BN"", ""BN"", ""2.40"", ""7.90"", ""DeSean Jackson"", """"]",1,1,94.12,92.2
2017,13,2,1,left,The Big Gronkowski,Voldemort,2017-W13-M01,Frank Gore,,BN,False,True,False,6.43,6.1,,Frank Gore,BN,"["""", ""Frank Gore"", ""6.43"", ""6.10"", ""BN"", ""BN"", ""BN"", ""11.20"", ""7.81"", ""Jerick McKinnon"", """"]",1,1,92.2,94.12
2017,13,2,1,right,Voldemort,The Big Gronkowski,2017-W13-M01,Jerick McKinnon,,BN,False,True,False,7.81,11.2,,Jerick McKinnon,BN,"["""", ""Frank Gore"", ""6.43"", ""6.10"", ""BN"", ""BN"", ""BN"", ""11.20"", ""7.81"", ""Jerick McKinnon"", """"]",1,1,94.12,92.2
2017,13,2,2,left,The Big Gronkowski,Voldemort,2017-W13-M01,Ezekiel Elliott,,BN,False,True,False,0.0,0.0,,Ezekiel Elliott,BN,"["""", ""Ezekiel Elliott"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.70"", ""5.61"", ""Jordy Nelson"", """"]",1,1,92.2,94.12
2017,13,2,2,right,Voldemort,The Big Gronkowski,2017-W13-M01,Jordy Nelson,,BN,False,True,False,5.61,1.7,,Jordy Nelson,BN,"["""", ""Ezekiel Elliott"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.70"", ""5.61"", ""Jordy Nelson"", """"]",1,1,94.12,92.2
2017,13,2,3,left,The Big Gronkowski,Voldemort,2017-W13-M01,Andy Dalton,,BN,False,True,False,17.89,23.26,,Andy Dalton,BN,"["""", ""Andy Dalton"", ""17.89"", ""23.26"", ""BN"", ""BN"", ""BN"", ""20.00"", ""20.86"", ""Jared Goff"", """"]",1,1,92.2,94.12
2017,13,2,3,right,Voldemort,The Big Gronkowski,2017-W13-M01,Jared Goff,,BN,False,True,False,20.86,20.0,,Jared Goff,BN,"["""", ""Andy Dalton"", ""17.89"", ""23.26"", ""BN"", ""BN"", ""BN"", ""20.00"", ""20.86"", ""Jared Goff"", """"]",1,1,94.12,92.2
2017,13,2,4,left,The Big Gronkowski,Voldemort,2017-W13-M01,Chris Hogan,,BN,False,True,False,0.0,0.0,,Chris Hogan,BN,"["""", ""Chris Hogan"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.30"", ""8.95"", ""Jamaal Williams"", """"]",1,1,92.2,94.12
2017,13,2,4,right,Voldemort,The Big Gronkowski,2017-W13-M01,Jamaal Williams,,BN,False,True,False,8.95,18.3,,Jamaal Williams,BN,"["""", ""Chris Hogan"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.30"", ""8.95"", ""Jamaal Williams"", """"]",1,1,94.12,92.2
2017,13,2,5,left,The Big Gronkowski,Voldemort,2017-W13-M01,Bills - DEF,,BN,False,True,False,3.58,5.0,,Bills - DEF,BN,"["""", ""Bills - DEF"", ""3.58"", ""5.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Greg Olsen"", """"]",1,1,92.2,94.12
2017,13,2,5,right,Voldemort,The Big Gronkowski,2017-W13-M01,Greg Olsen,,BN,False,True,False,0.0,0.0,,Greg Olsen,BN,"["""", ""Bills - DEF"", ""3.58"", ""5.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Greg Olsen"", """"]",1,1,94.12,92.2
2017,13,1,0,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Russell Wilson,QB,QB,True,False,False,25.42,30.18,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""25.42"", ""30.18"", ""QB"", ""QB"", ""QB"", ""17.38"", ""20.51"", ""Derek Carr"", """"]",2,2,67.98,87.58
2017,13,1,0,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Derek Carr,QB,QB,True,False,False,20.51,17.38,,Derek Carr,QB,"["""", ""Russell Wilson"", ""25.42"", ""30.18"", ""QB"", ""QB"", ""QB"", ""17.38"", ""20.51"", ""Derek Carr"", """"]",2,2,87.58,67.98
2017,13,1,1,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Corey Davis,WR,WR,True,False,False,7.46,1.2,,Corey Davis,WR,"["""", ""Corey Davis"", ""7.46"", ""1.20"", ""WR"", ""WR"", ""WR"", ""2.40"", ""12.19"", ""Julio Jones"", """"]",2,2,67.98,87.58
2017,13,1,1,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Julio Jones,WR,WR,True,False,False,12.19,2.4,,Julio Jones,WR,"["""", ""Corey Davis"", ""7.46"", ""1.20"", ""WR"", ""WR"", ""WR"", ""2.40"", ""12.19"", ""Julio Jones"", """"]",2,2,87.58,67.98
2017,13,1,2,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Tyler Lockett,WR,WR,True,False,False,6.85,7.7,,Tyler Lockett,WR,"["""", ""Tyler Lockett"", ""6.85"", ""7.70"", ""WR"", ""WR"", ""WR"", ""4.70"", ""8.77"", ""Jamison Crowder"", """"]",2,2,67.98,87.58
2017,13,1,2,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Jamison Crowder,WR,WR,True,False,False,8.77,4.7,,Jamison Crowder,WR,"["""", ""Tyler Lockett"", ""6.85"", ""7.70"", ""WR"", ""WR"", ""WR"", ""4.70"", ""8.77"", ""Jamison Crowder"", """"]",2,2,87.58,67.98
2017,13,1,3,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,LeSean McCoy,RB,RB,True,False,False,13.32,10.2,,LeSean McCoy,RB,"["""", ""LeSean McCoy"", ""13.32"", ""10.20"", ""RB"", ""RB"", ""RB"", ""15.80"", ""14.72"", ""Todd Gurley"", """"]",2,2,67.98,87.58
2017,13,1,3,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Todd Gurley,RB,RB,True,False,False,14.72,15.8,,Todd Gurley,RB,"["""", ""LeSean McCoy"", ""13.32"", ""10.20"", ""RB"", ""RB"", ""RB"", ""15.80"", ""14.72"", ""Todd Gurley"", """"]",2,2,87.58,67.98
2017,13,1,4,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Thomas Rawls,RB,RB,True,False,False,0.95,0.4,,Thomas Rawls,RB,"["""", ""Thomas Rawls"", ""0.95"", ""0.40"", ""RB"", ""RB"", ""RB"", ""4.90"", ""6.85"", ""Tevin Coleman"", """"]",2,2,67.98,87.58
2017,13,1,4,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Tevin Coleman,RB,RB,True,False,False,6.85,4.9,,Tevin Coleman,RB,"["""", ""Thomas Rawls"", ""0.95"", ""0.40"", ""RB"", ""RB"", ""RB"", ""4.90"", ""6.85"", ""Tevin Coleman"", """"]",2,2,87.58,67.98
2017,13,1,5,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Kyle Rudolph,TE,TE,True,False,False,7.83,9.6,,Kyle Rudolph,TE,"["""", ""Kyle Rudolph"", ""7.83"", ""9.60"", ""TE"", ""TE"", ""TE"", ""14.70"", ""13.15"", ""Rob Gronkowski"", """"]",2,2,67.98,87.58
2017,13,1,5,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Rob Gronkowski,TE,TE,True,False,False,13.15,14.7,,Rob Gronkowski,TE,"["""", ""Kyle Rudolph"", ""7.83"", ""9.60"", ""TE"", ""TE"", ""TE"", ""14.70"", ""13.15"", ""Rob Gronkowski"", """"]",2,2,87.58,67.98
2017,13,1,6,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Eric Decker,,W/R/T,True,False,False,4.65,2.7,,Eric Decker,W/R/T,"["""", ""Eric Decker"", ""4.65"", ""2.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.70"", ""9.26"", ""Latavius Murray"", """"]",2,2,67.98,87.58
2017,13,1,6,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Latavius Murray,,W/R/T,True,False,False,9.26,9.7,,Latavius Murray,W/R/T,"["""", ""Eric Decker"", ""4.65"", ""2.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.70"", ""9.26"", ""Latavius Murray"", """"]",2,2,87.58,67.98
2017,13,1,7,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Josh Lambo,K,K,True,False,False,8.79,10.0,,Josh Lambo,K,"["""", ""Josh Lambo"", ""8.79"", ""10.00"", ""K"", ""K"", ""K"", ""7.00"", ""7.71"", ""Blair Walsh"", """"]",2,2,67.98,87.58
2017,13,1,7,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Blair Walsh,K,K,True,False,False,7.71,7.0,,Blair Walsh,K,"["""", ""Josh Lambo"", ""8.79"", ""10.00"", ""K"", ""K"", ""K"", ""7.00"", ""7.71"", ""Blair Walsh"", """"]",2,2,87.58,67.98
2017,13,1,8,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Chiefs - DEF,DEF,DEF,True,False,False,7.21,-4.0,,Chiefs - DEF,DEF,"["""", ""Chiefs - DEF"", ""7.21"", ""-4.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""9.99"", ""Chargers - DEF"", """"]",2,2,67.98,87.58
2017,13,1,8,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Chargers - DEF,DEF,DEF,True,False,False,9.99,11.0,,Chargers - DEF,DEF,"["""", ""Chiefs - DEF"", ""7.21"", ""-4.00"", ""DEF"", ""DEF"", ""DEF"", ""11.00"", ""9.99"", ""Chargers - DEF"", """"]",2,2,87.58,67.98
2017,13,2,0,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Amari Cooper,,BN,False,True,False,0.0,0.0,,Amari Cooper,BN,"["""", ""Amari Cooper"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Crabtree"", """"]",2,2,67.98,87.58
2017,13,2,0,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Michael Crabtree,,BN,False,True,False,0.0,0.0,,Michael Crabtree,BN,"["""", ""Amari Cooper"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Michael Crabtree"", """"]",2,2,87.58,67.98
2017,13,2,1,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Torrey Smith,,BN,False,True,False,4.86,2.9,,Torrey Smith,BN,"["""", ""Torrey Smith"", ""4.86"", ""2.90"", ""BN"", ""BN"", ""BN"", ""4.80"", ""20.19"", ""Tyrod Taylor"", """"]",2,2,67.98,87.58
2017,13,2,1,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Tyrod Taylor,,BN,False,True,False,20.19,4.8,,Tyrod Taylor,BN,"["""", ""Torrey Smith"", ""4.86"", ""2.90"", ""BN"", ""BN"", ""BN"", ""4.80"", ""20.19"", ""Tyrod Taylor"", """"]",2,2,87.58,67.98
2017,13,2,2,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Carson Wentz,,BN,False,True,False,23.24,19.92,,Carson Wentz,BN,"["""", ""Carson Wentz"", ""23.24"", ""19.92"", ""BN"", ""BN"", ""BN"", ""15.70"", ""6.42"", ""Jermaine Kearse"", """"]",2,2,67.98,87.58
2017,13,2,2,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Jermaine Kearse,,BN,False,True,False,6.42,15.7,,Jermaine Kearse,BN,"["""", ""Carson Wentz"", ""23.24"", ""19.92"", ""BN"", ""BN"", ""BN"", ""15.70"", ""6.42"", ""Jermaine Kearse"", """"]",2,2,87.58,67.98
2017,13,2,3,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Antonio Gates,,BN,False,True,False,3.98,3.2,,Antonio Gates,BN,"["""", ""Antonio Gates"", ""3.98"", ""3.20"", ""BN"", ""BN"", ""BN"", ""10.50"", ""6.41"", ""Jonathan Stewart"", """"]",2,2,67.98,87.58
2017,13,2,3,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Jonathan Stewart,,BN,False,True,False,6.41,10.5,,Jonathan Stewart,BN,"["""", ""Antonio Gates"", ""3.98"", ""3.20"", ""BN"", ""BN"", ""BN"", ""10.50"", ""6.41"", ""Jonathan Stewart"", """"]",2,2,87.58,67.98
2017,13,2,4,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Adam Vinatieri,,BN,False,True,False,7.57,4.0,,Adam Vinatieri,BN,"["""", ""Adam Vinatieri"", ""7.57"", ""4.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""7.44"", ""LeGarrette Blount"", """"]",2,2,67.98,87.58
2017,13,2,4,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,LeGarrette Blount,,BN,False,True,False,7.44,2.6,,LeGarrette Blount,BN,"["""", ""Adam Vinatieri"", ""7.57"", ""4.00"", ""BN"", ""BN"", ""BN"", ""2.60"", ""7.44"", ""LeGarrette Blount"", """"]",2,2,87.58,67.98
2017,13,2,5,left,Malle ❤️ 🐸,malle_dips_pouches,2017-W13-M02,Packers - DEF,,BN,False,True,False,5.76,16.0,,Packers - DEF,BN,"["""", ""Packers - DEF"", ""5.76"", ""16.00"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.06"", ""Charles Clay"", """"]",2,2,67.98,87.58
2017,13,2,5,right,malle_dips_pouches,Malle ❤️ 🐸,2017-W13-M02,Charles Clay,,BN,False,True,False,7.06,2.0,,Charles Clay,BN,"["""", ""Packers - DEF"", ""5.76"", ""16.00"", ""BN"", ""BN"", ""BN"", ""2.00"", ""7.06"", ""Charles Clay"", """"]",2,2,87.58,67.98
2017,13,1,0,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Jameis Winston,QB,QB,True,False,False,20.46,22.6,,Jameis Winston,QB,"["""", ""Jameis Winston"", ""20.46"", ""22.60"", ""QB"", ""QB"", ""QB"", ""19.56"", ""23.21"", ""Philip Rivers"", """"]",3,4,69.7,102.56
2017,13,1,0,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Philip Rivers,QB,QB,True,False,False,23.21,19.56,,Philip Rivers,QB,"["""", ""Jameis Winston"", ""20.46"", ""22.60"", ""QB"", ""QB"", ""QB"", ""19.56"", ""23.21"", ""Philip Rivers"", """"]",3,4,102.56,69.7
2017,13,1,1,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Kelvin Benjamin,WR,WR,True,False,False,0.0,0.0,,Kelvin Benjamin,WR,"["""", ""Kelvin Benjamin"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""2.20"", ""11.86"", ""Brandin Cooks"", """"]",3,4,69.7,102.56
2017,13,1,1,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Brandin Cooks,WR,WR,True,False,False,11.86,2.2,,Brandin Cooks,WR,"["""", ""Kelvin Benjamin"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""2.20"", ""11.86"", ""Brandin Cooks"", """"]",3,4,102.56,69.7
2017,13,1,2,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Sammy Watkins,WR,WR,True,False,False,7.01,9.8,,Sammy Watkins,WR,"["""", ""Sammy Watkins"", ""7.01"", ""9.80"", ""WR"", ""WR"", ""WR"", ""9.00"", ""8.32"", ""Marvin Jones Jr."", """"]",3,4,69.7,102.56
2017,13,1,2,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Marvin Jones Jr.,WR,WR,True,False,False,8.32,9.0,,Marvin Jones Jr.,WR,"["""", ""Sammy Watkins"", ""7.01"", ""9.80"", ""WR"", ""WR"", ""WR"", ""9.00"", ""8.32"", ""Marvin Jones Jr."", """"]",3,4,102.56,69.7
2017,13,1,3,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Christian McCaffrey,RB,RB,True,False,False,10.71,10.9,,Christian McCaffrey,RB,"["""", ""Christian McCaffrey"", ""10.71"", ""10.90"", ""RB"", ""RB"", ""RB"", ""18.20"", ""13.81"", ""Mark Ingram II"", """"]",3,4,69.7,102.56
2017,13,1,3,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Mark Ingram II,RB,RB,True,False,False,13.81,18.2,,Mark Ingram II,RB,"["""", ""Christian McCaffrey"", ""10.71"", ""10.90"", ""RB"", ""RB"", ""RB"", ""18.20"", ""13.81"", ""Mark Ingram II"", """"]",3,4,102.56,69.7
2017,13,1,4,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Adrian Peterson,RB,RB,True,False,False,0.0,0.0,,Adrian Peterson,RB,"["""", ""Adrian Peterson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""Doug Martin"", """"]",3,4,69.7,102.56
2017,13,1,4,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Doug Martin,RB,RB,True,False,False,0.0,0.0,,Doug Martin,RB,"["""", ""Adrian Peterson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""0.00"", ""0.00"", ""Doug Martin"", """"]",3,4,102.56,69.7
2017,13,1,5,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Travis Kelce,TE,TE,True,False,False,11.76,21.4,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""11.76"", ""21.40"", ""TE"", ""TE"", ""TE"", ""8.10"", ""7.44"", ""Hunter Henry"", """"]",3,4,69.7,102.56
2017,13,1,5,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Hunter Henry,TE,TE,True,False,False,7.44,8.1,,Hunter Henry,TE,"["""", ""Travis Kelce"", ""11.76"", ""21.40"", ""TE"", ""TE"", ""TE"", ""8.10"", ""7.44"", ""Hunter Henry"", """"]",3,4,102.56,69.7
2017,13,1,6,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Ameer Abdullah,,W/R/T,True,False,False,0.0,0.0,,Ameer Abdullah,W/R/T,"["""", ""Ameer Abdullah"", ""0.00"", ""0.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""30.50"", ""9.21"", ""Tyreek Hill"", """"]",3,4,69.7,102.56
2017,13,1,6,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Tyreek Hill,,W/R/T,True,False,False,9.21,30.5,,Tyreek Hill,W/R/T,"["""", ""Ameer Abdullah"", ""0.00"", ""0.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""30.50"", ""9.21"", ""Tyreek Hill"", """"]",3,4,102.56,69.7
2017,13,1,7,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Matt Prater,K,K,True,False,False,9.4,2.0,,Matt Prater,K,"["""", ""Matt Prater"", ""9.40"", ""2.00"", ""K"", ""K"", ""K"", ""11.00"", ""8.34"", ""Chris Boswell"", """"]",3,4,69.7,102.56
2017,13,1,7,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Chris Boswell,K,K,True,False,False,8.34,11.0,,Chris Boswell,K,"["""", ""Matt Prater"", ""9.40"", ""2.00"", ""K"", ""K"", ""K"", ""11.00"", ""8.34"", ""Chris Boswell"", """"]",3,4,102.56,69.7
2017,13,1,8,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Cardinals - DEF,DEF,DEF,True,False,False,6.0,3.0,,Cardinals - DEF,DEF,"["""", ""Cardinals - DEF"", ""6.00"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""5.68"", ""Vikings - DEF"", """"]",3,4,69.7,102.56
2017,13,1,8,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Vikings - DEF,DEF,DEF,True,False,False,5.68,4.0,,Vikings - DEF,DEF,"["""", ""Cardinals - DEF"", ""6.00"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""5.68"", ""Vikings - DEF"", """"]",3,4,102.56,69.7
2017,13,2,0,left,Ur The Best Bellows,Big Sack Jack,2017-W13-M03,Carson Palmer,,BN,False,True,False,0.0,0.0,,Carson Palmer,BN,"["""", ""Carson Palmer"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.64"", ""22.43"", ""Kirk Cousins"", """"]",3,4,69.7,102.56
2017,13,2,0,right,Big Sack Jack,Ur The Best Bellows,2017-W13-M03,Kirk Cousins,,BN,False,True,False,22.43,18.64,,Kirk Cousins,BN,"["""", ""Carson Palmer"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""18.64"", ""22.43"", ""Kirk Cousins"", """"]",3,4,102.56,69.7
