year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,8,2,0,right,PickUpYourBratsMalle,Voldemort,2017-W08-M03,Terrelle Pryor Sr.,,BN,False,True,False,5.67,0.0,,Terrelle Pryor Sr.,BN,"["""", ""Jordy Nelson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""5.67"", ""Terrelle Pryor Sr."", """"]",3,3,113.12,126.62
2017,8,2,1,left,Voldemort,PickUpYourBratsMalle,2017-W08-M03,Javorius Allen,,BN,False,True,False,6.92,5.7,,Javorius Allen,BN,"["""", ""Javorius Allen"", ""6.92"", ""5.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rishard Matthews"", """"]",3,3,126.62,113.12
2017,8,2,1,right,PickUpYourBratsMalle,Voldemort,2017-W08-M03,Rishard Matthews,,BN,False,True,False,0.0,0.0,,Rishard Matthews,BN,"["""", ""Javorius Allen"", ""6.92"", ""5.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rishard Matthews"", """"]",3,3,113.12,126.62
2017,8,2,2,left,Voldemort,PickUpYourBratsMalle,2017-W08-M03,Alvin Kamara,,BN,False,True,False,8.26,13.6,,Alvin Kamara,BN,"["""", ""Alvin Kamara"", ""8.26"", ""13.60"", ""BN"", ""BN"", ""BN"", ""15.38"", ""20.54"", ""Alex Smith"", """"]",3,3,126.62,113.12
2017,8,2,2,right,PickUpYourBratsMalle,Voldemort,2017-W08-M03,Alex Smith,,BN,False,True,False,20.54,15.38,,Alex Smith,BN,"["""", ""Alvin Kamara"", ""8.26"", ""13.60"", ""BN"", ""BN"", ""BN"", ""15.38"", ""20.54"", ""Alex Smith"", """"]",3,3,113.12,126.62
2017,8,2,3,left,Voldemort,PickUpYourBratsMalle,2017-W08-M03,Alfred Morris,,BN,False,True,False,2.29,0.3,,Alfred Morris,BN,"["""", ""Alfred Morris"", ""2.29"", ""0.30"", ""BN"", ""BN"", ""BN"", ""25.30"", ""5.76"", ""JuJu Smith-Schuster"", """"]",3,3,126.62,113.12
2017,8,2,3,right,PickUpYourBratsMalle,Voldemort,2017-W08-M03,JuJu Smith-Schuster,,BN,False,True,False,5.76,25.3,,JuJu Smith-Schuster,BN,"["""", ""Alfred Morris"", ""2.29"", ""0.30"", ""BN"", ""BN"", ""BN"", ""25.30"", ""5.76"", ""JuJu Smith-Schuster"", """"]",3,3,113.12,126.62
2017,8,2,4,left,Voldemort,PickUpYourBratsMalle,2017-W08-M03,Wendell Smallwood,,BN,False,True,False,7.05,1.4,,Wendell Smallwood,BN,"["""", ""Wendell Smallwood"", ""7.05"", ""1.40"", ""BN"", ""BN"", ""BN"", ""6.80"", ""5.62"", ""Tarik Cohen"", """"]",3,3,126.62,113.12
2017,8,2,4,right,PickUpYourBratsMalle,Voldemort,2017-W08-M03,Tarik Cohen,,BN,False,True,False,5.62,6.8,,Tarik Cohen,BN,"["""", ""Wendell Smallwood"", ""7.05"", ""1.40"", ""BN"", ""BN"", ""BN"", ""6.80"", ""5.62"", ""Tarik Cohen"", """"]",3,3,113.12,126.62
2017,8,2,5,left,Voldemort,PickUpYourBratsMalle,2017-W08-M03,Josh Doctson,,BN,False,True,False,6.78,6.1,,Josh Doctson,BN,"["""", ""Josh Doctson"", ""6.78"", ""6.10"", ""BN"", ""BN"", ""BN"", ""11.90"", ""6.91"", ""Tyler Lockett"", """"]",3,3,126.62,113.12
2017,8,2,5,right,PickUpYourBratsMalle,Voldemort,2017-W08-M03,Tyler Lockett,,BN,False,True,False,6.91,11.9,,Tyler Lockett,BN,"["""", ""Josh Doctson"", ""6.78"", ""6.10"", ""BN"", ""BN"", ""BN"", ""11.90"", ""6.91"", ""Tyler Lockett"", """"]",3,3,113.12,126.62
2017,8,2,6,left,Voldemort,PickUpYourBratsMalle,2017-W08-M03,Greg Olsen,,IR,False,False,True,0.0,0.0,,Greg Olsen,IR,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,126.62,113.12
2017,8,2,6,right,PickUpYourBratsMalle,Voldemort,2017-W08-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Greg Olsen"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,113.12,126.62
2017,8,1,0,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Jameis Winston,QB,QB,True,False,False,20.74,5.7,,Jameis Winston,QB,"["""", ""Jameis Winston"", ""20.74"", ""5.70"", ""QB"", ""QB"", ""QB"", ""19.86"", ""21.11"", ""Matt Ryan"", """"]",4,4,61.9,86.96
2017,8,1,0,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Matt Ryan,QB,QB,True,False,False,21.11,19.86,,Matt Ryan,QB,"["""", ""Jameis Winston"", ""20.74"", ""5.70"", ""QB"", ""QB"", ""QB"", ""19.86"", ""21.11"", ""Matt Ryan"", """"]",4,4,86.96,61.9
2017,8,1,1,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Kelvin Benjamin,WR,WR,True,False,False,10.49,9.9,,Kelvin Benjamin,WR,"["""", ""Kelvin Benjamin"", ""10.49"", ""9.90"", ""WR"", ""WR"", ""WR"", ""14.20"", ""9.09"", ""Alshon Jeffery"", """"]",4,4,61.9,86.96
2017,8,1,1,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Alshon Jeffery,WR,WR,True,False,False,9.09,14.2,,Alshon Jeffery,WR,"["""", ""Kelvin Benjamin"", ""10.49"", ""9.90"", ""WR"", ""WR"", ""WR"", ""14.20"", ""9.09"", ""Alshon Jeffery"", """"]",4,4,86.96,61.9
2017,8,1,2,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Sammy Watkins,WR,WR,True,False,False,0.0,0.0,,Sammy Watkins,WR,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""3.30"", ""7.59"", ""Jarvis Landry"", """"]",4,4,61.9,86.96
2017,8,1,2,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Jarvis Landry,WR,WR,True,False,False,7.59,3.3,,Jarvis Landry,WR,"["""", ""Sammy Watkins"", ""0.00"", ""0.00"", ""WR"", ""WR"", ""WR"", ""3.30"", ""7.59"", ""Jarvis Landry"", """"]",4,4,86.96,61.9
2017,8,1,3,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Christian McCaffrey,RB,RB,True,False,False,9.37,5.2,,Christian McCaffrey,RB,"["""", ""Christian McCaffrey"", ""9.37"", ""5.20"", ""RB"", ""RB"", ""RB"", ""12.10"", ""17.48"", ""Le'Veon Bell"", """"]",4,4,61.9,86.96
2017,8,1,3,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Le'Veon Bell,RB,RB,True,False,False,17.48,12.1,,Le'Veon Bell,RB,"["""", ""Christian McCaffrey"", ""9.37"", ""5.20"", ""RB"", ""RB"", ""RB"", ""12.10"", ""17.48"", ""Le'Veon Bell"", """"]",4,4,86.96,61.9
2017,8,1,4,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Adrian Peterson,RB,RB,True,False,False,0.0,0.0,,Adrian Peterson,RB,"["""", ""Adrian Peterson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""4.30"", ""7.28"", ""Duke Johnson"", """"]",4,4,61.9,86.96
2017,8,1,4,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Duke Johnson,RB,RB,True,False,False,7.28,4.3,,Duke Johnson,RB,"["""", ""Adrian Peterson"", ""0.00"", ""0.00"", ""RB"", ""RB"", ""RB"", ""4.30"", ""7.28"", ""Duke Johnson"", """"]",4,4,86.96,61.9
2017,8,1,5,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Travis Kelce,TE,TE,True,False,False,10.84,19.3,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""10.84"", ""19.30"", ""TE"", ""TE"", ""TE"", ""5.70"", ""6.48"", ""Jared Cook"", """"]",4,4,61.9,86.96
2017,8,1,5,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Jared Cook,TE,TE,True,False,False,6.48,5.7,,Jared Cook,TE,"["""", ""Travis Kelce"", ""10.84"", ""19.30"", ""TE"", ""TE"", ""TE"", ""5.70"", ""6.48"", ""Jared Cook"", """"]",4,4,86.96,61.9
2017,8,1,6,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Ameer Abdullah,,W/R/T,True,False,False,8.64,3.8,,Ameer Abdullah,W/R/T,"["""", ""Ameer Abdullah"", ""8.64"", ""3.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.50"", ""7.70"", ""T.Y. Hilton"", """"]",4,4,61.9,86.96
2017,8,1,6,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,T.Y. Hilton,,W/R/T,True,False,False,7.7,1.5,,T.Y. Hilton,W/R/T,"["""", ""Ameer Abdullah"", ""8.64"", ""3.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""1.50"", ""7.70"", ""T.Y. Hilton"", """"]",4,4,86.96,61.9
2017,8,1,7,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Matt Prater,K,K,True,False,False,8.62,18.0,,Matt Prater,K,"["""", ""Matt Prater"", ""8.62"", ""18.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.44"", ""Justin Tucker"", """"]",4,4,61.9,86.96
2017,8,1,7,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Justin Tucker,K,K,True,False,False,10.44,13.0,,Justin Tucker,K,"["""", ""Matt Prater"", ""8.62"", ""18.00"", ""K"", ""K"", ""K"", ""13.00"", ""10.44"", ""Justin Tucker"", """"]",4,4,86.96,61.9
2017,8,1,8,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Cardinals - DEF,DEF,DEF,True,False,False,0.0,,,Cardinals - DEF,DEF,"["""", ""Cardinals - DEF"", ""0.00"", ""–"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""8.86"", ""Seahawks - DEF"", """"]",4,4,61.9,86.96
2017,8,1,8,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Seahawks - DEF,DEF,DEF,True,False,False,8.86,13.0,,Seahawks - DEF,DEF,"["""", ""Cardinals - DEF"", ""0.00"", ""–"", ""DEF"", ""DEF"", ""DEF"", ""13.00"", ""8.86"", ""Seahawks - DEF"", """"]",4,4,86.96,61.9
2017,8,2,0,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Carson Palmer,,BN,False,True,False,0.0,,,Carson Palmer,BN,"["""", ""Carson Palmer"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""15.80"", ""7.23"", ""Isaiah Crowell"", """"]",4,4,61.9,86.96
2017,8,2,0,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Isaiah Crowell,,BN,False,True,False,7.23,15.8,,Isaiah Crowell,BN,"["""", ""Carson Palmer"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""15.80"", ""7.23"", ""Isaiah Crowell"", """"]",4,4,86.96,61.9
2017,8,2,1,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Randall Cobb,,BN,False,True,False,0.0,0.0,,Randall Cobb,BN,"["""", ""Randall Cobb"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",4,4,61.9,86.96
2017,8,2,1,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Sterling Shepard,,BN,False,True,False,0.0,0.0,,Sterling Shepard,BN,"["""", ""Randall Cobb"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Sterling Shepard"", """"]",4,4,86.96,61.9
2017,8,2,2,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Rex Burkhead,,BN,False,True,False,3.51,8.3,,Rex Burkhead,BN,"["""", ""Rex Burkhead"", ""3.51"", ""8.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tyler Eifert"", """"]",4,4,61.9,86.96
2017,8,2,2,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Tyler Eifert,,BN,False,True,False,0.0,,,Tyler Eifert,BN,"["""", ""Rex Burkhead"", ""3.51"", ""8.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tyler Eifert"", """"]",4,4,86.96,61.9
2017,8,2,3,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Julius Thomas,,BN,False,True,False,3.44,0.2,,Julius Thomas,BN,"["""", ""Julius Thomas"", ""3.44"", ""0.20"", ""BN"", ""BN"", ""BN"", ""1.40"", ""6.94"", ""Danny Amendola"", """"]",4,4,61.9,86.96
2017,8,2,3,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Danny Amendola,,BN,False,True,False,6.94,1.4,,Danny Amendola,BN,"["""", ""Julius Thomas"", ""3.44"", ""0.20"", ""BN"", ""BN"", ""BN"", ""1.40"", ""6.94"", ""Danny Amendola"", """"]",4,4,86.96,61.9
2017,8,2,4,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Coby Fleener,,BN,False,True,False,4.27,-0.1,,Coby Fleener,BN,"["""", ""Coby Fleener"", ""4.27"", ""-0.10"", ""BN"", ""BN"", ""BN"", ""2.40"", ""4.26"", ""Jamaal Charles"", """"]",4,4,61.9,86.96
2017,8,2,4,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Jamaal Charles,,BN,False,True,False,4.26,2.4,,Jamaal Charles,BN,"["""", ""Coby Fleener"", ""4.27"", ""-0.10"", ""BN"", ""BN"", ""BN"", ""2.40"", ""4.26"", ""Jamaal Charles"", """"]",4,4,86.96,61.9
2017,8,2,5,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Donte Moncrief,,BN,False,True,False,7.0,0.0,,Donte Moncrief,BN,"["""", ""Donte Moncrief"", ""7.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.00"", ""5.92"", ""Patriots - DEF"", """"]",4,4,61.9,86.96
2017,8,2,5,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,Patriots - DEF,,BN,False,True,False,5.92,11.0,,Patriots - DEF,BN,"["""", ""Donte Moncrief"", ""7.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""11.00"", ""5.92"", ""Patriots - DEF"", """"]",4,4,86.96,61.9
2017,8,2,6,left,Ur The Best Bellows,Pop Lockett Drop it,2017-W08-M04,Odell Beckham Jr.,,IR,False,False,True,0.0,,,Odell Beckham Jr.,IR,"["""", ""Odell Beckham Jr."", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,61.9,86.96
2017,8,2,6,right,Pop Lockett Drop it,Ur The Best Bellows,2017-W08-M04,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Odell Beckham Jr."", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",4,4,86.96,61.9
2017,8,1,0,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Cam Newton,QB,QB,True,False,False,22.85,15.56,,Cam Newton,QB,"["""", ""Cam Newton"", ""22.85"", ""15.56"", ""QB"", ""QB"", ""QB"", ""16.52"", ""20.66"", ""Derek Carr"", """"]",5,5,64.16,76.22
2017,8,1,0,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Derek Carr,QB,QB,True,False,False,20.66,16.52,,Derek Carr,QB,"["""", ""Cam Newton"", ""22.85"", ""15.56"", ""QB"", ""QB"", ""QB"", ""16.52"", ""20.66"", ""Derek Carr"", """"]",5,5,76.22,64.16
2017,8,1,1,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Nelson Agholor,WR,WR,True,False,False,9.39,2.6,,Nelson Agholor,WR,"["""", ""Nelson Agholor"", ""9.39"", ""2.60"", ""WR"", ""WR"", ""WR"", ""8.30"", ""9.49"", ""Michael Crabtree"", """"]",5,5,64.16,76.22
2017,8,1,1,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Michael Crabtree,WR,WR,True,False,False,9.49,8.3,,Michael Crabtree,WR,"["""", ""Nelson Agholor"", ""9.39"", ""2.60"", ""WR"", ""WR"", ""WR"", ""8.30"", ""9.49"", ""Michael Crabtree"", """"]",5,5,76.22,64.16
2017,8,1,2,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Dez Bryant,WR,WR,True,False,False,11.02,3.9,,Dez Bryant,WR,"["""", ""Dez Bryant"", ""11.02"", ""3.90"", ""WR"", ""WR"", ""WR"", ""7.40"", ""11.96"", ""Julio Jones"", """"]",5,5,64.16,76.22
2017,8,1,2,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Julio Jones,WR,WR,True,False,False,11.96,7.4,,Julio Jones,WR,"["""", ""Dez Bryant"", ""11.02"", ""3.90"", ""WR"", ""WR"", ""WR"", ""7.40"", ""11.96"", ""Julio Jones"", """"]",5,5,76.22,64.16
2017,8,1,3,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Devonta Freeman,RB,RB,True,False,False,13.3,6.1,,Devonta Freeman,RB,"["""", ""Devonta Freeman"", ""13.30"", ""6.10"", ""RB"", ""RB"", ""RB"", ""11.20"", ""10.90"", ""LeGarrette Blount"", """"]",5,5,64.16,76.22
2017,8,1,3,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,LeGarrette Blount,RB,RB,True,False,False,10.9,11.2,,LeGarrette Blount,RB,"["""", ""Devonta Freeman"", ""13.30"", ""6.10"", ""RB"", ""RB"", ""RB"", ""11.20"", ""10.90"", ""LeGarrette Blount"", """"]",5,5,76.22,64.16
2017,8,1,4,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,James White,RB,RB,True,False,False,6.89,8.7,,James White,RB,"["""", ""James White"", ""6.89"", ""8.70"", ""RB"", ""RB"", ""RB"", ""4.70"", ""6.93"", ""Latavius Murray"", """"]",5,5,64.16,76.22
2017,8,1,4,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Latavius Murray,RB,RB,True,False,False,6.93,4.7,,Latavius Murray,RB,"["""", ""James White"", ""6.89"", ""8.70"", ""RB"", ""RB"", ""RB"", ""4.70"", ""6.93"", ""Latavius Murray"", """"]",5,5,76.22,64.16
2017,8,1,5,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Austin Seferian-Jenkins,TE,TE,True,False,False,7.22,2.8,,Austin Seferian-Jenkins,TE,"["""", ""Austin Seferian-Jenkins"", ""7.22"", ""2.80"", ""TE"", ""TE"", ""TE"", ""11.70"", ""11.90"", ""Rob Gronkowski"", """"]",5,5,64.16,76.22
2017,8,1,5,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Rob Gronkowski,TE,TE,True,False,False,11.9,11.7,,Rob Gronkowski,TE,"["""", ""Austin Seferian-Jenkins"", ""7.22"", ""2.80"", ""TE"", ""TE"", ""TE"", ""11.70"", ""11.90"", ""Rob Gronkowski"", """"]",5,5,76.22,64.16
2017,8,1,6,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Kenny Stills,,W/R/T,True,False,False,7.26,6.5,,Kenny Stills,W/R/T,"["""", ""Kenny Stills"", ""7.26"", ""6.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""10.40"", ""7.60"", ""Tevin Coleman"", """"]",5,5,64.16,76.22
2017,8,1,6,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Tevin Coleman,,W/R/T,True,False,False,7.6,10.4,,Tevin Coleman,W/R/T,"["""", ""Kenny Stills"", ""7.26"", ""6.50"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""10.40"", ""7.60"", ""Tevin Coleman"", """"]",5,5,76.22,64.16
2017,8,1,7,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Jake Elliott,K,K,True,False,False,9.84,10.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""9.84"", ""10.00"", ""K"", ""K"", ""K"", ""2.00"", ""7.51"", ""Giorgio Tavecchio"", """"]",5,5,64.16,76.22
2017,8,1,7,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Giorgio Tavecchio,K,K,True,False,False,7.51,2.0,,Giorgio Tavecchio,K,"["""", ""Jake Elliott"", ""9.84"", ""10.00"", ""K"", ""K"", ""K"", ""2.00"", ""7.51"", ""Giorgio Tavecchio"", """"]",5,5,76.22,64.16
2017,8,1,8,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Saints - DEF,DEF,DEF,True,False,False,7.08,8.0,,Saints - DEF,DEF,"["""", ""Saints - DEF"", ""7.08"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""5.77"", ""Commanders - DEF"", """"]",5,5,64.16,76.22
2017,8,1,8,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Commanders - DEF,DEF,DEF,True,False,False,5.77,4.0,,Commanders - DEF,DEF,"["""", ""Saints - DEF"", ""7.08"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""4.00"", ""5.77"", ""Commanders - DEF"", """"]",5,5,76.22,64.16
2017,8,2,0,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Jason Witten,,BN,False,True,False,6.16,3.1,,Jason Witten,BN,"["""", ""Jason Witten"", ""6.16"", ""3.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Todd Gurley"", """"]",5,5,64.16,76.22
2017,8,2,0,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Todd Gurley,,BN,False,True,False,0.0,0.0,,Todd Gurley,BN,"["""", ""Jason Witten"", ""6.16"", ""3.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Todd Gurley"", """"]",5,5,76.22,64.16
2017,8,2,1,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Orleans Darkwa,,BN,False,True,False,0.0,,,Orleans Darkwa,BN,"["""", ""Orleans Darkwa"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""18.70"", ""18.59"", ""Tyrod Taylor"", """"]",5,5,64.16,76.22
2017,8,2,1,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Tyrod Taylor,,BN,False,True,False,18.59,18.7,,Tyrod Taylor,BN,"["""", ""Orleans Darkwa"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""18.70"", ""18.59"", ""Tyrod Taylor"", """"]",5,5,76.22,64.16
2017,8,2,2,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Derrick Henry,,BN,False,True,False,0.0,0.0,,Derrick Henry,BN,"["""", ""Derrick Henry"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Allen Hurns"", """"]",5,5,64.16,76.22
2017,8,2,2,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Allen Hurns,,BN,False,True,False,0.0,0.0,,Allen Hurns,BN,"["""", ""Derrick Henry"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Allen Hurns"", """"]",5,5,76.22,64.16
2017,8,2,3,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Cooper Kupp,,BN,False,True,False,0.0,0.0,,Cooper Kupp,BN,"["""", ""Cooper Kupp"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.40"", ""5.85"", ""Tyrell Williams"", """"]",5,5,64.16,76.22
2017,8,2,3,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Tyrell Williams,,BN,False,True,False,5.85,2.4,,Tyrell Williams,BN,"["""", ""Cooper Kupp"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""2.40"", ""5.85"", ""Tyrell Williams"", """"]",5,5,76.22,64.16
2017,8,2,4,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Emmanuel Sanders,,BN,False,True,False,2.81,0.0,,Emmanuel Sanders,BN,"["""", ""Emmanuel Sanders"", ""2.81"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.40"", ""7.31"", ""Jonathan Stewart"", """"]",5,5,64.16,76.22
2017,8,2,4,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Jonathan Stewart,,BN,False,True,False,7.31,9.4,,Jonathan Stewart,BN,"["""", ""Emmanuel Sanders"", ""2.81"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.40"", ""7.31"", ""Jonathan Stewart"", """"]",5,5,76.22,64.16
2017,8,2,5,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,Greg Zuerlein,,BN,False,True,False,0.0,0.0,,Greg Zuerlein,BN,"["""", ""Greg Zuerlein"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.50"", ""7.06"", ""Jamison Crowder"", """"]",5,5,64.16,76.22
2017,8,2,5,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Jamison Crowder,,BN,False,True,False,7.06,13.5,,Jamison Crowder,BN,"["""", ""Greg Zuerlein"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""13.50"", ""7.06"", ""Jamison Crowder"", """"]",5,5,76.22,64.16
2017,8,2,6,left,Dillon Panthers,malle_dips_pouches,2017-W08-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""Charles Clay"", """"]",5,5,64.16,76.22
2017,8,2,6,right,malle_dips_pouches,Dillon Panthers,2017-W08-M05,Charles Clay,,IR,False,False,True,0.0,,,Charles Clay,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""Charles Clay"", """"]",5,5,76.22,64.16
2017,8,1,0,left,Hello Harvard,Big Sack Jack,2017-W08-M06,Matthew Stafford,QB,QB,True,False,False,17.61,18.02,,Matthew Stafford,QB,"["""", ""Matthew Stafford"", ""17.61"", ""18.02"", ""QB"", ""QB"", ""QB"", ""13.52"", ""21.28"", ""Kirk Cousins"", """"]",6,10,83.92,62.82
2017,8,1,0,right,Big Sack Jack,Hello Harvard,2017-W08-M06,Kirk Cousins,QB,QB,True,False,False,21.28,13.52,,Kirk Cousins,QB,"["""", ""Matthew Stafford"", ""17.61"", ""18.02"", ""QB"", ""QB"", ""QB"", ""13.52"", ""21.28"", ""Kirk Cousins"", """"]",6,10,62.82,83.92
2017,8,1,1,left,Hello Harvard,Big Sack Jack,2017-W08-M06,Pierre Garcon,WR,WR,True,False,False,7.57,1.7,,Pierre Garcon,WR,"["""", ""Pierre Garcon"", ""7.57"", ""1.70"", ""WR"", ""WR"", ""WR"", ""2.60"", ""11.66"", ""Brandin Cooks"", """"]",6,10,83.92,62.82
2017,8,1,1,right,Big Sack Jack,Hello Harvard,2017-W08-M06,Brandin Cooks,WR,WR,True,False,False,11.66,2.6,,Brandin Cooks,WR,"["""", ""Pierre Garcon"", ""7.57"", ""1.70"", ""WR"", ""WR"", ""WR"", ""2.60"", ""11.66"", ""Brandin Cooks"", """"]",6,10,62.82,83.92
