year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,4,2,0,left,malle_dips_pouches,Voldemort,2018-W04-M03,DeSean Jackson,,BN,False,True,False,7.36,11.2,,DeSean Jackson,BN,"["""", ""DeSean Jackson"", ""7.36"", ""11.20"", ""BN"", ""BN"", ""BN"", ""2.90"", ""7.80"", ""Michael Crabtree"", """"]",3,3,93.16,112.2
2018,4,2,0,right,Voldemort,malle_dips_pouches,2018-W04-M03,Michael Crabtree,,BN,False,True,False,7.8,2.9,,Michael Crabtree,BN,"["""", ""DeSean Jackson"", ""7.36"", ""11.20"", ""BN"", ""BN"", ""BN"", ""2.90"", ""7.80"", ""Michael Crabtree"", """"]",3,3,112.2,93.16
2018,4,2,1,left,malle_dips_pouches,Voldemort,2018-W04-M03,Jordan Reed,,BN,False,True,False,0.0,0.0,,Jordan Reed,BN,"["""", ""Jordan Reed"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""28.20"", ""8.05"", ""Cooper Kupp"", """"]",3,3,93.16,112.2
2018,4,2,1,right,Voldemort,malle_dips_pouches,2018-W04-M03,Cooper Kupp,,BN,False,True,False,8.05,28.2,,Cooper Kupp,BN,"["""", ""Jordan Reed"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""28.20"", ""8.05"", ""Cooper Kupp"", """"]",3,3,112.2,93.16
2018,4,2,2,left,malle_dips_pouches,Voldemort,2018-W04-M03,Quincy Enunwa,,BN,False,True,False,7.74,6.6,,Quincy Enunwa,BN,"["""", ""Quincy Enunwa"", ""7.74"", ""6.60"", ""BN"", ""BN"", ""BN"", ""5.20"", ""6.14"", ""Bilal Powell"", """"]",3,3,93.16,112.2
2018,4,2,2,right,Voldemort,malle_dips_pouches,2018-W04-M03,Bilal Powell,,BN,False,True,False,6.14,5.2,,Bilal Powell,BN,"["""", ""Quincy Enunwa"", ""7.74"", ""6.60"", ""BN"", ""BN"", ""BN"", ""5.20"", ""6.14"", ""Bilal Powell"", """"]",3,3,112.2,93.16
2018,4,2,3,left,malle_dips_pouches,Voldemort,2018-W04-M03,Devonta Freeman,,BN,False,True,False,0.0,0.0,,Devonta Freeman,BN,"["""", ""Devonta Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Randall Cobb"", """"]",3,3,93.16,112.2
2018,4,2,3,right,Voldemort,malle_dips_pouches,2018-W04-M03,Randall Cobb,,BN,False,True,False,0.0,0.0,,Randall Cobb,BN,"["""", ""Devonta Freeman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Randall Cobb"", """"]",3,3,112.2,93.16
2018,4,2,4,left,malle_dips_pouches,Voldemort,2018-W04-M03,Julian Edelman,,BN,False,True,False,0.0,0.0,,Julian Edelman,BN,"["""", ""Julian Edelman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.80"", ""6.23"", ""Tyler Eifert"", """"]",3,3,93.16,112.2
2018,4,2,4,right,Voldemort,malle_dips_pouches,2018-W04-M03,Tyler Eifert,,BN,False,True,False,6.23,9.8,,Tyler Eifert,BN,"["""", ""Julian Edelman"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.80"", ""6.23"", ""Tyler Eifert"", """"]",3,3,112.2,93.16
2018,4,2,5,left,malle_dips_pouches,Voldemort,2018-W04-M03,Spencer Ware,,BN,False,True,False,1.6,0.6,,Spencer Ware,BN,"["""", ""Spencer Ware"", ""1.60"", ""0.60"", ""BN"", ""BN"", ""BN"", ""2.70"", ""3.85"", ""Theo Riddick"", """"]",3,3,93.16,112.2
2018,4,2,5,right,Voldemort,malle_dips_pouches,2018-W04-M03,Theo Riddick,,BN,False,True,False,3.85,2.7,,Theo Riddick,BN,"["""", ""Spencer Ware"", ""1.60"", ""0.60"", ""BN"", ""BN"", ""BN"", ""2.70"", ""3.85"", ""Theo Riddick"", """"]",3,3,112.2,93.16
2018,4,2,6,left,malle_dips_pouches,Voldemort,2018-W04-M03,Le'Veon Bell,,IR,False,False,True,0.0,0.0,,Le'Veon Bell,IR,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Delanie Walker"", """"]",3,3,93.16,112.2
2018,4,2,6,right,Voldemort,malle_dips_pouches,2018-W04-M03,Delanie Walker,,IR,False,False,True,0.0,0.0,,Delanie Walker,IR,"["""", ""Le'Veon Bell"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Delanie Walker"", """"]",3,3,112.2,93.16
2018,4,1,0,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Drew Brees,QB,QB,True,False,False,27.46,8.58,,Drew Brees,QB,"["""", ""Drew Brees"", ""27.46"", ""8.58"", ""QB"", ""QB"", ""QB"", ""28.70"", ""24.17"", ""Philip Rivers"", """"]",4,5,93.18,98.5
2018,4,1,0,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Philip Rivers,QB,QB,True,False,False,24.17,28.7,,Philip Rivers,QB,"["""", ""Drew Brees"", ""27.46"", ""8.58"", ""QB"", ""QB"", ""QB"", ""28.70"", ""24.17"", ""Philip Rivers"", """"]",4,5,98.5,93.18
2018,4,1,1,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Antonio Brown,WR,WR,True,False,False,13.15,12.2,,Antonio Brown,WR,"["""", ""Antonio Brown"", ""13.15"", ""12.20"", ""WR"", ""WR"", ""WR"", ""6.00"", ""11.44"", ""JuJu Smith-Schuster"", """"]",4,5,93.18,98.5
2018,4,1,1,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,JuJu Smith-Schuster,WR,WR,True,False,False,11.44,6.0,,JuJu Smith-Schuster,WR,"["""", ""Antonio Brown"", ""13.15"", ""12.20"", ""WR"", ""WR"", ""WR"", ""6.00"", ""11.44"", ""JuJu Smith-Schuster"", """"]",4,5,98.5,93.18
2018,4,1,2,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,A.J. Green,WR,WR,True,False,False,11.56,13.8,,A.J. Green,WR,"["""", ""A.J. Green"", ""11.56"", ""13.80"", ""WR"", ""WR"", ""WR"", ""18.60"", ""8.43"", ""Brandin Cooks"", """"]",4,5,93.18,98.5
2018,4,1,2,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Brandin Cooks,WR,WR,True,False,False,8.43,18.6,,Brandin Cooks,WR,"["""", ""A.J. Green"", ""11.56"", ""13.80"", ""WR"", ""WR"", ""WR"", ""18.60"", ""8.43"", ""Brandin Cooks"", """"]",4,5,98.5,93.18
2018,4,1,3,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Carlos Hyde,RB,RB,True,False,False,11.4,14.2,,Carlos Hyde,RB,"["""", ""Carlos Hyde"", ""11.40"", ""14.20"", ""RB"", ""RB"", ""RB"", ""1.50"", ""3.43"", ""Chris Ivory"", """"]",4,5,93.18,98.5
2018,4,1,3,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Chris Ivory,RB,RB,True,False,False,3.43,1.5,,Chris Ivory,RB,"["""", ""Carlos Hyde"", ""11.40"", ""14.20"", ""RB"", ""RB"", ""RB"", ""1.50"", ""3.43"", ""Chris Ivory"", """"]",4,5,98.5,93.18
2018,4,1,4,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Alex Collins,RB,RB,True,False,False,10.7,8.5,,Alex Collins,RB,"["""", ""Alex Collins"", ""10.70"", ""8.50"", ""RB"", ""RB"", ""RB"", ""2.00"", ""9.67"", ""Dalvin Cook"", """"]",4,5,93.18,98.5
2018,4,1,4,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Dalvin Cook,RB,RB,True,False,False,9.67,2.0,,Dalvin Cook,RB,"["""", ""Alex Collins"", ""10.70"", ""8.50"", ""RB"", ""RB"", ""RB"", ""2.00"", ""9.67"", ""Dalvin Cook"", """"]",4,5,98.5,93.18
2018,4,1,5,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Trey Burton,TE,TE,True,False,False,6.47,14.6,,Trey Burton,TE,"["""", ""Trey Burton"", ""6.47"", ""14.60"", ""TE"", ""TE"", ""TE"", ""5.20"", ""5.52"", ""David Njoku"", """"]",4,5,93.18,98.5
2018,4,1,5,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,David Njoku,TE,TE,True,False,False,5.52,5.2,,David Njoku,TE,"["""", ""Trey Burton"", ""6.47"", ""14.60"", ""TE"", ""TE"", ""TE"", ""5.20"", ""5.52"", ""David Njoku"", """"]",4,5,98.5,93.18
2018,4,1,6,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Emmanuel Sanders,,W/R/T,True,False,False,9.15,6.3,,Emmanuel Sanders,W/R/T,"["""", ""Emmanuel Sanders"", ""9.15"", ""6.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.50"", ""7.51"", ""Calvin Ridley"", """"]",4,5,93.18,98.5
2018,4,1,6,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Calvin Ridley,,W/R/T,True,False,False,7.51,17.5,,Calvin Ridley,W/R/T,"["""", ""Emmanuel Sanders"", ""9.15"", ""6.30"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.50"", ""7.51"", ""Calvin Ridley"", """"]",4,5,98.5,93.18
2018,4,1,7,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Adam Vinatieri,K,K,True,False,False,9.58,10.0,,Adam Vinatieri,K,"["""", ""Adam Vinatieri"", ""9.58"", ""10.00"", ""K"", ""K"", ""K"", ""14.00"", ""10.99"", ""Matt Bryant"", """"]",4,5,93.18,98.5
2018,4,1,7,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Matt Bryant,K,K,True,False,False,10.99,14.0,,Matt Bryant,K,"["""", ""Adam Vinatieri"", ""9.58"", ""10.00"", ""K"", ""K"", ""K"", ""14.00"", ""10.99"", ""Matt Bryant"", """"]",4,5,98.5,93.18
2018,4,1,8,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Eagles - DEF,DEF,DEF,True,False,False,8.1,5.0,,Eagles - DEF,DEF,"["""", ""Eagles - DEF"", ""8.10"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""8.54"", ""Chargers - DEF"", """"]",4,5,93.18,98.5
2018,4,1,8,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Chargers - DEF,DEF,DEF,True,False,False,8.54,5.0,,Chargers - DEF,DEF,"["""", ""Eagles - DEF"", ""8.10"", ""5.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""8.54"", ""Chargers - DEF"", """"]",4,5,98.5,93.18
2018,4,2,0,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Tyler Lockett,,BN,False,True,False,8.55,5.3,,Tyler Lockett,BN,"["""", ""Tyler Lockett"", ""8.55"", ""5.30"", ""BN"", ""BN"", ""BN"", ""5.40"", ""3.78"", ""Wendell Smallwood"", """"]",4,5,93.18,98.5
2018,4,2,0,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Wendell Smallwood,,BN,False,True,False,3.78,5.4,,Wendell Smallwood,BN,"["""", ""Tyler Lockett"", ""8.55"", ""5.30"", ""BN"", ""BN"", ""BN"", ""5.40"", ""3.78"", ""Wendell Smallwood"", """"]",4,5,98.5,93.18
2018,4,2,1,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Kerryon Johnson,,BN,False,True,False,8.25,11.6,,Kerryon Johnson,BN,"["""", ""Kerryon Johnson"", ""8.25"", ""11.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rex Burkhead"", """"]",4,5,93.18,98.5
2018,4,2,1,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Rex Burkhead,,BN,False,True,False,0.0,0.0,,Rex Burkhead,BN,"["""", ""Kerryon Johnson"", ""8.25"", ""11.60"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rex Burkhead"", """"]",4,5,98.5,93.18
2018,4,2,2,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Austin Hooper,,BN,False,True,False,5.63,1.9,,Austin Hooper,BN,"["""", ""Austin Hooper"", ""5.63"", ""1.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Christian McCaffrey"", """"]",4,5,93.18,98.5
2018,4,2,2,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Christian McCaffrey,,BN,False,True,False,0.0,0.0,,Christian McCaffrey,BN,"["""", ""Austin Hooper"", ""5.63"", ""1.90"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Christian McCaffrey"", """"]",4,5,98.5,93.18
2018,4,2,3,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Tarik Cohen,,BN,False,True,False,6.1,23.4,,Tarik Cohen,BN,"["""", ""Tarik Cohen"", ""6.10"", ""23.40"", ""BN"", ""BN"", ""BN"", ""2.80"", ""8.62"", ""Larry Fitzgerald"", """"]",4,5,93.18,98.5
2018,4,2,3,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Larry Fitzgerald,,BN,False,True,False,8.62,2.8,,Larry Fitzgerald,BN,"["""", ""Tarik Cohen"", ""6.10"", ""23.40"", ""BN"", ""BN"", ""BN"", ""2.80"", ""8.62"", ""Larry Fitzgerald"", """"]",4,5,98.5,93.18
2018,4,2,4,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Mohamed Sanu,,BN,False,True,False,6.59,11.1,,Mohamed Sanu,BN,"["""", ""Mohamed Sanu"", ""6.59"", ""11.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jack Doyle"", """"]",4,5,93.18,98.5
2018,4,2,4,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Jack Doyle,,BN,False,True,False,0.0,0.0,,Jack Doyle,BN,"["""", ""Mohamed Sanu"", ""6.59"", ""11.10"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Jack Doyle"", """"]",4,5,98.5,93.18
2018,4,2,5,left,Week 4 Recap (Lost),Dillon Panthers,2018-W04-M04,Josh Allen,,BN,False,True,False,18.65,3.94,,Josh Allen,BN,"["""", ""Josh Allen"", ""18.65"", ""3.94"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Panthers - DEF"", """"]",4,5,93.18,98.5
2018,4,2,5,right,Dillon Panthers,Week 4 Recap (Lost),2018-W04-M04,Panthers - DEF,,BN,False,True,False,0.0,,,Panthers - DEF,BN,"["""", ""Josh Allen"", ""18.65"", ""3.94"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Panthers - DEF"", """"]",4,5,98.5,93.18
2018,4,1,0,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Kirk Cousins,QB,QB,True,False,False,21.92,37.68,,Kirk Cousins,QB,"["""", ""Kirk Cousins"", ""21.92"", ""37.68"", ""QB"", ""QB"", ""QB"", ""24.78"", ""22.04"", ""Matthew Stafford"", """"]",5,6,154.38,130.98
2018,4,1,0,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Matthew Stafford,QB,QB,True,False,False,22.04,24.78,,Matthew Stafford,QB,"["""", ""Kirk Cousins"", ""21.92"", ""37.68"", ""QB"", ""QB"", ""QB"", ""24.78"", ""22.04"", ""Matthew Stafford"", """"]",5,6,130.98,154.38
2018,4,1,1,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Adam Thielen,WR,WR,True,False,False,11.22,19.5,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""11.22"", ""19.50"", ""WR"", ""WR"", ""WR"", ""5.60"", ""11.37"", ""Tyreek Hill"", """"]",5,6,154.38,130.98
2018,4,1,1,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Tyreek Hill,WR,WR,True,False,False,11.37,5.6,,Tyreek Hill,WR,"["""", ""Adam Thielen"", ""11.22"", ""19.50"", ""WR"", ""WR"", ""WR"", ""5.60"", ""11.37"", ""Tyreek Hill"", """"]",5,6,130.98,154.38
2018,4,1,2,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Will Fuller V,WR,WR,True,False,False,9.46,10.9,,Will Fuller V,WR,"["""", ""Will Fuller V"", ""9.46"", ""10.90"", ""WR"", ""WR"", ""WR"", ""9.40"", ""9.44"", ""Jarvis Landry"", """"]",5,6,154.38,130.98
2018,4,1,2,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Jarvis Landry,WR,WR,True,False,False,9.44,9.4,,Jarvis Landry,WR,"["""", ""Will Fuller V"", ""9.46"", ""10.90"", ""WR"", ""WR"", ""WR"", ""9.40"", ""9.44"", ""Jarvis Landry"", """"]",5,6,130.98,154.38
2018,4,1,3,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Melvin Gordon III,RB,RB,True,False,False,15.81,23.9,,Melvin Gordon III,RB,"["""", ""Melvin Gordon III"", ""15.81"", ""23.90"", ""RB"", ""RB"", ""RB"", ""36.10"", ""18.25"", ""Alvin Kamara"", """"]",5,6,154.38,130.98
2018,4,1,3,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Alvin Kamara,RB,RB,True,False,False,18.25,36.1,,Alvin Kamara,RB,"["""", ""Melvin Gordon III"", ""15.81"", ""23.90"", ""RB"", ""RB"", ""RB"", ""36.10"", ""18.25"", ""Alvin Kamara"", """"]",5,6,130.98,154.38
2018,4,1,4,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Jordan Howard,RB,RB,True,False,False,13.82,2.5,,Jordan Howard,RB,"["""", ""Jordan Howard"", ""13.82"", ""2.50"", ""RB"", ""RB"", ""RB"", ""17.20"", ""12.41"", ""Sony Michel"", """"]",5,6,154.38,130.98
2018,4,1,4,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Sony Michel,RB,RB,True,False,False,12.41,17.2,,Sony Michel,RB,"["""", ""Jordan Howard"", ""13.82"", ""2.50"", ""RB"", ""RB"", ""RB"", ""17.20"", ""12.41"", ""Sony Michel"", """"]",5,6,130.98,154.38
2018,4,1,5,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Jared Cook,TE,TE,True,False,False,5.54,23.0,,Jared Cook,TE,"["""", ""Jared Cook"", ""5.54"", ""23.00"", ""TE"", ""TE"", ""TE"", ""13.80"", ""10.21"", ""Travis Kelce"", """"]",5,6,154.38,130.98
2018,4,1,5,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Travis Kelce,TE,TE,True,False,False,10.21,13.8,,Travis Kelce,TE,"["""", ""Jared Cook"", ""5.54"", ""23.00"", ""TE"", ""TE"", ""TE"", ""13.80"", ""10.21"", ""Travis Kelce"", """"]",5,6,130.98,154.38
2018,4,1,6,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,John Brown,,W/R/T,True,False,False,7.98,17.9,,John Brown,W/R/T,"["""", ""John Brown"", ""7.98"", ""17.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""16.10"", ""9.30"", ""Robert Woods"", """"]",5,6,154.38,130.98
2018,4,1,6,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Robert Woods,,W/R/T,True,False,False,9.3,16.1,,Robert Woods,W/R/T,"["""", ""John Brown"", ""7.98"", ""17.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""16.10"", ""9.30"", ""Robert Woods"", """"]",5,6,130.98,154.38
2018,4,1,7,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Justin Tucker,K,K,True,False,False,11.45,16.0,,Justin Tucker,K,"["""", ""Justin Tucker"", ""11.45"", ""16.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.29"", ""Sebastian Janikowski"", """"]",5,6,154.38,130.98
2018,4,1,7,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Sebastian Janikowski,K,K,True,False,False,9.29,11.0,,Sebastian Janikowski,K,"["""", ""Justin Tucker"", ""11.45"", ""16.00"", ""K"", ""K"", ""K"", ""11.00"", ""9.29"", ""Sebastian Janikowski"", """"]",5,6,130.98,154.38
2018,4,1,8,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Cowboys - DEF,DEF,DEF,True,False,False,6.62,3.0,,Cowboys - DEF,DEF,"["""", ""Cowboys - DEF"", ""6.62"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""-3.00"", ""5.00"", ""Vikings - DEF"", """"]",5,6,154.38,130.98
2018,4,1,8,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Vikings - DEF,DEF,DEF,True,False,False,5.0,-3.0,,Vikings - DEF,DEF,"["""", ""Cowboys - DEF"", ""6.62"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""-3.00"", ""5.00"", ""Vikings - DEF"", """"]",5,6,130.98,154.38
2018,4,2,0,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Andy Dalton,,BN,False,True,False,23.34,31.78,,Andy Dalton,BN,"["""", ""Andy Dalton"", ""23.34"", ""31.78"", ""BN"", ""BN"", ""BN"", ""3.10"", ""6.39"", ""Derrick Henry"", """"]",5,6,154.38,130.98
2018,4,2,0,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Derrick Henry,,BN,False,True,False,6.39,3.1,,Derrick Henry,BN,"["""", ""Andy Dalton"", ""23.34"", ""31.78"", ""BN"", ""BN"", ""BN"", ""3.10"", ""6.39"", ""Derrick Henry"", """"]",5,6,130.98,154.38
2018,4,2,1,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Marvin Jones Jr.,,BN,False,True,False,8.23,5.6,,Marvin Jones Jr.,BN,"["""", ""Marvin Jones Jr."", ""8.23"", ""5.60"", ""BN"", ""BN"", ""BN"", ""3.80"", ""6.10"", ""Latavius Murray"", """"]",5,6,154.38,130.98
2018,4,2,1,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Latavius Murray,,BN,False,True,False,6.1,3.8,,Latavius Murray,BN,"["""", ""Marvin Jones Jr."", ""8.23"", ""5.60"", ""BN"", ""BN"", ""BN"", ""3.80"", ""6.10"", ""Latavius Murray"", """"]",5,6,130.98,154.38
2018,4,2,2,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Chris Godwin Jr.,,BN,False,True,False,7.13,2.2,,Chris Godwin Jr.,BN,"["""", ""Chris Godwin Jr."", ""7.13"", ""2.20"", ""BN"", ""BN"", ""BN"", ""12.80"", ""7.67"", ""Jordy Nelson"", """"]",5,6,154.38,130.98
2018,4,2,2,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Jordy Nelson,,BN,False,True,False,7.67,12.8,,Jordy Nelson,BN,"["""", ""Chris Godwin Jr."", ""7.13"", ""2.20"", ""BN"", ""BN"", ""BN"", ""12.80"", ""7.67"", ""Jordy Nelson"", """"]",5,6,130.98,154.38
2018,4,2,3,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,LeSean McCoy,,BN,False,True,False,9.31,3.7,,LeSean McCoy,BN,"["""", ""LeSean McCoy"", ""9.31"", ""3.70"", ""BN"", ""BN"", ""BN"", ""1.50"", ""8.37"", ""Mike Williams"", """"]",5,6,154.38,130.98
2018,4,2,3,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Mike Williams,,BN,False,True,False,8.37,1.5,,Mike Williams,BN,"["""", ""LeSean McCoy"", ""9.31"", ""3.70"", ""BN"", ""BN"", ""BN"", ""1.50"", ""8.37"", ""Mike Williams"", """"]",5,6,130.98,154.38
2018,4,2,4,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Austin Ekeler,,BN,False,True,False,7.87,11.6,,Austin Ekeler,BN,"["""", ""Austin Ekeler"", ""7.87"", ""11.60"", ""BN"", ""BN"", ""BN"", ""1.20"", ""4.17"", ""LeGarrette Blount"", """"]",5,6,154.38,130.98
2018,4,2,4,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,LeGarrette Blount,,BN,False,True,False,4.17,1.2,,LeGarrette Blount,BN,"["""", ""Austin Ekeler"", ""7.87"", ""11.60"", ""BN"", ""BN"", ""BN"", ""1.20"", ""4.17"", ""LeGarrette Blount"", """"]",5,6,130.98,154.38
2018,4,2,5,left,Week 4 Recap (Won),PickUpYourBratsMalle,2018-W04-M05,Broncos - DEF,,BN,False,True,False,5.01,1.0,,Broncos - DEF,BN,"["""", ""Broncos - DEF"", ""5.01"", ""1.00"", ""BN"", ""BN"", ""BN"", ""41.58"", ""20.12"", ""Derek Carr"", """"]",5,6,154.38,130.98
2018,4,2,5,right,PickUpYourBratsMalle,Week 4 Recap (Won),2018-W04-M05,Derek Carr,,BN,False,True,False,20.12,41.58,,Derek Carr,BN,"["""", ""Broncos - DEF"", ""5.01"", ""1.00"", ""BN"", ""BN"", ""BN"", ""41.58"", ""20.12"", ""Derek Carr"", """"]",5,6,130.98,154.38
2018,4,1,0,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Aaron Rodgers,QB,QB,True,False,False,26.2,18.02,,Aaron Rodgers,QB,"["""", ""Aaron Rodgers"", ""26.20"", ""18.02"", ""QB"", ""QB"", ""QB"", ""35.26"", ""23.64"", ""Matt Ryan"", """"]",6,7,84.62,158.96
2018,4,1,0,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Matt Ryan,QB,QB,True,False,False,23.64,35.26,,Matt Ryan,QB,"["""", ""Aaron Rodgers"", ""26.20"", ""18.02"", ""QB"", ""QB"", ""QB"", ""35.26"", ""23.64"", ""Matt Ryan"", """"]",6,7,158.96,84.62
2018,4,1,1,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Keenan Allen,WR,WR,True,False,False,10.8,6.3,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""10.80"", ""6.30"", ""WR"", ""WR"", ""WR"", ""7.00"", ""14.91"", ""Odell Beckham Jr."", """"]",6,7,84.62,158.96
2018,4,1,1,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Odell Beckham Jr.,WR,WR,True,False,False,14.91,7.0,,Odell Beckham Jr.,WR,"["""", ""Keenan Allen"", ""10.80"", ""6.30"", ""WR"", ""WR"", ""WR"", ""7.00"", ""14.91"", ""Odell Beckham Jr."", """"]",6,7,158.96,84.62
2018,4,1,2,left,Pop Lockett Drop it,Uncle Rico,2018-W04-M06,Kenny Stills,WR,WR,True,False,False,8.26,4.0,,Kenny Stills,WR,"["""", ""Kenny Stills"", ""8.26"", ""4.00"", ""WR"", ""WR"", ""WR"", ""25.20"", ""8.73"", ""Golden Tate"", """"]",6,7,84.62,158.96
2018,4,1,2,right,Uncle Rico,Pop Lockett Drop it,2018-W04-M06,Golden Tate,WR,WR,True,False,False,8.73,25.2,,Golden Tate,WR,"["""", ""Kenny Stills"", ""8.26"", ""4.00"", ""WR"", ""WR"", ""WR"", ""25.20"", ""8.73"", ""Golden Tate"", """"]",6,7,158.96,84.62
