year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2017,5,2,1,left,Voldemort,Ur The Best Bellows,2017-W05-M03,Javorius Allen,,BN,False,True,False,7.78,14.5,,Javorius Allen,BN,"["""", ""Javorius Allen"", ""7.78"", ""14.50"", ""BN"", ""BN"", ""BN"", ""17.64"", ""15.69"", ""Carson Palmer"", """"]",3,3,89.12,79.76
2017,5,2,1,right,Ur The Best Bellows,Voldemort,2017-W05-M03,Carson Palmer,,BN,False,True,False,15.69,17.64,,Carson Palmer,BN,"["""", ""Javorius Allen"", ""7.78"", ""14.50"", ""BN"", ""BN"", ""BN"", ""17.64"", ""15.69"", ""Carson Palmer"", """"]",3,3,79.76,89.12
2017,5,2,2,left,Voldemort,Ur The Best Bellows,2017-W05-M03,Tarik Cohen,,BN,False,True,False,8.49,0.7,,Tarik Cohen,BN,"["""", ""Tarik Cohen"", ""8.49"", ""0.70"", ""BN"", ""BN"", ""BN"", ""2.90"", ""8.47"", ""Randall Cobb"", """"]",3,3,89.12,79.76
2017,5,2,2,right,Ur The Best Bellows,Voldemort,2017-W05-M03,Randall Cobb,,BN,False,True,False,8.47,2.9,,Randall Cobb,BN,"["""", ""Tarik Cohen"", ""8.49"", ""0.70"", ""BN"", ""BN"", ""BN"", ""2.90"", ""8.47"", ""Randall Cobb"", """"]",3,3,79.76,89.12
2017,5,2,3,left,Voldemort,Ur The Best Bellows,2017-W05-M03,Alvin Kamara,,BN,False,True,False,0.0,,,Alvin Kamara,BN,"["""", ""Alvin Kamara"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rex Burkhead"", """"]",3,3,89.12,79.76
2017,5,2,3,right,Ur The Best Bellows,Voldemort,2017-W05-M03,Rex Burkhead,,BN,False,True,False,0.0,0.0,,Rex Burkhead,BN,"["""", ""Alvin Kamara"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Rex Burkhead"", """"]",3,3,79.76,89.12
2017,5,2,4,left,Voldemort,Ur The Best Bellows,2017-W05-M03,Thomas Rawls,,BN,False,True,False,3.43,3.5,,Thomas Rawls,BN,"["""", ""Thomas Rawls"", ""3.43"", ""3.50"", ""BN"", ""BN"", ""BN"", ""1.50"", ""3.70"", ""Julius Thomas"", """"]",3,3,89.12,79.76
2017,5,2,4,right,Ur The Best Bellows,Voldemort,2017-W05-M03,Julius Thomas,,BN,False,True,False,3.7,1.5,,Julius Thomas,BN,"["""", ""Thomas Rawls"", ""3.43"", ""3.50"", ""BN"", ""BN"", ""BN"", ""1.50"", ""3.70"", ""Julius Thomas"", """"]",3,3,79.76,89.12
2017,5,2,5,left,Voldemort,Ur The Best Bellows,2017-W05-M03,Alfred Morris,,BN,False,True,False,1.8,1.0,,Alfred Morris,BN,"["""", ""Alfred Morris"", ""1.80"", ""1.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.38"", ""Darren Sproles"", """"]",3,3,89.12,79.76
2017,5,2,5,right,Ur The Best Bellows,Voldemort,2017-W05-M03,Darren Sproles,,BN,False,True,False,0.38,0.0,,Darren Sproles,BN,"["""", ""Alfred Morris"", ""1.80"", ""1.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.38"", ""Darren Sproles"", """"]",3,3,79.76,89.12
2017,5,2,6,left,Voldemort,Ur The Best Bellows,2017-W05-M03,Danny Woodhead,,IR,False,False,True,0.0,0.0,,Danny Woodhead,IR,"["""", ""Danny Woodhead"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,89.12,79.76
2017,5,2,6,right,Ur The Best Bellows,Voldemort,2017-W05-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Danny Woodhead"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",3,3,79.76,89.12
2017,5,1,0,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Dak Prescott,QB,QB,True,False,False,22.43,36.74,,Dak Prescott,QB,"["""", ""Dak Prescott"", ""22.43"", ""36.74"", ""QB"", ""QB"", ""QB"", ""27.82"", ""20.37"", ""Philip Rivers"", """"]",4,7,89.64,92.12
2017,5,1,0,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Philip Rivers,QB,QB,True,False,False,20.37,27.82,,Philip Rivers,QB,"["""", ""Dak Prescott"", ""22.43"", ""36.74"", ""QB"", ""QB"", ""QB"", ""27.82"", ""20.37"", ""Philip Rivers"", """"]",4,7,92.12,89.64
2017,5,1,1,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Antonio Brown,WR,WR,True,False,False,15.03,15.7,,Antonio Brown,WR,"["""", ""Antonio Brown"", ""15.03"", ""15.70"", ""WR"", ""WR"", ""WR"", ""8.50"", ""10.68"", ""Brandin Cooks"", """"]",4,7,89.64,92.12
2017,5,1,1,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Brandin Cooks,WR,WR,True,False,False,10.68,8.5,,Brandin Cooks,WR,"["""", ""Antonio Brown"", ""15.03"", ""15.70"", ""WR"", ""WR"", ""WR"", ""8.50"", ""10.68"", ""Brandin Cooks"", """"]",4,7,92.12,89.64
2017,5,1,2,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Keenan Allen,WR,WR,True,False,False,10.98,6.7,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""10.98"", ""6.70"", ""WR"", ""WR"", ""WR"", ""12.80"", ""10.51"", ""Tyreek Hill"", """"]",4,7,89.64,92.12
2017,5,1,2,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Tyreek Hill,WR,WR,True,False,False,10.51,12.8,,Tyreek Hill,WR,"["""", ""Keenan Allen"", ""10.98"", ""6.70"", ""WR"", ""WR"", ""WR"", ""12.80"", ""10.51"", ""Tyreek Hill"", """"]",4,7,92.12,89.64
2017,5,1,3,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Lamar Miller,RB,RB,True,False,False,10.58,8.9,,Lamar Miller,RB,"["""", ""Lamar Miller"", ""10.58"", ""8.90"", ""RB"", ""RB"", ""RB"", ""14.20"", ""9.01"", ""Doug Martin"", """"]",4,7,89.64,92.12
2017,5,1,3,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Doug Martin,RB,RB,True,False,False,9.01,14.2,,Doug Martin,RB,"["""", ""Lamar Miller"", ""10.58"", ""8.90"", ""RB"", ""RB"", ""RB"", ""14.20"", ""9.01"", ""Doug Martin"", """"]",4,7,92.12,89.64
2017,5,1,4,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Wayne Gallman,RB,RB,True,False,False,8.67,8.2,,Wayne Gallman,RB,"["""", ""Wayne Gallman"", ""8.67"", ""8.20"", ""RB"", ""RB"", ""RB"", ""3.20"", ""5.76"", ""Giovani Bernard"", """"]",4,7,89.64,92.12
2017,5,1,4,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Giovani Bernard,RB,RB,True,False,False,5.76,3.2,,Giovani Bernard,RB,"["""", ""Wayne Gallman"", ""8.67"", ""8.20"", ""RB"", ""RB"", ""RB"", ""3.20"", ""5.76"", ""Giovani Bernard"", """"]",4,7,92.12,89.64
2017,5,1,5,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Martellus Bennett,TE,TE,True,False,False,7.54,5.3,,Martellus Bennett,TE,"["""", ""Martellus Bennett"", ""7.54"", ""5.30"", ""TE"", ""TE"", ""TE"", ""10.20"", ""6.37"", ""Hunter Henry"", """"]",4,7,89.64,92.12
2017,5,1,5,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Hunter Henry,TE,TE,True,False,False,6.37,10.2,,Hunter Henry,TE,"["""", ""Martellus Bennett"", ""7.54"", ""5.30"", ""TE"", ""TE"", ""TE"", ""10.20"", ""6.37"", ""Hunter Henry"", """"]",4,7,92.12,89.64
2017,5,1,6,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Rishard Matthews,,W/R/T,True,False,False,8.66,3.1,,Rishard Matthews,W/R/T,"["""", ""Rishard Matthews"", ""8.66"", ""3.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.40"", ""10.15"", ""Stefon Diggs"", """"]",4,7,89.64,92.12
2017,5,1,6,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Stefon Diggs,,W/R/T,True,False,False,10.15,0.4,,Stefon Diggs,W/R/T,"["""", ""Rishard Matthews"", ""8.66"", ""3.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""0.40"", ""10.15"", ""Stefon Diggs"", """"]",4,7,92.12,89.64
2017,5,1,7,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Mason Crosby,K,K,True,False,False,9.58,5.0,,Mason Crosby,K,"["""", ""Mason Crosby"", ""9.58"", ""5.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.51"", ""Chris Boswell"", """"]",4,7,89.64,92.12
2017,5,1,7,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Chris Boswell,K,K,True,False,False,8.51,9.0,,Chris Boswell,K,"["""", ""Mason Crosby"", ""9.58"", ""5.00"", ""K"", ""K"", ""K"", ""9.00"", ""8.51"", ""Chris Boswell"", """"]",4,7,92.12,89.64
2017,5,1,8,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Raiders - DEF,DEF,DEF,True,False,False,8.76,0.0,,Raiders - DEF,DEF,"["""", ""Raiders - DEF"", ""8.76"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""10.08"", ""Vikings - DEF"", """"]",4,7,89.64,92.12
2017,5,1,8,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Vikings - DEF,DEF,DEF,True,False,False,10.08,6.0,,Vikings - DEF,DEF,"["""", ""Raiders - DEF"", ""8.76"", ""0.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""10.08"", ""Vikings - DEF"", """"]",4,7,92.12,89.64
2017,5,2,0,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,C.J. Anderson,,BN,False,True,False,0.0,0.0,,C.J. Anderson,BN,"["""", ""C.J. Anderson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Thompson"", """"]",4,7,89.64,92.12
2017,5,2,0,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Chris Thompson,,BN,False,True,False,0.0,0.0,,Chris Thompson,BN,"["""", ""C.J. Anderson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Thompson"", """"]",4,7,92.12,89.64
2017,5,2,1,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Terrelle Pryor Sr.,,BN,False,True,False,0.0,0.0,,Terrelle Pryor Sr.,BN,"["""", ""Terrelle Pryor Sr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Mark Ingram II"", """"]",4,7,89.64,92.12
2017,5,2,1,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Mark Ingram II,,BN,False,True,False,0.0,,,Mark Ingram II,BN,"["""", ""Terrelle Pryor Sr."", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Mark Ingram II"", """"]",4,7,92.12,89.64
2017,5,2,2,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Eli Manning,,BN,False,True,False,20.96,18.0,,Eli Manning,BN,"["""", ""Eli Manning"", ""20.96"", ""18.00"", ""BN"", ""BN"", ""BN"", ""5.40"", ""6.27"", ""Marvin Jones Jr."", """"]",4,7,89.64,92.12
2017,5,2,2,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Marvin Jones Jr.,,BN,False,True,False,6.27,5.4,,Marvin Jones Jr.,BN,"["""", ""Eli Manning"", ""20.96"", ""18.00"", ""BN"", ""BN"", ""BN"", ""5.40"", ""6.27"", ""Marvin Jones Jr."", """"]",4,7,92.12,89.64
2017,5,2,3,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Alex Smith,,BN,False,True,False,18.41,32.86,,Alex Smith,BN,"["""", ""Alex Smith"", ""18.41"", ""32.86"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kirk Cousins"", """"]",4,7,89.64,92.12
2017,5,2,3,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Kirk Cousins,,BN,False,True,False,0.0,0.0,,Kirk Cousins,BN,"["""", ""Alex Smith"", ""18.41"", ""32.86"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kirk Cousins"", """"]",4,7,92.12,89.64
2017,5,2,4,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Cameron Brate,,BN,False,True,False,6.54,12.8,,Cameron Brate,BN,"["""", ""Cameron Brate"", ""6.54"", ""12.80"", ""BN"", ""BN"", ""BN"", ""8.60"", ""6.61"", ""John Brown"", """"]",4,7,89.64,92.12
2017,5,2,4,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,John Brown,,BN,False,True,False,6.61,8.6,,John Brown,BN,"["""", ""Cameron Brate"", ""6.54"", ""12.80"", ""BN"", ""BN"", ""BN"", ""8.60"", ""6.61"", ""John Brown"", """"]",4,7,92.12,89.64
2017,5,2,5,left,PickUpYourBratsMalle,Big Sack Jack,2017-W05-M04,Will Fuller V,,BN,False,True,False,7.75,18.2,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""7.75"", ""18.20"", ""BN"", ""BN"", ""BN"", ""9.80"", ""6.66"", ""Jermaine Kearse"", """"]",4,7,89.64,92.12
2017,5,2,5,right,Big Sack Jack,PickUpYourBratsMalle,2017-W05-M04,Jermaine Kearse,,BN,False,True,False,6.66,9.8,,Jermaine Kearse,BN,"["""", ""Will Fuller V"", ""7.75"", ""18.20"", ""BN"", ""BN"", ""BN"", ""9.80"", ""6.66"", ""Jermaine Kearse"", """"]",4,7,92.12,89.64
2017,5,1,0,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Deshaun Watson,QB,QB,True,False,False,21.2,45.54,,Deshaun Watson,QB,"["""", ""Deshaun Watson"", ""21.20"", ""45.54"", ""QB"", ""QB"", ""QB"", ""19.16"", ""18.70"", ""Matthew Stafford"", """"]",5,8,115.64,60.76
2017,5,1,0,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Matthew Stafford,QB,QB,True,False,False,18.7,19.16,,Matthew Stafford,QB,"["""", ""Deshaun Watson"", ""21.20"", ""45.54"", ""QB"", ""QB"", ""QB"", ""19.16"", ""18.70"", ""Matthew Stafford"", """"]",5,8,60.76,115.64
2017,5,1,1,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Larry Fitzgerald,WR,WR,True,False,False,7.59,5.1,,Larry Fitzgerald,WR,"["""", ""Larry Fitzgerald"", ""7.59"", ""5.10"", ""WR"", ""WR"", ""WR"", ""0.60"", ""8.57"", ""DeVante Parker"", """"]",5,8,115.64,60.76
2017,5,1,1,right,Hello Harvard,Little Red Fournette,2017-W05-M05,DeVante Parker,WR,WR,True,False,False,8.57,0.6,,DeVante Parker,WR,"["""", ""Larry Fitzgerald"", ""7.59"", ""5.10"", ""WR"", ""WR"", ""WR"", ""0.60"", ""8.57"", ""DeVante Parker"", """"]",5,8,60.76,115.64
2017,5,1,2,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Doug Baldwin,WR,WR,True,False,False,10.06,3.7,,Doug Baldwin,WR,"["""", ""Doug Baldwin"", ""10.06"", ""3.70"", ""WR"", ""WR"", ""WR"", ""9.40"", ""7.41"", ""Pierre Garcon"", """"]",5,8,115.64,60.76
2017,5,1,2,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Pierre Garcon,WR,WR,True,False,False,7.41,9.4,,Pierre Garcon,WR,"["""", ""Doug Baldwin"", ""10.06"", ""3.70"", ""WR"", ""WR"", ""WR"", ""9.40"", ""7.41"", ""Pierre Garcon"", """"]",5,8,60.76,115.64
2017,5,1,3,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Leonard Fournette,RB,RB,True,False,False,12.56,30.4,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""12.56"", ""30.40"", ""RB"", ""RB"", ""RB"", ""7.60"", ""10.85"", ""Jordan Howard"", """"]",5,8,115.64,60.76
2017,5,1,3,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Jordan Howard,RB,RB,True,False,False,10.85,7.6,,Jordan Howard,RB,"["""", ""Leonard Fournette"", ""12.56"", ""30.40"", ""RB"", ""RB"", ""RB"", ""7.60"", ""10.85"", ""Jordan Howard"", """"]",5,8,60.76,115.64
2017,5,1,4,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Bilal Powell,RB,RB,True,False,False,10.58,3.3,,Bilal Powell,RB,"["""", ""Bilal Powell"", ""10.58"", ""3.30"", ""RB"", ""RB"", ""RB"", ""6.30"", ""8.00"", ""Andre Ellington"", """"]",5,8,115.64,60.76
2017,5,1,4,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Andre Ellington,RB,RB,True,False,False,8.0,6.3,,Andre Ellington,RB,"["""", ""Bilal Powell"", ""10.58"", ""3.30"", ""RB"", ""RB"", ""RB"", ""6.30"", ""8.00"", ""Andre Ellington"", """"]",5,8,60.76,115.64
2017,5,1,5,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Jimmy Graham,TE,TE,True,False,False,8.39,9.7,,Jimmy Graham,TE,"["""", ""Jimmy Graham"", ""8.39"", ""9.70"", ""TE"", ""TE"", ""TE"", ""0.20"", ""5.25"", ""Ben Watson"", """"]",5,8,115.64,60.76
2017,5,1,5,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Ben Watson,TE,TE,True,False,False,5.25,0.2,,Ben Watson,TE,"["""", ""Jimmy Graham"", ""8.39"", ""9.70"", ""TE"", ""TE"", ""TE"", ""0.20"", ""5.25"", ""Ben Watson"", """"]",5,8,60.76,115.64
2017,5,1,6,left,Little Red Fournette,Hello Harvard,2017-W05-M05,DeMarco Murray,,W/R/T,True,False,False,10.22,4.9,,DeMarco Murray,W/R/T,"["""", ""DeMarco Murray"", ""10.22"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.50"", ""8.11"", ""Adam Thielen"", """"]",5,8,115.64,60.76
2017,5,1,6,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Adam Thielen,,W/R/T,True,False,False,8.11,4.5,,Adam Thielen,W/R/T,"["""", ""DeMarco Murray"", ""10.22"", ""4.90"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""4.50"", ""8.11"", ""Adam Thielen"", """"]",5,8,60.76,115.64
2017,5,1,7,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Jake Elliott,K,K,True,False,False,8.46,10.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""8.46"", ""10.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.22"", ""Ryan Succop"", """"]",5,8,115.64,60.76
2017,5,1,7,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Ryan Succop,K,K,True,False,False,8.22,5.0,,Ryan Succop,K,"["""", ""Jake Elliott"", ""8.46"", ""10.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.22"", ""Ryan Succop"", """"]",5,8,60.76,115.64
2017,5,1,8,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Lions - DEF,DEF,DEF,True,False,False,7.8,3.0,,Lions - DEF,DEF,"["""", ""Lions - DEF"", ""7.80"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.44"", ""Rams - DEF"", """"]",5,8,115.64,60.76
2017,5,1,8,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Rams - DEF,DEF,DEF,True,False,False,6.44,8.0,,Rams - DEF,DEF,"["""", ""Lions - DEF"", ""7.80"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""8.00"", ""6.44"", ""Rams - DEF"", """"]",5,8,60.76,115.64
2017,5,2,0,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Drew Brees,,BN,False,True,False,0.0,,,Drew Brees,BN,"["""", ""Drew Brees"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""11.10"", ""10.59"", ""Joe Mixon"", """"]",5,8,115.64,60.76
2017,5,2,0,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Joe Mixon,,BN,False,True,False,10.59,11.1,,Joe Mixon,BN,"["""", ""Drew Brees"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""11.10"", ""10.59"", ""Joe Mixon"", """"]",5,8,60.76,115.64
2017,5,2,1,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Demaryius Thomas,,BN,False,True,False,0.0,0.0,,Demaryius Thomas,BN,"["""", ""Demaryius Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Ty Montgomery II"", """"]",5,8,115.64,60.76
2017,5,2,1,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Ty Montgomery II,,BN,False,True,False,0.0,0.0,,Ty Montgomery II,BN,"["""", ""Demaryius Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Ty Montgomery II"", """"]",5,8,60.76,115.64
2017,5,2,2,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Wendell Smallwood,,BN,False,True,False,0.0,0.0,,Wendell Smallwood,BN,"["""", ""Wendell Smallwood"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Michael Thomas"", """"]",5,8,115.64,60.76
2017,5,2,2,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Michael Thomas,,BN,False,True,False,0.0,,,Michael Thomas,BN,"["""", ""Wendell Smallwood"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Michael Thomas"", """"]",5,8,60.76,115.64
2017,5,2,3,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Frank Gore,,BN,False,True,False,8.44,8.6,,Frank Gore,BN,"["""", ""Frank Gore"", ""8.44"", ""8.60"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Austin Hooper"", """"]",5,8,115.64,60.76
2017,5,2,3,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Austin Hooper,,BN,False,True,False,0.0,,,Austin Hooper,BN,"["""", ""Frank Gore"", ""8.44"", ""8.60"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Austin Hooper"", """"]",5,8,60.76,115.64
2017,5,2,4,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Martavis Bryant,,BN,False,True,False,8.64,3.4,,Martavis Bryant,BN,"["""", ""Martavis Bryant"", ""8.64"", ""3.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Rob Kelley"", """"]",5,8,115.64,60.76
2017,5,2,4,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Rob Kelley,,BN,False,True,False,0.0,,,Rob Kelley,BN,"["""", ""Martavis Bryant"", ""8.64"", ""3.40"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Rob Kelley"", """"]",5,8,60.76,115.64
2017,5,2,5,left,Little Red Fournette,Hello Harvard,2017-W05-M05,Aaron Jones Sr.,,BN,False,True,False,7.97,19.4,,Aaron Jones Sr.,BN,"["""", ""Aaron Jones Sr."", ""7.97"", ""19.40"", ""BN"", ""BN"", ""BN"", ""28.00"", ""6.11"", ""Jaguars - DEF"", """"]",5,8,115.64,60.76
2017,5,2,5,right,Hello Harvard,Little Red Fournette,2017-W05-M05,Jaguars - DEF,,BN,False,True,False,6.11,28.0,,Jaguars - DEF,BN,"["""", ""Aaron Jones Sr."", ""7.97"", ""19.40"", ""BN"", ""BN"", ""BN"", ""28.00"", ""6.11"", ""Jaguars - DEF"", """"]",5,8,60.76,115.64
2017,5,2,6,left,Little Red Fournette,Hello Harvard,2017-W05-M05,David Johnson,,IR,False,False,True,0.0,,,David Johnson,IR,"["""", ""David Johnson"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,8,115.64,60.76
2017,5,2,6,right,Hello Harvard,Little Red Fournette,2017-W05-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""David Johnson"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,8,60.76,115.64
2017,5,1,0,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Jared Goff,QB,QB,True,False,False,20.05,9.72,,Jared Goff,QB,"["""", ""Jared Goff"", ""20.05"", ""9.72"", ""QB"", ""QB"", ""QB"", ""11.94"", ""19.02"", ""Tyrod Taylor"", """"]",6,9,84.12,59.94
2017,5,1,0,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Tyrod Taylor,QB,QB,True,False,False,19.02,11.94,,Tyrod Taylor,QB,"["""", ""Jared Goff"", ""20.05"", ""9.72"", ""QB"", ""QB"", ""QB"", ""11.94"", ""19.02"", ""Tyrod Taylor"", """"]",6,9,59.94,84.12
2017,5,1,1,left,Ginger FC,malle_dips_pouches,2017-W05-M06,DeAndre Hopkins,WR,WR,True,False,False,13.62,23.2,,DeAndre Hopkins,WR,"["""", ""DeAndre Hopkins"", ""13.62"", ""23.20"", ""WR"", ""WR"", ""WR"", ""14.20"", ""7.50"", ""Michael Crabtree"", """"]",6,9,84.12,59.94
2017,5,1,1,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Michael Crabtree,WR,WR,True,False,False,7.5,14.2,,Michael Crabtree,WR,"["""", ""DeAndre Hopkins"", ""13.62"", ""23.20"", ""WR"", ""WR"", ""WR"", ""14.20"", ""7.50"", ""Michael Crabtree"", """"]",6,9,59.94,84.12
2017,5,1,2,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Mike Evans,WR,WR,True,False,False,13.24,4.9,,Mike Evans,WR,"["""", ""Mike Evans"", ""13.24"", ""4.90"", ""WR"", ""WR"", ""WR"", ""2.20"", ""7.44"", ""Tyrell Williams"", """"]",6,9,84.12,59.94
2017,5,1,2,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Tyrell Williams,WR,WR,True,False,False,7.44,2.2,,Tyrell Williams,WR,"["""", ""Mike Evans"", ""13.24"", ""4.90"", ""WR"", ""WR"", ""WR"", ""2.20"", ""7.44"", ""Tyrell Williams"", """"]",6,9,59.94,84.12
2017,5,1,3,left,Ginger FC,malle_dips_pouches,2017-W05-M06,Carlos Hyde,RB,RB,True,False,False,11.96,1.8,,Carlos Hyde,RB,"["""", ""Carlos Hyde"", ""11.96"", ""1.80"", ""RB"", ""RB"", ""RB"", ""3.00"", ""14.65"", ""Todd Gurley"", """"]",6,9,84.12,59.94
2017,5,1,3,right,malle_dips_pouches,Ginger FC,2017-W05-M06,Todd Gurley,RB,RB,True,False,False,14.65,3.0,,Todd Gurley,RB,"["""", ""Carlos Hyde"", ""11.96"", ""1.80"", ""RB"", ""RB"", ""RB"", ""3.00"", ""14.65"", ""Todd Gurley"", """"]",6,9,59.94,84.12
