year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,1,1,4,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Lamar Miller,RB,RB,True,False,False,13.16,10.9,,Lamar Miller,RB,"["""", ""Royce Freeman"", ""12.31"", ""7.10"", ""RB"", ""RB"", ""RB"", ""10.90"", ""13.16"", ""Lamar Miller"", """"]",6,7,98.42,80.14
2018,1,1,5,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Jimmy Graham,TE,TE,True,False,False,8.29,0.8,,Jimmy Graham,TE,"["""", ""Jimmy Graham"", ""8.29"", ""0.80"", ""TE"", ""TE"", ""TE"", ""5.20"", ""7.40"", ""Delanie Walker"", """"]",6,7,80.14,98.42
2018,1,1,5,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Delanie Walker,TE,TE,True,False,False,7.4,5.2,,Delanie Walker,TE,"["""", ""Jimmy Graham"", ""8.29"", ""0.80"", ""TE"", ""TE"", ""TE"", ""5.20"", ""7.40"", ""Delanie Walker"", """"]",6,7,98.42,80.14
2018,1,1,6,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Adrian Peterson,,W/R/T,True,False,False,11.08,20.6,,Adrian Peterson,W/R/T,"["""", ""Adrian Peterson"", ""11.08"", ""20.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.00"", ""9.22"", ""Dion Lewis"", """"]",6,7,80.14,98.42
2018,1,1,6,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Dion Lewis,,W/R/T,True,False,False,9.22,17.0,,Dion Lewis,W/R/T,"["""", ""Adrian Peterson"", ""11.08"", ""20.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.00"", ""9.22"", ""Dion Lewis"", """"]",6,7,98.42,80.14
2018,1,1,7,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Jake Elliott,K,K,True,False,False,9.89,4.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""9.89"", ""4.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.96"", ""Matt Prater"", """"]",6,7,80.14,98.42
2018,1,1,7,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Matt Prater,K,K,True,False,False,9.96,5.0,,Matt Prater,K,"["""", ""Jake Elliott"", ""9.89"", ""4.00"", ""K"", ""K"", ""K"", ""5.00"", ""9.96"", ""Matt Prater"", """"]",6,7,98.42,80.14
2018,1,1,8,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Texans - DEF,DEF,DEF,True,False,False,4.83,8.0,,Texans - DEF,DEF,"["""", ""Texans - DEF"", ""4.83"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""17.00"", ""8.16"", ""Rams - DEF"", """"]",6,7,80.14,98.42
2018,1,1,8,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Rams - DEF,DEF,DEF,True,False,False,8.16,17.0,,Rams - DEF,DEF,"["""", ""Texans - DEF"", ""4.83"", ""8.00"", ""DEF"", ""DEF"", ""DEF"", ""17.00"", ""8.16"", ""Rams - DEF"", """"]",6,7,98.42,80.14
2018,1,2,0,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Josh Gordon,,BN,False,True,False,7.6,7.7,,Josh Gordon,BN,"["""", ""Josh Gordon"", ""7.60"", ""7.70"", ""BN"", ""BN"", ""BN"", ""9.80"", ""7.43"", ""Michael Crabtree"", """"]",6,7,80.14,98.42
2018,1,2,0,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Michael Crabtree,,BN,False,True,False,7.43,9.8,,Michael Crabtree,BN,"["""", ""Josh Gordon"", ""7.60"", ""7.70"", ""BN"", ""BN"", ""BN"", ""9.80"", ""7.43"", ""Michael Crabtree"", """"]",6,7,98.42,80.14
2018,1,2,1,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Nelson Agholor,,BN,False,True,False,9.14,5.5,,Nelson Agholor,BN,"["""", ""Nelson Agholor"", ""9.14"", ""5.50"", ""BN"", ""BN"", ""BN"", ""12.80"", ""7.51"", ""Cooper Kupp"", """"]",6,7,80.14,98.42
2018,1,2,1,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Cooper Kupp,,BN,False,True,False,7.51,12.8,,Cooper Kupp,BN,"["""", ""Nelson Agholor"", ""9.14"", ""5.50"", ""BN"", ""BN"", ""BN"", ""12.80"", ""7.51"", ""Cooper Kupp"", """"]",6,7,98.42,80.14
2018,1,2,2,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Ronald Jones,,BN,False,True,False,0.0,0.0,,Ronald Jones,BN,"["""", ""Ronald Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.50"", ""7.06"", ""Bilal Powell"", """"]",6,7,80.14,98.42
2018,1,2,2,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Bilal Powell,,BN,False,True,False,7.06,6.5,,Bilal Powell,BN,"["""", ""Ronald Jones"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.50"", ""7.06"", ""Bilal Powell"", """"]",6,7,98.42,80.14
2018,1,2,3,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Danny Amendola,,BN,False,True,False,6.72,2.6,,Danny Amendola,BN,"["""", ""Danny Amendola"", ""6.72"", ""2.60"", ""BN"", ""BN"", ""BN"", ""20.20"", ""7.74"", ""Randall Cobb"", """"]",6,7,80.14,98.42
2018,1,2,3,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Randall Cobb,,BN,False,True,False,7.74,20.2,,Randall Cobb,BN,"["""", ""Danny Amendola"", ""6.72"", ""2.60"", ""BN"", ""BN"", ""BN"", ""20.20"", ""7.74"", ""Randall Cobb"", """"]",6,7,98.42,80.14
2018,1,2,4,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,James White,,BN,False,True,False,7.82,11.6,,James White,BN,"["""", ""James White"", ""7.82"", ""11.60"", ""BN"", ""BN"", ""BN"", ""4.40"", ""6.35"", ""Tyler Eifert"", """"]",6,7,80.14,98.42
2018,1,2,4,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Tyler Eifert,,BN,False,True,False,6.35,4.4,,Tyler Eifert,BN,"["""", ""James White"", ""7.82"", ""11.60"", ""BN"", ""BN"", ""BN"", ""4.40"", ""6.35"", ""Tyler Eifert"", """"]",6,7,98.42,80.14
2018,1,2,5,left,malle_dips_pouches,Pop Lockett Drop it,2018-W01-M06,Cameron Meredith,,BN,False,True,False,0.0,0.0,,Cameron Meredith,BN,"["""", ""Cameron Meredith"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""6.74"", ""Theo Riddick"", """"]",6,7,80.14,98.42
2018,1,2,5,right,Pop Lockett Drop it,malle_dips_pouches,2018-W01-M06,Theo Riddick,,BN,False,True,False,6.74,3.5,,Theo Riddick,BN,"["""", ""Cameron Meredith"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""6.74"", ""Theo Riddick"", """"]",6,7,98.42,80.14
2018,1,1,0,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Andrew Luck,QB,QB,True,False,False,21.58,24.46,,Andrew Luck,QB,"["""", ""Andrew Luck"", ""21.58"", ""24.46"", ""QB"", ""QB"", ""QB"", ""24.36"", ""21.99"", ""Kirk Cousins"", """"]",7,8,122.36,98.66
2018,1,1,0,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Kirk Cousins,QB,QB,True,False,False,21.99,24.36,,Kirk Cousins,QB,"["""", ""Andrew Luck"", ""21.58"", ""24.46"", ""QB"", ""QB"", ""QB"", ""24.36"", ""21.99"", ""Kirk Cousins"", """"]",7,8,98.66,122.36
2018,1,1,1,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Michael Thomas,WR,WR,True,False,False,12.47,22.0,,Michael Thomas,WR,"["""", ""Michael Thomas"", ""12.47"", ""22.00"", ""WR"", ""WR"", ""WR"", ""10.20"", ""9.56"", ""Adam Thielen"", """"]",7,8,122.36,98.66
2018,1,1,1,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Adam Thielen,WR,WR,True,False,False,9.56,10.2,,Adam Thielen,WR,"["""", ""Michael Thomas"", ""12.47"", ""22.00"", ""WR"", ""WR"", ""WR"", ""10.20"", ""9.56"", ""Adam Thielen"", """"]",7,8,98.66,122.36
2018,1,1,2,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,T.Y. Hilton,WR,WR,True,False,False,9.72,10.6,,T.Y. Hilton,WR,"["""", ""T.Y. Hilton"", ""9.72"", ""10.60"", ""WR"", ""WR"", ""WR"", ""5.40"", ""9.49"", ""Marvin Jones Jr."", """"]",7,8,122.36,98.66
2018,1,1,2,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Marvin Jones Jr.,WR,WR,True,False,False,9.49,5.4,,Marvin Jones Jr.,WR,"["""", ""T.Y. Hilton"", ""9.72"", ""10.60"", ""WR"", ""WR"", ""WR"", ""5.40"", ""9.49"", ""Marvin Jones Jr."", """"]",7,8,98.66,122.36
2018,1,1,3,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Ezekiel Elliott,RB,RB,True,False,False,16.62,14.6,,Ezekiel Elliott,RB,"["""", ""Ezekiel Elliott"", ""16.62"", ""14.60"", ""RB"", ""RB"", ""RB"", ""18.60"", ""16.25"", ""Melvin Gordon III"", """"]",7,8,122.36,98.66
2018,1,1,3,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Melvin Gordon III,RB,RB,True,False,False,16.25,18.6,,Melvin Gordon III,RB,"["""", ""Ezekiel Elliott"", ""16.62"", ""14.60"", ""RB"", ""RB"", ""RB"", ""18.60"", ""16.25"", ""Melvin Gordon III"", """"]",7,8,98.66,122.36
2018,1,1,4,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Joe Mixon,RB,RB,True,False,False,13.61,20.9,,Joe Mixon,RB,"["""", ""Joe Mixon"", ""13.61"", ""20.90"", ""RB"", ""RB"", ""RB"", ""10.70"", ""13.68"", ""Jordan Howard"", """"]",7,8,122.36,98.66
2018,1,1,4,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Jordan Howard,RB,RB,True,False,False,13.68,10.7,,Jordan Howard,RB,"["""", ""Joe Mixon"", ""13.61"", ""20.90"", ""RB"", ""RB"", ""RB"", ""10.70"", ""13.68"", ""Jordan Howard"", """"]",7,8,98.66,122.36
2018,1,1,5,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Evan Engram,TE,TE,True,False,False,6.64,1.8,,Evan Engram,TE,"["""", ""Evan Engram"", ""6.64"", ""1.80"", ""TE"", ""TE"", ""TE"", ""3.30"", ""7.50"", ""Greg Olsen"", """"]",7,8,122.36,98.66
2018,1,1,5,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Greg Olsen,TE,TE,True,False,False,7.5,3.3,,Greg Olsen,TE,"["""", ""Evan Engram"", ""6.64"", ""1.80"", ""TE"", ""TE"", ""TE"", ""3.30"", ""7.50"", ""Greg Olsen"", """"]",7,8,98.66,122.36
2018,1,1,6,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Marquise Goodwin,,W/R/T,True,False,False,8.03,0.0,,Marquise Goodwin,W/R/T,"["""", ""Marquise Goodwin"", ""8.03"", ""0.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""10.90"", ""LeSean McCoy"", """"]",7,8,122.36,98.66
2018,1,1,6,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,LeSean McCoy,,W/R/T,True,False,False,10.9,2.1,,LeSean McCoy,W/R/T,"["""", ""Marquise Goodwin"", ""8.03"", ""0.00"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.10"", ""10.90"", ""LeSean McCoy"", """"]",7,8,98.66,122.36
2018,1,1,7,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Ryan Succop,K,K,True,False,False,8.83,11.0,,Ryan Succop,K,"["""", ""Ryan Succop"", ""8.83"", ""11.00"", ""K"", ""K"", ""K"", ""12.00"", ""10.78"", ""Justin Tucker"", """"]",7,8,122.36,98.66
2018,1,1,7,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Justin Tucker,K,K,True,False,False,10.78,12.0,,Justin Tucker,K,"["""", ""Ryan Succop"", ""8.83"", ""11.00"", ""K"", ""K"", ""K"", ""12.00"", ""10.78"", ""Justin Tucker"", """"]",7,8,98.66,122.36
2018,1,1,8,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Ravens - DEF,DEF,DEF,True,False,False,9.12,17.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""9.12"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""7.76"", ""Broncos - DEF"", """"]",7,8,122.36,98.66
2018,1,1,8,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Broncos - DEF,DEF,DEF,True,False,False,7.76,12.0,,Broncos - DEF,DEF,"["""", ""Ravens - DEF"", ""9.12"", ""17.00"", ""DEF"", ""DEF"", ""DEF"", ""12.00"", ""7.76"", ""Broncos - DEF"", """"]",7,8,98.66,122.36
2018,1,2,0,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Mark Ingram II,,BN,False,True,False,0.0,0.0,,Mark Ingram II,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Will Fuller V"", """"]",7,8,122.36,98.66
2018,1,2,0,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Will Fuller V,,BN,False,True,False,0.0,0.0,,Will Fuller V,BN,"["""", ""Mark Ingram II"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Will Fuller V"", """"]",7,8,98.66,122.36
2018,1,2,1,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Sammy Watkins,,BN,False,True,False,7.86,2.1,,Sammy Watkins,BN,"["""", ""Sammy Watkins"", ""7.86"", ""2.10"", ""BN"", ""BN"", ""BN"", ""4.30"", ""6.73"", ""Rashaad Penny"", """"]",7,8,122.36,98.66
2018,1,2,1,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Rashaad Penny,,BN,False,True,False,6.73,4.3,,Rashaad Penny,BN,"["""", ""Sammy Watkins"", ""7.86"", ""2.10"", ""BN"", ""BN"", ""BN"", ""4.30"", ""6.73"", ""Rashaad Penny"", """"]",7,8,98.66,122.36
2018,1,2,2,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Isaiah Crowell,,BN,False,True,False,9.16,22.2,,Isaiah Crowell,BN,"["""", ""Isaiah Crowell"", ""9.16"", ""22.20"", ""BN"", ""BN"", ""BN"", ""8.70"", ""19.82"", ""Dak Prescott"", """"]",7,8,122.36,98.66
2018,1,2,2,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Dak Prescott,,BN,False,True,False,19.82,8.7,,Dak Prescott,BN,"["""", ""Isaiah Crowell"", ""9.16"", ""22.20"", ""BN"", ""BN"", ""BN"", ""8.70"", ""19.82"", ""Dak Prescott"", """"]",7,8,98.66,122.36
2018,1,2,3,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Marcus Mariota,,BN,False,True,False,20.4,3.62,,Marcus Mariota,BN,"["""", ""Marcus Mariota"", ""20.40"", ""3.62"", ""BN"", ""BN"", ""BN"", ""1.00"", ""6.40"", ""Kelvin Benjamin"", """"]",7,8,122.36,98.66
2018,1,2,3,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Kelvin Benjamin,,BN,False,True,False,6.4,1.0,,Kelvin Benjamin,BN,"["""", ""Marcus Mariota"", ""20.40"", ""3.62"", ""BN"", ""BN"", ""BN"", ""1.00"", ""6.40"", ""Kelvin Benjamin"", """"]",7,8,98.66,122.36
2018,1,2,4,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Kenny Golladay,,BN,False,True,False,7.21,11.4,,Kenny Golladay,BN,"["""", ""Kenny Golladay"", ""7.21"", ""11.40"", ""BN"", ""BN"", ""BN"", ""4.40"", ""6.04"", ""Ben Watson"", """"]",7,8,122.36,98.66
2018,1,2,4,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Ben Watson,,BN,False,True,False,6.04,4.4,,Ben Watson,BN,"["""", ""Kenny Golladay"", ""7.21"", ""11.40"", ""BN"", ""BN"", ""BN"", ""4.40"", ""6.04"", ""Ben Watson"", """"]",7,8,98.66,122.36
2018,1,2,5,left,Week 1 Recap (Won),Post Mahomes,2018-W01-M07,Jordan Wilkins,,BN,False,True,False,9.12,6.1,,Jordan Wilkins,BN,"["""", ""Jordan Wilkins"", ""9.12"", ""6.10"", ""BN"", ""BN"", ""BN"", ""10.10"", ""6.90"", ""Chris Godwin Jr."", """"]",7,8,122.36,98.66
2018,1,2,5,right,Post Mahomes,Week 1 Recap (Won),2018-W01-M07,Chris Godwin Jr.,,BN,False,True,False,6.9,10.1,,Chris Godwin Jr.,BN,"["""", ""Jordan Wilkins"", ""9.12"", ""6.10"", ""BN"", ""BN"", ""BN"", ""10.10"", ""6.90"", ""Chris Godwin Jr."", """"]",7,8,98.66,122.36
