year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,4,2,1,right,Uncle Rico,Voldemort,2019-W04-M03,Rex Burkhead,,BN,False,True,False,6.59,0.7,,Rex Burkhead,BN,"["""", ""Cam Newton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.70"", ""6.59"", ""Rex Burkhead"", """"]",3,3,93.6,81.42
2019,4,2,2,left,Voldemort,Uncle Rico,2019-W04-M03,Matt Breida,,BN,False,True,False,0.0,,,Matt Breida,BN,"["""", ""Matt Breida"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.00"", ""6.69"", ""Royce Freeman"", """"]",3,3,81.42,93.6
2019,4,2,2,right,Uncle Rico,Voldemort,2019-W04-M03,Royce Freeman,,BN,False,True,False,6.69,5.0,,Royce Freeman,BN,"["""", ""Matt Breida"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""5.00"", ""6.69"", ""Royce Freeman"", """"]",3,3,93.6,81.42
2019,4,2,3,left,Voldemort,Uncle Rico,2019-W04-M03,Tyler Boyd,,BN,False,True,False,10.98,3.3,,Tyler Boyd,BN,"["""", ""Tyler Boyd"", ""10.98"", ""3.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tevin Coleman"", """"]",3,3,81.42,93.6
2019,4,2,3,right,Uncle Rico,Voldemort,2019-W04-M03,Tevin Coleman,,BN,False,True,False,0.0,,,Tevin Coleman,BN,"["""", ""Tyler Boyd"", ""10.98"", ""3.30"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Tevin Coleman"", """"]",3,3,93.6,81.42
2019,4,2,4,left,Voldemort,Uncle Rico,2019-W04-M03,Greg Olsen,,BN,False,True,False,6.76,0.5,,Greg Olsen,BN,"["""", ""Greg Olsen"", ""6.76"", ""0.50"", ""BN"", ""BN"", ""BN"", ""14.20"", ""6.28"", ""Ronald Jones"", """"]",3,3,81.42,93.6
2019,4,2,4,right,Uncle Rico,Voldemort,2019-W04-M03,Ronald Jones,,BN,False,True,False,6.28,14.2,,Ronald Jones,BN,"["""", ""Greg Olsen"", ""6.76"", ""0.50"", ""BN"", ""BN"", ""BN"", ""14.20"", ""6.28"", ""Ronald Jones"", """"]",3,3,93.6,81.42
2019,4,2,5,left,Voldemort,Uncle Rico,2019-W04-M03,Phillip Dorsett II,,BN,False,True,False,8.35,1.9,,Phillip Dorsett II,BN,"["""", ""Phillip Dorsett II"", ""8.35"", ""1.90"", ""BN"", ""BN"", ""BN"", ""1.30"", ""5.08"", ""Alexander Mattison"", """"]",3,3,81.42,93.6
2019,4,2,5,right,Uncle Rico,Voldemort,2019-W04-M03,Alexander Mattison,,BN,False,True,False,5.08,1.3,,Alexander Mattison,BN,"["""", ""Phillip Dorsett II"", ""8.35"", ""1.90"", ""BN"", ""BN"", ""BN"", ""1.30"", ""5.08"", ""Alexander Mattison"", """"]",3,3,93.6,81.42
2019,4,2,6,left,Voldemort,Uncle Rico,2019-W04-M03,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Hunter Henry"", """"]",3,3,81.42,93.6
2019,4,2,6,right,Uncle Rico,Voldemort,2019-W04-M03,Hunter Henry,,IR,False,False,True,0.0,0.0,,Hunter Henry,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""Hunter Henry"", """"]",3,3,93.6,81.42
2019,4,1,0,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Daniel Jones,QB,QB,True,False,False,20.53,16.3,,Daniel Jones,QB,"["""", ""Daniel Jones"", ""20.53"", ""16.30"", ""QB"", ""QB"", ""QB"", ""30.48"", ""26.19"", ""Aaron Rodgers"", """"]",4,6,104.1,93.68
2019,4,1,0,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Aaron Rodgers,QB,QB,True,False,False,26.19,30.48,,Aaron Rodgers,QB,"["""", ""Daniel Jones"", ""20.53"", ""16.30"", ""QB"", ""QB"", ""QB"", ""30.48"", ""26.19"", ""Aaron Rodgers"", """"]",4,6,93.68,104.1
2019,4,1,1,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Mecole Hardman Jr.,WR,WR,True,False,False,8.45,-1.1,,Mecole Hardman Jr.,WR,"["""", ""Mecole Hardman Jr."", ""8.45"", ""-1.10"", ""WR"", ""WR"", ""WR"", ""7.10"", ""10.49"", ""Brandin Cooks"", """"]",4,6,104.1,93.68
2019,4,1,1,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Brandin Cooks,WR,WR,True,False,False,10.49,7.1,,Brandin Cooks,WR,"["""", ""Mecole Hardman Jr."", ""8.45"", ""-1.10"", ""WR"", ""WR"", ""WR"", ""7.10"", ""10.49"", ""Brandin Cooks"", """"]",4,6,93.68,104.1
2019,4,1,2,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Josh Gordon,WR,WR,True,False,False,9.21,4.6,,Josh Gordon,WR,"["""", ""Josh Gordon"", ""9.21"", ""4.60"", ""WR"", ""WR"", ""WR"", ""3.00"", ""9.02"", ""Julian Edelman"", """"]",4,6,104.1,93.68
2019,4,1,2,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Julian Edelman,WR,WR,True,False,False,9.02,3.0,,Julian Edelman,WR,"["""", ""Josh Gordon"", ""9.21"", ""4.60"", ""WR"", ""WR"", ""WR"", ""3.00"", ""9.02"", ""Julian Edelman"", """"]",4,6,93.68,104.1
2019,4,1,3,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Leonard Fournette,RB,RB,True,False,False,12.05,24.5,,Leonard Fournette,RB,"["""", ""Leonard Fournette"", ""12.05"", ""24.50"", ""RB"", ""RB"", ""RB"", ""10.50"", ""15.32"", ""Ezekiel Elliott"", """"]",4,6,104.1,93.68
2019,4,1,3,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Ezekiel Elliott,RB,RB,True,False,False,15.32,10.5,,Ezekiel Elliott,RB,"["""", ""Leonard Fournette"", ""12.05"", ""24.50"", ""RB"", ""RB"", ""RB"", ""10.50"", ""15.32"", ""Ezekiel Elliott"", """"]",4,6,93.68,104.1
2019,4,1,4,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,James Conner,RB,RB,True,False,False,12.16,18.5,,James Conner,RB,"["""", ""James Conner"", ""12.16"", ""18.50"", ""RB"", ""RB"", ""RB"", ""6.30"", ""11.94"", ""Joe Mixon"", """"]",4,6,104.1,93.68
2019,4,1,4,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Joe Mixon,RB,RB,True,False,False,11.94,6.3,,Joe Mixon,RB,"["""", ""James Conner"", ""12.16"", ""18.50"", ""RB"", ""RB"", ""RB"", ""6.30"", ""11.94"", ""Joe Mixon"", """"]",4,6,93.68,104.1
2019,4,1,5,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Vernon Davis,TE,TE,True,False,False,5.07,0.5,,Vernon Davis,TE,"["""", ""Vernon Davis"", ""5.07"", ""0.50"", ""TE"", ""TE"", ""TE"", ""0.40"", ""6.67"", ""Delanie Walker"", """"]",4,6,104.1,93.68
2019,4,1,5,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Delanie Walker,TE,TE,True,False,False,6.67,0.4,,Delanie Walker,TE,"["""", ""Vernon Davis"", ""5.07"", ""0.50"", ""TE"", ""TE"", ""TE"", ""0.40"", ""6.67"", ""Delanie Walker"", """"]",4,6,93.68,104.1
2019,4,1,6,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Aaron Jones Sr.,,W/R/T,True,False,False,12.49,11.8,,Aaron Jones Sr.,W/R/T,"["""", ""Aaron Jones Sr."", ""12.49"", ""11.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.90"", ""10.58"", ""LeSean McCoy"", """"]",4,6,104.1,93.68
2019,4,1,6,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,LeSean McCoy,,W/R/T,True,False,False,10.58,14.9,,LeSean McCoy,W/R/T,"["""", ""Aaron Jones Sr."", ""12.49"", ""11.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""14.90"", ""10.58"", ""LeSean McCoy"", """"]",4,6,93.68,104.1
2019,4,1,7,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Stephen Gostkowski,K,K,True,False,False,8.58,4.0,,Stephen Gostkowski,K,"["""", ""Stephen Gostkowski"", ""8.58"", ""4.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.20"", ""Matt Bryant"", """"]",4,6,104.1,93.68
2019,4,1,7,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Matt Bryant,K,K,True,False,False,8.2,5.0,,Matt Bryant,K,"["""", ""Stephen Gostkowski"", ""8.58"", ""4.00"", ""K"", ""K"", ""K"", ""5.00"", ""8.20"", ""Matt Bryant"", """"]",4,6,93.68,104.1
2019,4,1,8,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Patriots - DEF,DEF,DEF,True,False,False,8.87,25.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""8.87"", ""25.00"", ""DEF"", ""DEF"", ""DEF"", ""16.00"", ""7.62"", ""Seahawks - DEF"", """"]",4,6,104.1,93.68
2019,4,1,8,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Seahawks - DEF,DEF,DEF,True,False,False,7.62,16.0,,Seahawks - DEF,DEF,"["""", ""Patriots - DEF"", ""8.87"", ""25.00"", ""DEF"", ""DEF"", ""DEF"", ""16.00"", ""7.62"", ""Seahawks - DEF"", """"]",4,6,93.68,104.1
2019,4,2,0,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Vance McDonald,,BN,False,True,False,0.0,0.0,,Vance McDonald,BN,"["""", ""Vance McDonald"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.90"", ""9.54"", ""Sterling Shepard"", """"]",4,6,104.1,93.68
2019,4,2,0,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Sterling Shepard,,BN,False,True,False,9.54,9.9,,Sterling Shepard,BN,"["""", ""Vance McDonald"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""9.90"", ""9.54"", ""Sterling Shepard"", """"]",4,6,93.68,104.1
2019,4,2,1,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Jared Goff,,BN,False,True,False,22.81,27.68,,Jared Goff,BN,"["""", ""Jared Goff"", ""22.81"", ""27.68"", ""BN"", ""BN"", ""BN"", ""4.40"", ""8.42"", ""DJ Moore"", """"]",4,6,104.1,93.68
2019,4,2,1,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,DJ Moore,,BN,False,True,False,8.42,4.4,,DJ Moore,BN,"["""", ""Jared Goff"", ""22.81"", ""27.68"", ""BN"", ""BN"", ""BN"", ""4.40"", ""8.42"", ""DJ Moore"", """"]",4,6,93.68,104.1
2019,4,2,2,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Robert Woods,,BN,False,True,False,8.61,16.4,,Robert Woods,BN,"["""", ""Robert Woods"", ""8.61"", ""16.40"", ""BN"", ""BN"", ""BN"", ""7.80"", ""6.21"", ""Tarik Cohen"", """"]",4,6,104.1,93.68
2019,4,2,2,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Tarik Cohen,,BN,False,True,False,6.21,7.8,,Tarik Cohen,BN,"["""", ""Robert Woods"", ""8.61"", ""16.40"", ""BN"", ""BN"", ""BN"", ""7.80"", ""6.21"", ""Tarik Cohen"", """"]",4,6,93.68,104.1
2019,4,2,3,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,DeSean Jackson,,BN,False,True,False,0.0,0.0,,DeSean Jackson,BN,"["""", ""DeSean Jackson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.40"", ""9.31"", ""Carlos Hyde"", """"]",4,6,104.1,93.68
2019,4,2,3,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Carlos Hyde,,BN,False,True,False,9.31,6.4,,Carlos Hyde,BN,"["""", ""DeSean Jackson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""6.40"", ""9.31"", ""Carlos Hyde"", """"]",4,6,93.68,104.1
2019,4,2,4,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,Golden Tate,,BN,False,True,False,0.0,0.0,,Golden Tate,BN,"["""", ""Golden Tate"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.40"", ""7.61"", ""Emmanuel Sanders"", """"]",4,6,104.1,93.68
2019,4,2,4,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Emmanuel Sanders,,BN,False,True,False,7.61,10.4,,Emmanuel Sanders,BN,"["""", ""Golden Tate"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""10.40"", ""7.61"", ""Emmanuel Sanders"", """"]",4,6,93.68,104.1
2019,4,2,5,left,malle_dips_pouches,ThreatLevelMidnight,2019-W04-M04,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""8.20"", ""3.88"", ""Jack Doyle"", """"]",4,6,104.1,93.68
2019,4,2,5,right,ThreatLevelMidnight,malle_dips_pouches,2019-W04-M04,Jack Doyle,,BN,False,True,False,3.88,8.2,,Jack Doyle,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""8.20"", ""3.88"", ""Jack Doyle"", """"]",4,6,93.68,104.1
2019,4,1,0,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Russell Wilson,QB,QB,True,False,False,25.78,16.3,,Russell Wilson,QB,"["""", ""Russell Wilson"", ""25.78"", ""16.30"", ""QB"", ""QB"", ""QB"", ""4.70"", ""23.07"", ""Tom Brady"", """"]",5,7,110.4,107.7
2019,4,1,0,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Tom Brady,QB,QB,True,False,False,23.07,4.7,,Tom Brady,QB,"["""", ""Russell Wilson"", ""25.78"", ""16.30"", ""QB"", ""QB"", ""QB"", ""4.70"", ""23.07"", ""Tom Brady"", """"]",5,7,107.7,110.4
2019,4,1,1,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Mike Evans,WR,WR,True,False,False,11.05,14.9,,Mike Evans,WR,"["""", ""Mike Evans"", ""11.05"", ""14.90"", ""WR"", ""WR"", ""WR"", ""3.60"", ""8.24"", ""John Ross"", """"]",5,7,110.4,107.7
2019,4,1,1,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,John Ross,WR,WR,True,False,False,8.24,3.6,,John Ross,WR,"["""", ""Mike Evans"", ""11.05"", ""14.90"", ""WR"", ""WR"", ""WR"", ""3.60"", ""8.24"", ""John Ross"", """"]",5,7,107.7,110.4
2019,4,1,2,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Kenny Golladay,WR,WR,True,False,False,10.41,18.7,,Kenny Golladay,WR,"["""", ""Kenny Golladay"", ""10.41"", ""18.70"", ""WR"", ""WR"", ""WR"", ""29.20"", ""9.69"", ""Chris Godwin Jr."", """"]",5,7,110.4,107.7
2019,4,1,2,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Chris Godwin Jr.,WR,WR,True,False,False,9.69,29.2,,Chris Godwin Jr.,WR,"["""", ""Kenny Golladay"", ""10.41"", ""18.70"", ""WR"", ""WR"", ""WR"", ""29.20"", ""9.69"", ""Chris Godwin Jr."", """"]",5,7,107.7,110.4
2019,4,1,3,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Josh Jacobs,RB,RB,True,False,False,9.94,10.8,,Josh Jacobs,RB,"["""", ""Josh Jacobs"", ""9.94"", ""10.80"", ""RB"", ""RB"", ""RB"", ""6.30"", ""10.13"", ""Sony Michel"", """"]",5,7,110.4,107.7
2019,4,1,3,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Sony Michel,RB,RB,True,False,False,10.13,6.3,,Sony Michel,RB,"["""", ""Josh Jacobs"", ""9.94"", ""10.80"", ""RB"", ""RB"", ""RB"", ""6.30"", ""10.13"", ""Sony Michel"", """"]",5,7,107.7,110.4
2019,4,1,4,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Chris Thompson,RB,RB,True,False,False,7.81,6.0,,Chris Thompson,RB,"["""", ""Chris Thompson"", ""7.81"", ""6.00"", ""RB"", ""RB"", ""RB"", ""29.50"", ""4.78"", ""Jordan Howard"", """"]",5,7,110.4,107.7
2019,4,1,4,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Jordan Howard,RB,RB,True,False,False,4.78,29.5,,Jordan Howard,RB,"["""", ""Chris Thompson"", ""7.81"", ""6.00"", ""RB"", ""RB"", ""RB"", ""29.50"", ""4.78"", ""Jordan Howard"", """"]",5,7,107.7,110.4
2019,4,1,5,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Mark Andrews,TE,TE,True,False,False,6.95,9.1,,Mark Andrews,TE,"["""", ""Mark Andrews"", ""6.95"", ""9.10"", ""TE"", ""TE"", ""TE"", ""6.50"", ""7.85"", ""Zach Ertz"", """"]",5,7,110.4,107.7
2019,4,1,5,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Zach Ertz,TE,TE,True,False,False,7.85,6.5,,Zach Ertz,TE,"["""", ""Mark Andrews"", ""6.95"", ""9.10"", ""TE"", ""TE"", ""TE"", ""6.50"", ""7.85"", ""Zach Ertz"", """"]",5,7,107.7,110.4
2019,4,1,6,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Tyrell Williams,,W/R/T,True,False,False,8.08,9.6,,Tyrell Williams,W/R/T,"["""", ""Tyrell Williams"", ""8.08"", ""9.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.90"", ""11.12"", ""Cooper Kupp"", """"]",5,7,110.4,107.7
2019,4,1,6,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Cooper Kupp,,W/R/T,True,False,False,11.12,17.9,,Cooper Kupp,W/R/T,"["""", ""Tyrell Williams"", ""8.08"", ""9.60"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.90"", ""11.12"", ""Cooper Kupp"", """"]",5,7,107.7,110.4
2019,4,1,7,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Aldrick Rosas,K,K,True,False,False,8.92,6.0,,Aldrick Rosas,K,"["""", ""Aldrick Rosas"", ""8.92"", ""6.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.97"", ""Ka'imi Fairbairn"", """"]",5,7,110.4,107.7
2019,4,1,7,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Ka'imi Fairbairn,K,K,True,False,False,8.97,4.0,,Ka'imi Fairbairn,K,"["""", ""Aldrick Rosas"", ""8.92"", ""6.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.97"", ""Ka'imi Fairbairn"", """"]",5,7,107.7,110.4
2019,4,1,8,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Steelers - DEF,DEF,DEF,True,False,False,7.78,19.0,,Steelers - DEF,DEF,"["""", ""Steelers - DEF"", ""7.78"", ""19.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""9.04"", ""Rams - DEF"", """"]",5,7,110.4,107.7
2019,4,1,8,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Rams - DEF,DEF,DEF,True,False,False,9.04,6.0,,Rams - DEF,DEF,"["""", ""Steelers - DEF"", ""7.78"", ""19.00"", ""DEF"", ""DEF"", ""DEF"", ""6.00"", ""9.04"", ""Rams - DEF"", """"]",5,7,107.7,110.4
2019,4,2,0,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,DK Metcalf,,BN,False,True,False,7.63,0.6,,DK Metcalf,BN,"["""", ""DK Metcalf"", ""7.63"", ""0.60"", ""BN"", ""BN"", ""BN"", ""6.60"", ""6.70"", ""Dede Westbrook"", """"]",5,7,110.4,107.7
2019,4,2,0,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Dede Westbrook,,BN,False,True,False,6.7,6.6,,Dede Westbrook,BN,"["""", ""DK Metcalf"", ""7.63"", ""0.60"", ""BN"", ""BN"", ""BN"", ""6.60"", ""6.70"", ""Dede Westbrook"", """"]",5,7,107.7,110.4
2019,4,2,1,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Saquon Barkley,,BN,False,True,False,0.0,0.0,,Saquon Barkley,BN,"["""", ""Saquon Barkley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",5,7,110.4,107.7
2019,4,2,1,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Tyreek Hill,,BN,False,True,False,0.0,0.0,,Tyreek Hill,BN,"["""", ""Saquon Barkley"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Tyreek Hill"", """"]",5,7,107.7,110.4
2019,4,2,2,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Devin Singletary,,BN,False,True,False,0.0,0.0,,Devin Singletary,BN,"["""", ""Devin Singletary"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""3.96"", ""Melvin Gordon III"", """"]",5,7,110.4,107.7
2019,4,2,2,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Melvin Gordon III,,BN,False,True,False,3.96,0.0,,Melvin Gordon III,BN,"["""", ""Devin Singletary"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""3.96"", ""Melvin Gordon III"", """"]",5,7,107.7,110.4
2019,4,2,3,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Alshon Jeffery,,BN,False,True,False,8.18,9.8,,Alshon Jeffery,BN,"["""", ""Alshon Jeffery"", ""8.18"", ""9.80"", ""BN"", ""BN"", ""BN"", ""9.10"", ""5.90"", ""Mohamed Sanu"", """"]",5,7,110.4,107.7
2019,4,2,3,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Mohamed Sanu,,BN,False,True,False,5.9,9.1,,Mohamed Sanu,BN,"["""", ""Alshon Jeffery"", ""8.18"", ""9.80"", ""BN"", ""BN"", ""BN"", ""9.10"", ""5.90"", ""Mohamed Sanu"", """"]",5,7,107.7,110.4
2019,4,2,4,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Kirk Cousins,,BN,False,True,False,18.12,7.32,,Kirk Cousins,BN,"["""", ""Kirk Cousins"", ""18.12"", ""7.32"", ""BN"", ""BN"", ""BN"", ""1.90"", ""2.69"", ""Giovani Bernard"", """"]",5,7,110.4,107.7
2019,4,2,4,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Giovani Bernard,,BN,False,True,False,2.69,1.9,,Giovani Bernard,BN,"["""", ""Kirk Cousins"", ""18.12"", ""7.32"", ""BN"", ""BN"", ""BN"", ""1.90"", ""2.69"", ""Giovani Bernard"", """"]",5,7,107.7,110.4
2019,4,2,5,left,Week 4 Recap (Won),Pop Lockett Drop it,2019-W04-M05,Rashaad Penny,,BN,False,True,False,0.0,0.0,,Rashaad Penny,BN,"["""", ""Rashaad Penny"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""8.43"", ""Demarcus Robinson"", """"]",5,7,110.4,107.7
2019,4,2,5,right,Pop Lockett Drop it,Week 4 Recap (Won),2019-W04-M05,Demarcus Robinson,,BN,False,True,False,8.43,3.5,,Demarcus Robinson,BN,"["""", ""Rashaad Penny"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""3.50"", ""8.43"", ""Demarcus Robinson"", """"]",5,7,107.7,110.4
2019,4,1,0,left,Post Mahomes,Ginger FC,2019-W04-M06,Deshaun Watson,QB,QB,True,False,False,25.61,11.6,,Deshaun Watson,QB,"["""", ""Deshaun Watson"", ""25.61"", ""11.60"", ""QB"", ""QB"", ""QB"", ""4.64"", ""21.40"", ""Andy Dalton"", """"]",6,8,81.4,62.54
2019,4,1,0,right,Ginger FC,Post Mahomes,2019-W04-M06,Andy Dalton,QB,QB,True,False,False,21.4,4.64,,Andy Dalton,QB,"["""", ""Deshaun Watson"", ""25.61"", ""11.60"", ""QB"", ""QB"", ""QB"", ""4.64"", ""21.40"", ""Andy Dalton"", """"]",6,8,62.54,81.4
2019,4,1,1,left,Post Mahomes,Ginger FC,2019-W04-M06,Adam Thielen,WR,WR,True,False,False,9.68,0.6,,Adam Thielen,WR,"["""", ""Adam Thielen"", ""9.68"", ""0.60"", ""WR"", ""WR"", ""WR"", ""9.50"", ""10.93"", ""Michael Thomas"", """"]",6,8,81.4,62.54
2019,4,1,1,right,Ginger FC,Post Mahomes,2019-W04-M06,Michael Thomas,WR,WR,True,False,False,10.93,9.5,,Michael Thomas,WR,"["""", ""Adam Thielen"", ""9.68"", ""0.60"", ""WR"", ""WR"", ""WR"", ""9.50"", ""10.93"", ""Michael Thomas"", """"]",6,8,62.54,81.4
2019,4,1,2,left,Post Mahomes,Ginger FC,2019-W04-M06,DJ Chark,WR,WR,True,False,False,6.21,4.4,,DJ Chark,WR,"["""", ""DJ Chark"", ""6.21"", ""4.40"", ""WR"", ""WR"", ""WR"", ""0.00"", ""0.00"", ""Mike Williams"", """"]",6,8,81.4,62.54
2019,4,1,2,right,Ginger FC,Post Mahomes,2019-W04-M06,Mike Williams,WR,WR,True,False,False,0.0,0.0,,Mike Williams,WR,"["""", ""DJ Chark"", ""6.21"", ""4.40"", ""WR"", ""WR"", ""WR"", ""0.00"", ""0.00"", ""Mike Williams"", """"]",6,8,62.54,81.4
2019,4,1,3,left,Post Mahomes,Ginger FC,2019-W04-M06,David Johnson,RB,RB,True,False,False,13.07,13.9,,David Johnson,RB,"["""", ""David Johnson"", ""13.07"", ""13.90"", ""RB"", ""RB"", ""RB"", ""19.00"", ""12.60"", ""Todd Gurley"", """"]",6,8,81.4,62.54
2019,4,1,3,right,Ginger FC,Post Mahomes,2019-W04-M06,Todd Gurley,RB,RB,True,False,False,12.6,19.0,,Todd Gurley,RB,"["""", ""David Johnson"", ""13.07"", ""13.90"", ""RB"", ""RB"", ""RB"", ""19.00"", ""12.60"", ""Todd Gurley"", """"]",6,8,62.54,81.4
2019,4,1,4,left,Post Mahomes,Ginger FC,2019-W04-M06,Dalvin Cook,RB,RB,True,False,False,14.58,13.0,,Dalvin Cook,RB,"["""", ""Dalvin Cook"", ""14.58"", ""13.00"", ""RB"", ""RB"", ""RB"", ""6.00"", ""10.78"", ""Phillip Lindsay"", """"]",6,8,81.4,62.54
2019,4,1,4,right,Ginger FC,Post Mahomes,2019-W04-M06,Phillip Lindsay,RB,RB,True,False,False,10.78,6.0,,Phillip Lindsay,RB,"["""", ""Dalvin Cook"", ""14.58"", ""13.00"", ""RB"", ""RB"", ""RB"", ""6.00"", ""10.78"", ""Phillip Lindsay"", """"]",6,8,62.54,81.4
