year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2018,6,1,5,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,David Njoku,TE,TE,True,False,False,6.29,11.5,,David Njoku,TE,"["""", ""David Njoku"", ""6.29"", ""11.50"", ""TE"", ""TE"", ""TE"", ""10.40"", ""7.59"", ""Jimmy Graham"", """"]",1,1,88.58,125.6
2018,6,1,5,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Jimmy Graham,TE,TE,True,False,False,7.59,10.4,,Jimmy Graham,TE,"["""", ""David Njoku"", ""6.29"", ""11.50"", ""TE"", ""TE"", ""TE"", ""10.40"", ""7.59"", ""Jimmy Graham"", """"]",1,1,125.6,88.58
2018,6,1,6,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Calvin Ridley,,W/R/T,True,False,False,7.09,4.7,,Calvin Ridley,W/R/T,"["""", ""Calvin Ridley"", ""7.09"", ""4.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.20"", ""10.72"", ""James White"", """"]",1,1,88.58,125.6
2018,6,1,6,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,James White,,W/R/T,True,False,False,10.72,9.2,,James White,W/R/T,"["""", ""Calvin Ridley"", ""7.09"", ""4.70"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""9.20"", ""10.72"", ""James White"", """"]",1,1,125.6,88.58
2018,6,1,7,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Matt Bryant,K,K,True,False,False,10.85,13.0,,Matt Bryant,K,"["""", ""Matt Bryant"", ""10.85"", ""13.00"", ""K"", ""K"", ""K"", ""10.00"", ""9.01"", ""Jake Elliott"", """"]",1,1,88.58,125.6
2018,6,1,7,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Jake Elliott,K,K,True,False,False,9.01,10.0,,Jake Elliott,K,"["""", ""Matt Bryant"", ""10.85"", ""13.00"", ""K"", ""K"", ""K"", ""10.00"", ""9.01"", ""Jake Elliott"", """"]",1,1,125.6,88.58
2018,6,1,8,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Chargers - DEF,DEF,DEF,True,False,False,6.17,10.0,,Chargers - DEF,DEF,"["""", ""Chargers - DEF"", ""6.17"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""20.00"", ""9.06"", ""Texans - DEF"", """"]",1,1,88.58,125.6
2018,6,1,8,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Texans - DEF,DEF,DEF,True,False,False,9.06,20.0,,Texans - DEF,DEF,"["""", ""Chargers - DEF"", ""6.17"", ""10.00"", ""DEF"", ""DEF"", ""DEF"", ""20.00"", ""9.06"", ""Texans - DEF"", """"]",1,1,125.6,88.58
2018,6,2,0,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Dalvin Cook,,BN,False,True,False,0.0,0.0,,Dalvin Cook,BN,"["""", ""Dalvin Cook"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Golden Tate"", """"]",1,1,88.58,125.6
2018,6,2,0,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Golden Tate,,BN,False,True,False,0.0,0.0,,Golden Tate,BN,"["""", ""Dalvin Cook"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Golden Tate"", """"]",1,1,125.6,88.58
2018,6,2,1,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Chris Ivory,,BN,False,True,False,3.75,0.9,,Chris Ivory,BN,"["""", ""Chris Ivory"", ""3.75"", ""0.90"", ""BN"", ""BN"", ""BN"", ""2.20"", ""6.13"", ""Royce Freeman"", """"]",1,1,88.58,125.6
2018,6,2,1,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Royce Freeman,,BN,False,True,False,6.13,2.2,,Royce Freeman,BN,"["""", ""Chris Ivory"", ""3.75"", ""0.90"", ""BN"", ""BN"", ""BN"", ""2.20"", ""6.13"", ""Royce Freeman"", """"]",1,1,125.6,88.58
2018,6,2,2,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Larry Fitzgerald,,BN,False,True,False,6.38,3.9,,Larry Fitzgerald,BN,"["""", ""Larry Fitzgerald"", ""6.38"", ""3.90"", ""BN"", ""BN"", ""BN"", ""9.10"", ""6.34"", ""Nelson Agholor"", """"]",1,1,88.58,125.6
2018,6,2,2,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Nelson Agholor,,BN,False,True,False,6.34,9.1,,Nelson Agholor,BN,"["""", ""Larry Fitzgerald"", ""6.38"", ""3.90"", ""BN"", ""BN"", ""BN"", ""9.10"", ""6.34"", ""Nelson Agholor"", """"]",1,1,125.6,88.58
2018,6,2,3,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Jack Doyle,,BN,False,True,False,0.0,0.0,,Jack Doyle,BN,"["""", ""Jack Doyle"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.20"", ""6.37"", ""Josh Gordon"", """"]",1,1,88.58,125.6
2018,6,2,3,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Josh Gordon,,BN,False,True,False,6.37,4.2,,Josh Gordon,BN,"["""", ""Jack Doyle"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""4.20"", ""6.37"", ""Josh Gordon"", """"]",1,1,125.6,88.58
2018,6,2,4,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Corey Clement,,BN,False,True,False,8.8,12.9,,Corey Clement,BN,"["""", ""Corey Clement"", ""8.80"", ""12.90"", ""BN"", ""BN"", ""BN"", ""5.90"", ""2.83"", ""Danny Amendola"", """"]",1,1,88.58,125.6
2018,6,2,4,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Danny Amendola,,BN,False,True,False,2.83,5.9,,Danny Amendola,BN,"["""", ""Corey Clement"", ""8.80"", ""12.90"", ""BN"", ""BN"", ""BN"", ""5.90"", ""2.83"", ""Danny Amendola"", """"]",1,1,125.6,88.58
2018,6,2,5,left,The Big Gronkowski,Pop Lockett Drop it,2018-W06-M01,Panthers - DEF,,BN,False,True,False,6.54,3.0,,Panthers - DEF,BN,"["""", ""Panthers - DEF"", ""6.54"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Cameron Meredith"", """"]",1,1,88.58,125.6
2018,6,2,5,right,Pop Lockett Drop it,The Big Gronkowski,2018-W06-M01,Cameron Meredith,,BN,False,True,False,0.0,,,Cameron Meredith,BN,"["""", ""Panthers - DEF"", ""6.54"", ""3.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Cameron Meredith"", """"]",1,1,125.6,88.58
2018,6,1,0,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Ben Roethlisberger,QB,QB,True,False,False,23.88,22.56,,Ben Roethlisberger,QB,"["""", ""Ben Roethlisberger"", ""23.88"", ""22.56"", ""QB"", ""QB"", ""QB"", ""19.62"", ""25.04"", ""Kirk Cousins"", """"]",2,2,95.06,92.92
2018,6,1,0,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Kirk Cousins,QB,QB,True,False,False,25.04,19.62,,Kirk Cousins,QB,"["""", ""Ben Roethlisberger"", ""23.88"", ""22.56"", ""QB"", ""QB"", ""QB"", ""19.62"", ""25.04"", ""Kirk Cousins"", """"]",2,2,92.92,95.06
2018,6,1,1,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Sterling Shepard,WR,WR,True,False,False,7.59,3.7,,Sterling Shepard,WR,"["""", ""Sterling Shepard"", ""7.59"", ""3.70"", ""WR"", ""WR"", ""WR"", ""18.30"", ""13.08"", ""Adam Thielen"", """"]",2,2,95.06,92.92
2018,6,1,1,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Adam Thielen,WR,WR,True,False,False,13.08,18.3,,Adam Thielen,WR,"["""", ""Sterling Shepard"", ""7.59"", ""3.70"", ""WR"", ""WR"", ""WR"", ""18.30"", ""13.08"", ""Adam Thielen"", """"]",2,2,92.92,95.06
2018,6,1,2,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Alshon Jeffery,WR,WR,True,False,False,9.07,19.4,,Alshon Jeffery,WR,"["""", ""Alshon Jeffery"", ""9.07"", ""19.40"", ""WR"", ""WR"", ""WR"", ""3.30"", ""8.71"", ""Will Fuller V"", """"]",2,2,95.06,92.92
2018,6,1,2,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Will Fuller V,WR,WR,True,False,False,8.71,3.3,,Will Fuller V,WR,"["""", ""Alshon Jeffery"", ""9.07"", ""19.40"", ""WR"", ""WR"", ""WR"", ""3.30"", ""8.71"", ""Will Fuller V"", """"]",2,2,92.92,95.06
2018,6,1,3,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,David Johnson,RB,RB,True,False,False,13.63,10.9,,David Johnson,RB,"["""", ""David Johnson"", ""13.63"", ""10.90"", ""RB"", ""RB"", ""RB"", ""33.00"", ""15.58"", ""Melvin Gordon III"", """"]",2,2,95.06,92.92
2018,6,1,3,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Melvin Gordon III,RB,RB,True,False,False,15.58,33.0,,Melvin Gordon III,RB,"["""", ""David Johnson"", ""13.63"", ""10.90"", ""RB"", ""RB"", ""RB"", ""33.00"", ""15.58"", ""Melvin Gordon III"", """"]",2,2,92.92,95.06
2018,6,1,4,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Kenyan Drake,RB,RB,True,False,False,7.27,5.8,,Kenyan Drake,RB,"["""", ""Kenyan Drake"", ""7.27"", ""5.80"", ""RB"", ""RB"", ""RB"", ""4.90"", ""11.79"", ""Jordan Howard"", """"]",2,2,95.06,92.92
2018,6,1,4,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Jordan Howard,RB,RB,True,False,False,11.79,4.9,,Jordan Howard,RB,"["""", ""Kenyan Drake"", ""7.27"", ""5.80"", ""RB"", ""RB"", ""RB"", ""4.90"", ""11.79"", ""Jordan Howard"", """"]",2,2,92.92,95.06
2018,6,1,5,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Ricky Seals-Jones,TE,TE,True,False,False,4.17,6.9,,Ricky Seals-Jones,TE,"["""", ""Ricky Seals-Jones"", ""4.17"", ""6.90"", ""TE"", ""TE"", ""TE"", ""1.00"", ""7.14"", ""Jared Cook"", """"]",2,2,95.06,92.92
2018,6,1,5,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Jared Cook,TE,TE,True,False,False,7.14,1.0,,Jared Cook,TE,"["""", ""Ricky Seals-Jones"", ""4.17"", ""6.90"", ""TE"", ""TE"", ""TE"", ""1.00"", ""7.14"", ""Jared Cook"", """"]",2,2,92.92,95.06
2018,6,1,6,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Mike Evans,,W/R/T,True,False,False,12.45,5.8,,Mike Evans,W/R/T,"["""", ""Mike Evans"", ""12.45"", ""5.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.80"", ""8.08"", ""John Brown"", """"]",2,2,95.06,92.92
2018,6,1,6,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,John Brown,,W/R/T,True,False,False,8.08,2.8,,John Brown,W/R/T,"["""", ""Mike Evans"", ""12.45"", ""5.80"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""2.80"", ""8.08"", ""John Brown"", """"]",2,2,92.92,95.06
2018,6,1,7,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Harrison Butker,K,K,True,False,False,10.72,18.0,,Harrison Butker,K,"["""", ""Harrison Butker"", ""10.72"", ""18.00"", ""K"", ""K"", ""K"", ""3.00"", ""9.96"", ""Justin Tucker"", """"]",2,2,95.06,92.92
2018,6,1,7,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Justin Tucker,K,K,True,False,False,9.96,3.0,,Justin Tucker,K,"["""", ""Harrison Butker"", ""10.72"", ""18.00"", ""K"", ""K"", ""K"", ""3.00"", ""9.96"", ""Justin Tucker"", """"]",2,2,92.92,95.06
2018,6,1,8,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,49ers - DEF,DEF,DEF,True,False,False,3.69,2.0,,49ers - DEF,DEF,"["""", ""49ers - DEF"", ""3.69"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""8.77"", ""Packers - DEF"", """"]",2,2,95.06,92.92
2018,6,1,8,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Packers - DEF,DEF,DEF,True,False,False,8.77,7.0,,Packers - DEF,DEF,"["""", ""49ers - DEF"", ""3.69"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""7.00"", ""8.77"", ""Packers - DEF"", """"]",2,2,92.92,95.06
2018,6,2,0,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Tevin Coleman,,BN,False,True,False,13.51,10.1,,Tevin Coleman,BN,"["""", ""Tevin Coleman"", ""13.51"", ""10.10"", ""BN"", ""BN"", ""BN"", ""9.40"", ""9.12"", ""LeSean McCoy"", """"]",2,2,95.06,92.92
2018,6,2,0,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,LeSean McCoy,,BN,False,True,False,9.12,9.4,,LeSean McCoy,BN,"["""", ""Tevin Coleman"", ""13.51"", ""10.10"", ""BN"", ""BN"", ""BN"", ""9.40"", ""9.12"", ""LeSean McCoy"", """"]",2,2,92.92,95.06
2018,6,2,1,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Cameron Brate,,BN,False,True,False,4.32,7.5,,Cameron Brate,BN,"["""", ""Cameron Brate"", ""4.32"", ""7.50"", ""BN"", ""BN"", ""BN"", ""6.00"", ""7.74"", ""Austin Ekeler"", """"]",2,2,95.06,92.92
2018,6,2,1,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Austin Ekeler,,BN,False,True,False,7.74,6.0,,Austin Ekeler,BN,"["""", ""Cameron Brate"", ""4.32"", ""7.50"", ""BN"", ""BN"", ""BN"", ""6.00"", ""7.74"", ""Austin Ekeler"", """"]",2,2,92.92,95.06
2018,6,2,2,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,T.Y. Hilton,,BN,False,True,False,0.0,0.0,,T.Y. Hilton,BN,"["""", ""T.Y. Hilton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Marvin Jones Jr."", """"]",2,2,95.06,92.92
2018,6,2,2,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Marvin Jones Jr.,,BN,False,True,False,0.0,,,Marvin Jones Jr.,BN,"["""", ""T.Y. Hilton"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""–"", ""0.00"", ""Marvin Jones Jr."", """"]",2,2,92.92,95.06
2018,6,2,3,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Isaiah Crowell,,BN,False,True,False,9.8,5.2,,Isaiah Crowell,BN,"["""", ""Isaiah Crowell"", ""9.80"", ""5.20"", ""BN"", ""BN"", ""BN"", ""21.16"", ""23.71"", ""Andy Dalton"", """"]",2,2,95.06,92.92
2018,6,2,3,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Andy Dalton,,BN,False,True,False,23.71,21.16,,Andy Dalton,BN,"["""", ""Isaiah Crowell"", ""9.80"", ""5.20"", ""BN"", ""BN"", ""BN"", ""21.16"", ""23.71"", ""Andy Dalton"", """"]",2,2,92.92,95.06
2018,6,2,4,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Andrew Luck,,BN,False,True,False,24.48,33.74,,Andrew Luck,BN,"["""", ""Andrew Luck"", ""24.48"", ""33.74"", ""BN"", ""BN"", ""BN"", ""3.30"", ""6.58"", ""Keke Coutee"", """"]",2,2,95.06,92.92
2018,6,2,4,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Keke Coutee,,BN,False,True,False,6.58,3.3,,Keke Coutee,BN,"["""", ""Andrew Luck"", ""24.48"", ""33.74"", ""BN"", ""BN"", ""BN"", ""3.30"", ""6.58"", ""Keke Coutee"", """"]",2,2,92.92,95.06
2018,6,2,5,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,Saints - DEF,,BN,False,True,False,0.0,,,Saints - DEF,BN,"["""", ""Saints - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""9.80"", ""6.80"", ""Dede Westbrook"", """"]",2,2,95.06,92.92
2018,6,2,5,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,Dede Westbrook,,BN,False,True,False,6.8,9.8,,Dede Westbrook,BN,"["""", ""Saints - DEF"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""9.80"", ""6.80"", ""Dede Westbrook"", """"]",2,2,92.92,95.06
2018,6,2,6,left,Week 6 Recap (Won),Malle ❤️ 🐸,2018-W06-M02,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""D'Onta Foreman"", """"]",2,2,95.06,92.92
2018,6,2,6,right,Malle ❤️ 🐸,Week 6 Recap (Won),2018-W06-M02,D'Onta Foreman,,IR,False,False,True,0.0,0.0,,D'Onta Foreman,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""D'Onta Foreman"", """"]",2,2,92.92,95.06
2018,6,1,0,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,Tom Brady,QB,QB,True,False,False,28.58,23.8,,Tom Brady,QB,"["""", ""Tom Brady"", ""28.58"", ""23.80"", ""QB"", ""QB"", ""QB"", ""14.92"", ""20.01"", ""Joe Flacco"", """"]",3,3,95.7,106.52
2018,6,1,0,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,Joe Flacco,QB,QB,True,False,False,20.01,14.92,,Joe Flacco,QB,"["""", ""Tom Brady"", ""28.58"", ""23.80"", ""QB"", ""QB"", ""QB"", ""14.92"", ""20.01"", ""Joe Flacco"", """"]",3,3,106.52,95.7
2018,6,1,1,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,Stefon Diggs,WR,WR,True,False,False,11.74,4.2,,Stefon Diggs,WR,"["""", ""Stefon Diggs"", ""11.74"", ""4.20"", ""WR"", ""WR"", ""WR"", ""16.50"", ""13.62"", ""Antonio Brown"", """"]",3,3,95.7,106.52
2018,6,1,1,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,Antonio Brown,WR,WR,True,False,False,13.62,16.5,,Antonio Brown,WR,"["""", ""Stefon Diggs"", ""11.74"", ""4.20"", ""WR"", ""WR"", ""WR"", ""16.50"", ""13.62"", ""Antonio Brown"", """"]",3,3,106.52,95.7
2018,6,1,2,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,Julian Edelman,WR,WR,True,False,False,8.92,12.1,,Julian Edelman,WR,"["""", ""Julian Edelman"", ""8.92"", ""12.10"", ""WR"", ""WR"", ""WR"", ""8.50"", ""12.08"", ""A.J. Green"", """"]",3,3,95.7,106.52
2018,6,1,2,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,A.J. Green,WR,WR,True,False,False,12.08,8.5,,A.J. Green,WR,"["""", ""Julian Edelman"", ""8.92"", ""12.10"", ""WR"", ""WR"", ""WR"", ""8.50"", ""12.08"", ""A.J. Green"", """"]",3,3,106.52,95.7
2018,6,1,3,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,James Conner,RB,RB,True,False,False,14.56,24.9,,James Conner,RB,"["""", ""James Conner"", ""14.56"", ""24.90"", ""RB"", ""RB"", ""RB"", ""3.40"", ""11.26"", ""Carlos Hyde"", """"]",3,3,95.7,106.52
2018,6,1,3,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,Carlos Hyde,RB,RB,True,False,False,11.26,3.4,,Carlos Hyde,RB,"["""", ""James Conner"", ""14.56"", ""24.90"", ""RB"", ""RB"", ""RB"", ""3.40"", ""11.26"", ""Carlos Hyde"", """"]",3,3,106.52,95.7
2018,6,1,4,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,Mike Davis,RB,RB,True,False,False,5.32,2.6,,Mike Davis,RB,"["""", ""Mike Davis"", ""5.32"", ""2.60"", ""RB"", ""RB"", ""RB"", ""17.40"", ""9.06"", ""Alex Collins"", """"]",3,3,95.7,106.52
2018,6,1,4,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,Alex Collins,RB,RB,True,False,False,9.06,17.4,,Alex Collins,RB,"["""", ""Mike Davis"", ""5.32"", ""2.60"", ""RB"", ""RB"", ""RB"", ""17.40"", ""9.06"", ""Alex Collins"", """"]",3,3,106.52,95.7
2018,6,1,5,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,Rob Gronkowski,TE,TE,True,False,False,10.71,9.7,,Rob Gronkowski,TE,"["""", ""Rob Gronkowski"", ""10.71"", ""9.70"", ""TE"", ""TE"", ""TE"", ""8.30"", ""6.82"", ""Trey Burton"", """"]",3,3,95.7,106.52
2018,6,1,5,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,Trey Burton,TE,TE,True,False,False,6.82,8.3,,Trey Burton,TE,"["""", ""Rob Gronkowski"", ""10.71"", ""9.70"", ""TE"", ""TE"", ""TE"", ""8.30"", ""6.82"", ""Trey Burton"", """"]",3,3,106.52,95.7
2018,6,1,6,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,DeSean Jackson,,W/R/T,True,False,False,7.85,8.4,,DeSean Jackson,W/R/T,"["""", ""DeSean Jackson"", ""7.85"", ""8.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.50"", ""9.15"", ""Emmanuel Sanders"", """"]",3,3,95.7,106.52
2018,6,1,6,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,Emmanuel Sanders,,W/R/T,True,False,False,9.15,17.5,,Emmanuel Sanders,W/R/T,"["""", ""DeSean Jackson"", ""7.85"", ""8.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""17.50"", ""9.15"", ""Emmanuel Sanders"", """"]",3,3,106.52,95.7
2018,6,1,7,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,Ka'imi Fairbairn,K,K,True,False,False,8.87,8.0,,Ka'imi Fairbairn,K,"["""", ""Ka'imi Fairbairn"", ""8.87"", ""8.00"", ""K"", ""K"", ""K"", ""10.00"", ""9.17"", ""Adam Vinatieri"", """"]",3,3,95.7,106.52
2018,6,1,7,right,Voldemort,Week 6 Recap (Lost),2018-W06-M03,Adam Vinatieri,K,K,True,False,False,9.17,10.0,,Adam Vinatieri,K,"["""", ""Ka'imi Fairbairn"", ""8.87"", ""8.00"", ""K"", ""K"", ""K"", ""10.00"", ""9.17"", ""Adam Vinatieri"", """"]",3,3,106.52,95.7
2018,6,1,8,left,Week 6 Recap (Lost),Voldemort,2018-W06-M03,Titans - DEF,DEF,DEF,True,False,False,6.96,2.0,,Titans - DEF,DEF,"["""", ""Titans - DEF"", ""6.96"", ""2.00"", ""DEF"", ""DEF"", ""DEF"", ""10.00"", ""7.16"", ""Eagles - DEF"", """"]",3,3,95.7,106.52
