year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2019,1,2,1,left,Week 1 Recap (Won),Joe Mantegna,2019-W01-M03,Jameis Winston,,BN,False,True,False,25.32,12.06,,Jameis Winston,BN,"["""", ""Jameis Winston"", ""25.32"", ""12.06"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",3,4,105.82,79.54
2019,1,2,1,right,Joe Mantegna,Week 1 Recap (Won),2019-W01-M03,Melvin Gordon III,,BN,False,True,False,0.0,0.0,,Melvin Gordon III,BN,"["""", ""Jameis Winston"", ""25.32"", ""12.06"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Melvin Gordon III"", """"]",3,4,79.54,105.82
2019,1,2,2,left,Week 1 Recap (Won),Joe Mantegna,2019-W01-M03,M. Valdes-Scantling,,BN,False,True,False,6.05,5.2,,M. Valdes-Scantling,BN,"["""", ""M. Valdes-Scantling"", ""6.05"", ""5.20"", ""BN"", ""BN"", ""BN"", ""5.70"", ""6.79"", ""Mohamed Sanu"", """"]",3,4,105.82,79.54
2019,1,2,2,right,Joe Mantegna,Week 1 Recap (Won),2019-W01-M03,Mohamed Sanu,,BN,False,True,False,6.79,5.7,,Mohamed Sanu,BN,"["""", ""M. Valdes-Scantling"", ""6.05"", ""5.20"", ""BN"", ""BN"", ""BN"", ""5.70"", ""6.79"", ""Mohamed Sanu"", """"]",3,4,79.54,105.82
2019,1,2,3,left,Week 1 Recap (Won),Joe Mantegna,2019-W01-M03,Jordan Reed,,BN,False,True,False,0.0,0.0,,Jordan Reed,BN,"["""", ""Jordan Reed"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.40"", ""4.79"", ""Ty Montgomery II"", """"]",3,4,105.82,79.54
2019,1,2,3,right,Joe Mantegna,Week 1 Recap (Won),2019-W01-M03,Ty Montgomery II,,BN,False,True,False,4.79,0.4,,Ty Montgomery II,BN,"["""", ""Jordan Reed"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.40"", ""4.79"", ""Ty Montgomery II"", """"]",3,4,79.54,105.82
2019,1,2,4,left,Week 1 Recap (Won),Joe Mantegna,2019-W01-M03,Justice Hill,,BN,False,True,False,3.67,2.7,,Justice Hill,BN,"["""", ""Justice Hill"", ""3.67"", ""2.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.05"", ""Anthony Miller"", """"]",3,4,105.82,79.54
2019,1,2,4,right,Joe Mantegna,Week 1 Recap (Won),2019-W01-M03,Anthony Miller,,BN,False,True,False,7.05,0.0,,Anthony Miller,BN,"["""", ""Justice Hill"", ""3.67"", ""2.70"", ""BN"", ""BN"", ""BN"", ""0.00"", ""7.05"", ""Anthony Miller"", """"]",3,4,79.54,105.82
2019,1,2,5,left,Week 1 Recap (Won),Joe Mantegna,2019-W01-M03,Vikings - DEF,,BN,False,True,False,6.92,16.0,,Vikings - DEF,BN,"["""", ""Vikings - DEF"", ""6.92"", ""16.00"", ""BN"", ""BN"", ""BN"", ""9.22"", ""23.64"", ""Mitchell Trubisky"", """"]",3,4,105.82,79.54
2019,1,2,5,right,Joe Mantegna,Week 1 Recap (Won),2019-W01-M03,Mitchell Trubisky,,BN,False,True,False,23.64,9.22,,Mitchell Trubisky,BN,"["""", ""Vikings - DEF"", ""6.92"", ""16.00"", ""BN"", ""BN"", ""BN"", ""9.22"", ""23.64"", ""Mitchell Trubisky"", """"]",3,4,79.54,105.82
2019,1,1,0,left,Patty Primetimes,Ginger FC,2019-W01-M04,Drew Brees,QB,QB,True,False,False,24.47,25.8,,Drew Brees,QB,"["""", ""Drew Brees"", ""24.47"", ""25.80"", ""QB"", ""QB"", ""QB"", ""14.40"", ""25.10"", ""Baker Mayfield"", """"]",4,5,117.1,98.8
2019,1,1,0,right,Ginger FC,Patty Primetimes,2019-W01-M04,Baker Mayfield,QB,QB,True,False,False,25.1,14.4,,Baker Mayfield,QB,"["""", ""Drew Brees"", ""24.47"", ""25.80"", ""QB"", ""QB"", ""QB"", ""14.40"", ""25.10"", ""Baker Mayfield"", """"]",4,5,98.8,117.1
2019,1,1,1,left,Patty Primetimes,Ginger FC,2019-W01-M04,Tyler Lockett,WR,WR,True,False,False,9.31,10.4,,Tyler Lockett,WR,"["""", ""Tyler Lockett"", ""9.31"", ""10.40"", ""WR"", ""WR"", ""WR"", ""12.30"", ""12.22"", ""Michael Thomas"", """"]",4,5,117.1,98.8
2019,1,1,1,right,Ginger FC,Patty Primetimes,2019-W01-M04,Michael Thomas,WR,WR,True,False,False,12.22,12.3,,Michael Thomas,WR,"["""", ""Tyler Lockett"", ""9.31"", ""10.40"", ""WR"", ""WR"", ""WR"", ""12.30"", ""12.22"", ""Michael Thomas"", """"]",4,5,98.8,117.1
2019,1,1,2,left,Patty Primetimes,Ginger FC,2019-W01-M04,Marvin Jones Jr.,WR,WR,True,False,False,7.59,6.0,,Marvin Jones Jr.,WR,"["""", ""Marvin Jones Jr."", ""7.59"", ""6.00"", ""WR"", ""WR"", ""WR"", ""2.90"", ""9.22"", ""Mike Williams"", """"]",4,5,117.1,98.8
2019,1,1,2,right,Ginger FC,Patty Primetimes,2019-W01-M04,Mike Williams,WR,WR,True,False,False,9.22,2.9,,Mike Williams,WR,"["""", ""Marvin Jones Jr."", ""7.59"", ""6.00"", ""WR"", ""WR"", ""WR"", ""2.90"", ""9.22"", ""Mike Williams"", """"]",4,5,98.8,117.1
2019,1,1,3,left,Patty Primetimes,Ginger FC,2019-W01-M04,Nick Chubb,RB,RB,True,False,False,15.81,8.5,,Nick Chubb,RB,"["""", ""Nick Chubb"", ""15.81"", ""8.50"", ""RB"", ""RB"", ""RB"", ""10.10"", ""14.05"", ""Todd Gurley"", """"]",4,5,117.1,98.8
2019,1,1,3,right,Ginger FC,Patty Primetimes,2019-W01-M04,Todd Gurley,RB,RB,True,False,False,14.05,10.1,,Todd Gurley,RB,"["""", ""Nick Chubb"", ""15.81"", ""8.50"", ""RB"", ""RB"", ""RB"", ""10.10"", ""14.05"", ""Todd Gurley"", """"]",4,5,98.8,117.1
2019,1,1,4,left,Patty Primetimes,Ginger FC,2019-W01-M04,Kerryon Johnson,RB,RB,True,False,False,12.98,6.2,,Kerryon Johnson,RB,"["""", ""Kerryon Johnson"", ""12.98"", ""6.20"", ""RB"", ""RB"", ""RB"", ""6.60"", ""10.64"", ""Phillip Lindsay"", """"]",4,5,117.1,98.8
2019,1,1,4,right,Ginger FC,Patty Primetimes,2019-W01-M04,Phillip Lindsay,RB,RB,True,False,False,10.64,6.6,,Phillip Lindsay,RB,"["""", ""Kerryon Johnson"", ""12.98"", ""6.20"", ""RB"", ""RB"", ""RB"", ""6.60"", ""10.64"", ""Phillip Lindsay"", """"]",4,5,98.8,117.1
2019,1,1,5,left,Patty Primetimes,Ginger FC,2019-W01-M04,Travis Kelce,TE,TE,True,False,False,10.92,8.8,,Travis Kelce,TE,"["""", ""Travis Kelce"", ""10.92"", ""8.80"", ""TE"", ""TE"", ""TE"", ""3.70"", ""7.52"", ""Jared Cook"", """"]",4,5,117.1,98.8
2019,1,1,5,right,Ginger FC,Patty Primetimes,2019-W01-M04,Jared Cook,TE,TE,True,False,False,7.52,3.7,,Jared Cook,TE,"["""", ""Travis Kelce"", ""10.92"", ""8.80"", ""TE"", ""TE"", ""TE"", ""3.70"", ""7.52"", ""Jared Cook"", """"]",4,5,98.8,117.1
2019,1,1,6,left,Patty Primetimes,Ginger FC,2019-W01-M04,Austin Ekeler,,W/R/T,True,False,False,12.32,33.4,,Austin Ekeler,W/R/T,"["""", ""Austin Ekeler"", ""12.32"", ""33.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""37.80"", ""8.33"", ""Sammy Watkins"", """"]",4,5,117.1,98.8
2019,1,1,6,right,Ginger FC,Patty Primetimes,2019-W01-M04,Sammy Watkins,,W/R/T,True,False,False,8.33,37.8,,Sammy Watkins,W/R/T,"["""", ""Austin Ekeler"", ""12.32"", ""33.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""37.80"", ""8.33"", ""Sammy Watkins"", """"]",4,5,98.8,117.1
2019,1,1,7,left,Patty Primetimes,Ginger FC,2019-W01-M04,Brett Maher,K,K,True,False,False,9.18,5.0,,Brett Maher,K,"["""", ""Brett Maher"", ""9.18"", ""5.00"", ""K"", ""K"", ""K"", ""11.00"", ""10.23"", ""Justin Tucker"", """"]",4,5,117.1,98.8
2019,1,1,7,right,Ginger FC,Patty Primetimes,2019-W01-M04,Justin Tucker,K,K,True,False,False,10.23,11.0,,Justin Tucker,K,"["""", ""Brett Maher"", ""9.18"", ""5.00"", ""K"", ""K"", ""K"", ""11.00"", ""10.23"", ""Justin Tucker"", """"]",4,5,98.8,117.1
2019,1,1,8,left,Patty Primetimes,Ginger FC,2019-W01-M04,Ravens - DEF,DEF,DEF,True,False,False,9.77,13.0,,Ravens - DEF,DEF,"["""", ""Ravens - DEF"", ""9.77"", ""13.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""8.57"", ""Browns - DEF"", """"]",4,5,117.1,98.8
2019,1,1,8,right,Ginger FC,Patty Primetimes,2019-W01-M04,Browns - DEF,DEF,DEF,True,False,False,8.57,0.0,,Browns - DEF,DEF,"["""", ""Ravens - DEF"", ""9.77"", ""13.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""8.57"", ""Browns - DEF"", """"]",4,5,98.8,117.1
2019,1,2,0,left,Patty Primetimes,Ginger FC,2019-W01-M04,Will Fuller V,,BN,False,True,False,7.7,6.9,,Will Fuller V,BN,"["""", ""Will Fuller V"", ""7.70"", ""6.90"", ""BN"", ""BN"", ""BN"", ""2.70"", ""8.20"", ""Kenyan Drake"", """"]",4,5,117.1,98.8
2019,1,2,0,right,Ginger FC,Patty Primetimes,2019-W01-M04,Kenyan Drake,,BN,False,True,False,8.2,2.7,,Kenyan Drake,BN,"["""", ""Will Fuller V"", ""7.70"", ""6.90"", ""BN"", ""BN"", ""BN"", ""2.70"", ""8.20"", ""Kenyan Drake"", """"]",4,5,98.8,117.1
2019,1,2,1,left,Patty Primetimes,Ginger FC,2019-W01-M04,Lamar Jackson,,BN,False,True,False,23.02,43.56,,Lamar Jackson,BN,"["""", ""Lamar Jackson"", ""23.02"", ""43.56"", ""BN"", ""BN"", ""BN"", ""18.30"", ""7.53"", ""John Brown"", """"]",4,5,117.1,98.8
2019,1,2,1,right,Ginger FC,Patty Primetimes,2019-W01-M04,John Brown,,BN,False,True,False,7.53,18.3,,John Brown,BN,"["""", ""Lamar Jackson"", ""23.02"", ""43.56"", ""BN"", ""BN"", ""BN"", ""18.30"", ""7.53"", ""John Brown"", """"]",4,5,98.8,117.1
2019,1,2,2,left,Patty Primetimes,Ginger FC,2019-W01-M04,Donte Moncrief,,BN,False,True,False,7.3,0.7,,Donte Moncrief,BN,"["""", ""Donte Moncrief"", ""7.30"", ""0.70"", ""BN"", ""BN"", ""BN"", ""10.74"", ""23.10"", ""Ben Roethlisberger"", """"]",4,5,117.1,98.8
2019,1,2,2,right,Ginger FC,Patty Primetimes,2019-W01-M04,Ben Roethlisberger,,BN,False,True,False,23.1,10.74,,Ben Roethlisberger,BN,"["""", ""Donte Moncrief"", ""7.30"", ""0.70"", ""BN"", ""BN"", ""BN"", ""10.74"", ""23.10"", ""Ben Roethlisberger"", """"]",4,5,98.8,117.1
2019,1,2,3,left,Patty Primetimes,Ginger FC,2019-W01-M04,Tony Pollard,,BN,False,True,False,4.63,2.4,,Tony Pollard,BN,"["""", ""Tony Pollard"", ""4.63"", ""2.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""6.47"", ""Kyle Rudolph"", """"]",4,5,117.1,98.8
2019,1,2,3,right,Ginger FC,Patty Primetimes,2019-W01-M04,Kyle Rudolph,,BN,False,True,False,6.47,0.0,,Kyle Rudolph,BN,"["""", ""Tony Pollard"", ""4.63"", ""2.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""6.47"", ""Kyle Rudolph"", """"]",4,5,98.8,117.1
2019,1,2,4,left,Patty Primetimes,Ginger FC,2019-W01-M04,Keke Coutee,,BN,False,True,False,0.0,0.0,,Keke Coutee,BN,"["""", ""Keke Coutee"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.30"", ""6.70"", ""Jalen Richard"", """"]",4,5,117.1,98.8
2019,1,2,4,right,Ginger FC,Patty Primetimes,2019-W01-M04,Jalen Richard,,BN,False,True,False,6.7,0.3,,Jalen Richard,BN,"["""", ""Keke Coutee"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.30"", ""6.70"", ""Jalen Richard"", """"]",4,5,98.8,117.1
2019,1,2,5,left,Patty Primetimes,Ginger FC,2019-W01-M04,Darren Waller,,BN,False,True,False,5.36,7.0,,Darren Waller,BN,"["""", ""Darren Waller"", ""5.36"", ""7.00"", ""BN"", ""BN"", ""BN"", ""1.70"", ""7.22"", ""Nyheim Miller-Hines"", """"]",4,5,117.1,98.8
2019,1,2,5,right,Ginger FC,Patty Primetimes,2019-W01-M04,Nyheim Miller-Hines,,BN,False,True,False,7.22,1.7,,Nyheim Miller-Hines,BN,"["""", ""Darren Waller"", ""5.36"", ""7.00"", ""BN"", ""BN"", ""BN"", ""1.70"", ""7.22"", ""Nyheim Miller-Hines"", """"]",4,5,98.8,117.1
2019,1,1,0,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Jared Goff,QB,QB,True,False,False,24.37,12.44,,Jared Goff,QB,"["""", ""Jared Goff"", ""24.37"", ""12.44"", ""QB"", ""QB"", ""QB"", ""37.72"", ""25.35"", ""Deshaun Watson"", """"]",5,6,78.14,123.82
2019,1,1,0,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Deshaun Watson,QB,QB,True,False,False,25.35,37.72,,Deshaun Watson,QB,"["""", ""Jared Goff"", ""24.37"", ""12.44"", ""QB"", ""QB"", ""QB"", ""37.72"", ""25.35"", ""Deshaun Watson"", """"]",5,6,123.82,78.14
2019,1,1,1,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Robert Woods,WR,WR,True,False,False,10.1,8.6,,Robert Woods,WR,"["""", ""Robert Woods"", ""10.10"", ""8.60"", ""WR"", ""WR"", ""WR"", ""10.30"", ""11.44"", ""Adam Thielen"", """"]",5,6,78.14,123.82
2019,1,1,1,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Adam Thielen,WR,WR,True,False,False,11.44,10.3,,Adam Thielen,WR,"["""", ""Robert Woods"", ""10.10"", ""8.60"", ""WR"", ""WR"", ""WR"", ""10.30"", ""11.44"", ""Adam Thielen"", """"]",5,6,123.82,78.14
2019,1,1,2,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Josh Gordon,WR,WR,True,False,False,9.64,13.3,,Josh Gordon,WR,"["""", ""Josh Gordon"", ""9.64"", ""13.30"", ""WR"", ""WR"", ""WR"", ""20.70"", ""8.58"", ""T.Y. Hilton"", """"]",5,6,78.14,123.82
2019,1,1,2,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,T.Y. Hilton,WR,WR,True,False,False,8.58,20.7,,T.Y. Hilton,WR,"["""", ""Josh Gordon"", ""9.64"", ""13.30"", ""WR"", ""WR"", ""WR"", ""20.70"", ""8.58"", ""T.Y. Hilton"", """"]",5,6,123.82,78.14
2019,1,1,3,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,James Conner,RB,RB,True,False,False,14.3,6.5,,James Conner,RB,"["""", ""James Conner"", ""14.30"", ""6.50"", ""RB"", ""RB"", ""RB"", ""24.00"", ""14.50"", ""Dalvin Cook"", """"]",5,6,78.14,123.82
2019,1,1,3,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Dalvin Cook,RB,RB,True,False,False,14.5,24.0,,Dalvin Cook,RB,"["""", ""James Conner"", ""14.30"", ""6.50"", ""RB"", ""RB"", ""RB"", ""24.00"", ""14.50"", ""Dalvin Cook"", """"]",5,6,123.82,78.14
2019,1,1,4,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Aaron Jones Sr.,RB,RB,True,False,False,12.15,3.9,,Aaron Jones Sr.,RB,"["""", ""Aaron Jones Sr."", ""12.15"", ""3.90"", ""RB"", ""RB"", ""RB"", ""3.80"", ""9.89"", ""Derrius Guice"", """"]",5,6,78.14,123.82
2019,1,1,4,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Derrius Guice,RB,RB,True,False,False,9.89,3.8,,Derrius Guice,RB,"["""", ""Aaron Jones Sr."", ""12.15"", ""3.90"", ""RB"", ""RB"", ""RB"", ""3.80"", ""9.89"", ""Derrius Guice"", """"]",5,6,123.82,78.14
2019,1,1,5,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Vance McDonald,TE,TE,True,False,False,7.02,4.0,,Vance McDonald,TE,"["""", ""Vance McDonald"", ""7.02"", ""4.00"", ""TE"", ""TE"", ""TE"", ""3.60"", ""5.79"", ""Greg Olsen"", """"]",5,6,78.14,123.82
2019,1,1,5,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Greg Olsen,TE,TE,True,False,False,5.79,3.6,,Greg Olsen,TE,"["""", ""Vance McDonald"", ""7.02"", ""4.00"", ""TE"", ""TE"", ""TE"", ""3.60"", ""5.79"", ""Greg Olsen"", """"]",5,6,123.82,78.14
2019,1,1,6,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Leonard Fournette,,W/R/T,True,False,False,13.43,7.4,,Leonard Fournette,W/R/T,"["""", ""Leonard Fournette"", ""13.43"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""19.70"", ""14.71"", ""David Johnson"", """"]",5,6,78.14,123.82
2019,1,1,6,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,David Johnson,,W/R/T,True,False,False,14.71,19.7,,David Johnson,W/R/T,"["""", ""Leonard Fournette"", ""13.43"", ""7.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""19.70"", ""14.71"", ""David Johnson"", """"]",5,6,123.82,78.14
2019,1,1,7,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Stephen Gostkowski,K,K,True,False,False,9.17,16.0,,Stephen Gostkowski,K,"["""", ""Stephen Gostkowski"", ""9.17"", ""16.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.02"", ""Mason Crosby"", """"]",5,6,78.14,123.82
2019,1,1,7,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Mason Crosby,K,K,True,False,False,8.02,4.0,,Mason Crosby,K,"["""", ""Stephen Gostkowski"", ""9.17"", ""16.00"", ""K"", ""K"", ""K"", ""4.00"", ""8.02"", ""Mason Crosby"", """"]",5,6,123.82,78.14
2019,1,1,8,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Cowboys - DEF,DEF,DEF,True,False,False,8.63,6.0,,Cowboys - DEF,DEF,"["""", ""Cowboys - DEF"", ""8.63"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""8.24"", ""Broncos - DEF"", """"]",5,6,78.14,123.82
2019,1,1,8,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Broncos - DEF,DEF,DEF,True,False,False,8.24,0.0,,Broncos - DEF,DEF,"["""", ""Cowboys - DEF"", ""8.63"", ""6.00"", ""DEF"", ""DEF"", ""DEF"", ""0.00"", ""8.24"", ""Broncos - DEF"", """"]",5,6,123.82,78.14
2019,1,2,0,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Robbie Chosen,,BN,False,True,False,8.44,2.3,,Robbie Chosen,BN,"["""", ""Robbie Chosen"", ""8.44"", ""2.30"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.44"", ""James White"", """"]",5,6,78.14,123.82
2019,1,2,0,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,James White,,BN,False,True,False,9.44,8.2,,James White,BN,"["""", ""Robbie Chosen"", ""8.44"", ""2.30"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.44"", ""James White"", """"]",5,6,123.82,78.14
2019,1,2,1,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Corey Davis,,BN,False,True,False,7.76,0.0,,Corey Davis,BN,"["""", ""Corey Davis"", ""7.76"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.80"", ""8.42"", ""Rashaad Penny"", """"]",5,6,78.14,123.82
2019,1,2,1,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Rashaad Penny,,BN,False,True,False,8.42,1.8,,Rashaad Penny,BN,"["""", ""Corey Davis"", ""7.76"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.80"", ""8.42"", ""Rashaad Penny"", """"]",5,6,123.82,78.14
2019,1,2,2,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,DeSean Jackson,,BN,False,True,False,7.44,27.4,,DeSean Jackson,BN,"["""", ""DeSean Jackson"", ""7.44"", ""27.40"", ""BN"", ""BN"", ""BN"", ""26.62"", ""20.82"", ""Kyler Murray"", """"]",5,6,78.14,123.82
2019,1,2,2,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Kyler Murray,,BN,False,True,False,20.82,26.62,,Kyler Murray,BN,"["""", ""DeSean Jackson"", ""7.44"", ""27.40"", ""BN"", ""BN"", ""BN"", ""26.62"", ""20.82"", ""Kyler Murray"", """"]",5,6,123.82,78.14
2019,1,2,3,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Darwin Thompson,,BN,False,True,False,3.15,0.3,,Darwin Thompson,BN,"["""", ""Darwin Thompson"", ""3.15"", ""0.30"", ""BN"", ""BN"", ""BN"", ""12.00"", ""7.20"", ""Courtland Sutton"", """"]",5,6,78.14,123.82
2019,1,2,3,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Courtland Sutton,,BN,False,True,False,7.2,12.0,,Courtland Sutton,BN,"["""", ""Darwin Thompson"", ""3.15"", ""0.30"", ""BN"", ""BN"", ""BN"", ""12.00"", ""7.20"", ""Courtland Sutton"", """"]",5,6,123.82,78.14
2019,1,2,4,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Jamaal Williams,,BN,False,True,False,5.31,1.5,,Jamaal Williams,BN,"["""", ""Jamaal Williams"", ""5.31"", ""1.50"", ""BN"", ""BN"", ""BN"", ""1.20"", ""6.51"", ""Kalen Ballage"", """"]",5,6,78.14,123.82
2019,1,2,4,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Kalen Ballage,,BN,False,True,False,6.51,1.2,,Kalen Ballage,BN,"["""", ""Jamaal Williams"", ""5.31"", ""1.50"", ""BN"", ""BN"", ""BN"", ""1.20"", ""6.51"", ""Kalen Ballage"", """"]",5,6,123.82,78.14
2019,1,2,5,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,Patriots - DEF,,BN,False,True,False,6.89,10.0,,Patriots - DEF,BN,"["""", ""Patriots - DEF"", ""6.89"", ""10.00"", ""BN"", ""BN"", ""BN"", ""7.00"", ""7.16"", ""Saints - DEF"", """"]",5,6,78.14,123.82
2019,1,2,5,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,Saints - DEF,,BN,False,True,False,7.16,7.0,,Saints - DEF,BN,"["""", ""Patriots - DEF"", ""6.89"", ""10.00"", ""BN"", ""BN"", ""BN"", ""7.00"", ""7.16"", ""Saints - DEF"", """"]",5,6,123.82,78.14
2019,1,2,6,left,ThreatLevelMidnight,Post Mahomes,2019-W01-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",5,6,78.14,123.82
2019,1,2,6,right,Post Mahomes,ThreatLevelMidnight,2019-W01-M05,A.J. Green,,IR,False,False,True,0.0,0.0,,A.J. Green,IR,"["""", ""(Empty)"", ""0.00"", ""–"", ""IR"", ""IR"", ""IR"", ""0.00"", ""0.00"", ""A.J. Green"", """"]",5,6,123.82,78.14
2019,1,1,0,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Cam Newton,QB,QB,True,False,False,23.74,6.36,,Cam Newton,QB,"["""", ""Cam Newton"", ""23.74"", ""6.36"", ""QB"", ""QB"", ""QB"", ""20.60"", ""24.38"", ""Russell Wilson"", """"]",6,7,92.76,115.3
2019,1,1,0,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Russell Wilson,QB,QB,True,False,False,24.38,20.6,,Russell Wilson,QB,"["""", ""Cam Newton"", ""23.74"", ""6.36"", ""QB"", ""QB"", ""QB"", ""20.60"", ""24.38"", ""Russell Wilson"", """"]",6,7,115.3,92.76
2019,1,1,1,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Julio Jones,WR,WR,True,False,False,12.69,9.1,,Julio Jones,WR,"["""", ""Julio Jones"", ""12.69"", ""9.10"", ""WR"", ""WR"", ""WR"", ""2.80"", ""12.69"", ""Mike Evans"", """"]",6,7,92.76,115.3
2019,1,1,1,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Mike Evans,WR,WR,True,False,False,12.69,2.8,,Mike Evans,WR,"["""", ""Julio Jones"", ""12.69"", ""9.10"", ""WR"", ""WR"", ""WR"", ""2.80"", ""12.69"", ""Mike Evans"", """"]",6,7,115.3,92.76
2019,1,1,2,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Davante Adams,WR,WR,True,False,False,12.43,3.6,,Davante Adams,WR,"["""", ""Davante Adams"", ""12.43"", ""3.60"", ""WR"", ""WR"", ""WR"", ""10.20"", ""10.11"", ""Kenny Golladay"", """"]",6,7,92.76,115.3
2019,1,1,2,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Kenny Golladay,WR,WR,True,False,False,10.11,10.2,,Kenny Golladay,WR,"["""", ""Davante Adams"", ""12.43"", ""3.60"", ""WR"", ""WR"", ""WR"", ""10.20"", ""10.11"", ""Kenny Golladay"", """"]",6,7,115.3,92.76
2019,1,1,3,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Damien Williams,RB,RB,True,False,False,12.38,12.5,,Damien Williams,RB,"["""", ""Damien Williams"", ""12.38"", ""12.50"", ""RB"", ""RB"", ""RB"", ""13.90"", ""18.28"", ""Saquon Barkley"", """"]",6,7,92.76,115.3
2019,1,1,3,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Saquon Barkley,RB,RB,True,False,False,18.28,13.9,,Saquon Barkley,RB,"["""", ""Damien Williams"", ""12.38"", ""12.50"", ""RB"", ""RB"", ""RB"", ""13.90"", ""18.28"", ""Saquon Barkley"", """"]",6,7,115.3,92.76
2019,1,1,4,left,Pop Lockett Drop it,Uncle Rico,2019-W01-M06,Derrick Henry,RB,RB,True,False,False,11.34,27.9,,Derrick Henry,RB,"["""", ""Derrick Henry"", ""11.34"", ""27.90"", ""RB"", ""RB"", ""RB"", ""23.30"", ""10.76"", ""Josh Jacobs"", """"]",6,7,92.76,115.3
2019,1,1,4,right,Uncle Rico,Pop Lockett Drop it,2019-W01-M06,Josh Jacobs,RB,RB,True,False,False,10.76,23.3,,Josh Jacobs,RB,"["""", ""Derrick Henry"", ""11.34"", ""27.90"", ""RB"", ""RB"", ""RB"", ""23.30"", ""10.76"", ""Josh Jacobs"", """"]",6,7,115.3,92.76
