year,week,table_index,row_index,side,fantasy_team,opponent,matchup_id,player,player_position,lineup_slot,is_starter,is_bench,is_ir,projected_points,fantasy_points,stat_summary,raw_player_text,raw_position,raw_cells,matchup_number,yahoo_team_id_used,team_score,opponent_score
2020,8,2,0,right,Post Mahomes,Voldemort,2020-W08-M03,Devonta Freeman,,BN,False,True,False,0.0,0.0,,Devonta Freeman,BN,"["""", ""T.J. Hockenson"", ""9.30"", ""10.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Devonta Freeman"", """"]",3,3,74.84,89.52
2020,8,2,1,left,Voldemort,Post Mahomes,2020-W08-M03,Terry McLaurin,,BN,False,True,False,0.0,,,Terry McLaurin ,BN,"["""", ""Terry McLaurin "", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kyler Murray "", """"]",3,3,89.52,74.84
2020,8,2,1,right,Post Mahomes,Voldemort,2020-W08-M03,Kyler Murray,,BN,False,True,False,0.0,0.0,,Kyler Murray ,BN,"["""", ""Terry McLaurin "", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Kyler Murray "", """"]",3,3,74.84,89.52
2020,8,2,2,left,Voldemort,Post Mahomes,2020-W08-M03,Ryan Tannehill,,BN,False,True,False,24.81,22.32,,Ryan Tannehill,BN,"["""", ""Ryan Tannehill"", ""24.81"", ""22.32"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",3,3,89.52,74.84
2020,8,2,2,right,Post Mahomes,Voldemort,2020-W08-M03,Chris Carson,,BN,False,True,False,0.0,0.0,,Chris Carson,BN,"["""", ""Ryan Tannehill"", ""24.81"", ""22.32"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Chris Carson"", """"]",3,3,74.84,89.52
2020,8,2,3,left,Voldemort,Post Mahomes,2020-W08-M03,John Brown,,BN,False,True,False,9.5,2.6,,John Brown,BN,"["""", ""John Brown"", ""9.50"", ""2.60"", ""BN"", ""BN"", ""BN"", ""7.90"", ""8.45"", ""Hayden Hurst"", """"]",3,3,89.52,74.84
2020,8,2,3,right,Post Mahomes,Voldemort,2020-W08-M03,Hayden Hurst,,BN,False,True,False,8.45,7.9,,Hayden Hurst,BN,"["""", ""John Brown"", ""9.50"", ""2.60"", ""BN"", ""BN"", ""BN"", ""7.90"", ""8.45"", ""Hayden Hurst"", """"]",3,3,74.84,89.52
2020,8,2,4,left,Voldemort,Post Mahomes,2020-W08-M03,DeeJay Dallas,,BN,False,True,False,9.37,20.3,,DeeJay Dallas,BN,"["""", ""DeeJay Dallas"", ""9.37"", ""20.30"", ""BN"", ""BN"", ""BN"", ""3.00"", ""7.79"", ""Joshua Kelley"", """"]",3,3,89.52,74.84
2020,8,2,4,right,Post Mahomes,Voldemort,2020-W08-M03,Joshua Kelley,,BN,False,True,False,7.79,3.0,,Joshua Kelley,BN,"["""", ""DeeJay Dallas"", ""9.37"", ""20.30"", ""BN"", ""BN"", ""BN"", ""3.00"", ""7.79"", ""Joshua Kelley"", """"]",3,3,74.84,89.52
2020,8,2,5,left,Voldemort,Post Mahomes,2020-W08-M03,J.D. McKissic,,BN,False,True,False,0.0,,,J.D. McKissic,BN,"["""", ""J.D. McKissic"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""12.70"", ""9.97"", ""Wayne Gallman"", """"]",3,3,89.52,74.84
2020,8,2,5,right,Post Mahomes,Voldemort,2020-W08-M03,Wayne Gallman,,BN,False,True,False,9.97,12.7,,Wayne Gallman,BN,"["""", ""J.D. McKissic"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""12.70"", ""9.97"", ""Wayne Gallman"", """"]",3,3,74.84,89.52
2020,8,2,6,left,Voldemort,Post Mahomes,2020-W08-M03,Kenyan Drake,,IR,False,False,True,0.0,0.0,,Kenyan Drake,IR,"["""", ""Kenyan Drake"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""Nick Chubb"", """"]",3,3,89.52,74.84
2020,8,2,6,right,Post Mahomes,Voldemort,2020-W08-M03,Nick Chubb,,IR,False,False,True,0.0,,,Nick Chubb,IR,"["""", ""Kenyan Drake"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""Nick Chubb"", """"]",3,3,74.84,89.52
2020,8,1,0,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Jimmy Garoppolo,QB,QB,True,False,False,22.47,2.76,,Jimmy Garoppolo,QB,"["""", ""Jimmy Garoppolo"", ""22.47"", ""2.76"", ""QB"", ""QB"", ""QB"", ""28.54"", ""25.91"", ""Aaron Rodgers"", """"]",4,4,64.36,102.84
2020,8,1,0,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Aaron Rodgers,QB,QB,True,False,False,25.91,28.54,,Aaron Rodgers,QB,"["""", ""Jimmy Garoppolo"", ""22.47"", ""2.76"", ""QB"", ""QB"", ""QB"", ""28.54"", ""25.91"", ""Aaron Rodgers"", """"]",4,4,102.84,64.36
2020,8,1,1,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,JuJu Smith-Schuster,WR,WR,True,False,False,10.4,10.2,,JuJu Smith-Schuster,WR,"["""", ""JuJu Smith-Schuster"", ""10.40"", ""10.20"", ""WR"", ""WR"", ""WR"", ""12.20"", ""14.54"", ""Stefon Diggs"", """"]",4,4,64.36,102.84
2020,8,1,1,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Stefon Diggs,WR,WR,True,False,False,14.54,12.2,,Stefon Diggs,WR,"["""", ""JuJu Smith-Schuster"", ""10.40"", ""10.20"", ""WR"", ""WR"", ""WR"", ""12.20"", ""14.54"", ""Stefon Diggs"", """"]",4,4,102.84,64.36
2020,8,1,2,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Jarvis Landry,WR,WR,True,False,False,11.13,7.2,,Jarvis Landry,WR,"["""", ""Jarvis Landry"", ""11.13"", ""7.20"", ""WR"", ""WR"", ""WR"", ""17.20"", ""15.03"", ""Julio Jones"", """"]",4,4,64.36,102.84
2020,8,1,2,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Julio Jones,WR,WR,True,False,False,15.03,17.2,,Julio Jones,WR,"["""", ""Jarvis Landry"", ""11.13"", ""7.20"", ""WR"", ""WR"", ""WR"", ""17.20"", ""15.03"", ""Julio Jones"", """"]",4,4,102.84,64.36
2020,8,1,3,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Clyde Edwards-Helaire,RB,RB,True,False,False,13.6,4.6,,Clyde Edwards-Helaire,RB,"["""", ""Clyde Edwards-Helaire"", ""13.60"", ""4.60"", ""RB"", ""RB"", ""RB"", ""6.30"", ""12.06"", ""Darrell Henderson Jr."", """"]",4,4,64.36,102.84
2020,8,1,3,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Darrell Henderson Jr.,RB,RB,True,False,False,12.06,6.3,,Darrell Henderson Jr.,RB,"["""", ""Clyde Edwards-Helaire"", ""13.60"", ""4.60"", ""RB"", ""RB"", ""RB"", ""6.30"", ""12.06"", ""Darrell Henderson Jr."", """"]",4,4,102.84,64.36
2020,8,1,4,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Todd Gurley,RB,RB,True,False,False,15.26,10.6,,Todd Gurley,RB,"["""", ""Todd Gurley"", ""15.26"", ""10.60"", ""RB"", ""RB"", ""RB"", ""12.90"", ""15.45"", ""Josh Jacobs "", """"]",4,4,64.36,102.84
2020,8,1,4,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Josh Jacobs,RB,RB,True,False,False,15.45,12.9,,Josh Jacobs ,RB,"["""", ""Todd Gurley"", ""15.26"", ""10.60"", ""RB"", ""RB"", ""RB"", ""12.90"", ""15.45"", ""Josh Jacobs "", """"]",4,4,102.84,64.36
2020,8,1,5,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,George Kittle,TE,TE,True,False,False,14.62,4.9,,George Kittle,TE,"["""", ""George Kittle"", ""14.62"", ""4.90"", ""TE"", ""TE"", ""TE"", ""2.30"", ""8.19"", ""Jimmy Graham"", """"]",4,4,64.36,102.84
2020,8,1,5,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Jimmy Graham,TE,TE,True,False,False,8.19,2.3,,Jimmy Graham,TE,"["""", ""George Kittle"", ""14.62"", ""4.90"", ""TE"", ""TE"", ""TE"", ""2.30"", ""8.19"", ""Jimmy Graham"", """"]",4,4,102.84,64.36
2020,8,1,6,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Zack Moss,,W/R/T,True,False,False,6.68,20.1,,Zack Moss,W/R/T,"["""", ""Zack Moss"", ""6.68"", ""20.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.40"", ""10.83"", ""Tee Higgins"", """"]",4,4,64.36,102.84
2020,8,1,6,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Tee Higgins,,W/R/T,True,False,False,10.83,11.4,,Tee Higgins,W/R/T,"["""", ""Zack Moss"", ""6.68"", ""20.10"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""11.40"", ""10.83"", ""Tee Higgins"", """"]",4,4,102.84,64.36
2020,8,1,7,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Jake Elliott,K,K,True,False,False,8.73,1.0,,Jake Elliott,K,"["""", ""Jake Elliott"", ""8.73"", ""1.00"", ""K"", ""K"", ""K"", ""13.00"", ""8.00"", ""Younghoe Koo"", """"]",4,4,64.36,102.84
2020,8,1,7,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Younghoe Koo,K,K,True,False,False,8.0,13.0,,Younghoe Koo,K,"["""", ""Jake Elliott"", ""8.73"", ""1.00"", ""K"", ""K"", ""K"", ""13.00"", ""8.00"", ""Younghoe Koo"", """"]",4,4,102.84,64.36
2020,8,1,8,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Patriots - DEF,DEF,DEF,True,False,False,6.67,3.0,,Patriots - DEF,DEF,"["""", ""Patriots - DEF"", ""6.67"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""-1.00"", ""7.00"", ""Titans - DEF"", """"]",4,4,64.36,102.84
2020,8,1,8,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Titans - DEF,DEF,DEF,True,False,False,7.0,-1.0,,Titans - DEF,DEF,"["""", ""Patriots - DEF"", ""6.67"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""-1.00"", ""7.00"", ""Titans - DEF"", """"]",4,4,102.84,64.36
2020,8,2,0,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Miles Sanders,,BN,False,True,False,0.0,0.0,,Miles Sanders ,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Will Fuller V"", """"]",4,4,64.36,102.84
2020,8,2,0,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Will Fuller V,,BN,False,True,False,0.0,0.0,,Will Fuller V,BN,"["""", ""Miles Sanders "", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Will Fuller V"", """"]",4,4,102.84,64.36
2020,8,2,1,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Deshaun Watson,,BN,False,True,False,0.0,0.0,,Deshaun Watson,BN,"["""", ""Deshaun Watson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Hooper"", """"]",4,4,64.36,102.84
2020,8,2,1,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Austin Hooper,,BN,False,True,False,0.0,0.0,,Austin Hooper,BN,"["""", ""Deshaun Watson"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Austin Hooper"", """"]",4,4,102.84,64.36
2020,8,2,2,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Curtis Samuel,,BN,False,True,False,7.8,19.4,,Curtis Samuel,BN,"["""", ""Curtis Samuel"", ""7.80"", ""19.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James Robinson"", """"]",4,4,64.36,102.84
2020,8,2,2,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,James Robinson,,BN,False,True,False,0.0,0.0,,James Robinson,BN,"["""", ""Curtis Samuel"", ""7.80"", ""19.40"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""James Robinson"", """"]",4,4,102.84,64.36
2020,8,2,3,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,DJ Chark,,BN,False,True,False,0.0,0.0,,DJ Chark,BN,"["""", ""DJ Chark"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""David Johnson"", """"]",4,4,64.36,102.84
2020,8,2,3,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,David Johnson,,BN,False,True,False,0.0,0.0,,David Johnson,BN,"["""", ""DJ Chark"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""David Johnson"", """"]",4,4,102.84,64.36
2020,8,2,4,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Logan Thomas,,BN,False,True,False,0.0,0.0,,Logan Thomas,BN,"["""", ""Logan Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Emmanuel Sanders"", """"]",4,4,64.36,102.84
2020,8,2,4,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Emmanuel Sanders,,BN,False,True,False,0.0,0.0,,Emmanuel Sanders,BN,"["""", ""Logan Thomas"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""0.00"", ""0.00"", ""Emmanuel Sanders"", """"]",4,4,102.84,64.36
2020,8,2,5,left,Joe Mantegna,Pop Lockett Drop it,2020-W08-M04,Zane Gonzalez,,BN,False,True,False,0.0,0.0,,Zane Gonzalez,BN,"["""", ""Zane Gonzalez"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.90"", ""8.17"", ""Henry Ruggs III"", """"]",4,4,64.36,102.84
2020,8,2,5,right,Pop Lockett Drop it,Joe Mantegna,2020-W08-M04,Henry Ruggs III,,BN,False,True,False,8.17,1.9,,Henry Ruggs III,BN,"["""", ""Zane Gonzalez"", ""0.00"", ""0.00"", ""BN"", ""BN"", ""BN"", ""1.90"", ""8.17"", ""Henry Ruggs III"", """"]",4,4,102.84,64.36
2020,8,1,0,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Carson Wentz,QB,QB,True,False,False,23.43,14.62,,Carson Wentz,QB,"["""", ""Carson Wentz"", ""23.43"", ""14.62"", ""QB"", ""QB"", ""QB"", ""13.46"", ""24.43"", ""Josh Allen"", """"]",5,5,107.22,88.16
2020,8,1,0,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Josh Allen,QB,QB,True,False,False,24.43,13.46,,Josh Allen,QB,"["""", ""Carson Wentz"", ""23.43"", ""14.62"", ""QB"", ""QB"", ""QB"", ""13.46"", ""24.43"", ""Josh Allen"", """"]",5,5,88.16,107.22
2020,8,1,1,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Davante Adams,WR,WR,True,False,False,17.93,26.8,,Davante Adams,WR,"["""", ""Davante Adams"", ""17.93"", ""26.80"", ""WR"", ""WR"", ""WR"", ""5.30"", ""16.10"", ""Tyler Lockett"", """"]",5,5,107.22,88.16
2020,8,1,1,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Tyler Lockett,WR,WR,True,False,False,16.1,5.3,,Tyler Lockett,WR,"["""", ""Davante Adams"", ""17.93"", ""26.80"", ""WR"", ""WR"", ""WR"", ""5.30"", ""16.10"", ""Tyler Lockett"", """"]",5,5,88.16,107.22
2020,8,1,2,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Tyler Boyd,WR,WR,True,False,False,12.48,16.6,,Tyler Boyd,WR,"["""", ""Tyler Boyd"", ""12.48"", ""16.60"", ""WR"", ""WR"", ""WR"", ""6.50"", ""12.37"", ""DJ Moore"", """"]",5,5,107.22,88.16
2020,8,1,2,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,DJ Moore,WR,WR,True,False,False,12.37,6.5,,DJ Moore,WR,"["""", ""Tyler Boyd"", ""12.48"", ""16.60"", ""WR"", ""WR"", ""WR"", ""6.50"", ""12.37"", ""DJ Moore"", """"]",5,5,88.16,107.22
2020,8,1,3,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Mike Davis,RB,RB,True,False,False,15.4,8.2,,Mike Davis,RB,"["""", ""Mike Davis"", ""15.40"", ""8.20"", ""RB"", ""RB"", ""RB"", ""3.80"", ""10.22"", ""D'Andre Swift"", """"]",5,5,107.22,88.16
2020,8,1,3,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,D'Andre Swift,RB,RB,True,False,False,10.22,3.8,,D'Andre Swift,RB,"["""", ""Mike Davis"", ""15.40"", ""8.20"", ""RB"", ""RB"", ""RB"", ""3.80"", ""10.22"", ""D'Andre Swift"", """"]",5,5,88.16,107.22
2020,8,1,4,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Giovani Bernard,RB,RB,True,False,False,13.38,21.3,,Giovani Bernard,RB,"["""", ""Giovani Bernard"", ""13.38"", ""21.30"", ""RB"", ""RB"", ""RB"", ""15.20"", ""15.72"", ""Jamaal Williams"", """"]",5,5,107.22,88.16
2020,8,1,4,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Jamaal Williams,RB,RB,True,False,False,15.72,15.2,,Jamaal Williams,RB,"["""", ""Giovani Bernard"", ""13.38"", ""21.30"", ""RB"", ""RB"", ""RB"", ""15.20"", ""15.72"", ""Jamaal Williams"", """"]",5,5,88.16,107.22
2020,8,1,5,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Mike Gesicki,TE,TE,True,False,False,7.57,1.3,,Mike Gesicki,TE,"["""", ""Mike Gesicki"", ""7.57"", ""1.30"", ""TE"", ""TE"", ""TE"", ""12.10"", ""10.47"", ""Rob Gronkowski"", """"]",5,5,107.22,88.16
2020,8,1,5,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Rob Gronkowski,TE,TE,True,False,False,10.47,12.1,,Rob Gronkowski,TE,"["""", ""Mike Gesicki"", ""7.57"", ""1.30"", ""TE"", ""TE"", ""TE"", ""12.10"", ""10.47"", ""Rob Gronkowski"", """"]",5,5,88.16,107.22
2020,8,1,6,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,A.J. Brown,,W/R/T,True,False,False,13.89,10.4,,A.J. Brown,W/R/T,"["""", ""A.J. Brown"", ""13.89"", ""10.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""16.80"", ""11.08"", ""Travis Fulgham"", """"]",5,5,107.22,88.16
2020,8,1,6,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Travis Fulgham,,W/R/T,True,False,False,11.08,16.8,,Travis Fulgham,W/R/T,"["""", ""A.J. Brown"", ""13.89"", ""10.40"", ""W/R/T"", ""W/R/T"", ""W/R/T"", ""16.80"", ""11.08"", ""Travis Fulgham"", """"]",5,5,88.16,107.22
2020,8,1,7,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Joey Slye,K,K,True,False,False,9.74,5.0,,Joey Slye,K,"["""", ""Joey Slye"", ""9.74"", ""5.00"", ""K"", ""K"", ""K"", ""10.00"", ""8.27"", ""Daniel Carlson"", """"]",5,5,107.22,88.16
2020,8,1,7,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Daniel Carlson,K,K,True,False,False,8.27,10.0,,Daniel Carlson,K,"["""", ""Joey Slye"", ""9.74"", ""5.00"", ""K"", ""K"", ""K"", ""10.00"", ""8.27"", ""Daniel Carlson"", """"]",5,5,88.16,107.22
2020,8,1,8,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Chargers - DEF,DEF,DEF,True,False,False,7.31,3.0,,Chargers - DEF,DEF,"["""", ""Chargers - DEF"", ""7.31"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.84"", ""Rams - DEF"", """"]",5,5,107.22,88.16
2020,8,1,8,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Rams - DEF,DEF,DEF,True,False,False,6.84,5.0,,Rams - DEF,DEF,"["""", ""Chargers - DEF"", ""7.31"", ""3.00"", ""DEF"", ""DEF"", ""DEF"", ""5.00"", ""6.84"", ""Rams - DEF"", """"]",5,5,88.16,107.22
2020,8,2,0,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Joe Mixon,,BN,False,True,False,0.0,,,Joe Mixon,BN,"["""", ""Joe Mixon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""12.60"", ""9.07"", ""J.K. Dobbins"", """"]",5,5,107.22,88.16
2020,8,2,0,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,J.K. Dobbins,,BN,False,True,False,9.07,12.6,,J.K. Dobbins,BN,"["""", ""Joe Mixon"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""12.60"", ""9.07"", ""J.K. Dobbins"", """"]",5,5,88.16,107.22
2020,8,2,1,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Matt Ryan,,BN,False,True,False,22.05,18.94,,Matt Ryan,BN,"["""", ""Matt Ryan"", ""22.05"", ""18.94"", ""BN"", ""BN"", ""BN"", ""1.70"", ""7.47"", ""Adrian Peterson"", """"]",5,5,107.22,88.16
2020,8,2,1,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Adrian Peterson,,BN,False,True,False,7.47,1.7,,Adrian Peterson,BN,"["""", ""Matt Ryan"", ""22.05"", ""18.94"", ""BN"", ""BN"", ""BN"", ""1.70"", ""7.47"", ""Adrian Peterson"", """"]",5,5,88.16,107.22
2020,8,2,2,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Carlos Hyde,,BN,False,True,False,0.0,,,Carlos Hyde,BN,"["""", ""Carlos Hyde"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.79"", ""Noah Fant"", """"]",5,5,107.22,88.16
2020,8,2,2,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Noah Fant,,BN,False,True,False,9.79,8.2,,Noah Fant,BN,"["""", ""Carlos Hyde"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""8.20"", ""9.79"", ""Noah Fant"", """"]",5,5,88.16,107.22
2020,8,2,3,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Tevin Coleman,,BN,False,True,False,6.16,2.0,,Tevin Coleman,BN,"["""", ""Tevin Coleman"", ""6.16"", ""2.00"", ""BN"", ""BN"", ""BN"", ""29.44"", ""21.57"", ""Matthew Stafford"", """"]",5,5,107.22,88.16
2020,8,2,3,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Matthew Stafford,,BN,False,True,False,21.57,29.44,,Matthew Stafford,BN,"["""", ""Tevin Coleman"", ""6.16"", ""2.00"", ""BN"", ""BN"", ""BN"", ""29.44"", ""21.57"", ""Matthew Stafford"", """"]",5,5,88.16,107.22
2020,8,2,4,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""15.10"", ""7.74"", ""Phillip Lindsay"", """"]",5,5,107.22,88.16
2020,8,2,4,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Phillip Lindsay,,BN,False,True,False,7.74,15.1,,Phillip Lindsay,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""15.10"", ""7.74"", ""Phillip Lindsay"", """"]",5,5,88.16,107.22
2020,8,2,5,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,(Empty),,BN,False,True,False,0.0,,,(Empty),BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""19.70"", ""7.19"", ""Nyheim Miller-Hines"", """"]",5,5,107.22,88.16
2020,8,2,5,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,Nyheim Miller-Hines,,BN,False,True,False,7.19,19.7,,Nyheim Miller-Hines,BN,"["""", ""(Empty)"", ""0.00"", ""–"", ""BN"", ""BN"", ""BN"", ""19.70"", ""7.19"", ""Nyheim Miller-Hines"", """"]",5,5,88.16,107.22
2020,8,2,6,left,Patty Primetimes,ThreatLevelMidnight,2020-W08-M05,Raheem Mostert,,IR,False,False,True,0.0,0.0,,Raheem Mostert,IR,"["""", ""Raheem Mostert"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,107.22,88.16
2020,8,2,6,right,ThreatLevelMidnight,Patty Primetimes,2020-W08-M05,(Empty),,IR,False,False,True,0.0,,,(Empty),IR,"["""", ""Raheem Mostert"", ""0.00"", ""0.00"", ""IR"", ""IR"", ""IR"", ""–"", ""0.00"", ""(Empty)"", """"]",5,5,88.16,107.22
2020,8,1,0,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Patrick Mahomes,QB,QB,True,False,False,30.93,46.64,,Patrick Mahomes,QB,"["""", ""Patrick Mahomes"", ""30.93"", ""46.64"", ""QB"", ""QB"", ""QB"", ""14.20"", ""21.77"", ""Jared Goff"", """"]",6,9,113.74,133.3
2020,8,1,0,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Jared Goff,QB,QB,True,False,False,21.77,14.2,,Jared Goff,QB,"["""", ""Patrick Mahomes"", ""30.93"", ""46.64"", ""QB"", ""QB"", ""QB"", ""14.20"", ""21.77"", ""Jared Goff"", """"]",6,9,133.3,113.74
2020,8,1,1,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Keenan Allen,WR,WR,True,False,False,14.28,17.2,,Keenan Allen,WR,"["""", ""Keenan Allen"", ""14.28"", ""17.20"", ""WR"", ""WR"", ""WR"", ""17.70"", ""12.76"", ""Allen Robinson"", """"]",6,9,113.74,133.3
2020,8,1,1,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Allen Robinson,WR,WR,True,False,False,12.76,17.7,,Allen Robinson,WR,"["""", ""Keenan Allen"", ""14.28"", ""17.20"", ""WR"", ""WR"", ""WR"", ""17.70"", ""12.76"", ""Allen Robinson"", """"]",6,9,133.3,113.74
2020,8,1,2,left,Week 8 Recap (Lost),Big Sack Jack,2020-W08-M06,Hollywood Brown,WR,WR,True,False,False,10.05,6.8,,Hollywood Brown,WR,"["""", ""Hollywood Brown"", ""10.05"", ""6.80"", ""WR"", ""WR"", ""WR"", ""16.50"", ""12.14"", ""Cooper Kupp"", """"]",6,9,113.74,133.3
2020,8,1,2,right,Big Sack Jack,Week 8 Recap (Lost),2020-W08-M06,Cooper Kupp,WR,WR,True,False,False,12.14,16.5,,Cooper Kupp,WR,"["""", ""Hollywood Brown"", ""10.05"", ""6.80"", ""WR"", ""WR"", ""WR"", ""16.50"", ""12.14"", ""Cooper Kupp"", """"]",6,9,133.3,113.74
